Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,1
Comments
"ZONE 12 EST DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Aug-2013,083907,48 42.345500 N,063 18.323500 W,3.8,193.5,A,,,,,,
,08-Aug-2013,083908,48 42.344400 N,063 18.324000 W,3.9,193.6,A,,,,,,
,08-Aug-2013,083909,48 42.343300 N,063 18.324400 W,3.9,193.7,A,,,,,,
,08-Aug-2013,083910,48 42.342200 N,063 18.324800 W,3.9,193.5,A,,,,,,
,08-Aug-2013,083911,48 42.341200 N,063 18.325200 W,3.9,193.5,A,,,,,,
,08-Aug-2013,083912,48 42.340100 N,063 18.325600 W,3.9,193.4,A,,,,,,
,08-Aug-2013,083913,48 42.339000 N,063 18.326000 W,3.9,193.2,A,,,,,,
,08-Aug-2013,083914,48 42.337900 N,063 18.326400 W,3.9,193.2,A,,,,,,
,08-Aug-2013,083915,48 42.336800 N,063 18.326700 W,4.0,193.1,A,,,,,,
,08-Aug-2013,083916,48 42.335700 N,063 18.327100 W,4.0,193.1,A,,,,,,
,08-Aug-2013,083917,48 42.334600 N,063 18.327500 W,4.0,193.0,A,,,,,,
Thu Aug 08 05:39:18 2013,08-Aug-2013,083918,48 42.333500 N,063 18.327900 W,4.0,193.0,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083919,48 42.332400 N,063 18.328200 W,4.0,192.9,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083920,48 42.331400 N,063 18.328400 W,4.0,192.9,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083921,48 42.330400 N,063 18.328700 W,4.0,192.9,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083922,48 42.329300 N,063 18.329000 W,4.0,192.8,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083923,48 42.328200 N,063 18.329300 W,4.0,192.7,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083924,48 42.327100 N,063 18.329800 W,4.0,192.7,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083925,48 42.326000 N,063 18.330200 W,4.0,192.8,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083926,48 42.324900 N,063 18.330500 W,4.0,192.9,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083927,48 42.323800 N,063 18.330900 W,4.0,192.8,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083928,48 42.322700 N,063 18.331200 W,4.0,192.5,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083929,48 42.321700 N,063 18.331500 W,4.0,192.3,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083930,48 42.320600 N,063 18.331800 W,4.0,192.4,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083931,48 42.319500 N,063 18.332200 W,4.0,192.7,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083932,48 42.318400 N,063 18.332600 W,4.0,192.7,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083933,48 42.317400 N,063 18.332900 W,4.0,192.5,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
Thu Aug 08 05:39:18 2013,08-Aug-2013,083934,48 42.316200 N,063 18.333600 W,4.0,192.3,A,DoorSpread,DoorMaster,27.775000,D,S,7336.000000
