Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,10
Comments
"ZONE 12 SUD DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 11 17:56:31 2013,11-Oct-2013,205631,47 18.145200 N,062 53.415000 W,3.8,245.6,A,DoorSpread,DoorMaster,3.325000,D,S,40679.000000
Fri Oct 11 17:56:31 2013,11-Oct-2013,205632,47 18.144800 N,062 53.416500 W,3.8,246.0,A,DoorSpread,DoorMaster,3.325000,D,S,40679.000000
Fri Oct 11 17:56:31 2013,11-Oct-2013,205633,47 18.144400 N,062 53.417900 W,3.8,246.3,A,DoorSpread,DoorMaster,3.325000,D,S,40679.000000
Fri Oct 11 17:56:34 2013,11-Oct-2013,205634,47 18.143900 N,062 53.419200 W,3.8,245.7,A,DoorSpread,DoorMaster,1.950000,D,S,25355.000000
Fri Oct 11 17:56:34 2013,11-Oct-2013,205635,47 18.143300 N,062 53.420600 W,3.8,245.1,A,DoorSpread,DoorMaster,1.950000,D,S,25355.000000
Fri Oct 11 17:56:34 2013,11-Oct-2013,205636,47 18.142800 N,062 53.422000 W,3.7,245.0,A,DoorSpread,DoorMaster,1.950000,D,S,25355.000000
Fri Oct 11 17:56:34 2013,11-Oct-2013,205637,47 18.142400 N,062 53.423500 W,3.8,245.4,A,DoorSpread,DoorMaster,1.950000,D,S,25355.000000
Fri Oct 11 17:56:34 2013,11-Oct-2013,205638,47 18.141900 N,062 53.425000 W,3.8,245.6,A,DoorSpread,DoorMaster,1.950000,D,S,25355.000000
Fri Oct 11 17:56:39 2013,11-Oct-2013,205639,47 18.141400 N,062 53.426400 W,3.8,245.5,A,DoorSpread,DoorMaster,3.225000,D,S,37751.000000
Fri Oct 11 17:56:39 2013,11-Oct-2013,205640,47 18.141000 N,062 53.427700 W,3.8,245.3,A,DoorSpread,DoorMaster,3.225000,D,S,37751.000000
Fri Oct 11 17:56:39 2013,11-Oct-2013,205641,47 18.140600 N,062 53.429000 W,3.7,245.2,A,DoorSpread,DoorMaster,3.225000,D,S,37751.000000
Fri Oct 11 17:56:39 2013,11-Oct-2013,205642,47 18.140200 N,062 53.430300 W,3.7,245.4,A,DoorSpread,DoorMaster,3.225000,D,S,37751.000000
Fri Oct 11 17:56:39 2013,11-Oct-2013,205643,47 18.139800 N,062 53.431600 W,3.7,245.5,A,DoorSpread,DoorMaster,3.225000,D,S,37751.000000
Fri Oct 11 17:56:44 2013,11-Oct-2013,205644,47 18.139300 N,062 53.433000 W,3.7,245.2,A,Depth,Depth,29.629630,D,S,27463.000000
Fri Oct 11 17:56:45 2013,11-Oct-2013,205645,47 18.138800 N,062 53.434400 W,3.7,245.0,A,DoorSpread,DoorMaster,6.700000,D,S,36260.000000
Fri Oct 11 17:56:45 2013,11-Oct-2013,205646,47 18.138400 N,062 53.435800 W,3.7,245.3,A,DoorSpread,DoorMaster,6.700000,D,S,36260.000000
Fri Oct 11 17:56:45 2013,11-Oct-2013,205647,47 18.138000 N,062 53.437200 W,3.7,245.7,A,DoorSpread,DoorMaster,6.700000,D,S,36260.000000
Fri Oct 11 17:56:48 2013,11-Oct-2013,205648,47 18.137700 N,062 53.438500 W,3.6,246.0,A,Secondary,Headline,0.000000,E,S,34424.000000
Fri Oct 11 17:56:48 2013,11-Oct-2013,205649,47 18.137300 N,062 53.439800 W,3.6,245.7,A,Secondary,Headline,0.000000,E,S,34424.000000
