Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,5
Comments
"ZONE 12 SAVAGE HARBOUR PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Sep-2013,130643,46 41.611100 N,062 47.572400 W,4.4,104.9,A,,,,,,
Thu Sep 12 10:06:44 2013,12-Sep-2013,130644,46 41.610700 N,062 47.570800 W,4.4,105.3,A,DoorSpread,DoorMaster,0.000000,E,S,129029.000000
Thu Sep 12 10:06:44 2013,12-Sep-2013,130645,46 41.610300 N,062 47.569300 W,4.4,105.3,A,DoorSpread,DoorMaster,0.000000,E,S,129029.000000
Thu Sep 12 10:06:46 2013,12-Sep-2013,130646,46 41.610100 N,062 47.567800 W,4.3,104.7,A,Depth,Depth,7.777778,D,S,74111.000000
Thu Sep 12 10:06:46 2013,12-Sep-2013,130647,46 41.609800 N,062 47.566200 W,4.3,103.9,A,Secondary,Headline,0.000000,E,S,41400.000000
Thu Sep 12 10:06:46 2013,12-Sep-2013,130648,46 41.609600 N,062 47.564600 W,4.3,103.8,A,Secondary,Headline,0.000000,E,S,41400.000000
Thu Sep 12 10:06:46 2013,12-Sep-2013,130649,46 41.609300 N,062 47.563000 W,4.2,104.1,A,Secondary,Headline,0.000000,E,S,41400.000000
Thu Sep 12 10:06:46 2013,12-Sep-2013,130650,46 41.609000 N,062 47.561500 W,4.2,104.4,A,Secondary,Headline,0.000000,E,S,41400.000000
Thu Sep 12 10:06:46 2013,12-Sep-2013,130651,46 41.608700 N,062 47.559900 W,4.2,104.3,A,Secondary,Headline,0.000000,E,S,41400.000000
Thu Sep 12 10:06:52 2013,12-Sep-2013,130652,46 41.608500 N,062 47.558400 W,4.1,103.9,A,Primary,Headline,46.979592,D,S,65899.000000
Thu Sep 12 10:06:52 2013,12-Sep-2013,130653,46 41.608400 N,062 47.556900 W,4.1,102.9,A,Primary,Headline,46.979592,D,S,65899.000000
Thu Sep 12 10:06:52 2013,12-Sep-2013,130654,46 41.608300 N,062 47.555200 W,4.1,102.1,A,Primary,Headline,46.979592,D,S,65899.000000
Thu Sep 12 10:06:55 2013,12-Sep-2013,130655,46 41.608100 N,062 47.553700 W,4.0,101.6,A,DoorSpread,DoorMaster,4.600000,D,S,115572.000000
Thu Sep 12 10:06:55 2013,12-Sep-2013,130656,46 41.607900 N,062 47.552000 W,4.0,101.4,A,DoorSpread,DoorMaster,4.600000,D,S,115572.000000
Thu Sep 12 10:06:57 2013,12-Sep-2013,130657,46 41.607700 N,062 47.550400 W,4.0,101.2,A,Secondary,Headline,0.000000,E,S,93214.000000
Thu Sep 12 10:06:57 2013,12-Sep-2013,130658,46 41.607600 N,062 47.548800 W,4.0,100.4,A,Secondary,Headline,0.000000,E,S,93214.000000
Thu Sep 12 10:06:57 2013,12-Sep-2013,130659,46 41.607600 N,062 47.547300 W,4.0,99.3,A,Secondary,Headline,0.000000,E,S,93214.000000
Thu Sep 12 10:07:00 2013,12-Sep-2013,130700,46 41.607600 N,062 47.545600 W,3.9,98.0,A,DoorSpread,DoorMaster,3.300000,D,S,70700.000000
Thu Sep 12 10:07:00 2013,12-Sep-2013,130701,46 41.607600 N,062 47.543700 W,3.9,97.0,A,DoorSpread,DoorMaster,3.300000,D,S,70700.000000
Thu Sep 12 10:07:00 2013,12-Sep-2013,130702,46 41.607500 N,062 47.542100 W,3.9,96.5,A,DoorSpread,DoorMaster,3.300000,D,S,70700.000000
Thu Sep 12 10:07:02 2013,12-Sep-2013,130703,46 41.607300 N,062 47.540400 W,3.9,96.2,A,Primary,Headline,20.714286,D,S,64377.000000
Thu Sep 12 10:07:02 2013,12-Sep-2013,130704,46 41.607100 N,062 47.538800 W,3.9,95.7,A,Primary,Headline,20.714286,D,S,64377.000000
Thu Sep 12 10:07:05 2013,12-Sep-2013,130705,46 41.607100 N,062 47.537200 W,3.8,94.7,A,DoorSpread,DoorMaster,0.000000,D,S,81806.000000
Thu Sep 12 10:07:05 2013,12-Sep-2013,130706,46 41.607100 N,062 47.535500 W,3.8,93.6,A,DoorSpread,DoorMaster,0.000000,D,S,81806.000000
Thu Sep 12 10:07:07 2013,12-Sep-2013,130707,46 41.607100 N,062 47.533800 W,3.8,92.6,A,Secondary,Headline,0.000000,E,S,46297.000000
Thu Sep 12 10:07:07 2013,12-Sep-2013,130708,46 41.606900 N,062 47.532100 W,3.8,92.6,A,Secondary,Headline,0.000000,E,S,46297.000000
Thu Sep 12 10:07:07 2013,12-Sep-2013,130709,46 41.606800 N,062 47.530400 W,3.8,92.9,A,Secondary,Headline,0.000000,E,S,46297.000000
Thu Sep 12 10:07:10 2013,12-Sep-2013,130710,46 41.606700 N,062 47.528900 W,3.8,92.8,A,DoorSpread,DoorMaster,2.900000,D,S,102875.000000
Thu Sep 12 10:07:10 2013,12-Sep-2013,130711,46 41.606700 N,062 47.527300 W,3.8,92.1,A,DoorSpread,DoorMaster,2.900000,D,S,102875.000000
Thu Sep 12 10:07:10 2013,12-Sep-2013,130712,46 41.606800 N,062 47.525800 W,3.8,91.3,A,DoorSpread,DoorMaster,2.900000,D,S,102875.000000
Thu Sep 12 10:07:12 2013,12-Sep-2013,130713,46 41.606800 N,062 47.524200 W,3.8,90.9,A,Primary,Headline,7.836735,D,S,98475.000000
Thu Sep 12 10:07:12 2013,12-Sep-2013,130714,46 41.606700 N,062 47.522600 W,3.8,91.4,A,Primary,Headline,7.836735,D,S,98475.000000
Thu Sep 12 10:07:12 2013,12-Sep-2013,130715,46 41.606500 N,062 47.521000 W,3.7,92.0,A,Primary,Headline,7.836735,D,S,98475.000000
Thu Sep 12 10:07:15 2013,12-Sep-2013,130716,46 41.606500 N,062 47.519700 W,3.7,92.0,A,DoorSpread,DoorMaster,1.825000,D,S,188358.000000
Thu Sep 12 10:07:15 2013,12-Sep-2013,130717,46 41.606600 N,062 47.518300 W,3.7,91.3,A,DoorSpread,DoorMaster,1.825000,D,S,188358.000000
Thu Sep 12 10:07:15 2013,12-Sep-2013,130718,46 41.606700 N,062 47.516900 W,3.7,90.6,A,DoorSpread,DoorMaster,1.825000,D,S,188358.000000
Thu Sep 12 10:07:15 2013,12-Sep-2013,130719,46 41.606700 N,062 47.515400 W,3.7,90.1,A,DoorSpread,DoorMaster,1.825000,D,S,188358.000000
