Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,3
Comments
"ZONE 19 CAP ST LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Oct 01 09:30:32 2013,01-Oct-2013,123032,47 15.497600 N,060 29.091600 W,4.1,38.4,A,Primary,Headline,30.734694,D,S,19871.000000
Tue Oct 01 09:30:32 2013,01-Oct-2013,123033,47 15.498400 N,060 29.090600 W,4.0,38.6,A,Primary,Headline,30.734694,D,S,19871.000000
Tue Oct 01 09:30:32 2013,01-Oct-2013,123034,47 15.499200 N,060 29.089600 W,3.9,38.7,A,Primary,Headline,30.734694,D,S,19871.000000
Tue Oct 01 09:30:32 2013,01-Oct-2013,123035,47 15.500000 N,060 29.088700 W,3.9,38.9,A,Primary,Headline,30.734694,D,S,19871.000000
Tue Oct 01 09:30:36 2013,01-Oct-2013,123036,47 15.500800 N,060 29.087800 W,3.8,38.9,A,Secondary,Headline,0.000000,E,S,34529.000000
Tue Oct 01 09:30:36 2013,01-Oct-2013,123037,47 15.501500 N,060 29.086900 W,3.7,39.2,A,Secondary,Headline,0.000000,E,S,34529.000000
Tue Oct 01 09:30:36 2013,01-Oct-2013,123038,47 15.502100 N,060 29.086100 W,3.7,39.4,A,Secondary,Headline,0.000000,E,S,34529.000000
Tue Oct 01 09:30:36 2013,01-Oct-2013,123039,47 15.502700 N,060 29.085300 W,3.6,39.6,A,Secondary,Headline,0.000000,E,S,34529.000000
Tue Oct 01 09:30:36 2013,01-Oct-2013,123040,47 15.503400 N,060 29.084500 W,3.6,39.7,A,Secondary,Headline,0.000000,E,S,34529.000000
Tue Oct 01 09:30:41 2013,01-Oct-2013,123041,47 15.503900 N,060 29.083700 W,3.5,39.7,A,Primary,Headline,5.755102,D,S,11987.000000
Tue Oct 01 09:30:41 2013,01-Oct-2013,123042,47 15.504500 N,060 29.082900 W,3.4,39.8,A,Primary,Headline,5.755102,D,S,11987.000000
Tue Oct 01 09:30:41 2013,01-Oct-2013,123043,47 15.505100 N,060 29.082100 W,3.4,39.7,A,Primary,Headline,5.755102,D,S,11987.000000
Tue Oct 01 09:30:44 2013,01-Oct-2013,123044,47 15.505700 N,060 29.081400 W,3.3,39.6,A,DoorSpread,DoorMaster,12.250000,D,S,6681.000000
Tue Oct 01 09:30:44 2013,01-Oct-2013,123045,47 15.506300 N,060 29.080600 W,3.3,39.5,A,DoorSpread,DoorMaster,12.250000,D,S,6681.000000
Tue Oct 01 09:30:46 2013,01-Oct-2013,123046,47 15.506900 N,060 29.079800 W,3.3,39.5,A,Secondary,Headline,0.000000,E,S,20905.000000
Tue Oct 01 09:30:46 2013,01-Oct-2013,123047,47 15.507500 N,060 29.079000 W,3.2,39.8,A,Secondary,Headline,0.000000,E,S,20905.000000
Tue Oct 01 09:30:46 2013,01-Oct-2013,123048,47 15.508100 N,060 29.078200 W,3.2,39.8,A,Secondary,Headline,0.000000,E,S,20905.000000
Tue Oct 01 09:30:49 2013,01-Oct-2013,123049,47 15.508700 N,060 29.077500 W,3.1,39.7,A,Depth,Depth,0.740741,D,S,26602.000000
Tue Oct 01 09:30:49 2013,01-Oct-2013,123050,47 15.509300 N,060 29.076800 W,3.1,39.7,A,Depth,Depth,0.740741,D,S,26602.000000
Tue Oct 01 09:30:51 2013,01-Oct-2013,123051,47 15.509900 N,060 29.076000 W,3.1,39.9,A,Secondary,Headline,0.000000,E,S,54940.000000
Tue Oct 01 09:30:51 2013,01-Oct-2013,123052,47 15.510600 N,060 29.075200 W,3.0,40.1,A,Secondary,Headline,0.000000,E,S,54940.000000
Tue Oct 01 09:30:51 2013,01-Oct-2013,123053,47 15.511100 N,060 29.074500 W,3.0,40.4,A,Secondary,Headline,0.000000,E,S,54940.000000
Tue Oct 01 09:30:51 2013,01-Oct-2013,123054,47 15.511800 N,060 29.073800 W,3.0,40.3,A,Secondary,Headline,0.000000,E,S,54940.000000
Tue Oct 01 09:30:55 2013,01-Oct-2013,123055,47 15.512400 N,060 29.073100 W,2.9,39.7,A,Secondary,Headline,0.000000,E,S,56346.000000
Tue Oct 01 09:30:56 2013,01-Oct-2013,123056,47 15.513100 N,060 29.072400 W,2.9,39.7,A,Depth,Depth,23.333333,D,S,9387.000000
Tue Oct 01 09:30:56 2013,01-Oct-2013,123057,47 15.513700 N,060 29.071600 W,2.9,39.9,A,Depth,Depth,23.333333,D,S,9387.000000
Tue Oct 01 09:30:58 2013,01-Oct-2013,123058,47 15.514400 N,060 29.070900 W,2.9,40.0,A,DoorSpread,DoorMaster,2.575000,D,S,389116.000000
Tue Oct 01 09:30:58 2013,01-Oct-2013,123059,47 15.514900 N,060 29.070300 W,2.8,40.0,A,DoorSpread,DoorMaster,2.575000,D,S,389116.000000
