Ship Number,Trip Number,Tow Number
JeanMathieu,2,8
Comments
"Zone 12 Est iles miscou"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Jul-2013,171133,47 49.082000 N,064 1.594500 W,4.5,52.4,A,,,,,,
,22-Jul-2013,171134,47 49.082700 N,064 1.593200 W,4.5,51.9,A,,,,,,
,22-Jul-2013,171135,47 49.083400 N,064 1.591700 W,4.4,51.4,A,,,,,,
,22-Jul-2013,171136,47 49.084200 N,064 1.590400 W,4.4,50.8,A,,,,,,
,22-Jul-2013,171137,47 49.085000 N,064 1.589200 W,4.3,49.9,A,,,,,,
,22-Jul-2013,171138,47 49.085900 N,064 1.588100 W,4.3,48.9,A,,,,,,
,22-Jul-2013,171139,47 49.086700 N,064 1.586900 W,4.3,48.0,A,,,,,,
Mon Jul 22 14:11:39 2013,22-Jul-2013,171140,47 49.087600 N,064 1.585800 W,4.2,47.1,A,Depth,Depth,1.481481,D,S,32077.000000
Mon Jul 22 14:11:40 2013,22-Jul-2013,171141,47 49.088400 N,064 1.584600 W,4.2,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,29406.000000
Mon Jul 22 14:11:40 2013,22-Jul-2013,171142,47 49.089200 N,064 1.583500 W,4.2,45.5,A,DoorSpread,DoorMaster,0.000000,E,S,29406.000000
Mon Jul 22 14:11:42 2013,22-Jul-2013,171143,47 49.090100 N,064 1.582500 W,4.1,44.6,A,Primary,Headline,8.530612,D,S,31540.000000
Mon Jul 22 14:11:42 2013,22-Jul-2013,171144,47 49.091000 N,064 1.581300 W,4.1,43.9,A,Primary,Headline,8.530612,D,S,31540.000000
Mon Jul 22 14:11:42 2013,22-Jul-2013,171145,47 49.091800 N,064 1.580200 W,4.1,43.4,A,Primary,Headline,8.530612,D,S,31540.000000
Mon Jul 22 14:11:45 2013,22-Jul-2013,171146,47 49.092700 N,064 1.579100 W,4.0,43.0,A,DoorSpread,DoorMaster,0.000000,E,S,41270.000000
Mon Jul 22 14:11:46 2013,22-Jul-2013,171147,47 49.093600 N,064 1.578000 W,4.0,42.7,A,Depth,Depth,3.703704,D,S,20664.000000
Mon Jul 22 14:11:47 2013,22-Jul-2013,171148,47 49.094500 N,064 1.577100 W,4.0,42.2,A,Secondary,Headline,0.000000,E,S,30314.000000
Mon Jul 22 14:11:47 2013,22-Jul-2013,171149,47 49.095300 N,064 1.576100 W,4.0,41.9,A,Secondary,Headline,0.000000,E,S,30314.000000
Mon Jul 22 14:11:47 2013,22-Jul-2013,171150,47 49.096100 N,064 1.575100 W,4.0,41.8,A,Secondary,Headline,0.000000,E,S,30314.000000
Mon Jul 22 14:11:50 2013,22-Jul-2013,171151,47 49.096900 N,064 1.574000 W,3.9,41.8,A,DoorSpread,DoorMaster,2.350000,D,S,51494.000000
Mon Jul 22 14:11:50 2013,22-Jul-2013,171152,47 49.097800 N,064 1.572900 W,3.9,41.6,A,DoorSpread,DoorMaster,2.350000,D,S,51494.000000
Mon Jul 22 14:11:52 2013,22-Jul-2013,171153,47 49.098600 N,064 1.571800 W,3.9,41.2,A,Primary,Headline,0.061224,D,S,36269.000000
Mon Jul 22 14:11:53 2013,22-Jul-2013,171154,47 49.099400 N,064 1.570900 W,3.9,40.9,A,Depth,Depth,0.000000,D,S,25690.000000
Mon Jul 22 14:11:53 2013,22-Jul-2013,171155,47 49.100200 N,064 1.570000 W,3.9,40.5,A,Depth,Depth,0.000000,D,S,25690.000000
Mon Jul 22 14:11:53 2013,22-Jul-2013,171156,47 49.101100 N,064 1.569200 W,3.8,39.7,A,Depth,Depth,0.000000,D,S,25690.000000
Mon Jul 22 14:11:56 2013,22-Jul-2013,171157,47 49.101800 N,064 1.568500 W,3.8,39.2,A,DoorSpread,DoorMaster,11.775000,D,S,19922.000000
Mon Jul 22 14:11:57 2013,22-Jul-2013,171158,47 49.102600 N,064 1.567700 W,3.8,38.6,A,Secondary,Headline,0.000000,E,S,33570.000000
Mon Jul 22 14:11:57 2013,22-Jul-2013,171159,47 49.103400 N,064 1.566900 W,3.8,37.6,A,Secondary,Headline,0.000000,E,S,33570.000000
Mon Jul 22 14:11:57 2013,22-Jul-2013,171200,47 49.104200 N,064 1.566300 W,3.7,36.5,A,Secondary,Headline,0.000000,E,S,33570.000000
Mon Jul 22 14:12:01 2013,22-Jul-2013,171201,47 49.105100 N,064 1.565600 W,3.7,35.7,A,Depth,Depth,2.962963,D,S,16595.000000
Mon Jul 22 14:12:01 2013,22-Jul-2013,171202,47 49.105900 N,064 1.565000 W,3.7,34.9,A,DoorSpread,DoorMaster,1.000000,D,S,17372.000000
Mon Jul 22 14:12:01 2013,22-Jul-2013,171203,47 49.106800 N,064 1.564400 W,3.7,33.7,A,DoorSpread,DoorMaster,1.000000,D,S,17372.000000
Mon Jul 22 14:12:01 2013,22-Jul-2013,171204,47 49.107600 N,064 1.563800 W,3.6,32.4,A,DoorSpread,DoorMaster,1.000000,D,S,17372.000000
Mon Jul 22 14:12:01 2013,22-Jul-2013,171205,47 49.108500 N,064 1.563300 W,3.6,31.2,A,DoorSpread,DoorMaster,1.000000,D,S,17372.000000
Mon Jul 22 14:12:01 2013,22-Jul-2013,171206,47 49.109500 N,064 1.562800 W,3.6,30.0,A,DoorSpread,DoorMaster,1.000000,D,S,17372.000000
Mon Jul 22 14:12:06 2013,22-Jul-2013,171207,47 49.110400 N,064 1.562200 W,3.5,29.0,A,DoorSpread,DoorMaster,0.000000,E,S,71486.000000
Mon Jul 22 14:12:06 2013,22-Jul-2013,171208,47 49.111200 N,064 1.561800 W,3.5,27.7,A,DoorSpread,DoorMaster,0.000000,E,S,71486.000000
Mon Jul 22 14:12:06 2013,22-Jul-2013,171209,47 49.112200 N,064 1.561300 W,3.5,26.4,A,DoorSpread,DoorMaster,0.000000,E,S,71486.000000
Mon Jul 22 14:12:06 2013,22-Jul-2013,171210,47 49.113100 N,064 1.560900 W,3.5,25.6,A,DoorSpread,DoorMaster,0.000000,E,S,71486.000000
Mon Jul 22 14:12:06 2013,22-Jul-2013,171211,47 49.114000 N,064 1.560400 W,3.5,25.0,A,DoorSpread,DoorMaster,0.000000,E,S,71486.000000
Mon Jul 22 14:12:12 2013,22-Jul-2013,171212,47 49.115000 N,064 1.560000 W,3.5,23.9,A,DoorSpread,DoorMaster,10.775000,D,S,22982.000000
Mon Jul 22 14:12:12 2013,22-Jul-2013,171213,47 49.115900 N,064 1.559600 W,3.5,23.2,A,DoorSpread,DoorMaster,10.775000,D,S,22982.000000
Mon Jul 22 14:12:12 2013,22-Jul-2013,171214,47 49.116800 N,064 1.559100 W,3.5,23.0,A,DoorSpread,DoorMaster,10.775000,D,S,22982.000000
Mon Jul 22 14:12:12 2013,22-Jul-2013,171215,47 49.117700 N,064 1.558600 W,3.5,22.8,A,DoorSpread,DoorMaster,10.775000,D,S,22982.000000
Mon Jul 22 14:12:12 2013,22-Jul-2013,171216,47 49.118700 N,064 1.558100 W,3.5,22.4,A,DoorSpread,DoorMaster,10.775000,D,S,22982.000000
Mon Jul 22 14:12:12 2013,22-Jul-2013,171217,47 49.119600 N,064 1.557600 W,3.5,22.1,A,DoorSpread,DoorMaster,10.775000,D,S,22982.000000
Mon Jul 22 14:12:17 2013,22-Jul-2013,171218,47 49.120600 N,064 1.557100 W,3.4,22.1,A,DoorSpread,DoorMaster,2.725000,D,S,24948.000000
Mon Jul 22 14:12:17 2013,22-Jul-2013,171219,47 49.121500 N,064 1.556600 W,3.5,22.1,A,DoorSpread,DoorMaster,2.725000,D,S,24948.000000
Mon Jul 22 14:12:17 2013,22-Jul-2013,171220,47 49.122400 N,064 1.556000 W,3.5,22.2,A,DoorSpread,DoorMaster,2.725000,D,S,24948.000000
Mon Jul 22 14:12:17 2013,22-Jul-2013,171221,47 49.123300 N,064 1.555500 W,3.5,22.3,A,DoorSpread,DoorMaster,2.725000,D,S,24948.000000
Mon Jul 22 14:12:17 2013,22-Jul-2013,171222,47 49.124200 N,064 1.555000 W,3.4,22.4,A,DoorSpread,DoorMaster,2.725000,D,S,24948.000000
Mon Jul 22 14:12:22 2013,22-Jul-2013,171223,47 49.125100 N,064 1.554400 W,3.4,22.3,A,DoorSpread,DoorMaster,3.350000,D,S,18675.000000
Mon Jul 22 14:12:22 2013,22-Jul-2013,171224,47 49.126000 N,064 1.553900 W,3.4,22.3,A,DoorSpread,DoorMaster,3.350000,D,S,18675.000000
Mon Jul 22 14:12:22 2013,22-Jul-2013,171225,47 49.126900 N,064 1.553300 W,3.4,22.6,A,DoorSpread,DoorMaster,3.350000,D,S,18675.000000
Mon Jul 22 14:12:22 2013,22-Jul-2013,171226,47 49.127800 N,064 1.552700 W,3.4,22.9,A,DoorSpread,DoorMaster,3.350000,D,S,18675.000000
Mon Jul 22 14:12:22 2013,22-Jul-2013,171227,47 49.128700 N,064 1.552200 W,3.4,22.6,A,DoorSpread,DoorMaster,3.350000,D,S,18675.000000
Mon Jul 22 14:12:27 2013,22-Jul-2013,171228,47 49.129600 N,064 1.551700 W,3.4,22.3,A,DoorSpread,DoorMaster,1.025000,D,S,27779.000000
Mon Jul 22 14:12:27 2013,22-Jul-2013,171229,47 49.130500 N,064 1.551200 W,3.4,22.4,A,DoorSpread,DoorMaster,1.025000,D,S,27779.000000
Mon Jul 22 14:12:27 2013,22-Jul-2013,171230,47 49.131400 N,064 1.550600 W,3.4,22.4,A,DoorSpread,DoorMaster,1.025000,D,S,27779.000000
Mon Jul 22 14:12:27 2013,22-Jul-2013,171231,47 49.132300 N,064 1.550200 W,3.4,22.3,A,DoorSpread,DoorMaster,1.025000,D,S,27779.000000
Mon Jul 22 14:12:27 2013,22-Jul-2013,171232,47 49.133300 N,064 1.549600 W,3.4,21.8,A,DoorSpread,DoorMaster,1.025000,D,S,27779.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171233,47 49.134200 N,064 1.549200 W,3.4,21.7,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171234,47 49.135100 N,064 1.548700 W,3.4,21.6,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171235,47 49.136000 N,064 1.548200 W,3.5,21.6,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171236,47 49.136900 N,064 1.547700 W,3.5,21.3,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171237,47 49.137800 N,064 1.547300 W,3.4,20.7,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171238,47 49.138800 N,064 1.546800 W,3.4,20.4,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171239,47 49.139700 N,064 1.546300 W,3.4,20.3,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171240,47 49.140600 N,064 1.545900 W,3.4,20.0,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
Mon Jul 22 14:12:32 2013,22-Jul-2013,171241,47 49.141500 N,064 1.545400 W,3.4,19.8,A,DoorSpread,DoorMaster,2.025000,D,S,27300.000000
