Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 PORT HOOD ISLAND"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Sep 28 10:46:24 2013,28-Sep-2013,134625,46 5.059100 N,061 51.252200 W,3.7,76.3,A,Secondary,Headline,0.000000,E,S,33303.000000
Sat Sep 28 10:46:24 2013,28-Sep-2013,134626,46 5.059400 N,061 51.250900 W,3.6,75.5,A,Secondary,Headline,0.000000,E,S,33303.000000
Sat Sep 28 10:46:24 2013,28-Sep-2013,134627,46 5.059500 N,061 51.249600 W,3.6,76.2,A,Secondary,Headline,0.000000,E,S,33303.000000
Sat Sep 28 10:46:24 2013,28-Sep-2013,134628,46 5.059600 N,061 51.248100 W,3.6,77.9,A,Secondary,Headline,0.000000,E,S,33303.000000
Sat Sep 28 10:46:24 2013,28-Sep-2013,134629,46 5.059700 N,061 51.246500 W,3.6,78.5,A,Secondary,Headline,0.000000,E,S,33303.000000
Sat Sep 28 10:46:29 2013,28-Sep-2013,134630,46 5.059900 N,061 51.245200 W,3.6,78.0,A,Primary,Headline,32.326531,D,S,14020.000000
Sat Sep 28 10:46:29 2013,28-Sep-2013,134631,46 5.060200 N,061 51.243900 W,3.6,77.3,A,Primary,Headline,32.326531,D,S,14020.000000
Sat Sep 28 10:46:29 2013,28-Sep-2013,134632,46 5.060500 N,061 51.242600 W,3.6,76.8,A,Primary,Headline,32.326531,D,S,14020.000000
Sat Sep 28 10:46:29 2013,28-Sep-2013,134633,46 5.060700 N,061 51.241200 W,3.6,77.0,A,Primary,Headline,32.326531,D,S,14020.000000
Sat Sep 28 10:46:29 2013,28-Sep-2013,134634,46 5.060800 N,061 51.239800 W,3.6,77.9,A,Primary,Headline,32.326531,D,S,14020.000000
Sat Sep 28 10:46:34 2013,28-Sep-2013,134635,46 5.061000 N,061 51.238400 W,3.6,78.4,A,DoorSpread,DoorMaster,2.550000,D,S,70124.000000
Sat Sep 28 10:46:34 2013,28-Sep-2013,134636,46 5.061300 N,061 51.237100 W,3.6,78.0,A,DoorSpread,DoorMaster,2.550000,D,S,70124.000000
Sat Sep 28 10:46:34 2013,28-Sep-2013,134637,46 5.061500 N,061 51.235800 W,3.6,77.7,A,DoorSpread,DoorMaster,2.550000,D,S,70124.000000
Sat Sep 28 10:46:34 2013,28-Sep-2013,134638,46 5.061700 N,061 51.234400 W,3.5,77.6,A,DoorSpread,DoorMaster,2.550000,D,S,70124.000000
Sat Sep 28 10:46:34 2013,28-Sep-2013,134639,46 5.061900 N,061 51.233000 W,3.5,77.5,A,DoorSpread,DoorMaster,2.550000,D,S,70124.000000
Sat Sep 28 10:46:34 2013,28-Sep-2013,134640,46 5.062200 N,061 51.231600 W,3.5,77.0,A,DoorSpread,DoorMaster,2.550000,D,S,70124.000000
Sat Sep 28 10:46:39 2013,28-Sep-2013,134641,46 5.062400 N,061 51.230200 W,3.5,77.1,A,DoorSpread,DoorMaster,2.275000,D,S,48725.000000
Sat Sep 28 10:46:41 2013,28-Sep-2013,134642,46 5.062400 N,061 51.228900 W,3.5,78.0,A,Depth,Depth,14.074074,D,S,23304.000000
Sat Sep 28 10:46:41 2013,28-Sep-2013,134643,46 5.062600 N,061 51.227500 W,3.5,78.5,A,Depth,Depth,14.074074,D,S,23304.000000
Sat Sep 28 10:46:41 2013,28-Sep-2013,134644,46 5.062900 N,061 51.225900 W,3.5,77.9,A,Depth,Depth,14.074074,D,S,23304.000000
Sat Sep 28 10:46:41 2013,28-Sep-2013,134645,46 5.063200 N,061 51.224600 W,3.5,77.0,A,Depth,Depth,14.074074,D,S,23304.000000
Sat Sep 28 10:46:45 2013,28-Sep-2013,134646,46 5.063400 N,061 51.223500 W,3.4,77.2,A,DoorSpread,DoorMaster,1.750000,D,S,75887.000000
Sat Sep 28 10:46:45 2013,28-Sep-2013,134647,46 5.063400 N,061 51.222100 W,3.4,78.4,A,DoorSpread,DoorMaster,1.750000,D,S,75887.000000
Sat Sep 28 10:46:45 2013,28-Sep-2013,134648,46 5.063500 N,061 51.220600 W,3.4,79.0,A,DoorSpread,DoorMaster,1.750000,D,S,75887.000000
Sat Sep 28 10:46:48 2013,28-Sep-2013,134649,46 5.063700 N,061 51.219400 W,3.4,78.8,A,Depth,Depth,10.000000,D,S,28205.000000
Sat Sep 28 10:46:48 2013,28-Sep-2013,134650,46 5.063900 N,061 51.218400 W,3.3,78.7,A,Depth,Depth,10.000000,D,S,28205.000000
