Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,1
Comments
"AREA 12 NORTH OF TRACADIE BAY PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 26 05:40:37 2013,26-Jul-2013,084037,46 56.592000 N,062 54.399300 W,2.4,263.8,A,DoorSpread,DoorMaster,2.200000,D,S,233540.000000
Fri Jul 26 05:40:38 2013,26-Jul-2013,084038,46 56.591800 N,062 54.400100 W,2.4,264.0,A,Depth,Depth,145.925926,D,S,16292.000000
Fri Jul 26 05:40:38 2013,26-Jul-2013,084039,46 56.591900 N,062 54.401300 W,2.4,264.1,A,Depth,Depth,145.925926,D,S,16292.000000
Fri Jul 26 05:40:40 2013,26-Jul-2013,084040,46 56.591700 N,062 54.402300 W,2.4,264.1,A,Secondary,Headline,5.142857,D,S,156417.000000
Fri Jul 26 05:40:42 2013,26-Jul-2013,084041,46 56.591600 N,062 54.403200 W,2.4,264.0,A,DoorSpread,DoorMaster,2.550000,D,S,278813.000000
Fri Jul 26 05:40:42 2013,26-Jul-2013,084042,46 56.591600 N,062 54.404200 W,2.4,264.3,A,DoorSpread,DoorMaster,2.550000,D,S,278813.000000
Fri Jul 26 05:40:42 2013,26-Jul-2013,084043,46 56.591400 N,062 54.405200 W,2.4,264.2,A,DoorSpread,DoorMaster,2.550000,D,S,278813.000000
Fri Jul 26 05:40:42 2013,26-Jul-2013,084044,46 56.591200 N,062 54.406100 W,2.4,263.7,A,DoorSpread,DoorMaster,2.550000,D,S,278813.000000
Fri Jul 26 05:40:45 2013,26-Jul-2013,084045,46 56.591100 N,062 54.406900 W,2.3,263.5,A,Primary,Headline,4.040816,D,S,56389.000000
Fri Jul 26 05:40:47 2013,26-Jul-2013,084046,46 56.591000 N,062 54.407800 W,2.3,264.1,A,DoorSpread,DoorMaster,2.200000,D,S,157672.000000
Fri Jul 26 05:40:47 2013,26-Jul-2013,084047,46 56.591100 N,062 54.408700 W,2.4,264.7,A,DoorSpread,DoorMaster,2.200000,D,S,157672.000000
Fri Jul 26 05:40:47 2013,26-Jul-2013,084048,46 56.591000 N,062 54.409700 W,2.4,264.7,A,DoorSpread,DoorMaster,2.200000,D,S,157672.000000
Fri Jul 26 05:40:47 2013,26-Jul-2013,084049,46 56.591000 N,062 54.410600 W,2.3,264.6,A,DoorSpread,DoorMaster,2.200000,D,S,157672.000000
Fri Jul 26 05:40:50 2013,26-Jul-2013,084050,46 56.591100 N,062 54.411400 W,2.3,264.7,A,Secondary,Headline,0.000000,E,S,53283.000000
Fri Jul 26 05:40:52 2013,26-Jul-2013,084051,46 56.591100 N,062 54.412300 W,2.4,264.6,A,DoorSpread,DoorMaster,2.150000,D,S,145699.000000
Fri Jul 26 05:40:52 2013,26-Jul-2013,084052,46 56.591000 N,062 54.413200 W,2.3,264.3,A,DoorSpread,DoorMaster,2.150000,D,S,145699.000000
Fri Jul 26 05:40:52 2013,26-Jul-2013,084053,46 56.591100 N,062 54.414000 W,2.3,264.4,A,DoorSpread,DoorMaster,2.150000,D,S,145699.000000
Fri Jul 26 05:40:52 2013,26-Jul-2013,084054,46 56.591100 N,062 54.414900 W,2.3,264.5,A,DoorSpread,DoorMaster,2.150000,D,S,145699.000000
Fri Jul 26 05:40:55 2013,26-Jul-2013,084055,46 56.591000 N,062 54.415800 W,2.3,264.8,A,Primary,Headline,9.571429,D,S,96429.000000
Fri Jul 26 05:40:55 2013,26-Jul-2013,084056,46 56.591000 N,062 54.416700 W,2.3,264.5,A,Primary,Headline,9.571429,D,S,96429.000000
Fri Jul 26 05:40:57 2013,26-Jul-2013,084057,46 56.590800 N,062 54.417600 W,2.3,264.0,A,DoorSpread,DoorMaster,1.950000,D,S,169271.000000
Fri Jul 26 05:40:57 2013,26-Jul-2013,084058,46 56.590700 N,062 54.418400 W,2.3,263.5,A,DoorSpread,DoorMaster,1.950000,D,S,169271.000000
Fri Jul 26 05:40:59 2013,26-Jul-2013,084059,46 56.590700 N,062 54.419200 W,2.3,263.8,A,Depth,Depth,15.555556,D,S,33987.000000
Fri Jul 26 05:41:00 2013,26-Jul-2013,084100,46 56.590700 N,062 54.420100 W,2.3,265.0,A,Secondary,Headline,0.000000,E,S,89454.000000
Fri Jul 26 05:41:00 2013,26-Jul-2013,084101,46 56.590600 N,062 54.420900 W,2.3,265.4,A,Secondary,Headline,0.000000,E,S,89454.000000
