Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,5
Comments
"AREA 12 NORTH HOG ISLAND PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 25 11:12:15 2013,25-Jul-2013,141215,46 47.563800 N,063 29.485400 W,3.6,207.1,A,DoorSpread,DoorMaster,0.000000,E,S,92910.000000
Thu Jul 25 11:12:16 2013,25-Jul-2013,141216,46 47.562900 N,063 29.486000 W,3.6,207.3,A,DoorSpread,DoorMaster,0.000000,E,S,57195.000000
Thu Jul 25 11:12:16 2013,25-Jul-2013,141217,46 47.562100 N,063 29.486800 W,3.6,207.7,A,DoorSpread,DoorMaster,0.000000,E,S,57195.000000
Thu Jul 25 11:12:16 2013,25-Jul-2013,141218,46 47.561300 N,063 29.487500 W,3.6,208.1,A,DoorSpread,DoorMaster,0.000000,E,S,57195.000000
Thu Jul 25 11:12:16 2013,25-Jul-2013,141219,46 47.560400 N,063 29.488200 W,3.6,208.1,A,DoorSpread,DoorMaster,0.000000,E,S,57195.000000
Thu Jul 25 11:12:16 2013,25-Jul-2013,141220,46 47.559600 N,063 29.488800 W,3.6,207.8,A,DoorSpread,DoorMaster,0.000000,E,S,57195.000000
Thu Jul 25 11:12:21 2013,25-Jul-2013,141221,46 47.558700 N,063 29.489500 W,3.5,207.6,A,DoorSpread,DoorMaster,5.975000,D,S,63197.000000
Thu Jul 25 11:12:21 2013,25-Jul-2013,141222,46 47.557800 N,063 29.490200 W,3.5,207.9,A,DoorSpread,DoorMaster,5.975000,D,S,63197.000000
Thu Jul 25 11:12:21 2013,25-Jul-2013,141223,46 47.557000 N,063 29.490900 W,3.5,208.6,A,DoorSpread,DoorMaster,5.975000,D,S,63197.000000
Thu Jul 25 11:12:21 2013,25-Jul-2013,141224,46 47.556200 N,063 29.491600 W,3.5,209.1,A,DoorSpread,DoorMaster,5.975000,D,S,63197.000000
Thu Jul 25 11:12:21 2013,25-Jul-2013,141225,46 47.555300 N,063 29.492300 W,3.5,208.7,A,DoorSpread,DoorMaster,5.975000,D,S,63197.000000
Thu Jul 25 11:12:26 2013,25-Jul-2013,141226,46 47.554500 N,063 29.492900 W,3.5,208.2,A,DoorSpread,DoorMaster,0.000000,E,S,42835.000000
Thu Jul 25 11:12:26 2013,25-Jul-2013,141227,46 47.553700 N,063 29.493400 W,3.5,208.0,A,DoorSpread,DoorMaster,0.000000,E,S,42835.000000
Thu Jul 25 11:12:26 2013,25-Jul-2013,141228,46 47.552900 N,063 29.494100 W,3.5,208.1,A,DoorSpread,DoorMaster,0.000000,E,S,42835.000000
Thu Jul 25 11:12:26 2013,25-Jul-2013,141229,46 47.552100 N,063 29.494800 W,3.4,208.5,A,DoorSpread,DoorMaster,0.000000,E,S,42835.000000
Thu Jul 25 11:12:26 2013,25-Jul-2013,141230,46 47.551300 N,063 29.495500 W,3.4,209.1,A,DoorSpread,DoorMaster,0.000000,E,S,42835.000000
Thu Jul 25 11:12:32 2013,25-Jul-2013,141231,46 47.550500 N,063 29.496200 W,3.4,209.0,A,Depth,Depth,3.703704,D,S,33406.000000
Thu Jul 25 11:12:32 2013,25-Jul-2013,141232,46 47.549600 N,063 29.496700 W,3.4,207.5,A,Depth,Depth,3.703704,D,S,33406.000000
Thu Jul 25 11:12:32 2013,25-Jul-2013,141233,46 47.548800 N,063 29.497200 W,3.4,206.8,A,Depth,Depth,3.703704,D,S,33406.000000
Thu Jul 25 11:12:32 2013,25-Jul-2013,141234,46 47.548000 N,063 29.497900 W,3.3,207.8,A,Depth,Depth,3.703704,D,S,33406.000000
Thu Jul 25 11:12:32 2013,25-Jul-2013,141235,46 47.547300 N,063 29.498600 W,3.3,208.7,A,Depth,Depth,3.703704,D,S,33406.000000
Thu Jul 25 11:12:37 2013,25-Jul-2013,141236,46 47.546400 N,063 29.499200 W,3.4,207.9,A,DoorSpread,DoorMaster,4.500000,D,S,74075.000000
Thu Jul 25 11:12:37 2013,25-Jul-2013,141237,46 47.545500 N,063 29.499600 W,3.3,206.3,A,DoorSpread,DoorMaster,4.500000,D,S,74075.000000
Thu Jul 25 11:12:37 2013,25-Jul-2013,141238,46 47.544700 N,063 29.500100 W,3.3,205.7,A,DoorSpread,DoorMaster,4.500000,D,S,74075.000000
Thu Jul 25 11:12:37 2013,25-Jul-2013,141239,46 47.544000 N,063 29.500800 W,3.3,206.6,A,DoorSpread,DoorMaster,4.500000,D,S,74075.000000
Thu Jul 25 11:12:41 2013,25-Jul-2013,141240,46 47.543100 N,063 29.501600 W,3.3,207.4,A,Primary,Headline,48.285714,D,S,56478.000000
Thu Jul 25 11:12:41 2013,25-Jul-2013,141241,46 47.542300 N,063 29.502100 W,3.3,206.8,A,Primary,Headline,48.285714,D,S,56478.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141242,46 47.541500 N,063 29.502500 W,3.3,205.3,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141243,46 47.540700 N,063 29.502900 W,3.3,204.5,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141244,46 47.539900 N,063 29.503600 W,3.3,205.3,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141245,46 47.539100 N,063 29.504300 W,3.3,206.5,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141246,46 47.538300 N,063 29.505000 W,3.3,207.1,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141247,46 47.537400 N,063 29.505400 W,3.3,205.7,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141248,46 47.536600 N,063 29.505600 W,3.3,203.6,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141249,46 47.535800 N,063 29.506100 W,3.2,203.1,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
Thu Jul 25 11:12:42 2013,25-Jul-2013,141250,46 47.535000 N,063 29.506800 W,3.2,204.5,A,DoorSpread,DoorMaster,7.675000,D,S,60588.000000
