Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,3
Comments
"AREA 12 NORTH OF RUSTICO BAY PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Jul-2013,112915,46 52.161900 N,063 9.182700 W,4.2,276.5,A,,,,,,
,26-Jul-2013,112916,46 52.161900 N,063 9.184300 W,4.2,276.3,A,,,,,,
,26-Jul-2013,112917,46 52.162100 N,063 9.186000 W,4.2,276.4,A,,,,,,
,26-Jul-2013,112918,46 52.162200 N,063 9.187500 W,4.1,276.8,A,,,,,,
,26-Jul-2013,112919,46 52.162300 N,063 9.189100 W,4.1,276.5,A,,,,,,
,26-Jul-2013,112920,46 52.162300 N,063 9.190700 W,4.1,275.5,A,,,,,,
,26-Jul-2013,112921,46 52.162300 N,063 9.192300 W,4.0,274.8,A,,,,,,
,26-Jul-2013,112922,46 52.162400 N,063 9.193800 W,4.0,275.3,A,,,,,,
,26-Jul-2013,112923,46 52.162500 N,063 9.195300 W,3.9,276.2,A,,,,,,
,26-Jul-2013,112924,46 52.162600 N,063 9.196800 W,3.9,276.1,A,,,,,,
,26-Jul-2013,112925,46 52.162600 N,063 9.198300 W,3.9,274.9,A,,,,,,
Fri Jul 26 08:29:26 2013,26-Jul-2013,112926,46 52.162500 N,063 9.199700 W,3.8,274.2,A,DoorSpread,DoorMaster,3.250000,D,S,88199.000000
Fri Jul 26 08:29:26 2013,26-Jul-2013,112927,46 52.162700 N,063 9.201200 W,3.8,274.9,A,DoorSpread,DoorMaster,3.250000,D,S,88199.000000
Fri Jul 26 08:29:26 2013,26-Jul-2013,112928,46 52.162900 N,063 9.202600 W,3.8,276.0,A,DoorSpread,DoorMaster,3.250000,D,S,88199.000000
Fri Jul 26 08:29:26 2013,26-Jul-2013,112929,46 52.162900 N,063 9.204100 W,3.7,276.1,A,DoorSpread,DoorMaster,3.250000,D,S,88199.000000
Fri Jul 26 08:29:26 2013,26-Jul-2013,112930,46 52.162900 N,063 9.205500 W,3.7,275.1,A,DoorSpread,DoorMaster,3.250000,D,S,88199.000000
Fri Jul 26 08:29:31 2013,26-Jul-2013,112931,46 52.162900 N,063 9.207000 W,3.7,274.4,A,DoorSpread,DoorMaster,2.300000,D,S,41505.000000
Fri Jul 26 08:29:31 2013,26-Jul-2013,112932,46 52.163000 N,063 9.208400 W,3.7,275.1,A,DoorSpread,DoorMaster,2.300000,D,S,41505.000000
Fri Jul 26 08:29:31 2013,26-Jul-2013,112933,46 52.163200 N,063 9.209900 W,3.6,276.4,A,DoorSpread,DoorMaster,2.300000,D,S,41505.000000
Fri Jul 26 08:29:31 2013,26-Jul-2013,112934,46 52.163300 N,063 9.211400 W,3.6,276.1,A,DoorSpread,DoorMaster,2.300000,D,S,41505.000000
Fri Jul 26 08:29:31 2013,26-Jul-2013,112935,46 52.163200 N,063 9.212800 W,3.6,275.0,A,DoorSpread,DoorMaster,2.300000,D,S,41505.000000
Fri Jul 26 08:29:37 2013,26-Jul-2013,112936,46 52.163200 N,063 9.214100 W,3.6,274.8,A,DoorSpread,DoorMaster,2.800000,D,S,34532.000000
Fri Jul 26 08:29:37 2013,26-Jul-2013,112937,46 52.163400 N,063 9.215500 W,3.5,276.0,A,DoorSpread,DoorMaster,2.800000,D,S,34532.000000
Fri Jul 26 08:29:37 2013,26-Jul-2013,112938,46 52.163500 N,063 9.217000 W,3.6,276.3,A,DoorSpread,DoorMaster,2.800000,D,S,34532.000000
Fri Jul 26 08:29:39 2013,26-Jul-2013,112939,46 52.163500 N,063 9.218300 W,3.5,275.4,A,Depth,Depth,30.000000,D,S,27884.000000
Fri Jul 26 08:29:39 2013,26-Jul-2013,112940,46 52.163500 N,063 9.219600 W,3.5,275.0,A,Depth,Depth,30.000000,D,S,27884.000000
Fri Jul 26 08:29:42 2013,26-Jul-2013,112941,46 52.163600 N,063 9.220900 W,3.5,275.4,A,DoorSpread,DoorMaster,0.475000,D,S,98655.000000
Fri Jul 26 08:29:42 2013,26-Jul-2013,112942,46 52.163700 N,063 9.222200 W,3.5,275.6,A,DoorSpread,DoorMaster,0.475000,D,S,98655.000000
Fri Jul 26 08:29:42 2013,26-Jul-2013,112943,46 52.163700 N,063 9.223600 W,3.5,275.3,A,DoorSpread,DoorMaster,0.475000,D,S,98655.000000
Fri Jul 26 08:29:42 2013,26-Jul-2013,112944,46 52.163800 N,063 9.225000 W,3.4,274.9,A,DoorSpread,DoorMaster,0.475000,D,S,98655.000000
Fri Jul 26 08:29:42 2013,26-Jul-2013,112945,46 52.163800 N,063 9.226300 W,3.4,274.8,A,DoorSpread,DoorMaster,0.475000,D,S,98655.000000
Fri Jul 26 08:29:47 2013,26-Jul-2013,112946,46 52.163900 N,063 9.227600 W,3.4,275.0,A,DoorSpread,DoorMaster,2.575000,D,S,50052.000000
Fri Jul 26 08:29:47 2013,26-Jul-2013,112947,46 52.164000 N,063 9.229000 W,3.4,275.1,A,DoorSpread,DoorMaster,2.575000,D,S,50052.000000
Fri Jul 26 08:29:47 2013,26-Jul-2013,112948,46 52.164000 N,063 9.230300 W,3.4,274.7,A,DoorSpread,DoorMaster,2.575000,D,S,50052.000000
Fri Jul 26 08:29:47 2013,26-Jul-2013,112949,46 52.164000 N,063 9.231700 W,3.4,274.6,A,DoorSpread,DoorMaster,2.575000,D,S,50052.000000
Fri Jul 26 08:29:47 2013,26-Jul-2013,112950,46 52.164200 N,063 9.233000 W,3.3,275.0,A,DoorSpread,DoorMaster,2.575000,D,S,50052.000000
Fri Jul 26 08:29:47 2013,26-Jul-2013,112951,46 52.164200 N,063 9.234300 W,3.3,275.1,A,DoorSpread,DoorMaster,2.575000,D,S,50052.000000
