Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE 12 SUD BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Aug-2013,094810,48 2.220000 N,063 6.385800 W,4.3,39.4,A,,,,,,
,04-Aug-2013,094811,48 2.220900 N,063 6.384600 W,4.3,40.3,A,,,,,,
,04-Aug-2013,094812,48 2.221600 N,063 6.383500 W,4.3,41.3,A,,,,,,
,04-Aug-2013,094813,48 2.222400 N,063 6.382300 W,4.2,41.8,A,,,,,,
,04-Aug-2013,094814,48 2.223400 N,063 6.381100 W,4.2,42.0,A,,,,,,
,04-Aug-2013,094815,48 2.224300 N,063 6.379900 W,4.2,42.5,A,,,,,,
,04-Aug-2013,094816,48 2.225200 N,063 6.378600 W,4.2,43.2,A,,,,,,
,04-Aug-2013,094817,48 2.226100 N,063 6.377100 W,4.1,43.6,A,,,,,,
Sun Aug 04 06:48:16 2013,04-Aug-2013,094818,48 2.226800 N,063 6.375800 W,4.1,44.0,A,Primary,Headline,2.836735,D,S,110240.000000
Sun Aug 04 06:48:16 2013,04-Aug-2013,094819,48 2.227700 N,063 6.374500 W,4.1,44.3,A,Primary,Headline,2.836735,D,S,110240.000000
Sun Aug 04 06:48:16 2013,04-Aug-2013,094820,48 2.228500 N,063 6.373200 W,4.1,44.5,A,Primary,Headline,2.836735,D,S,110240.000000
Sun Aug 04 06:48:19 2013,04-Aug-2013,094821,48 2.229500 N,063 6.371900 W,4.1,44.7,A,DoorSpread,DoorMaster,63.075000,D,S,55668.000000
Sun Aug 04 06:48:19 2013,04-Aug-2013,094822,48 2.230400 N,063 6.370800 W,4.0,44.9,A,DoorSpread,DoorMaster,63.075000,D,S,55668.000000
Sun Aug 04 06:48:19 2013,04-Aug-2013,094823,48 2.231200 N,063 6.369500 W,4.0,44.9,A,DoorSpread,DoorMaster,63.075000,D,S,55668.000000
Sun Aug 04 06:48:22 2013,04-Aug-2013,094824,48 2.232000 N,063 6.368300 W,4.0,44.7,A,Secondary,Headline,20.306122,D,S,39968.000000
Sun Aug 04 06:48:22 2013,04-Aug-2013,094825,48 2.232800 N,063 6.367200 W,4.0,44.6,A,Secondary,Headline,20.306122,D,S,39968.000000
Sun Aug 04 06:48:24 2013,04-Aug-2013,094826,48 2.233600 N,063 6.366000 W,4.0,44.5,A,DoorSpread,DoorMaster,2.300000,D,S,81418.000000
Sun Aug 04 06:48:24 2013,04-Aug-2013,094827,48 2.234400 N,063 6.364800 W,4.0,44.3,A,DoorSpread,DoorMaster,2.300000,D,S,81418.000000
Sun Aug 04 06:48:24 2013,04-Aug-2013,094828,48 2.235200 N,063 6.363500 W,4.0,44.0,A,DoorSpread,DoorMaster,2.300000,D,S,81418.000000
Sun Aug 04 06:48:24 2013,04-Aug-2013,094829,48 2.235900 N,063 6.362300 W,3.9,43.7,A,DoorSpread,DoorMaster,2.300000,D,S,81418.000000
Sun Aug 04 06:48:24 2013,04-Aug-2013,094830,48 2.236600 N,063 6.361000 W,3.9,44.0,A,DoorSpread,DoorMaster,2.300000,D,S,81418.000000
Sun Aug 04 06:48:29 2013,04-Aug-2013,094831,48 2.237400 N,063 6.359900 W,3.9,44.2,A,DoorSpread,DoorMaster,1.600000,D,S,74516.000000
Sun Aug 04 06:48:29 2013,04-Aug-2013,094832,48 2.238200 N,063 6.358800 W,3.9,44.0,A,DoorSpread,DoorMaster,1.600000,D,S,74516.000000
Sun Aug 04 06:48:29 2013,04-Aug-2013,094833,48 2.239000 N,063 6.357700 W,3.9,43.6,A,DoorSpread,DoorMaster,1.600000,D,S,74516.000000
Sun Aug 04 06:48:29 2013,04-Aug-2013,094834,48 2.239800 N,063 6.356600 W,3.9,43.3,A,DoorSpread,DoorMaster,1.600000,D,S,74516.000000
Sun Aug 04 06:48:29 2013,04-Aug-2013,094835,48 2.240600 N,063 6.355500 W,3.9,43.1,A,DoorSpread,DoorMaster,1.600000,D,S,74516.000000
Sun Aug 04 06:48:34 2013,04-Aug-2013,094836,48 2.241300 N,063 6.354400 W,3.8,43.1,A,DoorSpread,DoorMaster,2.300000,D,S,129248.000000
Sun Aug 04 06:48:34 2013,04-Aug-2013,094837,48 2.242100 N,063 6.353300 W,3.8,42.9,A,DoorSpread,DoorMaster,2.300000,D,S,129248.000000
Sun Aug 04 06:48:34 2013,04-Aug-2013,094838,48 2.242900 N,063 6.352300 W,3.8,42.2,A,DoorSpread,DoorMaster,2.300000,D,S,129248.000000
Sun Aug 04 06:48:34 2013,04-Aug-2013,094839,48 2.243600 N,063 6.351300 W,3.8,41.5,A,DoorSpread,DoorMaster,2.300000,D,S,129248.000000
Sun Aug 04 06:48:34 2013,04-Aug-2013,094840,48 2.244400 N,063 6.350200 W,3.8,41.4,A,DoorSpread,DoorMaster,2.300000,D,S,129248.000000
Sun Aug 04 06:48:40 2013,04-Aug-2013,094841,48 2.245100 N,063 6.349300 W,3.7,41.4,A,DoorSpread,DoorMaster,2.500000,D,S,86179.000000
Sun Aug 04 06:48:40 2013,04-Aug-2013,094842,48 2.246000 N,063 6.348300 W,3.7,41.0,A,DoorSpread,DoorMaster,2.500000,D,S,86179.000000
Sun Aug 04 06:48:41 2013,04-Aug-2013,094843,48 2.246800 N,063 6.347300 W,3.7,40.5,A,Primary,Headline,1.795918,D,S,84124.000000
Sun Aug 04 06:48:41 2013,04-Aug-2013,094844,48 2.247500 N,063 6.346400 W,3.7,39.9,A,Primary,Headline,1.795918,D,S,84124.000000
Sun Aug 04 06:48:41 2013,04-Aug-2013,094845,48 2.248300 N,063 6.345400 W,3.6,39.7,A,Primary,Headline,1.795918,D,S,84124.000000
Sun Aug 04 06:48:41 2013,04-Aug-2013,094846,48 2.249000 N,063 6.344400 W,3.6,39.5,A,Primary,Headline,1.795918,D,S,84124.000000
Sun Aug 04 06:48:45 2013,04-Aug-2013,094847,48 2.249800 N,063 6.343400 W,3.6,39.2,A,DoorSpread,DoorMaster,3.400000,D,S,98586.000000
Sun Aug 04 06:48:46 2013,04-Aug-2013,094848,48 2.250500 N,063 6.342500 W,3.6,38.9,A,Primary,Headline,3.877551,D,S,67794.000000
Sun Aug 04 06:48:46 2013,04-Aug-2013,094849,48 2.251300 N,063 6.341600 W,3.6,38.6,A,Primary,Headline,3.877551,D,S,67794.000000
Sun Aug 04 06:48:49 2013,04-Aug-2013,094850,48 2.252000 N,063 6.340700 W,3.6,38.3,A,Depth,Depth,0.000000,D,S,52964.000000
Sun Aug 04 06:48:49 2013,04-Aug-2013,094851,48 2.252800 N,063 6.339800 W,3.6,38.3,A,Depth,Depth,0.000000,D,S,52964.000000
Sun Aug 04 06:48:50 2013,04-Aug-2013,094852,48 2.253500 N,063 6.338900 W,3.6,38.2,A,DoorSpread,DoorMaster,1.900000,D,S,101252.000000
Sun Aug 04 06:48:51 2013,04-Aug-2013,094853,48 2.254200 N,063 6.338000 W,3.6,38.2,A,Primary,Headline,3.857143,D,S,54662.000000
Sun Aug 04 06:48:51 2013,04-Aug-2013,094854,48 2.254900 N,063 6.337100 W,3.6,38.0,A,Primary,Headline,3.857143,D,S,54662.000000
Sun Aug 04 06:48:51 2013,04-Aug-2013,094855,48 2.255600 N,063 6.336300 W,3.6,37.6,A,Primary,Headline,3.857143,D,S,54662.000000
