Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,6
Comments
"ZONE 19 CAP ST LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Oct 01 13:22:28 2013,01-Oct-2013,162228,47 9.029200 N,060 46.801000 W,3.6,86.4,A,Primary,Headline,38.510204,D,S,17992.000000
Tue Oct 01 13:22:28 2013,01-Oct-2013,162229,47 9.029400 N,060 46.799600 W,3.5,86.4,A,Primary,Headline,38.510204,D,S,17992.000000
Tue Oct 01 13:22:28 2013,01-Oct-2013,162230,47 9.029400 N,060 46.798200 W,3.5,86.4,A,Primary,Headline,38.510204,D,S,17992.000000
Tue Oct 01 13:22:31 2013,01-Oct-2013,162231,47 9.029500 N,060 46.796700 W,3.5,86.3,A,DoorSpread,DoorMaster,3.825000,D,S,56333.000000
Tue Oct 01 13:22:33 2013,01-Oct-2013,162232,47 9.029500 N,060 46.795400 W,3.5,86.2,A,Secondary,Headline,0.000000,E,S,31250.000000
Tue Oct 01 13:22:33 2013,01-Oct-2013,162233,47 9.029600 N,060 46.794000 W,3.5,86.1,A,Secondary,Headline,0.000000,E,S,31250.000000
Tue Oct 01 13:22:33 2013,01-Oct-2013,162234,47 9.029600 N,060 46.792600 W,3.5,86.1,A,Secondary,Headline,0.000000,E,S,31250.000000
Tue Oct 01 13:22:33 2013,01-Oct-2013,162235,47 9.029600 N,060 46.791200 W,3.5,86.1,A,Secondary,Headline,0.000000,E,S,31250.000000
Tue Oct 01 13:22:33 2013,01-Oct-2013,162236,47 9.029600 N,060 46.789800 W,3.4,86.2,A,Secondary,Headline,0.000000,E,S,31250.000000
Tue Oct 01 13:22:37 2013,01-Oct-2013,162237,47 9.029700 N,060 46.788400 W,3.4,86.3,A,DoorSpread,DoorMaster,1.900000,D,S,49910.000000
Tue Oct 01 13:22:38 2013,01-Oct-2013,162238,47 9.029800 N,060 46.787000 W,3.4,86.5,A,Primary,Headline,16.979592,D,S,8912.000000
Tue Oct 01 13:22:38 2013,01-Oct-2013,162239,47 9.029800 N,060 46.785600 W,3.4,86.9,A,Primary,Headline,16.979592,D,S,8912.000000
Tue Oct 01 13:22:38 2013,01-Oct-2013,162240,47 9.029900 N,060 46.784300 W,3.4,87.1,A,Primary,Headline,16.979592,D,S,8912.000000
Tue Oct 01 13:22:38 2013,01-Oct-2013,162241,47 9.030000 N,060 46.782900 W,3.4,87.5,A,Primary,Headline,16.979592,D,S,8912.000000
Tue Oct 01 13:22:42 2013,01-Oct-2013,162242,47 9.030000 N,060 46.781500 W,3.4,87.9,A,DoorSpread,DoorMaster,5.950000,D,S,78876.000000
Tue Oct 01 13:22:43 2013,01-Oct-2013,162243,47 9.030000 N,060 46.780100 W,3.4,88.4,A,Secondary,Headline,0.000000,E,S,24966.000000
Tue Oct 01 13:22:43 2013,01-Oct-2013,162244,47 9.030000 N,060 46.778800 W,3.3,88.9,A,Secondary,Headline,0.000000,E,S,24966.000000
Tue Oct 01 13:22:43 2013,01-Oct-2013,162245,47 9.029900 N,060 46.777400 W,3.3,89.4,A,Secondary,Headline,0.000000,E,S,24966.000000
Tue Oct 01 13:22:43 2013,01-Oct-2013,162246,47 9.029800 N,060 46.776000 W,3.3,89.9,A,Secondary,Headline,0.000000,E,S,24966.000000
Tue Oct 01 13:22:47 2013,01-Oct-2013,162247,47 9.029700 N,060 46.774700 W,3.3,90.4,A,DoorSpread,DoorMaster,0.000000,E,S,285065.000000
Tue Oct 01 13:22:48 2013,01-Oct-2013,162248,47 9.029800 N,060 46.773400 W,3.3,90.8,A,Primary,Headline,21.653061,D,S,18209.000000
Tue Oct 01 13:22:48 2013,01-Oct-2013,162249,47 9.029600 N,060 46.772000 W,3.3,91.3,A,Primary,Headline,21.653061,D,S,18209.000000
Tue Oct 01 13:22:48 2013,01-Oct-2013,162250,47 9.029300 N,060 46.770600 W,3.3,91.8,A,Primary,Headline,21.653061,D,S,18209.000000
Tue Oct 01 13:22:48 2013,01-Oct-2013,162251,47 9.029300 N,060 46.769300 W,3.3,92.2,A,Primary,Headline,21.653061,D,S,18209.000000
Tue Oct 01 13:22:52 2013,01-Oct-2013,162252,47 9.029300 N,060 46.768000 W,3.3,92.5,A,DoorSpread,DoorMaster,0.000000,E,S,268752.000000
Tue Oct 01 13:22:53 2013,01-Oct-2013,162253,47 9.029300 N,060 46.766700 W,3.3,92.8,A,Secondary,Headline,0.000000,E,S,18644.000000
Tue Oct 01 13:22:53 2013,01-Oct-2013,162254,47 9.029300 N,060 46.765400 W,3.3,93.2,A,Secondary,Headline,0.000000,E,S,18644.000000
Tue Oct 01 13:22:53 2013,01-Oct-2013,162255,47 9.029300 N,060 46.764100 W,3.3,93.4,A,Secondary,Headline,0.000000,E,S,18644.000000
Tue Oct 01 13:22:53 2013,01-Oct-2013,162256,47 9.029300 N,060 46.762800 W,3.3,93.7,A,Secondary,Headline,0.000000,E,S,18644.000000
Tue Oct 01 13:22:57 2013,01-Oct-2013,162257,47 9.029300 N,060 46.761600 W,3.3,93.8,A,DoorSpread,DoorMaster,0.000000,E,S,196833.000000
