Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,10
Comments
"ZONE 12 EAST NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 24 16:16:14 2013,24-Jul-2013,191614,47 2.068500 N,063 29.475400 W,4.1,98.7,A,DoorSpread,DoorMaster,1.875000,D,S,142604.000000
Wed Jul 24 16:16:14 2013,24-Jul-2013,191615,47 2.068400 N,063 29.473800 W,4.0,98.6,A,DoorSpread,DoorMaster,1.875000,D,S,142604.000000
Wed Jul 24 16:16:14 2013,24-Jul-2013,191616,47 2.068200 N,063 29.472300 W,4.0,98.9,A,DoorSpread,DoorMaster,1.875000,D,S,142604.000000
Wed Jul 24 16:16:17 2013,24-Jul-2013,191617,47 2.068000 N,063 29.470800 W,4.0,99.1,A,DoorSpread,DoorMaster,5.875000,D,S,82594.000000
Wed Jul 24 16:16:17 2013,24-Jul-2013,191618,47 2.067800 N,063 29.469200 W,4.0,99.0,A,DoorSpread,DoorMaster,5.875000,D,S,82594.000000
Wed Jul 24 16:16:19 2013,24-Jul-2013,191619,47 2.067700 N,063 29.467600 W,3.9,98.7,A,Depth,Depth,8.888889,D,S,45608.000000
Wed Jul 24 16:16:19 2013,24-Jul-2013,191620,47 2.067500 N,063 29.466200 W,3.9,98.7,A,Depth,Depth,8.888889,D,S,45608.000000
Wed Jul 24 16:16:21 2013,24-Jul-2013,191621,47 2.067400 N,063 29.464600 W,3.9,98.8,A,Secondary,Headline,0.000000,E,S,102658.000000
Wed Jul 24 16:16:22 2013,24-Jul-2013,191622,47 2.067200 N,063 29.463100 W,3.9,99.1,A,DoorSpread,DoorMaster,2.525000,D,S,78563.000000
Wed Jul 24 16:16:22 2013,24-Jul-2013,191623,47 2.067000 N,063 29.461600 W,3.9,99.3,A,DoorSpread,DoorMaster,2.525000,D,S,78563.000000
Wed Jul 24 16:16:22 2013,24-Jul-2013,191624,47 2.066900 N,063 29.460200 W,3.8,99.2,A,DoorSpread,DoorMaster,2.525000,D,S,78563.000000
Wed Jul 24 16:16:22 2013,24-Jul-2013,191625,47 2.066800 N,063 29.458700 W,3.8,99.0,A,DoorSpread,DoorMaster,2.525000,D,S,78563.000000
Wed Jul 24 16:16:26 2013,24-Jul-2013,191626,47 2.066600 N,063 29.457200 W,3.8,99.2,A,Depth,Depth,45.925926,D,S,38770.000000
Wed Jul 24 16:16:27 2013,24-Jul-2013,191627,47 2.066400 N,063 29.455800 W,3.8,99.5,A,Primary,Headline,24.857143,D,S,50870.000000
Wed Jul 24 16:16:27 2013,24-Jul-2013,191628,47 2.066200 N,063 29.454300 W,3.7,99.7,A,DoorSpread,DoorMaster,1.900000,D,S,95863.000000
Wed Jul 24 16:16:27 2013,24-Jul-2013,191629,47 2.066100 N,063 29.452800 W,3.8,99.7,A,DoorSpread,DoorMaster,1.900000,D,S,95863.000000
Wed Jul 24 16:16:27 2013,24-Jul-2013,191630,47 2.066000 N,063 29.451400 W,3.7,99.2,A,DoorSpread,DoorMaster,1.900000,D,S,95863.000000
Wed Jul 24 16:16:27 2013,24-Jul-2013,191631,47 2.065800 N,063 29.450000 W,3.7,99.2,A,DoorSpread,DoorMaster,1.900000,D,S,95863.000000
Wed Jul 24 16:16:31 2013,24-Jul-2013,191632,47 2.065700 N,063 29.448500 W,3.7,99.5,A,Secondary,Headline,0.000000,E,S,29066.000000
Wed Jul 24 16:16:33 2013,24-Jul-2013,191633,47 2.065500 N,063 29.447100 W,3.7,99.7,A,DoorSpread,DoorMaster,1.975000,D,S,97969.000000
Wed Jul 24 16:16:33 2013,24-Jul-2013,191634,47 2.065300 N,063 29.445700 W,3.6,99.5,A,DoorSpread,DoorMaster,1.975000,D,S,97969.000000
Wed Jul 24 16:16:33 2013,24-Jul-2013,191635,47 2.065200 N,063 29.444300 W,3.6,99.3,A,DoorSpread,DoorMaster,1.975000,D,S,97969.000000
Wed Jul 24 16:16:33 2013,24-Jul-2013,191636,47 2.065000 N,063 29.442900 W,3.6,99.3,A,DoorSpread,DoorMaster,1.975000,D,S,97969.000000
Wed Jul 24 16:16:33 2013,24-Jul-2013,191637,47 2.064800 N,063 29.441500 W,3.6,99.5,A,DoorSpread,DoorMaster,1.975000,D,S,97969.000000
Wed Jul 24 16:16:38 2013,24-Jul-2013,191638,47 2.064600 N,063 29.440100 W,3.6,99.6,A,DoorSpread,DoorMaster,1.450000,D,S,66433.000000
Wed Jul 24 16:16:38 2013,24-Jul-2013,191639,47 2.064500 N,063 29.438700 W,3.6,99.2,A,DoorSpread,DoorMaster,1.450000,D,S,66433.000000
Wed Jul 24 16:16:38 2013,24-Jul-2013,191640,47 2.064400 N,063 29.437300 W,3.6,98.9,A,DoorSpread,DoorMaster,1.450000,D,S,66433.000000
Wed Jul 24 16:16:38 2013,24-Jul-2013,191641,47 2.064200 N,063 29.435900 W,3.6,99.0,A,DoorSpread,DoorMaster,1.450000,D,S,66433.000000
Wed Jul 24 16:16:38 2013,24-Jul-2013,191642,47 2.064000 N,063 29.434500 W,3.6,99.2,A,DoorSpread,DoorMaster,1.450000,D,S,66433.000000
Wed Jul 24 16:16:43 2013,24-Jul-2013,191643,47 2.063900 N,063 29.433100 W,3.5,99.1,A,DoorSpread,DoorMaster,2.100000,D,S,105377.000000
Wed Jul 24 16:16:43 2013,24-Jul-2013,191644,47 2.063700 N,063 29.431800 W,3.5,98.8,A,DoorSpread,DoorMaster,2.100000,D,S,105377.000000
Wed Jul 24 16:16:43 2013,24-Jul-2013,191645,47 2.063600 N,063 29.430400 W,3.5,98.5,A,DoorSpread,DoorMaster,2.100000,D,S,105377.000000
Wed Jul 24 16:16:43 2013,24-Jul-2013,191646,47 2.063500 N,063 29.429000 W,3.5,98.5,A,DoorSpread,DoorMaster,2.100000,D,S,105377.000000
Wed Jul 24 16:16:47 2013,24-Jul-2013,191647,47 2.063300 N,063 29.427600 W,3.5,98.7,A,Depth,Depth,31.481481,D,S,91372.000000
