Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,10
Comments
"ZONE 12 NORD DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Sep-2013,220616,46 57.252600 N,063 12.473400 W,3.8,48.5,A,,,,,,
,06-Sep-2013,220617,46 57.253300 N,063 12.472300 W,3.7,48.1,A,,,,,,
Fri Sep 06 19:06:18 2013,06-Sep-2013,220618,46 57.253900 N,063 12.471200 W,3.7,48.0,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220619,46 57.254700 N,063 12.470100 W,3.7,48.0,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220620,46 57.255400 N,063 12.469000 W,3.7,47.7,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220621,46 57.256100 N,063 12.467900 W,3.7,47.7,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220622,46 57.256700 N,063 12.466700 W,3.7,48.1,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220623,46 57.257400 N,063 12.465600 W,3.7,47.9,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220624,46 57.258300 N,063 12.464400 W,3.7,47.4,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220625,46 57.259000 N,063 12.463300 W,3.7,47.2,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220626,46 57.259700 N,063 12.462200 W,3.6,47.6,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220627,46 57.260400 N,063 12.460900 W,3.6,48.4,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:18 2013,06-Sep-2013,220628,46 57.261100 N,063 12.459800 W,3.6,48.2,A,DoorSpread,DoorMaster,2.225000,D,S,70129.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220629,46 57.261800 N,063 12.458900 W,3.6,47.1,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220630,46 57.262600 N,063 12.457800 W,3.6,46.8,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220631,46 57.263200 N,063 12.456600 W,3.6,48.2,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220632,46 57.263800 N,063 12.455300 W,3.6,49.5,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220633,46 57.264400 N,063 12.454200 W,3.6,49.4,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220634,46 57.265200 N,063 12.453300 W,3.6,48.1,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220635,46 57.265900 N,063 12.452300 W,3.6,47.4,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220636,46 57.266400 N,063 12.451100 W,3.6,48.8,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220637,46 57.267000 N,063 12.449900 W,3.6,50.5,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220638,46 57.267600 N,063 12.448700 W,3.6,50.4,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:29 2013,06-Sep-2013,220639,46 57.268200 N,063 12.447600 W,3.6,49.1,A,DoorSpread,DoorMaster,1.175000,D,S,55159.000000
Fri Sep 06 19:06:40 2013,06-Sep-2013,220640,46 57.268900 N,063 12.446400 W,3.5,49.1,A,Depth,Depth,0.000000,D,S,60306.000000
Fri Sep 06 19:06:40 2013,06-Sep-2013,220641,46 57.269400 N,063 12.445200 W,3.5,50.2,A,Depth,Depth,0.000000,D,S,60306.000000
Fri Sep 06 19:06:40 2013,06-Sep-2013,220642,46 57.269900 N,063 12.443900 W,3.5,51.0,A,Depth,Depth,0.000000,D,S,60306.000000
Fri Sep 06 19:06:40 2013,06-Sep-2013,220643,46 57.270500 N,063 12.442700 W,3.5,50.9,A,Depth,Depth,0.000000,D,S,60306.000000
Fri Sep 06 19:06:44 2013,06-Sep-2013,220644,46 57.271100 N,063 12.441600 W,3.5,50.3,A,DoorSpread,DoorMaster,2.900000,D,S,45415.000000
Fri Sep 06 19:06:44 2013,06-Sep-2013,220645,46 57.271800 N,063 12.440500 W,3.5,49.7,A,DoorSpread,DoorMaster,2.900000,D,S,45415.000000
Fri Sep 06 19:06:44 2013,06-Sep-2013,220646,46 57.272500 N,063 12.439300 W,3.5,49.7,A,DoorSpread,DoorMaster,2.900000,D,S,45415.000000
Fri Sep 06 19:06:47 2013,06-Sep-2013,220647,46 57.273100 N,063 12.438300 W,3.5,49.9,A,Depth,Depth,2.222222,D,S,13955.000000
Fri Sep 06 19:06:47 2013,06-Sep-2013,220648,46 57.273700 N,063 12.437300 W,3.5,49.9,A,Depth,Depth,2.222222,D,S,13955.000000
Fri Sep 06 19:06:49 2013,06-Sep-2013,220649,46 57.274300 N,063 12.436200 W,3.5,49.8,A,DoorSpread,DoorMaster,4.225000,D,S,54104.000000
Fri Sep 06 19:06:49 2013,06-Sep-2013,220650,46 57.275000 N,063 12.435100 W,3.5,49.9,A,DoorSpread,DoorMaster,4.225000,D,S,54104.000000
Fri Sep 06 19:06:49 2013,06-Sep-2013,220651,46 57.275700 N,063 12.434100 W,3.5,49.6,A,DoorSpread,DoorMaster,4.225000,D,S,54104.000000
Fri Sep 06 19:06:49 2013,06-Sep-2013,220652,46 57.276200 N,063 12.433100 W,3.5,49.1,A,DoorSpread,DoorMaster,4.225000,D,S,54104.000000
Fri Sep 06 19:06:49 2013,06-Sep-2013,220653,46 57.276900 N,063 12.432000 W,3.5,49.0,A,DoorSpread,DoorMaster,4.225000,D,S,54104.000000
Fri Sep 06 19:06:54 2013,06-Sep-2013,220654,46 57.277400 N,063 12.430800 W,3.5,49.1,A,Depth,Depth,2.222222,D,S,38255.000000
Fri Sep 06 19:06:54 2013,06-Sep-2013,220655,46 57.278000 N,063 12.429600 W,3.5,49.4,A,Depth,Depth,2.222222,D,S,38255.000000
Fri Sep 06 19:06:54 2013,06-Sep-2013,220656,46 57.278500 N,063 12.428500 W,3.5,50.5,A,Depth,Depth,2.222222,D,S,38255.000000
Fri Sep 06 19:06:54 2013,06-Sep-2013,220657,46 57.279100 N,063 12.427400 W,3.5,51.0,A,Depth,Depth,2.222222,D,S,38255.000000
Fri Sep 06 19:06:54 2013,06-Sep-2013,220658,46 57.279800 N,063 12.426400 W,3.4,49.9,A,Depth,Depth,2.222222,D,S,38255.000000
Fri Sep 06 19:06:54 2013,06-Sep-2013,220659,46 57.280500 N,063 12.425400 W,3.4,48.7,A,Depth,Depth,2.222222,D,S,38255.000000
Fri Sep 06 19:07:00 2013,06-Sep-2013,220700,46 57.281200 N,063 12.424300 W,3.5,48.9,A,DoorSpread,DoorMaster,2.975000,D,S,38235.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220701,46 57.281600 N,063 12.423200 W,3.4,50.1,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220702,46 57.282100 N,063 12.422200 W,3.4,51.2,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220703,46 57.282800 N,063 12.421100 W,3.4,51.1,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220704,46 57.283500 N,063 12.420200 W,3.4,49.7,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220705,46 57.284100 N,063 12.419200 W,3.4,49.0,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220706,46 57.284700 N,063 12.418000 W,3.4,50.1,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:01 2013,06-Sep-2013,220707,46 57.285300 N,063 12.416800 W,3.4,51.5,A,Depth,Depth,10.000000,D,S,21801.000000
Fri Sep 06 19:07:08 2013,06-Sep-2013,220708,46 57.285900 N,063 12.415600 W,3.5,52.2,A,Depth,Depth,0.000000,D,S,80174.000000
Fri Sep 06 19:07:08 2013,06-Sep-2013,220709,46 57.286500 N,063 12.414600 W,3.4,51.3,A,Depth,Depth,0.000000,D,S,80174.000000
Fri Sep 06 19:07:10 2013,06-Sep-2013,220710,46 57.287300 N,063 12.413800 W,3.4,48.9,A,DoorSpread,DoorMaster,1.250000,D,S,50350.000000
Fri Sep 06 19:07:10 2013,06-Sep-2013,220711,46 57.288000 N,063 12.412800 W,3.4,47.7,A,DoorSpread,DoorMaster,1.250000,D,S,50350.000000
