Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,2
Comments
"AREA 12 EAST NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2013,100239,46 56.334300 N,063 43.869500 W,4.6,147.7,A,,,,,,
,25-Jul-2013,100240,46 56.333300 N,063 43.868500 W,4.6,147.5,A,,,,,,
,25-Jul-2013,100241,46 56.332300 N,063 43.867500 W,4.6,147.4,A,,,,,,
,25-Jul-2013,100242,46 56.331200 N,063 43.866600 W,4.5,147.5,A,,,,,,
,25-Jul-2013,100243,46 56.330100 N,063 43.865600 W,4.5,147.6,A,,,,,,
,25-Jul-2013,100244,46 56.329100 N,063 43.864600 W,4.5,147.4,A,,,,,,
,25-Jul-2013,100245,46 56.328100 N,063 43.863500 W,4.5,147.3,A,,,,,,
,25-Jul-2013,100246,46 56.327100 N,063 43.862500 W,4.5,147.3,A,,,,,,
Thu Jul 25 07:02:47 2013,25-Jul-2013,100247,46 56.326100 N,063 43.861500 W,4.5,147.5,A,DoorSpread,DoorMaster,4.200000,D,S,62428.000000
Thu Jul 25 07:02:47 2013,25-Jul-2013,100248,46 56.325100 N,063 43.860500 W,4.4,147.7,A,DoorSpread,DoorMaster,4.200000,D,S,62428.000000
Thu Jul 25 07:02:47 2013,25-Jul-2013,100249,46 56.324200 N,063 43.859500 W,4.4,147.4,A,DoorSpread,DoorMaster,4.200000,D,S,62428.000000
Thu Jul 25 07:02:47 2013,25-Jul-2013,100250,46 56.323300 N,063 43.858500 W,4.3,147.1,A,DoorSpread,DoorMaster,4.200000,D,S,62428.000000
Thu Jul 25 07:02:47 2013,25-Jul-2013,100251,46 56.322400 N,063 43.857600 W,4.3,147.0,A,DoorSpread,DoorMaster,4.200000,D,S,62428.000000
Thu Jul 25 07:02:52 2013,25-Jul-2013,100252,46 56.321400 N,063 43.856800 W,4.2,147.3,A,DoorSpread,DoorMaster,0.375000,D,S,100359.000000
Thu Jul 25 07:02:52 2013,25-Jul-2013,100253,46 56.320500 N,063 43.856000 W,4.1,147.5,A,DoorSpread,DoorMaster,0.375000,D,S,100359.000000
Thu Jul 25 07:02:52 2013,25-Jul-2013,100254,46 56.319700 N,063 43.855200 W,4.0,147.4,A,DoorSpread,DoorMaster,0.375000,D,S,100359.000000
Thu Jul 25 07:02:52 2013,25-Jul-2013,100255,46 56.318900 N,063 43.854400 W,4.0,147.0,A,DoorSpread,DoorMaster,0.375000,D,S,100359.000000
Thu Jul 25 07:02:52 2013,25-Jul-2013,100256,46 56.318000 N,063 43.853600 W,3.9,146.9,A,DoorSpread,DoorMaster,0.375000,D,S,100359.000000
Thu Jul 25 07:02:58 2013,25-Jul-2013,100257,46 56.317200 N,063 43.852800 W,3.8,146.9,A,DoorSpread,DoorMaster,2.725000,D,S,64706.000000
Thu Jul 25 07:02:58 2013,25-Jul-2013,100258,46 56.316400 N,063 43.852000 W,3.7,146.9,A,DoorSpread,DoorMaster,2.725000,D,S,64706.000000
Thu Jul 25 07:02:58 2013,25-Jul-2013,100259,46 56.315700 N,063 43.851200 W,3.7,146.9,A,DoorSpread,DoorMaster,2.725000,D,S,64706.000000
Thu Jul 25 07:02:58 2013,25-Jul-2013,100300,46 56.315000 N,063 43.850500 W,3.6,146.5,A,DoorSpread,DoorMaster,2.725000,D,S,64706.000000
Thu Jul 25 07:02:58 2013,25-Jul-2013,100301,46 56.314300 N,063 43.849700 W,3.5,146.1,A,DoorSpread,DoorMaster,2.725000,D,S,64706.000000
