Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,12
Comments
"ZONE 12 OUEST CAP AUX MEULES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 27 19:38:39 2013,27-Aug-2013,223840,47 35.827200 N,062 27.155900 W,4.1,278.1,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:39 2013,27-Aug-2013,223841,47 35.827400 N,062 27.157600 W,4.1,278.3,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:39 2013,27-Aug-2013,223842,47 35.827600 N,062 27.159200 W,4.0,277.9,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:39 2013,27-Aug-2013,223843,47 35.827800 N,062 27.160800 W,4.0,277.7,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:39 2013,27-Aug-2013,223844,47 35.828000 N,062 27.162400 W,4.0,277.9,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:39 2013,27-Aug-2013,223845,47 35.828200 N,062 27.164000 W,3.9,277.9,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:39 2013,27-Aug-2013,223846,47 35.828300 N,062 27.165500 W,3.9,277.9,A,Primary,Headline,1.775510,D,S,52913.000000
Tue Aug 27 19:38:47 2013,27-Aug-2013,223847,47 35.828500 N,062 27.167000 W,3.8,278.0,A,DoorSpread,DoorMaster,8.650000,D,S,66209.000000
Tue Aug 27 19:38:47 2013,27-Aug-2013,223848,47 35.828700 N,062 27.168600 W,3.8,278.5,A,DoorSpread,DoorMaster,8.650000,D,S,66209.000000
Tue Aug 27 19:38:47 2013,27-Aug-2013,223849,47 35.829100 N,062 27.170100 W,3.8,279.1,A,DoorSpread,DoorMaster,8.650000,D,S,66209.000000
Tue Aug 27 19:38:47 2013,27-Aug-2013,223850,47 35.829200 N,062 27.171400 W,3.7,279.5,A,DoorSpread,DoorMaster,8.650000,D,S,66209.000000
Tue Aug 27 19:38:47 2013,27-Aug-2013,223851,47 35.829400 N,062 27.172800 W,3.7,280.2,A,DoorSpread,DoorMaster,8.650000,D,S,66209.000000
Tue Aug 27 19:38:53 2013,27-Aug-2013,223852,47 35.829700 N,062 27.174300 W,3.7,281.1,A,DoorSpread,DoorMaster,3.300000,D,S,19443.000000
Tue Aug 27 19:38:53 2013,27-Aug-2013,223853,47 35.830000 N,062 27.175600 W,3.7,281.9,A,DoorSpread,DoorMaster,3.300000,D,S,19443.000000
Tue Aug 27 19:38:53 2013,27-Aug-2013,223854,47 35.830300 N,062 27.177000 W,3.6,282.5,A,DoorSpread,DoorMaster,3.300000,D,S,19443.000000
Tue Aug 27 19:38:53 2013,27-Aug-2013,223855,47 35.830600 N,062 27.178400 W,3.6,283.5,A,DoorSpread,DoorMaster,3.300000,D,S,19443.000000
Tue Aug 27 19:38:53 2013,27-Aug-2013,223856,47 35.831000 N,062 27.179700 W,3.6,284.6,A,DoorSpread,DoorMaster,3.300000,D,S,19443.000000
Tue Aug 27 19:38:57 2013,27-Aug-2013,223857,47 35.831400 N,062 27.181000 W,3.5,285.7,A,Primary,Headline,2.387755,D,S,61917.000000
Tue Aug 27 19:38:57 2013,27-Aug-2013,223858,47 35.831600 N,062 27.182300 W,3.5,286.3,A,Primary,Headline,2.387755,D,S,61917.000000
Tue Aug 27 19:38:59 2013,27-Aug-2013,223859,47 35.832000 N,062 27.183700 W,3.5,286.8,A,Depth,Depth,30.740741,D,S,9226.000000
Tue Aug 27 19:38:59 2013,27-Aug-2013,223900,47 35.832400 N,062 27.185000 W,3.5,287.6,A,Depth,Depth,30.740741,D,S,9226.000000
Tue Aug 27 19:38:59 2013,27-Aug-2013,223901,47 35.832700 N,062 27.186200 W,3.5,288.3,A,Depth,Depth,30.740741,D,S,9226.000000
Tue Aug 27 19:39:02 2013,27-Aug-2013,223902,47 35.833100 N,062 27.187500 W,3.5,288.9,A,Primary,Headline,2.408163,D,S,47918.000000
Tue Aug 27 19:39:03 2013,27-Aug-2013,223903,47 35.833400 N,062 27.188800 W,3.4,289.3,A,DoorSpread,DoorMaster,7.750000,D,S,24203.000000
Tue Aug 27 19:39:03 2013,27-Aug-2013,223904,47 35.833700 N,062 27.190000 W,3.4,289.3,A,DoorSpread,DoorMaster,7.750000,D,S,24203.000000
Tue Aug 27 19:39:03 2013,27-Aug-2013,223905,47 35.834000 N,062 27.191300 W,3.4,289.5,A,DoorSpread,DoorMaster,7.750000,D,S,24203.000000
Tue Aug 27 19:39:03 2013,27-Aug-2013,223906,47 35.834400 N,062 27.192600 W,3.4,290.1,A,DoorSpread,DoorMaster,7.750000,D,S,24203.000000
Tue Aug 27 19:39:07 2013,27-Aug-2013,223907,47 35.834800 N,062 27.193800 W,3.4,290.5,A,Primary,Headline,2.795918,D,S,60065.000000
Tue Aug 27 19:39:08 2013,27-Aug-2013,223908,47 35.835100 N,062 27.195000 W,3.4,290.5,A,DoorSpread,DoorMaster,1.800000,D,S,18131.000000
Tue Aug 27 19:39:08 2013,27-Aug-2013,223909,47 35.835400 N,062 27.196300 W,3.4,290.2,A,DoorSpread,DoorMaster,1.800000,D,S,18131.000000
Tue Aug 27 19:39:08 2013,27-Aug-2013,223910,47 35.835700 N,062 27.197600 W,3.4,290.4,A,DoorSpread,DoorMaster,1.800000,D,S,18131.000000
Tue Aug 27 19:39:08 2013,27-Aug-2013,223911,47 35.836000 N,062 27.198800 W,3.4,290.6,A,DoorSpread,DoorMaster,1.800000,D,S,18131.000000
Tue Aug 27 19:39:12 2013,27-Aug-2013,223912,47 35.836300 N,062 27.200000 W,3.3,290.6,A,Primary,Headline,3.918367,D,S,24556.000000
