Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,3
Comments
"ZONE 12 SUD ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2013,104852,48 1.192000 N,062 7.212200 W,5.2,20.5,A,,,,,,
,03-Aug-2013,104853,48 1.193300 N,062 7.211600 W,5.2,19.9,A,,,,,,
,03-Aug-2013,104854,48 1.194600 N,062 7.211100 W,5.1,19.3,A,,,,,,
,03-Aug-2013,104855,48 1.195800 N,062 7.210500 W,5.1,18.8,A,,,,,,
,03-Aug-2013,104856,48 1.197100 N,062 7.209900 W,5.0,18.7,A,,,,,,
,03-Aug-2013,104857,48 1.198300 N,062 7.209300 W,5.0,19.0,A,,,,,,
Sat Aug 03 07:49:07 2013,03-Aug-2013,104858,48 1.199500 N,062 7.208700 W,4.9,19.1,A,DoorSpread,DoorMaster,3.325000,D,S,91762.000000
Sat Aug 03 07:49:07 2013,03-Aug-2013,104859,48 1.200700 N,062 7.208100 W,4.9,18.9,A,DoorSpread,DoorMaster,3.325000,D,S,91762.000000
Sat Aug 03 07:49:07 2013,03-Aug-2013,104900,48 1.201900 N,062 7.207500 W,4.8,18.7,A,DoorSpread,DoorMaster,3.325000,D,S,91762.000000
Sat Aug 03 07:49:07 2013,03-Aug-2013,104901,48 1.203100 N,062 7.207000 W,4.8,18.5,A,DoorSpread,DoorMaster,3.325000,D,S,91762.000000
Sat Aug 03 07:49:07 2013,03-Aug-2013,104902,48 1.204300 N,062 7.206300 W,4.7,18.7,A,DoorSpread,DoorMaster,3.325000,D,S,91762.000000
Sat Aug 03 07:49:13 2013,03-Aug-2013,104903,48 1.205400 N,062 7.205600 W,4.7,19.3,A,DoorSpread,DoorMaster,1.475000,D,S,71823.000000
Sat Aug 03 07:49:13 2013,03-Aug-2013,104904,48 1.206500 N,062 7.205000 W,4.7,19.4,A,DoorSpread,DoorMaster,1.475000,D,S,71823.000000
Sat Aug 03 07:49:13 2013,03-Aug-2013,104905,48 1.207700 N,062 7.204400 W,4.6,18.9,A,DoorSpread,DoorMaster,1.475000,D,S,71823.000000
Sat Aug 03 07:49:13 2013,03-Aug-2013,104906,48 1.208800 N,062 7.203900 W,4.6,18.9,A,DoorSpread,DoorMaster,1.475000,D,S,71823.000000
Sat Aug 03 07:49:13 2013,03-Aug-2013,104907,48 1.209800 N,062 7.203200 W,4.5,19.5,A,DoorSpread,DoorMaster,1.475000,D,S,71823.000000
Sat Aug 03 07:49:18 2013,03-Aug-2013,104908,48 1.210800 N,062 7.202600 W,4.5,19.6,A,DoorSpread,DoorMaster,3.500000,D,S,154682.000000
Sat Aug 03 07:49:18 2013,03-Aug-2013,104909,48 1.211800 N,062 7.202100 W,4.5,19.7,A,DoorSpread,DoorMaster,3.500000,D,S,154682.000000
Sat Aug 03 07:49:18 2013,03-Aug-2013,104910,48 1.212700 N,062 7.201600 W,4.4,19.9,A,DoorSpread,DoorMaster,3.500000,D,S,154682.000000
Sat Aug 03 07:49:18 2013,03-Aug-2013,104911,48 1.213700 N,062 7.201100 W,4.4,19.8,A,DoorSpread,DoorMaster,3.500000,D,S,154682.000000
Sat Aug 03 07:49:18 2013,03-Aug-2013,104912,48 1.214800 N,062 7.200600 W,4.3,19.7,A,DoorSpread,DoorMaster,3.500000,D,S,154682.000000
Sat Aug 03 07:49:18 2013,03-Aug-2013,104913,48 1.215700 N,062 7.200000 W,4.3,20.2,A,DoorSpread,DoorMaster,3.500000,D,S,154682.000000
Sat Aug 03 07:49:23 2013,03-Aug-2013,104914,48 1.216700 N,062 7.199400 W,4.2,20.6,A,DoorSpread,DoorMaster,1.125000,D,S,84200.000000
Sat Aug 03 07:49:23 2013,03-Aug-2013,104915,48 1.217600 N,062 7.198900 W,4.2,20.4,A,DoorSpread,DoorMaster,1.125000,D,S,84200.000000
Sat Aug 03 07:49:23 2013,03-Aug-2013,104916,48 1.218500 N,062 7.198500 W,4.2,20.0,A,DoorSpread,DoorMaster,1.125000,D,S,84200.000000
Sat Aug 03 07:49:23 2013,03-Aug-2013,104917,48 1.219500 N,062 7.198000 W,4.1,20.2,A,DoorSpread,DoorMaster,1.125000,D,S,84200.000000
Sat Aug 03 07:49:23 2013,03-Aug-2013,104918,48 1.220400 N,062 7.197500 W,4.1,20.8,A,DoorSpread,DoorMaster,1.125000,D,S,84200.000000
Sat Aug 03 07:49:28 2013,03-Aug-2013,104919,48 1.221400 N,062 7.197000 W,4.1,21.1,A,DoorSpread,DoorMaster,1.725000,D,S,111754.000000
Sat Aug 03 07:49:28 2013,03-Aug-2013,104920,48 1.222400 N,062 7.196500 W,4.1,21.1,A,DoorSpread,DoorMaster,1.725000,D,S,111754.000000
Sat Aug 03 07:49:28 2013,03-Aug-2013,104921,48 1.223400 N,062 7.196000 W,4.0,21.2,A,DoorSpread,DoorMaster,1.725000,D,S,111754.000000
Sat Aug 03 07:49:28 2013,03-Aug-2013,104922,48 1.224400 N,062 7.195700 W,4.0,21.0,A,DoorSpread,DoorMaster,1.725000,D,S,111754.000000
Sat Aug 03 07:49:28 2013,03-Aug-2013,104923,48 1.225500 N,062 7.195200 W,4.0,20.9,A,DoorSpread,DoorMaster,1.725000,D,S,111754.000000
Sat Aug 03 07:49:33 2013,03-Aug-2013,104924,48 1.226500 N,062 7.194600 W,4.0,21.4,A,DoorSpread,DoorMaster,0.000000,E,S,147205.000000
Sat Aug 03 07:49:33 2013,03-Aug-2013,104925,48 1.227600 N,062 7.194000 W,3.9,21.9,A,DoorSpread,DoorMaster,0.000000,E,S,147205.000000
Sat Aug 03 07:49:36 2013,03-Aug-2013,104926,48 1.228600 N,062 7.193500 W,3.9,21.6,A,Secondary,Headline,8.755102,D,S,133707.000000
Sat Aug 03 07:49:36 2013,03-Aug-2013,104927,48 1.229600 N,062 7.193100 W,3.9,20.8,A,Secondary,Headline,8.755102,D,S,133707.000000
Sat Aug 03 07:49:36 2013,03-Aug-2013,104928,48 1.230700 N,062 7.192600 W,3.9,20.4,A,Secondary,Headline,8.755102,D,S,133707.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104929,48 1.231700 N,062 7.192100 W,3.9,20.8,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104930,48 1.232700 N,062 7.191400 W,3.9,21.2,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104931,48 1.233700 N,062 7.190900 W,3.9,21.0,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104932,48 1.234700 N,062 7.190400 W,3.8,20.6,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104933,48 1.235700 N,062 7.190000 W,3.8,20.2,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104934,48 1.236700 N,062 7.189300 W,3.8,20.4,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104935,48 1.237700 N,062 7.188600 W,3.8,20.4,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104936,48 1.238700 N,062 7.188000 W,3.8,20.3,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:38 2013,03-Aug-2013,104937,48 1.239700 N,062 7.187500 W,3.7,20.2,A,DoorSpread,DoorMaster,2.350000,D,S,136924.000000
Sat Aug 03 07:49:47 2013,03-Aug-2013,104938,48 1.240700 N,062 7.186900 W,3.7,20.2,A,Depth,Depth,14.444444,D,S,37199.000000
Sat Aug 03 07:49:48 2013,03-Aug-2013,104939,48 1.241600 N,062 7.186300 W,3.7,20.1,A,DoorSpread,DoorMaster,0.000000,E,S,104142.000000
