Ship Number,Trip Number,Tow Number
JeanMathieu,1,5
Comments
"nord bird rock"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 12 12:20:52 2013,12-Jul-2013,152052,47 55.320200 N,060 58.784000 W,4.1,131.6,A,Secondary,Headline,0.000000,E,S,24940.000000
Fri Jul 12 12:20:52 2013,12-Jul-2013,152053,47 55.319500 N,060 58.782600 W,4.2,131.1,A,Secondary,Headline,0.000000,E,S,24940.000000
Fri Jul 12 12:20:54 2013,12-Jul-2013,152054,47 55.318800 N,060 58.781400 W,4.1,130.8,A,Depth,Depth,3.703704,D,S,29391.000000
Fri Jul 12 12:20:54 2013,12-Jul-2013,152055,47 55.318200 N,060 58.780300 W,4.0,130.8,A,Depth,Depth,3.703704,D,S,29391.000000
Fri Jul 12 12:20:54 2013,12-Jul-2013,152056,47 55.317600 N,060 58.779100 W,4.0,130.8,A,Depth,Depth,3.703704,D,S,29391.000000
Fri Jul 12 12:20:57 2013,12-Jul-2013,152057,47 55.316900 N,060 58.777800 W,4.0,130.5,A,Primary,Headline,39.204082,D,S,79174.000000
Fri Jul 12 12:20:57 2013,12-Jul-2013,152058,47 55.316100 N,060 58.776600 W,4.0,130.2,A,Primary,Headline,39.204082,D,S,79174.000000
Fri Jul 12 12:20:57 2013,12-Jul-2013,152059,47 55.315400 N,060 58.775400 W,3.9,130.3,A,Primary,Headline,39.204082,D,S,79174.000000
Fri Jul 12 12:20:57 2013,12-Jul-2013,152100,47 55.314800 N,060 58.774200 W,3.9,130.4,A,Primary,Headline,39.204082,D,S,79174.000000
Fri Jul 12 12:21:01 2013,12-Jul-2013,152101,47 55.314100 N,060 58.772900 W,3.9,130.2,A,DoorSpread,DoorMaster,0.000000,E,S,34648.000000
Fri Jul 12 12:21:02 2013,12-Jul-2013,152102,47 55.313500 N,060 58.771600 W,3.9,129.9,A,Secondary,Headline,0.000000,E,S,94779.000000
Fri Jul 12 12:21:02 2013,12-Jul-2013,152103,47 55.313000 N,060 58.770500 W,3.9,129.7,A,Secondary,Headline,0.000000,E,S,94779.000000
Fri Jul 12 12:21:02 2013,12-Jul-2013,152104,47 55.312400 N,060 58.769300 W,3.8,129.7,A,Secondary,Headline,0.000000,E,S,94779.000000
Fri Jul 12 12:21:02 2013,12-Jul-2013,152105,47 55.311700 N,060 58.768100 W,3.8,130.0,A,Secondary,Headline,0.000000,E,S,94779.000000
Fri Jul 12 12:21:06 2013,12-Jul-2013,152106,47 55.311000 N,060 58.766900 W,3.8,130.3,A,DoorSpread,DoorMaster,1.550000,D,S,113525.000000
Fri Jul 12 12:21:07 2013,12-Jul-2013,152107,47 55.310400 N,060 58.765700 W,3.8,130.2,A,Primary,Headline,3.673469,D,S,32420.000000
Fri Jul 12 12:21:08 2013,12-Jul-2013,152108,47 55.309800 N,060 58.764500 W,3.8,129.9,A,Depth,Depth,7.407407,D,S,29855.000000
Fri Jul 12 12:21:08 2013,12-Jul-2013,152109,47 55.309300 N,060 58.763300 W,3.8,129.6,A,Depth,Depth,7.407407,D,S,29855.000000
Fri Jul 12 12:21:08 2013,12-Jul-2013,152110,47 55.308700 N,060 58.762200 W,3.7,129.6,A,Depth,Depth,7.407407,D,S,29855.000000
Fri Jul 12 12:21:12 2013,12-Jul-2013,152111,47 55.308000 N,060 58.761000 W,3.7,129.8,A,DoorSpread,DoorMaster,4.400000,D,S,26347.000000
Fri Jul 12 12:21:12 2013,12-Jul-2013,152112,47 55.307400 N,060 58.759800 W,3.8,129.9,A,Secondary,Headline,0.000000,E,S,34910.000000
Fri Jul 12 12:21:12 2013,12-Jul-2013,152113,47 55.306800 N,060 58.758700 W,3.7,129.8,A,Secondary,Headline,0.000000,E,S,34910.000000
Fri Jul 12 12:21:12 2013,12-Jul-2013,152114,47 55.306300 N,060 58.757700 W,3.6,129.6,A,Secondary,Headline,0.000000,E,S,34910.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152115,47 55.305600 N,060 58.756400 W,3.7,129.4,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152116,47 55.305000 N,060 58.755200 W,3.7,129.4,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152117,47 55.304400 N,060 58.754300 W,3.6,129.8,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152118,47 55.303800 N,060 58.753200 W,3.6,129.8,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152119,47 55.303200 N,060 58.751800 W,3.6,129.2,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152120,47 55.302500 N,060 58.750700 W,3.6,129.3,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:15 2013,12-Jul-2013,152121,47 55.301900 N,060 58.749600 W,3.6,129.7,A,Depth,Depth,0.000000,D,S,26125.000000
Fri Jul 12 12:21:22 2013,12-Jul-2013,152122,47 55.301200 N,060 58.748600 W,3.6,130.0,A,DoorSpread,DoorMaster,10.125000,D,S,24721.000000
Fri Jul 12 12:21:22 2013,12-Jul-2013,152123,47 55.300600 N,060 58.747500 W,3.6,130.1,A,DoorSpread,DoorMaster,10.125000,D,S,24721.000000
Fri Jul 12 12:21:22 2013,12-Jul-2013,152124,47 55.300000 N,060 58.746400 W,3.5,129.9,A,DoorSpread,DoorMaster,10.125000,D,S,24721.000000
Fri Jul 12 12:21:22 2013,12-Jul-2013,152125,47 55.299400 N,060 58.745300 W,3.5,129.6,A,DoorSpread,DoorMaster,10.125000,D,S,24721.000000
Fri Jul 12 12:21:22 2013,12-Jul-2013,152126,47 55.298700 N,060 58.744000 W,3.6,129.5,A,DoorSpread,DoorMaster,10.125000,D,S,24721.000000
Fri Jul 12 12:21:27 2013,12-Jul-2013,152127,47 55.298100 N,060 58.743000 W,3.5,129.6,A,DoorSpread,DoorMaster,3.125000,D,S,42809.000000
Fri Jul 12 12:21:28 2013,12-Jul-2013,152128,47 55.297500 N,060 58.742000 W,3.5,129.6,A,Primary,Headline,52.510204,D,S,25888.000000
Fri Jul 12 12:21:28 2013,12-Jul-2013,152129,47 55.297000 N,060 58.740800 W,3.5,129.5,A,Primary,Headline,52.510204,D,S,25888.000000
Fri Jul 12 12:21:28 2013,12-Jul-2013,152130,47 55.296300 N,060 58.739700 W,3.5,129.7,A,Primary,Headline,52.510204,D,S,25888.000000
Fri Jul 12 12:21:28 2013,12-Jul-2013,152131,47 55.295700 N,060 58.738700 W,3.5,130.0,A,Primary,Headline,52.510204,D,S,25888.000000
Fri Jul 12 12:21:33 2013,12-Jul-2013,152132,47 55.295100 N,060 58.737600 W,3.4,129.9,A,Secondary,Headline,0.000000,E,S,18882.000000
Fri Jul 12 12:21:33 2013,12-Jul-2013,152133,47 55.294500 N,060 58.736500 W,3.5,129.5,A,Secondary,Headline,0.000000,E,S,18882.000000
Fri Jul 12 12:21:33 2013,12-Jul-2013,152134,47 55.293900 N,060 58.735300 W,3.5,129.4,A,Secondary,Headline,0.000000,E,S,18882.000000
Fri Jul 12 12:21:33 2013,12-Jul-2013,152135,47 55.293300 N,060 58.734300 W,3.4,129.7,A,Secondary,Headline,0.000000,E,S,18882.000000
Fri Jul 12 12:21:33 2013,12-Jul-2013,152136,47 55.292600 N,060 58.733300 W,3.4,129.9,A,Secondary,Headline,0.000000,E,S,18882.000000
Fri Jul 12 12:21:38 2013,12-Jul-2013,152137,47 55.292000 N,060 58.732200 W,3.5,129.9,A,DoorSpread,DoorMaster,6.725000,D,S,21629.000000
Fri Jul 12 12:21:39 2013,12-Jul-2013,152138,47 55.291500 N,060 58.731200 W,3.4,129.8,A,Primary,Headline,51.285714,D,S,32644.000000
Fri Jul 12 12:21:39 2013,12-Jul-2013,152139,47 55.290900 N,060 58.730100 W,3.4,129.7,A,Primary,Headline,51.285714,D,S,32644.000000
Fri Jul 12 12:21:39 2013,12-Jul-2013,152140,47 55.290200 N,060 58.729000 W,3.4,129.5,A,Primary,Headline,51.285714,D,S,32644.000000
Fri Jul 12 12:21:39 2013,12-Jul-2013,152141,47 55.289600 N,060 58.727800 W,3.4,129.7,A,Primary,Headline,51.285714,D,S,32644.000000
Fri Jul 12 12:21:39 2013,12-Jul-2013,152142,47 55.289000 N,060 58.726800 W,3.4,129.6,A,Primary,Headline,51.285714,D,S,32644.000000
Fri Jul 12 12:21:44 2013,12-Jul-2013,152143,47 55.288400 N,060 58.725800 W,3.4,129.6,A,Secondary,Headline,0.000000,E,S,80061.000000
Fri Jul 12 12:21:44 2013,12-Jul-2013,152144,47 55.287800 N,060 58.724700 W,3.4,129.7,A,Secondary,Headline,0.000000,E,S,80061.000000
Fri Jul 12 12:21:44 2013,12-Jul-2013,152145,47 55.287200 N,060 58.723700 W,3.4,130.1,A,Secondary,Headline,0.000000,E,S,80061.000000
Fri Jul 12 12:21:44 2013,12-Jul-2013,152146,47 55.286700 N,060 58.722600 W,3.4,130.0,A,Secondary,Headline,0.000000,E,S,80061.000000
Fri Jul 12 12:21:44 2013,12-Jul-2013,152147,47 55.286100 N,060 58.721600 W,3.4,129.6,A,Secondary,Headline,0.000000,E,S,80061.000000
Fri Jul 12 12:21:49 2013,12-Jul-2013,152148,47 55.285400 N,060 58.720400 W,3.4,129.5,A,Primary,Headline,4.020408,D,S,20863.000000
Fri Jul 12 12:21:49 2013,12-Jul-2013,152149,47 55.284700 N,060 58.719300 W,3.4,130.0,A,Primary,Headline,4.020408,D,S,20863.000000
Fri Jul 12 12:21:50 2013,12-Jul-2013,152150,47 55.284100 N,060 58.718300 W,3.4,130.5,A,Depth,Depth,16.666667,D,S,26992.000000
Fri Jul 12 12:21:50 2013,12-Jul-2013,152151,47 55.283600 N,060 58.717300 W,3.4,130.2,A,Depth,Depth,16.666667,D,S,26992.000000
