Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,6
Comments
"OUEST ILES BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Sep 01 12:05:24 2013,01-Sep-2013,150525,47 45.787300 N,062 1.699500 W,3.5,353.5,A,Depth,Depth,10.370370,D,S,40961.000000
Sun Sep 01 12:05:24 2013,01-Sep-2013,150526,47 45.788200 N,062 1.699700 W,3.5,353.3,A,Depth,Depth,10.370370,D,S,40961.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150527,47 45.789100 N,062 1.699900 W,3.5,353.3,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150528,47 45.790100 N,062 1.700000 W,3.5,353.5,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150529,47 45.790900 N,062 1.700200 W,3.4,353.5,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150530,47 45.791900 N,062 1.700300 W,3.4,353.2,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150531,47 45.792800 N,062 1.700600 W,3.4,353.0,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150532,47 45.793700 N,062 1.700700 W,3.4,353.0,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150533,47 45.794700 N,062 1.700800 W,3.4,352.8,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150534,47 45.795600 N,062 1.701000 W,3.4,352.8,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150535,47 45.796500 N,062 1.701100 W,3.4,352.9,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150536,47 45.797300 N,062 1.701300 W,3.4,352.6,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150537,47 45.798200 N,062 1.701600 W,3.4,352.4,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150538,47 45.799100 N,062 1.701700 W,3.3,352.4,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150539,47 45.799900 N,062 1.701800 W,3.3,352.3,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150540,47 45.800800 N,062 1.702000 W,3.3,352.0,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150541,47 45.801600 N,062 1.702300 W,3.3,351.5,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150542,47 45.802500 N,062 1.702500 W,3.3,351.6,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150543,47 45.803300 N,062 1.702600 W,3.3,352.0,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150544,47 45.804100 N,062 1.702800 W,3.3,351.8,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150545,47 45.804900 N,062 1.702900 W,3.3,351.5,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150546,47 45.805700 N,062 1.703100 W,3.2,351.5,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150547,47 45.806500 N,062 1.703300 W,3.2,351.5,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150548,47 45.807400 N,062 1.703400 W,3.2,351.7,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150549,47 45.808300 N,062 1.703500 W,3.2,351.9,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150550,47 45.809100 N,062 1.703700 W,3.2,351.7,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150551,47 45.809900 N,062 1.703900 W,3.2,351.2,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150552,47 45.810800 N,062 1.704000 W,3.2,350.9,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150553,47 45.811600 N,062 1.704200 W,3.2,350.9,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150554,47 45.812500 N,062 1.704400 W,3.2,350.9,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150555,47 45.813300 N,062 1.704600 W,3.2,350.9,A,Secondary,Headline,0.000000,E,S,43665.000000
Sun Sep 01 12:05:27 2013,01-Sep-2013,150556,47 45.814100 N,062 1.704800 W,3.2,350.5,A,Secondary,Headline,0.000000,E,S,43665.000000
