Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,9
Comments
"ZONE 12 NORD DE LAMEQUE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 13 18:02:15 2013,13-Aug-2013,210216,48 3.640800 N,064 46.534100 W,2.7,38.2,A,DoorSpread,DoorMaster,3.825000,D,S,30395.000000
Tue Aug 13 18:02:15 2013,13-Aug-2013,210217,48 3.641400 N,064 46.533500 W,2.7,38.2,A,DoorSpread,DoorMaster,3.825000,D,S,30395.000000
Tue Aug 13 18:02:15 2013,13-Aug-2013,210218,48 3.641800 N,064 46.532900 W,2.6,38.5,A,DoorSpread,DoorMaster,3.825000,D,S,30395.000000
Tue Aug 13 18:02:15 2013,13-Aug-2013,210219,48 3.642300 N,064 46.532300 W,2.5,38.8,A,DoorSpread,DoorMaster,3.825000,D,S,30395.000000
Tue Aug 13 18:02:20 2013,13-Aug-2013,210220,48 3.642800 N,064 46.531700 W,2.5,38.9,A,DoorSpread,DoorMaster,2.425000,D,S,89277.000000
Tue Aug 13 18:02:20 2013,13-Aug-2013,210221,48 3.643200 N,064 46.531200 W,2.4,38.9,A,DoorSpread,DoorMaster,2.425000,D,S,89277.000000
Tue Aug 13 18:02:20 2013,13-Aug-2013,210222,48 3.643600 N,064 46.530600 W,2.4,39.0,A,DoorSpread,DoorMaster,2.425000,D,S,89277.000000
Tue Aug 13 18:02:20 2013,13-Aug-2013,210223,48 3.644000 N,064 46.530000 W,2.3,39.0,A,DoorSpread,DoorMaster,2.425000,D,S,89277.000000
Tue Aug 13 18:02:20 2013,13-Aug-2013,210224,48 3.644400 N,064 46.529400 W,2.3,39.1,A,DoorSpread,DoorMaster,2.425000,D,S,89277.000000
Tue Aug 13 18:02:25 2013,13-Aug-2013,210225,48 3.644800 N,064 46.528800 W,2.2,39.6,A,DoorSpread,DoorMaster,2.550000,D,S,338238.000000
Tue Aug 13 18:02:25 2013,13-Aug-2013,210226,48 3.645300 N,064 46.528100 W,2.2,39.9,A,DoorSpread,DoorMaster,2.550000,D,S,338238.000000
Tue Aug 13 18:02:25 2013,13-Aug-2013,210227,48 3.645700 N,064 46.527600 W,2.2,40.0,A,DoorSpread,DoorMaster,2.550000,D,S,338238.000000
Tue Aug 13 18:02:25 2013,13-Aug-2013,210228,48 3.646000 N,064 46.527000 W,2.1,40.2,A,DoorSpread,DoorMaster,2.550000,D,S,338238.000000
Tue Aug 13 18:02:25 2013,13-Aug-2013,210229,48 3.646400 N,064 46.526400 W,2.1,40.4,A,DoorSpread,DoorMaster,2.550000,D,S,338238.000000
Tue Aug 13 18:02:30 2013,13-Aug-2013,210230,48 3.646800 N,064 46.525800 W,2.0,40.6,A,DoorSpread,DoorMaster,2.225000,D,S,356238.000000
