Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,2
Comments
"ZONE 12 OUEST BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 18 07:14:01 2013,18-Aug-2013,101402,47 30.599500 N,063 52.642500 W,3.2,265.1,A,Primary,Headline,5.775510,D,S,18421.000000
Sun Aug 18 07:14:01 2013,18-Aug-2013,101403,47 30.599500 N,063 52.643800 W,3.2,265.4,A,Primary,Headline,5.775510,D,S,18421.000000
Sun Aug 18 07:14:01 2013,18-Aug-2013,101404,47 30.599500 N,063 52.645100 W,3.2,265.5,A,Primary,Headline,5.775510,D,S,18421.000000
Sun Aug 18 07:14:01 2013,18-Aug-2013,101405,47 30.599500 N,063 52.646300 W,3.2,265.7,A,Primary,Headline,5.775510,D,S,18421.000000
Sun Aug 18 07:14:01 2013,18-Aug-2013,101406,47 30.599400 N,063 52.647600 W,3.2,265.7,A,Primary,Headline,5.775510,D,S,18421.000000
Sun Aug 18 07:14:06 2013,18-Aug-2013,101407,47 30.599400 N,063 52.648900 W,3.2,265.6,A,Primary,Headline,0.000000,D,S,25663.000000
Sun Aug 18 07:14:06 2013,18-Aug-2013,101408,47 30.599300 N,063 52.650100 W,3.2,265.6,A,Primary,Headline,0.000000,D,S,25663.000000
Sun Aug 18 07:14:06 2013,18-Aug-2013,101409,47 30.599200 N,063 52.651300 W,3.2,265.6,A,Primary,Headline,0.000000,D,S,25663.000000
Sun Aug 18 07:14:09 2013,18-Aug-2013,101410,47 30.599100 N,063 52.652400 W,3.2,265.6,A,DoorSpread,DoorMaster,7.275000,D,S,32631.000000
Sun Aug 18 07:14:09 2013,18-Aug-2013,101411,47 30.598900 N,063 52.653500 W,3.2,265.4,A,DoorSpread,DoorMaster,7.275000,D,S,32631.000000
Sun Aug 18 07:14:11 2013,18-Aug-2013,101412,47 30.598800 N,063 52.654700 W,3.2,265.2,A,Primary,Headline,3.775510,D,S,12456.000000
Sun Aug 18 07:14:11 2013,18-Aug-2013,101413,47 30.598700 N,063 52.655900 W,3.2,265.1,A,Primary,Headline,3.775510,D,S,12456.000000
Sun Aug 18 07:14:11 2013,18-Aug-2013,101414,47 30.598600 N,063 52.657200 W,3.2,265.0,A,Primary,Headline,3.775510,D,S,12456.000000
Sun Aug 18 07:14:14 2013,18-Aug-2013,101415,47 30.598500 N,063 52.658400 W,3.2,265.0,A,DoorSpread,DoorMaster,2.225000,D,S,65434.000000
Sun Aug 18 07:14:14 2013,18-Aug-2013,101416,47 30.598400 N,063 52.659700 W,3.2,264.9,A,DoorSpread,DoorMaster,2.225000,D,S,65434.000000
Sun Aug 18 07:14:16 2013,18-Aug-2013,101417,47 30.598300 N,063 52.661000 W,3.2,264.9,A,Primary,Headline,2.367347,D,S,40576.000000
Sun Aug 18 07:14:16 2013,18-Aug-2013,101418,47 30.598200 N,063 52.662300 W,3.2,264.6,A,Primary,Headline,2.367347,D,S,40576.000000
Sun Aug 18 07:14:16 2013,18-Aug-2013,101419,47 30.598100 N,063 52.663600 W,3.2,264.5,A,Primary,Headline,2.367347,D,S,40576.000000
Sun Aug 18 07:14:20 2013,18-Aug-2013,101420,47 30.598000 N,063 52.664800 W,3.2,264.5,A,DoorSpread,DoorMaster,1.875000,D,S,96442.000000
Sun Aug 18 07:14:20 2013,18-Aug-2013,101421,47 30.597900 N,063 52.666100 W,3.2,264.5,A,DoorSpread,DoorMaster,1.875000,D,S,96442.000000
Sun Aug 18 07:14:21 2013,18-Aug-2013,101422,47 30.597800 N,063 52.667400 W,3.1,264.2,A,Primary,Headline,5.877551,D,S,8001.000000
Sun Aug 18 07:14:21 2013,18-Aug-2013,101423,47 30.597700 N,063 52.668600 W,3.1,263.8,A,Primary,Headline,5.877551,D,S,8001.000000
Sun Aug 18 07:14:21 2013,18-Aug-2013,101424,47 30.597500 N,063 52.669800 W,3.1,263.4,A,Primary,Headline,5.877551,D,S,8001.000000
Sun Aug 18 07:14:21 2013,18-Aug-2013,101425,47 30.597400 N,063 52.671100 W,3.1,263.3,A,Primary,Headline,5.877551,D,S,8001.000000
Sun Aug 18 07:14:21 2013,18-Aug-2013,101426,47 30.597300 N,063 52.672400 W,3.1,263.3,A,Primary,Headline,5.877551,D,S,8001.000000
Sun Aug 18 07:14:26 2013,18-Aug-2013,101427,47 30.597200 N,063 52.673600 W,3.1,263.2,A,Primary,Headline,0.734694,D,S,13667.000000
Sun Aug 18 07:14:26 2013,18-Aug-2013,101428,47 30.597100 N,063 52.674900 W,3.1,263.4,A,Primary,Headline,0.734694,D,S,13667.000000
Sun Aug 18 07:14:26 2013,18-Aug-2013,101429,47 30.597000 N,063 52.676100 W,3.1,263.4,A,Primary,Headline,0.734694,D,S,13667.000000
Sun Aug 18 07:14:26 2013,18-Aug-2013,101430,47 30.597000 N,063 52.677300 W,3.1,263.5,A,Primary,Headline,0.734694,D,S,13667.000000
Sun Aug 18 07:14:30 2013,18-Aug-2013,101431,47 30.596900 N,063 52.678500 W,3.1,263.6,A,DoorSpread,DoorMaster,1.675000,D,S,48329.000000
Sun Aug 18 07:14:31 2013,18-Aug-2013,101432,47 30.596800 N,063 52.679700 W,3.0,263.7,A,Primary,Headline,2.693878,D,S,32234.000000
Sun Aug 18 07:14:31 2013,18-Aug-2013,101433,47 30.596700 N,063 52.680900 W,3.0,263.8,A,Primary,Headline,2.693878,D,S,32234.000000
Sun Aug 18 07:14:31 2013,18-Aug-2013,101434,47 30.596700 N,063 52.682000 W,3.0,263.7,A,Primary,Headline,2.693878,D,S,32234.000000
Sun Aug 18 07:14:31 2013,18-Aug-2013,101435,47 30.596700 N,063 52.683200 W,3.0,264.3,A,Primary,Headline,2.693878,D,S,32234.000000
Sun Aug 18 07:14:35 2013,18-Aug-2013,101436,47 30.596800 N,063 52.684500 W,3.0,264.6,A,DoorSpread,DoorMaster,6.525000,D,S,61665.000000
Sun Aug 18 07:14:36 2013,18-Aug-2013,101437,47 30.596600 N,063 52.685900 W,3.0,264.5,A,Primary,Headline,4.326531,D,S,30418.000000
Sun Aug 18 07:14:36 2013,18-Aug-2013,101438,47 30.596500 N,063 52.687300 W,3.0,264.5,A,Primary,Headline,4.326531,D,S,30418.000000
Sun Aug 18 07:14:36 2013,18-Aug-2013,101439,47 30.596300 N,063 52.688600 W,3.0,264.5,A,Primary,Headline,4.326531,D,S,30418.000000
Sun Aug 18 07:14:36 2013,18-Aug-2013,101440,47 30.596400 N,063 52.689900 W,2.9,264.6,A,Primary,Headline,4.326531,D,S,30418.000000
Sun Aug 18 07:14:40 2013,18-Aug-2013,101441,47 30.596500 N,063 52.691200 W,2.9,265.1,A,DoorSpread,DoorMaster,0.400000,D,S,50942.000000
Sun Aug 18 07:14:42 2013,18-Aug-2013,101442,47 30.596400 N,063 52.692500 W,2.9,265.5,A,Primary,Headline,3.102041,D,S,74895.000000
Sun Aug 18 07:14:42 2013,18-Aug-2013,101443,47 30.596200 N,063 52.693700 W,2.9,265.4,A,Primary,Headline,3.102041,D,S,74895.000000
Sun Aug 18 07:14:42 2013,18-Aug-2013,101444,47 30.596400 N,063 52.695000 W,2.9,265.4,A,Primary,Headline,3.102041,D,S,74895.000000
Sun Aug 18 07:14:42 2013,18-Aug-2013,101445,47 30.596300 N,063 52.696100 W,2.9,265.5,A,Primary,Headline,3.102041,D,S,74895.000000
Sun Aug 18 07:14:42 2013,18-Aug-2013,101446,47 30.596300 N,063 52.697300 W,2.9,265.5,A,Primary,Headline,3.102041,D,S,74895.000000
Sun Aug 18 07:14:47 2013,18-Aug-2013,101447,47 30.596300 N,063 52.698600 W,2.9,265.4,A,Primary,Headline,2.489796,D,S,23311.000000
Sun Aug 18 07:14:47 2013,18-Aug-2013,101448,47 30.596300 N,063 52.699800 W,2.9,265.2,A,Primary,Headline,2.489796,D,S,23311.000000
Sun Aug 18 07:14:47 2013,18-Aug-2013,101449,47 30.596300 N,063 52.700900 W,2.9,265.1,A,Primary,Headline,2.489796,D,S,23311.000000
Sun Aug 18 07:14:49 2013,18-Aug-2013,101450,47 30.596300 N,063 52.702200 W,2.9,265.1,A,Depth,Depth,14.444444,D,S,68084.000000
Sun Aug 18 07:14:49 2013,18-Aug-2013,101451,47 30.596200 N,063 52.703300 W,2.9,265.2,A,Depth,Depth,14.444444,D,S,68084.000000
Sun Aug 18 07:14:52 2013,18-Aug-2013,101452,47 30.596200 N,063 52.704500 W,2.9,265.0,A,Primary,Headline,3.244898,D,S,36541.000000
Sun Aug 18 07:14:52 2013,18-Aug-2013,101453,47 30.596600 N,063 52.705700 W,2.9,265.1,A,Primary,Headline,3.244898,D,S,36541.000000
Sun Aug 18 07:14:52 2013,18-Aug-2013,101454,47 30.596700 N,063 52.706900 W,2.9,265.1,A,Primary,Headline,3.244898,D,S,36541.000000
