Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,8
Comments
"ZONE 12 NEWPORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Aug-2013,183703,48 14.445700 N,064 41.144700 W,2.2,55.7,A,,,,,,
,13-Aug-2013,183704,48 14.446100 N,064 41.143900 W,2.2,55.3,A,,,,,,
,13-Aug-2013,183705,48 14.446500 N,064 41.143000 W,2.3,54.8,A,,,,,,
,13-Aug-2013,183706,48 14.446900 N,064 41.142300 W,2.3,54.2,A,,,,,,
,13-Aug-2013,183707,48 14.447300 N,064 41.141400 W,2.3,53.6,A,,,,,,
,13-Aug-2013,183708,48 14.447700 N,064 41.140600 W,2.3,53.7,A,,,,,,
,13-Aug-2013,183709,48 14.448100 N,064 41.139700 W,2.3,53.8,A,,,,,,
,13-Aug-2013,183710,48 14.448500 N,064 41.138900 W,2.3,53.7,A,,,,,,
,13-Aug-2013,183711,48 14.448800 N,064 41.138200 W,2.2,53.1,A,,,,,,
,13-Aug-2013,183712,48 14.449200 N,064 41.137600 W,2.2,52.5,A,,,,,,
,13-Aug-2013,183713,48 14.449600 N,064 41.137000 W,2.1,52.4,A,,,,,,
,13-Aug-2013,183714,48 14.450000 N,064 41.136400 W,2.1,52.7,A,,,,,,
,13-Aug-2013,183715,48 14.450200 N,064 41.135600 W,2.0,52.7,A,,,,,,
,13-Aug-2013,183716,48 14.450400 N,064 41.134900 W,2.0,52.7,A,,,,,,
,13-Aug-2013,183717,48 14.450500 N,064 41.134200 W,1.9,52.6,A,,,,,,
,13-Aug-2013,183718,48 14.450700 N,064 41.133600 W,1.9,52.2,A,,,,,,
,13-Aug-2013,183719,48 14.451000 N,064 41.132900 W,1.8,52.3,A,,,,,,
,13-Aug-2013,183720,48 14.451200 N,064 41.132400 W,1.8,51.9,A,,,,,,
,13-Aug-2013,183721,48 14.451500 N,064 41.132000 W,1.7,51.5,A,,,,,,
,13-Aug-2013,183722,48 14.451600 N,064 41.131200 W,1.7,51.8,A,,,,,,
,13-Aug-2013,183723,48 14.451700 N,064 41.130600 W,1.6,51.8,A,,,,,,
,13-Aug-2013,183724,48 14.451900 N,064 41.130000 W,1.6,51.1,A,,,,,,
Tue Aug 13 15:37:25 2013,13-Aug-2013,183725,48 14.452100 N,064 41.129600 W,1.5,51.2,A,DoorSpread,DoorMaster,0.450000,D,S,105687.000000
Tue Aug 13 15:37:25 2013,13-Aug-2013,183726,48 14.452400 N,064 41.129100 W,1.5,51.6,A,DoorSpread,DoorMaster,0.450000,D,S,105687.000000
Tue Aug 13 15:37:25 2013,13-Aug-2013,183727,48 14.452700 N,064 41.128700 W,1.5,51.2,A,DoorSpread,DoorMaster,0.450000,D,S,105687.000000
Tue Aug 13 15:37:25 2013,13-Aug-2013,183728,48 14.453000 N,064 41.128300 W,1.4,50.1,A,DoorSpread,DoorMaster,0.450000,D,S,105687.000000
Tue Aug 13 15:37:25 2013,13-Aug-2013,183729,48 14.453100 N,064 41.127900 W,1.4,50.1,A,DoorSpread,DoorMaster,0.450000,D,S,105687.000000
Tue Aug 13 15:37:25 2013,13-Aug-2013,183730,48 14.453300 N,064 41.127500 W,1.3,50.3,A,DoorSpread,DoorMaster,0.450000,D,S,105687.000000
Tue Aug 13 15:37:30 2013,13-Aug-2013,183731,48 14.453500 N,064 41.127000 W,1.3,50.3,A,DoorSpread,DoorMaster,1.900000,D,S,192267.000000
Tue Aug 13 15:37:30 2013,13-Aug-2013,183732,48 14.453800 N,064 41.126700 W,1.3,49.9,A,DoorSpread,DoorMaster,1.900000,D,S,192267.000000
Tue Aug 13 15:37:30 2013,13-Aug-2013,183733,48 14.453900 N,064 41.126300 W,1.2,49.8,A,DoorSpread,DoorMaster,1.900000,D,S,192267.000000
Tue Aug 13 15:37:30 2013,13-Aug-2013,183734,48 14.454100 N,064 41.125900 W,1.2,49.4,A,DoorSpread,DoorMaster,1.900000,D,S,192267.000000
Tue Aug 13 15:37:30 2013,13-Aug-2013,183735,48 14.454200 N,064 41.125500 W,1.2,49.0,A,DoorSpread,DoorMaster,1.900000,D,S,192267.000000
Tue Aug 13 15:37:35 2013,13-Aug-2013,183736,48 14.454400 N,064 41.125100 W,1.1,49.9,A,DoorSpread,DoorMaster,2.525000,D,S,327897.000000
Tue Aug 13 15:37:35 2013,13-Aug-2013,183737,48 14.454500 N,064 41.124700 W,1.1,51.1,A,DoorSpread,DoorMaster,2.525000,D,S,327897.000000
Tue Aug 13 15:37:35 2013,13-Aug-2013,183738,48 14.454600 N,064 41.124300 W,1.1,50.4,A,DoorSpread,DoorMaster,2.525000,D,S,327897.000000
Tue Aug 13 15:37:35 2013,13-Aug-2013,183739,48 14.454800 N,064 41.124000 W,1.1,49.2,A,DoorSpread,DoorMaster,2.525000,D,S,327897.000000
Tue Aug 13 15:37:39 2013,13-Aug-2013,183740,48 14.454900 N,064 41.123600 W,1.0,49.2,A,Depth,Depth,22.592593,D,S,45681.000000
Tue Aug 13 15:37:40 2013,13-Aug-2013,183741,48 14.455000 N,064 41.123300 W,1.0,49.2,A,DoorSpread,DoorMaster,2.300000,D,S,305150.000000
Tue Aug 13 15:37:40 2013,13-Aug-2013,183742,48 14.455200 N,064 41.122900 W,1.0,48.9,A,DoorSpread,DoorMaster,2.300000,D,S,305150.000000
Tue Aug 13 15:37:40 2013,13-Aug-2013,183743,48 14.455400 N,064 41.122700 W,1.0,49.6,A,DoorSpread,DoorMaster,2.300000,D,S,305150.000000
Tue Aug 13 15:37:40 2013,13-Aug-2013,183744,48 14.455600 N,064 41.122400 W,0.9,50.9,A,DoorSpread,DoorMaster,2.300000,D,S,305150.000000
Tue Aug 13 15:37:40 2013,13-Aug-2013,183745,48 14.455700 N,064 41.122100 W,0.9,50.9,A,DoorSpread,DoorMaster,2.300000,D,S,305150.000000
Tue Aug 13 15:37:46 2013,13-Aug-2013,183746,48 14.456000 N,064 41.121900 W,0.9,49.4,A,DoorSpread,DoorMaster,2.375000,D,S,444962.000000
Tue Aug 13 15:37:46 2013,13-Aug-2013,183747,48 14.456100 N,064 41.121400 W,0.9,48.3,A,DoorSpread,DoorMaster,2.375000,D,S,444962.000000
Tue Aug 13 15:37:46 2013,13-Aug-2013,183748,48 14.456000 N,064 41.121000 W,0.9,49.2,A,DoorSpread,DoorMaster,2.375000,D,S,444962.000000
Tue Aug 13 15:37:46 2013,13-Aug-2013,183749,48 14.456000 N,064 41.120600 W,0.8,50.3,A,DoorSpread,DoorMaster,2.375000,D,S,444962.000000
Tue Aug 13 15:37:46 2013,13-Aug-2013,183750,48 14.456100 N,064 41.120300 W,0.8,50.9,A,DoorSpread,DoorMaster,2.375000,D,S,444962.000000
