Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,1
Comments
"ZONE 19 BAY ST-LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Oct-2013,094610,47 4.062000 N,060 30.676300 W,4.2,24.5,A,,,,,,
,01-Oct-2013,094611,47 4.063000 N,060 30.675600 W,4.2,24.6,A,,,,,,
,01-Oct-2013,094612,47 4.064100 N,060 30.674800 W,4.1,24.7,A,,,,,,
,01-Oct-2013,094613,47 4.065100 N,060 30.674000 W,4.1,24.8,A,,,,,,
,01-Oct-2013,094614,47 4.066200 N,060 30.673400 W,4.1,25.0,A,,,,,,
,01-Oct-2013,094615,47 4.067300 N,060 30.672500 W,4.1,25.2,A,,,,,,
Tue Oct 01 06:46:15 2013,01-Oct-2013,094616,47 4.068300 N,060 30.671700 W,4.1,25.4,A,DoorSpread,DoorMaster,0.000000,E,S,35166.000000
Tue Oct 01 06:46:15 2013,01-Oct-2013,094617,47 4.069200 N,060 30.671000 W,4.0,25.6,A,DoorSpread,DoorMaster,0.000000,E,S,35166.000000
Tue Oct 01 06:46:15 2013,01-Oct-2013,094618,47 4.070200 N,060 30.670300 W,3.9,25.6,A,DoorSpread,DoorMaster,0.000000,E,S,35166.000000
Tue Oct 01 06:46:15 2013,01-Oct-2013,094619,47 4.071300 N,060 30.669600 W,3.9,25.7,A,DoorSpread,DoorMaster,0.000000,E,S,35166.000000
Tue Oct 01 06:46:15 2013,01-Oct-2013,094620,47 4.072300 N,060 30.668900 W,3.9,25.9,A,DoorSpread,DoorMaster,0.000000,E,S,35166.000000
Tue Oct 01 06:46:20 2013,01-Oct-2013,094621,47 4.073300 N,060 30.668200 W,3.8,26.2,A,DoorSpread,DoorMaster,0.000000,E,S,43499.000000
Tue Oct 01 06:46:20 2013,01-Oct-2013,094622,47 4.074300 N,060 30.667500 W,3.8,26.4,A,DoorSpread,DoorMaster,0.000000,E,S,43499.000000
Tue Oct 01 06:46:20 2013,01-Oct-2013,094623,47 4.075200 N,060 30.667000 W,3.7,26.4,A,DoorSpread,DoorMaster,0.000000,E,S,43499.000000
Tue Oct 01 06:46:20 2013,01-Oct-2013,094624,47 4.076000 N,060 30.666300 W,3.6,26.8,A,DoorSpread,DoorMaster,0.000000,E,S,43499.000000
Tue Oct 01 06:46:20 2013,01-Oct-2013,094625,47 4.076800 N,060 30.665800 W,3.5,26.9,A,DoorSpread,DoorMaster,0.000000,E,S,43499.000000
