Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,6
Comments
"ZONE 12 SUD EST DE PAPEBIAC"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 16 12:18:25 2013,16-Aug-2013,151826,47 58.216400 N,065 9.857800 W,3.1,96.1,A,DoorSpread,DoorMaster,1.600000,D,S,67244.000000
Fri Aug 16 12:18:26 2013,16-Aug-2013,151827,47 58.216200 N,065 9.856500 W,3.1,96.4,A,Depth,Depth,31.851852,D,S,28578.000000
Fri Aug 16 12:18:26 2013,16-Aug-2013,151828,47 58.216100 N,065 9.855300 W,3.1,96.5,A,Depth,Depth,31.851852,D,S,28578.000000
Fri Aug 16 12:18:26 2013,16-Aug-2013,151829,47 58.216000 N,065 9.853900 W,3.1,96.5,A,Depth,Depth,31.851852,D,S,28578.000000
Fri Aug 16 12:18:30 2013,16-Aug-2013,151830,47 58.215900 N,065 9.852700 W,3.1,96.4,A,DoorSpread,DoorMaster,0.500000,D,S,37014.000000
Fri Aug 16 12:18:30 2013,16-Aug-2013,151831,47 58.215800 N,065 9.851400 W,3.1,96.5,A,DoorSpread,DoorMaster,0.500000,D,S,37014.000000
Fri Aug 16 12:18:30 2013,16-Aug-2013,151832,47 58.215500 N,065 9.850100 W,3.1,96.7,A,DoorSpread,DoorMaster,0.500000,D,S,37014.000000
Fri Aug 16 12:18:30 2013,16-Aug-2013,151833,47 58.215300 N,065 9.848800 W,3.1,96.9,A,DoorSpread,DoorMaster,0.500000,D,S,37014.000000
Fri Aug 16 12:18:33 2013,16-Aug-2013,151834,47 58.215300 N,065 9.847500 W,3.1,97.0,A,Depth,Depth,28.518519,D,S,21693.000000
Fri Aug 16 12:18:35 2013,16-Aug-2013,151835,47 58.215200 N,065 9.846200 W,3.1,97.1,A,DoorSpread,DoorMaster,0.300000,D,S,91339.000000
Fri Aug 16 12:18:35 2013,16-Aug-2013,151836,47 58.215100 N,065 9.844900 W,3.1,97.3,A,DoorSpread,DoorMaster,0.300000,D,S,91339.000000
Fri Aug 16 12:18:35 2013,16-Aug-2013,151837,47 58.215000 N,065 9.843600 W,3.1,97.5,A,DoorSpread,DoorMaster,0.300000,D,S,91339.000000
Fri Aug 16 12:18:35 2013,16-Aug-2013,151838,47 58.214900 N,065 9.842400 W,3.1,97.6,A,DoorSpread,DoorMaster,0.300000,D,S,91339.000000
Fri Aug 16 12:18:39 2013,16-Aug-2013,151839,47 58.214700 N,065 9.841000 W,3.0,97.6,A,Primary,Headline,1.081633,D,S,35394.000000
Fri Aug 16 12:18:39 2013,16-Aug-2013,151840,47 58.214600 N,065 9.839800 W,3.0,97.6,A,Primary,Headline,1.081633,D,S,35394.000000
Fri Aug 16 12:18:40 2013,16-Aug-2013,151841,47 58.214400 N,065 9.838500 W,3.0,97.8,A,DoorSpread,DoorMaster,7.500000,D,S,83381.000000
Fri Aug 16 12:18:40 2013,16-Aug-2013,151842,47 58.214300 N,065 9.837300 W,3.0,98.0,A,DoorSpread,DoorMaster,7.500000,D,S,83381.000000
Fri Aug 16 12:18:40 2013,16-Aug-2013,151843,47 58.214200 N,065 9.836000 W,3.0,98.1,A,DoorSpread,DoorMaster,7.500000,D,S,83381.000000
Fri Aug 16 12:18:40 2013,16-Aug-2013,151844,47 58.214100 N,065 9.834800 W,3.0,98.0,A,DoorSpread,DoorMaster,7.500000,D,S,83381.000000
Fri Aug 16 12:18:40 2013,16-Aug-2013,151845,47 58.213900 N,065 9.833600 W,3.0,97.9,A,DoorSpread,DoorMaster,7.500000,D,S,83381.000000
Fri Aug 16 12:18:46 2013,16-Aug-2013,151846,47 58.213800 N,065 9.832400 W,3.0,98.1,A,DoorSpread,DoorMaster,3.375000,D,S,85434.000000
Fri Aug 16 12:18:46 2013,16-Aug-2013,151847,47 58.213600 N,065 9.831200 W,3.0,98.3,A,DoorSpread,DoorMaster,3.375000,D,S,85434.000000
Fri Aug 16 12:18:46 2013,16-Aug-2013,151848,47 58.213500 N,065 9.830000 W,3.0,98.2,A,DoorSpread,DoorMaster,3.375000,D,S,85434.000000
Fri Aug 16 12:18:46 2013,16-Aug-2013,151849,47 58.213400 N,065 9.828700 W,3.0,98.2,A,DoorSpread,DoorMaster,3.375000,D,S,85434.000000
Fri Aug 16 12:18:49 2013,16-Aug-2013,151850,47 58.213300 N,065 9.827500 W,3.0,98.3,A,Primary,Headline,2.122449,D,S,66092.000000
Fri Aug 16 12:18:51 2013,16-Aug-2013,151851,47 58.213200 N,065 9.826300 W,3.0,98.3,A,DoorSpread,DoorMaster,3.300000,D,S,51397.000000
Fri Aug 16 12:18:51 2013,16-Aug-2013,151852,47 58.213000 N,065 9.825100 W,3.0,98.2,A,DoorSpread,DoorMaster,3.300000,D,S,51397.000000
Fri Aug 16 12:18:51 2013,16-Aug-2013,151853,47 58.212900 N,065 9.823900 W,3.0,98.0,A,DoorSpread,DoorMaster,3.300000,D,S,51397.000000
Fri Aug 16 12:18:51 2013,16-Aug-2013,151854,47 58.212700 N,065 9.822700 W,3.0,98.0,A,DoorSpread,DoorMaster,3.300000,D,S,51397.000000
Fri Aug 16 12:18:55 2013,16-Aug-2013,151855,47 58.212600 N,065 9.821500 W,3.0,98.1,A,Primary,Headline,43.591837,D,S,51961.000000
Fri Aug 16 12:18:55 2013,16-Aug-2013,151856,47 58.212400 N,065 9.820300 W,3.0,98.1,A,Primary,Headline,43.591837,D,S,51961.000000
Fri Aug 16 12:18:55 2013,16-Aug-2013,151857,47 58.212300 N,065 9.819000 W,3.0,98.0,A,Primary,Headline,43.591837,D,S,51961.000000
Fri Aug 16 12:18:55 2013,16-Aug-2013,151858,47 58.212200 N,065 9.817800 W,3.0,97.9,A,Primary,Headline,43.591837,D,S,51961.000000
Fri Aug 16 12:18:55 2013,16-Aug-2013,151859,47 58.212000 N,065 9.816600 W,3.0,97.9,A,Primary,Headline,43.591837,D,S,51961.000000
Fri Aug 16 12:19:00 2013,16-Aug-2013,151900,47 58.211900 N,065 9.815400 W,3.0,97.7,A,Primary,Headline,3.122449,D,S,45687.000000
Fri Aug 16 12:19:00 2013,16-Aug-2013,151901,47 58.211800 N,065 9.814200 W,3.0,97.4,A,Primary,Headline,3.122449,D,S,45687.000000
Fri Aug 16 12:19:00 2013,16-Aug-2013,151902,47 58.211800 N,065 9.813000 W,3.0,97.2,A,Primary,Headline,3.122449,D,S,45687.000000
Fri Aug 16 12:19:00 2013,16-Aug-2013,151903,47 58.211600 N,065 9.811800 W,3.0,97.1,A,Primary,Headline,3.122449,D,S,45687.000000
Fri Aug 16 12:19:00 2013,16-Aug-2013,151904,47 58.211500 N,065 9.810600 W,3.0,97.0,A,Primary,Headline,3.122449,D,S,45687.000000
Fri Aug 16 12:19:05 2013,16-Aug-2013,151905,47 58.211400 N,065 9.809300 W,3.0,96.7,A,Primary,Headline,3.204082,D,S,60845.000000
Fri Aug 16 12:19:06 2013,16-Aug-2013,151906,47 58.211300 N,065 9.808100 W,3.0,96.6,A,DoorSpread,DoorMaster,0.000000,E,S,174119.000000
Fri Aug 16 12:19:06 2013,16-Aug-2013,151907,47 58.211200 N,065 9.806900 W,2.9,96.4,A,DoorSpread,DoorMaster,0.000000,E,S,174119.000000
