Ship Number,Trip Number,Tow Number
JeanMathieu,1,3
Comments
"Zone 12E nord grenade sous marines"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 14 08:25:08 2013,14-Jul-2013,112507,48 16.227300 N,061 48.472600 W,3.3,55.8,A,DoorSpread,DoorMaster,3.750000,D,S,11086.000000
Sun Jul 14 08:25:08 2013,14-Jul-2013,112508,48 16.227700 N,061 48.471400 W,3.3,56.0,A,DoorSpread,DoorMaster,3.750000,D,S,11086.000000
Sun Jul 14 08:25:08 2013,14-Jul-2013,112509,48 16.228200 N,061 48.470300 W,3.3,55.8,A,DoorSpread,DoorMaster,3.750000,D,S,11086.000000
Sun Jul 14 08:25:12 2013,14-Jul-2013,112510,48 16.228800 N,061 48.469200 W,3.3,55.4,A,DoorSpread,DoorMaster,1.050000,D,S,8259.000000
Sun Jul 14 08:25:12 2013,14-Jul-2013,112511,48 16.229200 N,061 48.468000 W,3.3,55.3,A,DoorSpread,DoorMaster,1.050000,D,S,8259.000000
Sun Jul 14 08:25:12 2013,14-Jul-2013,112512,48 16.229800 N,061 48.466900 W,3.3,55.6,A,DoorSpread,DoorMaster,1.050000,D,S,8259.000000
Sun Jul 14 08:25:12 2013,14-Jul-2013,112513,48 16.230300 N,061 48.465800 W,3.3,55.7,A,DoorSpread,DoorMaster,1.050000,D,S,8259.000000
Sun Jul 14 08:25:12 2013,14-Jul-2013,112514,48 16.230800 N,061 48.464800 W,3.3,55.6,A,DoorSpread,DoorMaster,1.050000,D,S,8259.000000
Sun Jul 14 08:25:12 2013,14-Jul-2013,112515,48 16.231300 N,061 48.463700 W,3.3,55.5,A,DoorSpread,DoorMaster,1.050000,D,S,8259.000000
Sun Jul 14 08:25:17 2013,14-Jul-2013,112516,48 16.231900 N,061 48.462600 W,3.3,55.6,A,DoorSpread,DoorMaster,0.650000,D,S,7253.000000
Sun Jul 14 08:25:17 2013,14-Jul-2013,112517,48 16.232300 N,061 48.461500 W,3.3,55.7,A,DoorSpread,DoorMaster,0.650000,D,S,7253.000000
Sun Jul 14 08:25:17 2013,14-Jul-2013,112518,48 16.232800 N,061 48.460500 W,3.3,55.9,A,DoorSpread,DoorMaster,0.650000,D,S,7253.000000
Sun Jul 14 08:25:17 2013,14-Jul-2013,112519,48 16.233300 N,061 48.459300 W,3.3,55.9,A,DoorSpread,DoorMaster,0.650000,D,S,7253.000000
Sun Jul 14 08:25:17 2013,14-Jul-2013,112520,48 16.233700 N,061 48.458200 W,3.3,56.2,A,DoorSpread,DoorMaster,0.650000,D,S,7253.000000
Sun Jul 14 08:25:22 2013,14-Jul-2013,112521,48 16.234200 N,061 48.457100 W,3.3,56.5,A,DoorSpread,DoorMaster,3.700000,D,S,10913.000000
Sun Jul 14 08:25:22 2013,14-Jul-2013,112522,48 16.234600 N,061 48.456100 W,3.3,56.5,A,DoorSpread,DoorMaster,3.700000,D,S,10913.000000
Sun Jul 14 08:25:22 2013,14-Jul-2013,112523,48 16.235000 N,061 48.455000 W,3.2,56.4,A,DoorSpread,DoorMaster,3.700000,D,S,10913.000000
Sun Jul 14 08:25:22 2013,14-Jul-2013,112524,48 16.235500 N,061 48.453900 W,3.2,56.5,A,DoorSpread,DoorMaster,3.700000,D,S,10913.000000
Sun Jul 14 08:25:22 2013,14-Jul-2013,112525,48 16.236000 N,061 48.452800 W,3.3,56.8,A,DoorSpread,DoorMaster,3.700000,D,S,10913.000000
Sun Jul 14 08:25:27 2013,14-Jul-2013,112526,48 16.236400 N,061 48.451700 W,3.3,57.0,A,DoorSpread,DoorMaster,0.325000,D,S,11085.000000
Sun Jul 14 08:25:27 2013,14-Jul-2013,112527,48 16.236800 N,061 48.450600 W,3.2,56.8,A,DoorSpread,DoorMaster,0.325000,D,S,11085.000000
Sun Jul 14 08:25:27 2013,14-Jul-2013,112528,48 16.237200 N,061 48.449600 W,3.2,56.8,A,DoorSpread,DoorMaster,0.325000,D,S,11085.000000
Sun Jul 14 08:25:27 2013,14-Jul-2013,112529,48 16.237700 N,061 48.448500 W,3.2,56.9,A,DoorSpread,DoorMaster,0.325000,D,S,11085.000000
Sun Jul 14 08:25:27 2013,14-Jul-2013,112530,48 16.238200 N,061 48.447400 W,3.2,56.8,A,DoorSpread,DoorMaster,0.325000,D,S,11085.000000
Sun Jul 14 08:25:33 2013,14-Jul-2013,112531,48 16.238600 N,061 48.446300 W,3.2,56.5,A,DoorSpread,DoorMaster,1.975000,D,S,13846.000000
Sun Jul 14 08:25:33 2013,14-Jul-2013,112532,48 16.239100 N,061 48.445200 W,3.2,56.2,A,DoorSpread,DoorMaster,1.975000,D,S,13846.000000
Sun Jul 14 08:25:33 2013,14-Jul-2013,112533,48 16.239600 N,061 48.444100 W,3.2,56.2,A,DoorSpread,DoorMaster,1.975000,D,S,13846.000000
Sun Jul 14 08:25:33 2013,14-Jul-2013,112534,48 16.240000 N,061 48.443000 W,3.2,56.4,A,DoorSpread,DoorMaster,1.975000,D,S,13846.000000
Sun Jul 14 08:25:33 2013,14-Jul-2013,112535,48 16.240500 N,061 48.441900 W,3.2,56.4,A,DoorSpread,DoorMaster,1.975000,D,S,13846.000000
Sun Jul 14 08:25:38 2013,14-Jul-2013,112536,48 16.241100 N,061 48.440900 W,3.2,56.3,A,DoorSpread,DoorMaster,2.550000,D,S,8338.000000
Sun Jul 14 08:25:38 2013,14-Jul-2013,112537,48 16.241600 N,061 48.439800 W,3.2,56.0,A,DoorSpread,DoorMaster,2.550000,D,S,8338.000000
Sun Jul 14 08:25:38 2013,14-Jul-2013,112538,48 16.242100 N,061 48.438700 W,3.2,56.1,A,DoorSpread,DoorMaster,2.550000,D,S,8338.000000
Sun Jul 14 08:25:38 2013,14-Jul-2013,112539,48 16.242600 N,061 48.437600 W,3.2,55.9,A,DoorSpread,DoorMaster,2.550000,D,S,8338.000000
Sun Jul 14 08:25:38 2013,14-Jul-2013,112540,48 16.243100 N,061 48.436600 W,3.2,55.5,A,DoorSpread,DoorMaster,2.550000,D,S,8338.000000
Sun Jul 14 08:25:38 2013,14-Jul-2013,112541,48 16.243600 N,061 48.435500 W,3.2,55.4,A,DoorSpread,DoorMaster,2.550000,D,S,8338.000000
Sun Jul 14 08:25:43 2013,14-Jul-2013,112542,48 16.244100 N,061 48.434500 W,3.2,55.5,A,DoorSpread,DoorMaster,4.800000,D,S,42490.000000
Sun Jul 14 08:25:43 2013,14-Jul-2013,112543,48 16.244600 N,061 48.433400 W,3.2,55.4,A,DoorSpread,DoorMaster,4.800000,D,S,42490.000000
Sun Jul 14 08:25:43 2013,14-Jul-2013,112544,48 16.245100 N,061 48.432400 W,3.2,55.2,A,DoorSpread,DoorMaster,4.800000,D,S,42490.000000
Sun Jul 14 08:25:43 2013,14-Jul-2013,112545,48 16.245600 N,061 48.431300 W,3.2,55.1,A,DoorSpread,DoorMaster,4.800000,D,S,42490.000000
Sun Jul 14 08:25:43 2013,14-Jul-2013,112546,48 16.246100 N,061 48.430100 W,3.2,55.3,A,DoorSpread,DoorMaster,4.800000,D,S,42490.000000
Sun Jul 14 08:25:48 2013,14-Jul-2013,112547,48 16.246600 N,061 48.429000 W,3.2,55.5,A,DoorSpread,DoorMaster,0.000000,E,S,28117.000000
Sun Jul 14 08:25:48 2013,14-Jul-2013,112548,48 16.247100 N,061 48.427900 W,3.2,55.7,A,DoorSpread,DoorMaster,0.000000,E,S,28117.000000
Sun Jul 14 08:25:48 2013,14-Jul-2013,112549,48 16.247600 N,061 48.426800 W,3.2,55.6,A,DoorSpread,DoorMaster,0.000000,E,S,28117.000000
Sun Jul 14 08:25:48 2013,14-Jul-2013,112550,48 16.248000 N,061 48.425700 W,3.2,55.6,A,DoorSpread,DoorMaster,0.000000,E,S,28117.000000
Sun Jul 14 08:25:48 2013,14-Jul-2013,112551,48 16.248500 N,061 48.424600 W,3.2,55.6,A,DoorSpread,DoorMaster,0.000000,E,S,28117.000000
