Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,3
Comments
"ZONE 12 GRANDE RIVIERE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Aug-2013,113244,48 14.756000 N,064 19.432000 W,5.2,73.0,A,,,,,,
,13-Aug-2013,113245,48 14.756500 N,064 19.430100 W,5.1,72.9,A,,,,,,
,13-Aug-2013,113246,48 14.756900 N,064 19.428100 W,5.1,72.7,A,,,,,,
,13-Aug-2013,113247,48 14.757400 N,064 19.426300 W,5.1,72.5,A,,,,,,
,13-Aug-2013,113248,48 14.757800 N,064 19.424600 W,5.0,72.2,A,,,,,,
,13-Aug-2013,113249,48 14.758300 N,064 19.422900 W,4.9,72.0,A,,,,,,
,13-Aug-2013,113250,48 14.758700 N,064 19.421200 W,4.8,71.7,A,,,,,,
,13-Aug-2013,113251,48 14.759100 N,064 19.419500 W,4.8,71.6,A,,,,,,
,13-Aug-2013,113252,48 14.759400 N,064 19.417700 W,4.7,71.4,A,,,,,,
,13-Aug-2013,113253,48 14.759600 N,064 19.415900 W,4.6,71.2,A,,,,,,
,13-Aug-2013,113254,48 14.760000 N,064 19.414200 W,4.5,70.9,A,,,,,,
,13-Aug-2013,113255,48 14.760300 N,064 19.412500 W,4.4,70.7,A,,,,,,
,13-Aug-2013,113256,48 14.760600 N,064 19.410800 W,4.4,70.5,A,,,,,,
,13-Aug-2013,113257,48 14.760900 N,064 19.409200 W,4.3,70.2,A,,,,,,
,13-Aug-2013,113258,48 14.761300 N,064 19.407600 W,4.2,69.8,A,,,,,,
,13-Aug-2013,113259,48 14.761600 N,064 19.406000 W,4.2,69.5,A,,,,,,
,13-Aug-2013,113300,48 14.762000 N,064 19.404500 W,4.1,69.2,A,,,,,,
,13-Aug-2013,113301,48 14.762400 N,064 19.403000 W,4.0,69.0,A,,,,,,
,13-Aug-2013,113302,48 14.762700 N,064 19.401400 W,4.0,68.9,A,,,,,,
,13-Aug-2013,113303,48 14.763100 N,064 19.400000 W,4.0,68.8,A,,,,,,
,13-Aug-2013,113304,48 14.763400 N,064 19.398300 W,3.9,68.6,A,,,,,,
,13-Aug-2013,113305,48 14.763800 N,064 19.396800 W,3.9,68.7,A,,,,,,
,13-Aug-2013,113306,48 14.764200 N,064 19.395500 W,3.9,68.7,A,,,,,,
,13-Aug-2013,113307,48 14.764600 N,064 19.394100 W,3.8,68.6,A,,,,,,
,13-Aug-2013,113308,48 14.765100 N,064 19.392700 W,3.8,68.4,A,,,,,,
,13-Aug-2013,113309,48 14.765500 N,064 19.391200 W,3.8,68.3,A,,,,,,
,13-Aug-2013,113310,48 14.765800 N,064 19.389800 W,3.8,68.5,A,,,,,,
,13-Aug-2013,113311,48 14.766100 N,064 19.388300 W,3.8,68.7,A,,,,,,
,13-Aug-2013,113312,48 14.766600 N,064 19.386900 W,3.7,69.0,A,,,,,,
,13-Aug-2013,113313,48 14.767000 N,064 19.385400 W,3.7,69.1,A,,,,,,
,13-Aug-2013,113314,48 14.767500 N,064 19.384100 W,3.8,69.4,A,,,,,,
,13-Aug-2013,113315,48 14.767900 N,064 19.382500 W,3.8,70.0,A,,,,,,
,13-Aug-2013,113316,48 14.768300 N,064 19.380800 W,3.9,70.5,A,,,,,,
,13-Aug-2013,113317,48 14.768800 N,064 19.379200 W,4.0,71.0,A,,,,,,
,13-Aug-2013,113318,48 14.769300 N,064 19.377400 W,4.1,71.5,A,,,,,,
,13-Aug-2013,113319,48 14.769700 N,064 19.375600 W,4.2,72.0,A,,,,,,
,13-Aug-2013,113320,48 14.770000 N,064 19.373700 W,4.3,72.6,A,,,,,,
,13-Aug-2013,113321,48 14.770400 N,064 19.371800 W,4.4,73.2,A,,,,,,
,13-Aug-2013,113322,48 14.770800 N,064 19.369900 W,4.5,73.7,A,,,,,,
,13-Aug-2013,113323,48 14.771200 N,064 19.367900 W,4.5,73.9,A,,,,,,
,13-Aug-2013,113324,48 14.771600 N,064 19.365900 W,4.6,73.9,A,,,,,,
,13-Aug-2013,113325,48 14.772100 N,064 19.363800 W,4.7,73.7,A,,,,,,
,13-Aug-2013,113326,48 14.772500 N,064 19.361700 W,4.8,73.8,A,,,,,,
,13-Aug-2013,113327,48 14.772800 N,064 19.359500 W,4.9,74.1,A,,,,,,
,13-Aug-2013,113328,48 14.773200 N,064 19.357300 W,5.0,74.5,A,,,,,,
,13-Aug-2013,113329,48 14.773600 N,064 19.355100 W,5.1,74.7,A,,,,,,
