Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,3
Comments
"ZONE 12 POINTE DE L'EST"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 28 08:03:42 2013,28-Aug-2013,110343,47 34.140300 N,060 51.961000 W,3.7,169.7,A,Primary,Headline,0.387755,D,S,80067.000000
Wed Aug 28 08:03:42 2013,28-Aug-2013,110344,47 34.139200 N,060 51.960700 W,3.7,169.5,A,Depth,Depth,26.296296,D,S,65860.000000
Wed Aug 28 08:03:44 2013,28-Aug-2013,110345,47 34.138200 N,060 51.960400 W,3.7,169.2,A,DoorSpread,DoorMaster,6.550000,D,S,137057.000000
Wed Aug 28 08:03:44 2013,28-Aug-2013,110346,47 34.137200 N,060 51.960100 W,3.7,169.2,A,DoorSpread,DoorMaster,6.550000,D,S,137057.000000
Wed Aug 28 08:03:44 2013,28-Aug-2013,110347,47 34.136200 N,060 51.959800 W,3.7,169.3,A,DoorSpread,DoorMaster,6.550000,D,S,137057.000000
Wed Aug 28 08:03:44 2013,28-Aug-2013,110348,47 34.135200 N,060 51.959600 W,3.6,169.3,A,DoorSpread,DoorMaster,6.550000,D,S,137057.000000
Wed Aug 28 08:03:44 2013,28-Aug-2013,110349,47 34.134200 N,060 51.959200 W,3.6,169.1,A,DoorSpread,DoorMaster,6.550000,D,S,137057.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110350,47 34.133300 N,060 51.958900 W,3.6,168.9,A,DoorSpread,DoorMaster,2.375000,D,S,102877.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110351,47 34.132300 N,060 51.958600 W,3.6,168.9,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110352,47 34.131400 N,060 51.958400 W,3.6,168.9,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110353,47 34.130400 N,060 51.958000 W,3.6,168.8,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110354,47 34.129400 N,060 51.957700 W,3.6,168.5,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110355,47 34.128400 N,060 51.957300 W,3.6,168.1,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110356,47 34.127500 N,060 51.957000 W,3.6,168.0,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:49 2013,28-Aug-2013,110357,47 34.126500 N,060 51.956700 W,3.6,167.9,A,Depth,Depth,10.740741,D,S,64381.000000
Wed Aug 28 08:03:57 2013,28-Aug-2013,110358,47 34.125500 N,060 51.956400 W,3.5,168.0,A,Primary,Headline,5.632653,D,S,55148.000000
Wed Aug 28 08:03:57 2013,28-Aug-2013,110359,47 34.124600 N,060 51.956100 W,3.5,168.1,A,Primary,Headline,5.632653,D,S,55148.000000
Wed Aug 28 08:03:57 2013,28-Aug-2013,110400,47 34.123700 N,060 51.955900 W,3.5,168.1,A,Primary,Headline,5.632653,D,S,55148.000000
Wed Aug 28 08:04:00 2013,28-Aug-2013,110401,47 34.122800 N,060 51.955500 W,3.5,168.1,A,DoorSpread,DoorMaster,5.150000,D,S,137755.000000
Wed Aug 28 08:04:00 2013,28-Aug-2013,110402,47 34.121800 N,060 51.955300 W,3.5,168.3,A,DoorSpread,DoorMaster,5.150000,D,S,137755.000000
Wed Aug 28 08:04:02 2013,28-Aug-2013,110403,47 34.120900 N,060 51.955000 W,3.4,168.7,A,Primary,Headline,1.142857,D,S,94675.000000
Wed Aug 28 08:04:02 2013,28-Aug-2013,110404,47 34.119900 N,060 51.954800 W,3.4,168.9,A,Primary,Headline,1.142857,D,S,94675.000000
Wed Aug 28 08:04:02 2013,28-Aug-2013,110405,47 34.118900 N,060 51.954400 W,3.5,168.8,A,Primary,Headline,1.142857,D,S,94675.000000
Wed Aug 28 08:04:05 2013,28-Aug-2013,110406,47 34.118000 N,060 51.954100 W,3.4,168.7,A,DoorSpread,DoorMaster,0.175000,D,S,158200.000000
Wed Aug 28 08:04:05 2013,28-Aug-2013,110407,47 34.117000 N,060 51.953800 W,3.4,168.7,A,DoorSpread,DoorMaster,0.175000,D,S,158200.000000
Wed Aug 28 08:04:07 2013,28-Aug-2013,110408,47 34.116000 N,060 51.953500 W,3.4,169.0,A,Primary,Headline,1.877551,D,S,76188.000000
Wed Aug 28 08:04:07 2013,28-Aug-2013,110409,47 34.115100 N,060 51.953300 W,3.5,169.2,A,Primary,Headline,1.877551,D,S,76188.000000
Wed Aug 28 08:04:07 2013,28-Aug-2013,110410,47 34.114100 N,060 51.953000 W,3.4,169.1,A,Primary,Headline,1.877551,D,S,76188.000000
Wed Aug 28 08:04:10 2013,28-Aug-2013,110411,47 34.113200 N,060 51.952700 W,3.4,168.8,A,DoorSpread,DoorMaster,0.000000,D,S,267615.000000
Wed Aug 28 08:04:10 2013,28-Aug-2013,110412,47 34.112300 N,060 51.952400 W,3.4,168.8,A,DoorSpread,DoorMaster,0.000000,D,S,267615.000000
Wed Aug 28 08:04:12 2013,28-Aug-2013,110413,47 34.111300 N,060 51.952200 W,3.4,169.2,A,Primary,Headline,4.448980,D,S,46461.000000
Wed Aug 28 08:04:12 2013,28-Aug-2013,110414,47 34.110400 N,060 51.952000 W,3.4,169.8,A,Primary,Headline,4.448980,D,S,46461.000000
Wed Aug 28 08:04:12 2013,28-Aug-2013,110415,47 34.109400 N,060 51.951800 W,3.4,170.1,A,Primary,Headline,4.448980,D,S,46461.000000
Wed Aug 28 08:04:15 2013,28-Aug-2013,110416,47 34.108500 N,060 51.951600 W,3.4,170.1,A,DoorSpread,DoorMaster,4.675000,D,S,238963.000000
Wed Aug 28 08:04:15 2013,28-Aug-2013,110417,47 34.107600 N,060 51.951400 W,3.4,170.1,A,DoorSpread,DoorMaster,4.675000,D,S,238963.000000
Wed Aug 28 08:04:17 2013,28-Aug-2013,110418,47 34.106700 N,060 51.951100 W,3.4,170.2,A,Primary,Headline,3.877551,D,S,69584.000000
Wed Aug 28 08:04:17 2013,28-Aug-2013,110419,47 34.105800 N,060 51.950900 W,3.4,170.4,A,Depth,Depth,3.333333,D,S,118612.000000
Wed Aug 28 08:04:17 2013,28-Aug-2013,110420,47 34.104800 N,060 51.950700 W,3.4,170.5,A,Depth,Depth,3.333333,D,S,118612.000000
Wed Aug 28 08:04:20 2013,28-Aug-2013,110421,47 34.103900 N,060 51.950400 W,3.4,170.3,A,DoorSpread,DoorMaster,0.000000,D,S,160476.000000
Wed Aug 28 08:04:20 2013,28-Aug-2013,110422,47 34.103000 N,060 51.950100 W,3.4,170.1,A,DoorSpread,DoorMaster,0.000000,D,S,160476.000000
Wed Aug 28 08:04:22 2013,28-Aug-2013,110423,47 34.102100 N,060 51.949900 W,3.4,170.2,A,Primary,Headline,2.897959,D,S,68824.000000
Wed Aug 28 08:04:22 2013,28-Aug-2013,110424,47 34.101100 N,060 51.949700 W,3.4,170.3,A,Primary,Headline,2.897959,D,S,68824.000000
Wed Aug 28 08:04:22 2013,28-Aug-2013,110425,47 34.100200 N,060 51.949400 W,3.4,170.2,A,Primary,Headline,2.897959,D,S,68824.000000
Wed Aug 28 08:04:25 2013,28-Aug-2013,110426,47 34.099300 N,060 51.949200 W,3.3,170.2,A,Depth,Depth,16.296296,D,S,105711.000000
Wed Aug 28 08:04:25 2013,28-Aug-2013,110427,47 34.098400 N,060 51.949000 W,3.3,170.4,A,DoorSpread,DoorMaster,1.850000,D,S,222113.000000
Wed Aug 28 08:04:25 2013,28-Aug-2013,110428,47 34.097500 N,060 51.948800 W,3.3,170.3,A,DoorSpread,DoorMaster,1.850000,D,S,222113.000000
Wed Aug 28 08:04:27 2013,28-Aug-2013,110429,47 34.096700 N,060 51.948500 W,3.3,170.1,A,Primary,Headline,4.285714,D,S,115679.000000
Wed Aug 28 08:04:27 2013,28-Aug-2013,110430,47 34.095900 N,060 51.948300 W,3.3,170.0,A,Primary,Headline,4.285714,D,S,115679.000000
Wed Aug 28 08:04:27 2013,28-Aug-2013,110431,47 34.095100 N,060 51.948200 W,3.2,170.2,A,Primary,Headline,4.285714,D,S,115679.000000
Wed Aug 28 08:04:31 2013,28-Aug-2013,110432,47 34.094400 N,060 51.948000 W,3.2,170.2,A,DoorSpread,DoorMaster,2.075000,D,S,198334.000000
Wed Aug 28 08:04:32 2013,28-Aug-2013,110433,47 34.093600 N,060 51.947700 W,3.1,169.9,A,Depth,Depth,11.851852,D,S,140321.000000
Wed Aug 28 08:04:32 2013,28-Aug-2013,110434,47 34.092800 N,060 51.947500 W,3.0,169.7,A,Primary,Headline,2.346939,D,S,87418.000000
Wed Aug 28 08:04:32 2013,28-Aug-2013,110435,47 34.092100 N,060 51.947300 W,3.0,169.5,A,Primary,Headline,2.346939,D,S,87418.000000
