Ship Number,Trip Number,Tow Number
JeanMathieu,1,3
Comments
"Zone 12 Nord ouest Banc des Orphelin"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Jul-2013,112912,48 29.748600 N,063 18.124500 W,2.2,275.9,A,,,,,,
,09-Jul-2013,112913,48 29.748600 N,063 18.125600 W,2.3,275.4,A,,,,,,
,09-Jul-2013,112914,48 29.748700 N,063 18.126700 W,2.3,275.2,A,,,,,,
,09-Jul-2013,112915,48 29.748800 N,063 18.127800 W,2.3,275.3,A,,,,,,
,09-Jul-2013,112916,48 29.748900 N,063 18.128900 W,2.4,275.3,A,,,,,,
,09-Jul-2013,112917,48 29.748900 N,063 18.130100 W,2.4,275.0,A,,,,,,
,09-Jul-2013,112918,48 29.749000 N,063 18.131200 W,2.4,274.8,A,,,,,,
,09-Jul-2013,112919,48 29.749000 N,063 18.132400 W,2.4,274.5,A,,,,,,
,09-Jul-2013,112920,48 29.749100 N,063 18.133500 W,2.4,274.0,A,,,,,,
,09-Jul-2013,112921,48 29.749100 N,063 18.134700 W,2.5,273.9,A,,,,,,
,09-Jul-2013,112922,48 29.749100 N,063 18.135800 W,2.5,273.4,A,,,,,,
Tue Jul 09 08:29:21 2013,09-Jul-2013,112923,48 29.749200 N,063 18.136900 W,2.5,272.8,A,DoorSpread,DoorMaster,2.600000,D,S,21988.000000
Tue Jul 09 08:29:21 2013,09-Jul-2013,112924,48 29.749200 N,063 18.138000 W,2.5,272.6,A,DoorSpread,DoorMaster,2.600000,D,S,21988.000000
Tue Jul 09 08:29:21 2013,09-Jul-2013,112925,48 29.749200 N,063 18.139000 W,2.5,272.5,A,DoorSpread,DoorMaster,2.600000,D,S,21988.000000
Tue Jul 09 08:29:21 2013,09-Jul-2013,112926,48 29.749200 N,063 18.140100 W,2.5,272.0,A,DoorSpread,DoorMaster,2.600000,D,S,21988.000000
Tue Jul 09 08:29:21 2013,09-Jul-2013,112927,48 29.749200 N,063 18.141300 W,2.5,271.7,A,DoorSpread,DoorMaster,2.600000,D,S,21988.000000
Tue Jul 09 08:29:27 2013,09-Jul-2013,112928,48 29.749300 N,063 18.142300 W,2.5,271.8,A,DoorSpread,DoorMaster,3.350000,D,S,72294.000000
Tue Jul 09 08:29:27 2013,09-Jul-2013,112929,48 29.749300 N,063 18.143400 W,2.5,271.6,A,DoorSpread,DoorMaster,3.350000,D,S,72294.000000
Tue Jul 09 08:29:27 2013,09-Jul-2013,112930,48 29.749300 N,063 18.144500 W,2.5,271.0,A,DoorSpread,DoorMaster,3.350000,D,S,72294.000000
