Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,12
Comments
"ZONE 12 EAST NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Jul-2013,212300,46 57.951400 N,063 26.128900 W,2.8,311.3,A,,,,,,
,24-Jul-2013,212301,46 57.951800 N,063 26.129600 W,2.7,311.2,A,,,,,,
,24-Jul-2013,212302,46 57.952300 N,063 26.130300 W,2.7,311.5,A,,,,,,
Wed Jul 24 18:23:03 2013,24-Jul-2013,212303,46 57.952700 N,063 26.131000 W,2.6,311.8,A,Secondary,Headline,0.000000,E,S,67422.000000
Wed Jul 24 18:23:03 2013,24-Jul-2013,212304,46 57.953200 N,063 26.131700 W,2.6,311.7,A,Secondary,Headline,0.000000,E,S,67422.000000
Wed Jul 24 18:23:03 2013,24-Jul-2013,212305,46 57.953700 N,063 26.132500 W,2.6,311.6,A,Secondary,Headline,0.000000,E,S,67422.000000
Wed Jul 24 18:23:03 2013,24-Jul-2013,212306,46 57.954200 N,063 26.133300 W,2.5,311.2,A,Secondary,Headline,0.000000,E,S,67422.000000
Wed Jul 24 18:23:03 2013,24-Jul-2013,212307,46 57.954600 N,063 26.134000 W,2.5,311.3,A,Secondary,Headline,0.000000,E,S,67422.000000
Wed Jul 24 18:23:08 2013,24-Jul-2013,212308,46 57.955100 N,063 26.134800 W,2.5,311.6,A,Primary,Headline,42.367347,D,S,43972.000000
Wed Jul 24 18:23:08 2013,24-Jul-2013,212309,46 57.955600 N,063 26.135500 W,2.5,312.0,A,Primary,Headline,42.367347,D,S,43972.000000
Wed Jul 24 18:23:08 2013,24-Jul-2013,212310,46 57.956100 N,063 26.136300 W,2.5,312.0,A,Primary,Headline,42.367347,D,S,43972.000000
Wed Jul 24 18:23:08 2013,24-Jul-2013,212311,46 57.956600 N,063 26.137000 W,2.5,311.7,A,Primary,Headline,42.367347,D,S,43972.000000
Wed Jul 24 18:23:08 2013,24-Jul-2013,212312,46 57.957000 N,063 26.137900 W,2.5,311.3,A,Primary,Headline,42.367347,D,S,43972.000000
Wed Jul 24 18:23:14 2013,24-Jul-2013,212313,46 57.957500 N,063 26.138700 W,2.6,311.2,A,Depth,Depth,0.000000,D,S,59825.000000
Wed Jul 24 18:23:14 2013,24-Jul-2013,212314,46 57.958000 N,063 26.139400 W,2.6,311.7,A,Depth,Depth,0.000000,D,S,59825.000000
