Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JEANMATHIEU,5,1,,,,,,,,,,,
Comments,,,,,,,,,,,,,
EST DU BANC BRADELLE,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 31 13:20:08 2013,31-Aug-13,162007,47 38.341000 N,062 23.237500 W,4.5,156.9,A,Primary,Headline,3.714286,D,S,46215
Sat Aug 31 13:20:08 2013,31-Aug-13,162008,47 38.340000 N,062 23.236800 W,4.5,156.7,A,Primary,Headline,3.714286,D,S,46215
Sat Aug 31 13:20:08 2013,31-Aug-13,162009,47 38.338800 N,062 23.236000 W,4.4,156.6,A,Primary,Headline,3.714286,D,S,46215
Sat Aug 31 13:20:10 2013,31-Aug-13,162010,47 38.337700 N,062 23.235300 W,4.4,156.5,A,Primary,Headline,1.530612,D,S,23792
Sat Aug 31 13:20:10 2013,31-Aug-13,162011,47 38.336700 N,062 23.234700 W,4.4,156.5,A,Primary,Headline,1.530612,D,S,23792
Sat Aug 31 13:20:10 2013,31-Aug-13,162012,47 38.335700 N,062 23.234100 W,4.3,156.6,A,Primary,Headline,1.530612,D,S,23792
Sat Aug 31 13:20:10 2013,31-Aug-13,162013,47 38.334700 N,062 23.233500 W,4.3,156.5,A,Primary,Headline,1.530612,D,S,23792
Sat Aug 31 13:20:10 2013,31-Aug-13,162014,47 38.333900 N,062 23.232800 W,4.2,155.9,A,Primary,Headline,1.530612,D,S,23792
Sat Aug 31 13:20:15 2013,31-Aug-13,162015,47 38.333000 N,062 23.232100 W,4.1,155.5,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162016,47 38.332100 N,062 23.231500 W,4,155.7,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162017,47 38.331200 N,062 23.230900 W,4,156,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162018,47 38.330400 N,062 23.230300 W,3.9,156,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162019,47 38.329600 N,062 23.229900 W,3.8,155.3,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162020,47 38.328800 N,062 23.229200 W,3.7,154.7,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162021,47 38.328000 N,062 23.228500 W,3.7,154.6,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162022,47 38.327100 N,062 23.228000 W,3.6,154.7,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162023,47 38.326400 N,062 23.227400 W,3.5,154.7,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162024,47 38.325800 N,062 23.226800 W,3.4,154.4,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162025,47 38.325000 N,062 23.226100 W,3.3,153.5,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162026,47 38.324300 N,062 23.225500 W,3.3,152.9,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:15 2013,31-Aug-13,162027,47 38.323600 N,062 23.224900 W,3.2,153.1,A,Primary,Headline,2.857143,D,S,54000
Sat Aug 31 13:20:28 2013,31-Aug-13,162028,47 38.322900 N,062 23.224500 W,3.1,153.7,A,DoorSpread,DoorMaster,4.425,D,S,51369
Sat Aug 31 13:20:28 2013,31-Aug-13,162029,47 38.322300 N,062 23.224000 W,3.1,153.6,A,DoorSpread,DoorMaster,4.425,D,S,51369
Sat Aug 31 13:20:31 2013,31-Aug-13,162030,47 38.321700 N,062 23.223400 W,3,152.5,A,Primary,Headline,5.571429,D,S,22116
