Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 12 NORD DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Oct-2013,145459,47 32.586500 N,062 53.035900 W,4.0,243.2,A,,,,,,
,11-Oct-2013,145500,47 32.586100 N,062 53.037300 W,4.0,243.5,A,,,,,,
,11-Oct-2013,145501,47 32.585500 N,062 53.038800 W,3.9,243.3,A,,,,,,
,11-Oct-2013,145502,47 32.585000 N,062 53.040000 W,3.9,242.8,A,,,,,,
,11-Oct-2013,145503,47 32.584400 N,062 53.041300 W,3.9,242.7,A,,,,,,
Fri Oct 11 11:55:03 2013,11-Oct-2013,145504,47 32.584000 N,062 53.042700 W,3.9,243.1,A,DoorSpread,DoorMaster,2.600000,D,S,44435.000000
Fri Oct 11 11:55:03 2013,11-Oct-2013,145505,47 32.583600 N,062 53.044100 W,3.8,243.8,A,DoorSpread,DoorMaster,2.600000,D,S,44435.000000
Fri Oct 11 11:55:03 2013,11-Oct-2013,145506,47 32.583100 N,062 53.045500 W,3.8,243.8,A,DoorSpread,DoorMaster,2.600000,D,S,44435.000000
Fri Oct 11 11:55:03 2013,11-Oct-2013,145507,47 32.582400 N,062 53.046900 W,3.9,243.0,A,DoorSpread,DoorMaster,2.600000,D,S,44435.000000
Fri Oct 11 11:55:03 2013,11-Oct-2013,145508,47 32.581800 N,062 53.048100 W,3.8,242.4,A,DoorSpread,DoorMaster,2.600000,D,S,44435.000000
Fri Oct 11 11:55:08 2013,11-Oct-2013,145509,47 32.581300 N,062 53.049500 W,3.8,242.9,A,DoorSpread,DoorMaster,3.625000,D,S,61298.000000
Fri Oct 11 11:55:08 2013,11-Oct-2013,145510,47 32.580900 N,062 53.051000 W,3.8,244.1,A,DoorSpread,DoorMaster,3.625000,D,S,61298.000000
Fri Oct 11 11:55:08 2013,11-Oct-2013,145511,47 32.580400 N,062 53.052400 W,3.8,244.6,A,DoorSpread,DoorMaster,3.625000,D,S,61298.000000
Fri Oct 11 11:55:08 2013,11-Oct-2013,145512,47 32.579900 N,062 53.053700 W,3.8,243.8,A,DoorSpread,DoorMaster,3.625000,D,S,61298.000000
Fri Oct 11 11:55:08 2013,11-Oct-2013,145513,47 32.579300 N,062 53.054900 W,3.8,242.8,A,DoorSpread,DoorMaster,3.625000,D,S,61298.000000
Fri Oct 11 11:55:14 2013,11-Oct-2013,145514,47 32.578700 N,062 53.056200 W,3.7,242.5,A,DoorSpread,DoorMaster,2.700000,D,S,83240.000000
Fri Oct 11 11:55:14 2013,11-Oct-2013,145515,47 32.578300 N,062 53.057600 W,3.7,243.2,A,DoorSpread,DoorMaster,2.700000,D,S,83240.000000
Fri Oct 11 11:55:14 2013,11-Oct-2013,145516,47 32.577900 N,062 53.059000 W,3.7,243.8,A,DoorSpread,DoorMaster,2.700000,D,S,83240.000000
Fri Oct 11 11:55:14 2013,11-Oct-2013,145517,47 32.577400 N,062 53.060300 W,3.7,243.5,A,DoorSpread,DoorMaster,2.700000,D,S,83240.000000
Fri Oct 11 11:55:14 2013,11-Oct-2013,145518,47 32.576700 N,062 53.061600 W,3.7,242.6,A,DoorSpread,DoorMaster,2.700000,D,S,83240.000000
Fri Oct 11 11:55:19 2013,11-Oct-2013,145519,47 32.576200 N,062 53.062900 W,3.7,242.1,A,DoorSpread,DoorMaster,1.650000,D,S,78354.000000
Fri Oct 11 11:55:19 2013,11-Oct-2013,145520,47 32.575700 N,062 53.064200 W,3.7,242.2,A,DoorSpread,DoorMaster,1.650000,D,S,78354.000000
Fri Oct 11 11:55:19 2013,11-Oct-2013,145521,47 32.575400 N,062 53.065700 W,3.7,243.0,A,DoorSpread,DoorMaster,1.650000,D,S,78354.000000
Fri Oct 11 11:55:19 2013,11-Oct-2013,145522,47 32.575000 N,062 53.067000 W,3.7,243.4,A,DoorSpread,DoorMaster,1.650000,D,S,78354.000000
Fri Oct 11 11:55:19 2013,11-Oct-2013,145523,47 32.574600 N,062 53.068500 W,3.7,243.1,A,DoorSpread,DoorMaster,1.650000,D,S,78354.000000
Fri Oct 11 11:55:19 2013,11-Oct-2013,145524,47 32.574100 N,062 53.069800 W,3.7,242.4,A,DoorSpread,DoorMaster,1.650000,D,S,78354.000000
Fri Oct 11 11:55:24 2013,11-Oct-2013,145525,47 32.573600 N,062 53.071100 W,3.7,242.0,A,DoorSpread,DoorMaster,3.375000,D,S,63526.000000
Fri Oct 11 11:55:24 2013,11-Oct-2013,145526,47 32.573100 N,062 53.072400 W,3.7,242.3,A,DoorSpread,DoorMaster,3.375000,D,S,63526.000000
Fri Oct 11 11:55:24 2013,11-Oct-2013,145527,47 32.572700 N,062 53.073800 W,3.7,243.2,A,DoorSpread,DoorMaster,3.375000,D,S,63526.000000
Fri Oct 11 11:55:24 2013,11-Oct-2013,145528,47 32.572300 N,062 53.075200 W,3.7,243.6,A,DoorSpread,DoorMaster,3.375000,D,S,63526.000000
Fri Oct 11 11:55:24 2013,11-Oct-2013,145529,47 32.571800 N,062 53.076600 W,3.7,243.2,A,DoorSpread,DoorMaster,3.375000,D,S,63526.000000
Fri Oct 11 11:55:29 2013,11-Oct-2013,145530,47 32.571300 N,062 53.078000 W,3.7,242.8,A,DoorSpread,DoorMaster,2.150000,D,S,127754.000000
Fri Oct 11 11:55:29 2013,11-Oct-2013,145531,47 32.570900 N,062 53.079300 W,3.7,243.1,A,DoorSpread,DoorMaster,2.150000,D,S,127754.000000
Fri Oct 11 11:55:29 2013,11-Oct-2013,145532,47 32.570500 N,062 53.080700 W,3.7,243.6,A,DoorSpread,DoorMaster,2.150000,D,S,127754.000000
Fri Oct 11 11:55:29 2013,11-Oct-2013,145533,47 32.570200 N,062 53.082100 W,3.6,243.9,A,DoorSpread,DoorMaster,2.150000,D,S,127754.000000
Fri Oct 11 11:55:29 2013,11-Oct-2013,145534,47 32.569800 N,062 53.083400 W,3.6,244.1,A,DoorSpread,DoorMaster,2.150000,D,S,127754.000000
Fri Oct 11 11:55:35 2013,11-Oct-2013,145535,47 32.569400 N,062 53.084700 W,3.6,244.2,A,DoorSpread,DoorMaster,4.875000,D,S,47556.000000
Fri Oct 11 11:55:35 2013,11-Oct-2013,145536,47 32.569000 N,062 53.086000 W,3.6,244.0,A,DoorSpread,DoorMaster,4.875000,D,S,47556.000000
Fri Oct 11 11:55:35 2013,11-Oct-2013,145537,47 32.568600 N,062 53.087200 W,3.5,244.0,A,DoorSpread,DoorMaster,4.875000,D,S,47556.000000
Fri Oct 11 11:55:35 2013,11-Oct-2013,145538,47 32.568200 N,062 53.088400 W,3.5,244.0,A,DoorSpread,DoorMaster,4.875000,D,S,47556.000000
Fri Oct 11 11:55:35 2013,11-Oct-2013,145539,47 32.567900 N,062 53.089600 W,3.5,243.8,A,DoorSpread,DoorMaster,4.875000,D,S,47556.000000
Fri Oct 11 11:55:40 2013,11-Oct-2013,145540,47 32.567500 N,062 53.090700 W,3.4,243.6,A,DoorSpread,DoorMaster,1.800000,D,S,109094.000000
Fri Oct 11 11:55:40 2013,11-Oct-2013,145541,47 32.567100 N,062 53.091800 W,3.3,243.1,A,DoorSpread,DoorMaster,1.800000,D,S,109094.000000
Fri Oct 11 11:55:40 2013,11-Oct-2013,145542,47 32.566600 N,062 53.093000 W,3.3,242.9,A,DoorSpread,DoorMaster,1.800000,D,S,109094.000000
Fri Oct 11 11:55:43 2013,11-Oct-2013,145543,47 32.566200 N,062 53.094200 W,3.4,242.9,A,Primary,Headline,3.918367,D,S,103586.000000
Fri Oct 11 11:55:43 2013,11-Oct-2013,145544,47 32.565800 N,062 53.095400 W,3.3,242.4,A,Primary,Headline,3.918367,D,S,103586.000000
Fri Oct 11 11:55:43 2013,11-Oct-2013,145545,47 32.565200 N,062 53.096400 W,3.3,241.2,A,Primary,Headline,3.918367,D,S,103586.000000
Fri Oct 11 11:55:43 2013,11-Oct-2013,145546,47 32.564800 N,062 53.097500 W,3.2,240.2,A,Primary,Headline,3.918367,D,S,103586.000000
Fri Oct 11 11:55:43 2013,11-Oct-2013,145547,47 32.564300 N,062 53.098600 W,3.2,240.1,A,Primary,Headline,3.918367,D,S,103586.000000
Fri Oct 11 11:55:48 2013,11-Oct-2013,145548,47 32.563900 N,062 53.099700 W,3.2,240.7,A,Secondary,Headline,0.000000,E,S,71495.000000
Fri Oct 11 11:55:48 2013,11-Oct-2013,145549,47 32.563400 N,062 53.100900 W,3.2,240.5,A,Secondary,Headline,0.000000,E,S,71495.000000
Fri Oct 11 11:55:49 2013,11-Oct-2013,145550,47 32.562900 N,062 53.101900 W,3.2,239.5,A,Depth,Depth,0.000000,D,S,75675.000000
Fri Oct 11 11:55:50 2013,11-Oct-2013,145551,47 32.562400 N,062 53.102900 W,3.2,239.3,A,DoorSpread,DoorMaster,2.875000,D,S,111555.000000
Fri Oct 11 11:55:50 2013,11-Oct-2013,145552,47 32.562000 N,062 53.103900 W,3.1,239.7,A,DoorSpread,DoorMaster,2.875000,D,S,111555.000000
Fri Oct 11 11:55:53 2013,11-Oct-2013,145553,47 32.561600 N,062 53.104900 W,3.1,240.1,A,Primary,Headline,3.510204,D,S,43320.000000
Fri Oct 11 11:55:53 2013,11-Oct-2013,145554,47 32.561200 N,062 53.106000 W,3.1,240.1,A,Primary,Headline,3.510204,D,S,43320.000000
Fri Oct 11 11:55:53 2013,11-Oct-2013,145555,47 32.560600 N,062 53.107000 W,3.1,239.6,A,Primary,Headline,3.510204,D,S,43320.000000
Fri Oct 11 11:55:55 2013,11-Oct-2013,145556,47 32.560100 N,062 53.108000 W,3.1,239.4,A,DoorSpread,DoorMaster,2.400000,D,S,141861.000000
Fri Oct 11 11:55:56 2013,11-Oct-2013,145557,47 32.559800 N,062 53.109000 W,3.0,239.8,A,Depth,Depth,8.148148,D,S,42938.000000
Fri Oct 11 11:55:57 2013,11-Oct-2013,145558,47 32.559400 N,062 53.109900 W,3.0,240.2,A,Secondary,Headline,0.000000,E,S,87422.000000
Fri Oct 11 11:55:57 2013,11-Oct-2013,145559,47 32.559000 N,062 53.110900 W,2.9,239.7,A,Secondary,Headline,0.000000,E,S,87422.000000
Fri Oct 11 11:55:57 2013,11-Oct-2013,145600,47 32.558600 N,062 53.111800 W,2.9,239.1,A,Secondary,Headline,0.000000,E,S,87422.000000
Fri Oct 11 11:56:01 2013,11-Oct-2013,145601,47 32.558300 N,062 53.112700 W,2.8,238.9,A,DoorSpread,DoorMaster,4.375000,D,S,158884.000000
Fri Oct 11 11:56:01 2013,11-Oct-2013,145602,47 32.557900 N,062 53.113600 W,2.8,240.0,A,DoorSpread,DoorMaster,4.375000,D,S,158884.000000
Fri Oct 11 11:56:03 2013,11-Oct-2013,145603,47 32.557600 N,062 53.114500 W,2.7,240.8,A,Primary,Headline,23.000000,D,S,125558.000000
