Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,5
Comments
"ZON 12 EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Sep-2013,153740,46 35.399600 N,062 13.935600 W,3.6,20.6,A,,,,,,
,11-Sep-2013,153741,46 35.400600 N,062 13.935100 W,3.6,20.9,A,,,,,,
,11-Sep-2013,153742,46 35.401700 N,062 13.934600 W,3.6,21.4,A,,,,,,
,11-Sep-2013,153743,46 35.402500 N,062 13.934100 W,3.6,21.4,A,,,,,,
,11-Sep-2013,153744,46 35.403400 N,062 13.933600 W,3.5,21.4,A,,,,,,
,11-Sep-2013,153745,46 35.404200 N,062 13.933100 W,3.5,21.9,A,,,,,,
,11-Sep-2013,153746,46 35.405100 N,062 13.932600 W,3.4,22.5,A,,,,,,
,11-Sep-2013,153747,46 35.405900 N,062 13.932000 W,3.4,22.8,A,,,,,,
,11-Sep-2013,153748,46 35.406600 N,062 13.931600 W,3.3,22.8,A,,,,,,
,11-Sep-2013,153749,46 35.407300 N,062 13.931000 W,3.2,23.5,A,,,,,,
,11-Sep-2013,153750,46 35.408000 N,062 13.930500 W,3.2,24.1,A,,,,,,
,11-Sep-2013,153751,46 35.408800 N,062 13.930000 W,3.1,24.5,A,,,,,,
,11-Sep-2013,153752,46 35.409400 N,062 13.929600 W,3.0,24.6,A,,,,,,
Wed Sep 11 12:37:52 2013,11-Sep-2013,153753,46 35.410100 N,062 13.929200 W,2.9,24.9,A,Primary,Headline,41.795918,D,S,72721.000000
Wed Sep 11 12:37:52 2013,11-Sep-2013,153754,46 35.410800 N,062 13.928800 W,2.9,25.5,A,Primary,Headline,41.795918,D,S,72721.000000
Wed Sep 11 12:37:52 2013,11-Sep-2013,153755,46 35.411400 N,062 13.928300 W,2.8,26.3,A,Primary,Headline,41.795918,D,S,72721.000000
Wed Sep 11 12:37:52 2013,11-Sep-2013,153756,46 35.412100 N,062 13.927800 W,2.8,26.4,A,Primary,Headline,41.795918,D,S,72721.000000
Wed Sep 11 12:37:52 2013,11-Sep-2013,153757,46 35.412500 N,062 13.927400 W,2.7,26.7,A,Primary,Headline,41.795918,D,S,72721.000000
Wed Sep 11 12:37:57 2013,11-Sep-2013,153758,46 35.413000 N,062 13.927000 W,2.6,27.0,A,Secondary,Headline,0.000000,E,S,58917.000000
Wed Sep 11 12:37:57 2013,11-Sep-2013,153759,46 35.413600 N,062 13.926500 W,2.6,27.5,A,Secondary,Headline,0.000000,E,S,58917.000000
Wed Sep 11 12:37:57 2013,11-Sep-2013,153800,46 35.414100 N,062 13.925900 W,2.5,28.5,A,Secondary,Headline,0.000000,E,S,58917.000000
Wed Sep 11 12:37:57 2013,11-Sep-2013,153801,46 35.414600 N,062 13.925500 W,2.4,29.1,A,Secondary,Headline,0.000000,E,S,58917.000000
Wed Sep 11 12:37:57 2013,11-Sep-2013,153802,46 35.415100 N,062 13.925100 W,2.4,28.5,A,Secondary,Headline,0.000000,E,S,58917.000000
Wed Sep 11 12:38:03 2013,11-Sep-2013,153803,46 35.415700 N,062 13.924700 W,2.4,28.4,A,DoorSpread,DoorMaster,0.525000,D,S,135258.000000
Wed Sep 11 12:38:03 2013,11-Sep-2013,153804,46 35.416200 N,062 13.924200 W,2.4,29.5,A,DoorSpread,DoorMaster,0.525000,D,S,135258.000000
Wed Sep 11 12:38:03 2013,11-Sep-2013,153805,46 35.416800 N,062 13.923700 W,2.4,30.4,A,DoorSpread,DoorMaster,0.525000,D,S,135258.000000
Wed Sep 11 12:38:03 2013,11-Sep-2013,153806,46 35.417400 N,062 13.923400 W,2.4,29.9,A,DoorSpread,DoorMaster,0.525000,D,S,135258.000000
Wed Sep 11 12:38:03 2013,11-Sep-2013,153807,46 35.417900 N,062 13.922900 W,2.3,29.3,A,DoorSpread,DoorMaster,0.525000,D,S,135258.000000
Wed Sep 11 12:38:08 2013,11-Sep-2013,153808,46 35.418500 N,062 13.922500 W,2.3,29.5,A,DoorSpread,DoorMaster,2.775000,D,S,256508.000000
Wed Sep 11 12:38:08 2013,11-Sep-2013,153809,46 35.419100 N,062 13.922000 W,2.3,29.3,A,DoorSpread,DoorMaster,2.775000,D,S,256508.000000
Wed Sep 11 12:38:08 2013,11-Sep-2013,153810,46 35.419700 N,062 13.921600 W,2.4,29.0,A,DoorSpread,DoorMaster,2.775000,D,S,256508.000000
Wed Sep 11 12:38:08 2013,11-Sep-2013,153811,46 35.420200 N,062 13.921000 W,2.4,29.0,A,DoorSpread,DoorMaster,2.775000,D,S,256508.000000
Wed Sep 11 12:38:08 2013,11-Sep-2013,153812,46 35.420600 N,062 13.920400 W,2.4,28.6,A,DoorSpread,DoorMaster,2.775000,D,S,256508.000000
Wed Sep 11 12:38:13 2013,11-Sep-2013,153813,46 35.421200 N,062 13.919900 W,2.4,28.2,A,DoorSpread,DoorMaster,2.825000,D,S,690004.000000
Wed Sep 11 12:38:13 2013,11-Sep-2013,153814,46 35.421800 N,062 13.919300 W,2.5,28.2,A,DoorSpread,DoorMaster,2.825000,D,S,690004.000000
Wed Sep 11 12:38:13 2013,11-Sep-2013,153815,46 35.422300 N,062 13.918600 W,2.5,28.8,A,DoorSpread,DoorMaster,2.825000,D,S,690004.000000
Wed Sep 11 12:38:13 2013,11-Sep-2013,153816,46 35.422900 N,062 13.918100 W,2.5,28.5,A,DoorSpread,DoorMaster,2.825000,D,S,690004.000000
Wed Sep 11 12:38:13 2013,11-Sep-2013,153817,46 35.423600 N,062 13.917600 W,2.6,27.7,A,DoorSpread,DoorMaster,2.825000,D,S,690004.000000
Wed Sep 11 12:38:13 2013,11-Sep-2013,153818,46 35.424200 N,062 13.917000 W,2.6,27.3,A,DoorSpread,DoorMaster,2.825000,D,S,690004.000000
Wed Sep 11 12:38:18 2013,11-Sep-2013,153819,46 35.424900 N,062 13.916500 W,2.7,27.3,A,DoorSpread,DoorMaster,2.950000,D,S,569276.000000
Wed Sep 11 12:38:18 2013,11-Sep-2013,153820,46 35.425600 N,062 13.916000 W,2.7,26.9,A,DoorSpread,DoorMaster,2.950000,D,S,569276.000000
Wed Sep 11 12:38:18 2013,11-Sep-2013,153821,46 35.426400 N,062 13.915500 W,2.7,26.6,A,DoorSpread,DoorMaster,2.950000,D,S,569276.000000
Wed Sep 11 12:38:18 2013,11-Sep-2013,153822,46 35.427100 N,062 13.915000 W,2.8,26.2,A,DoorSpread,DoorMaster,2.950000,D,S,569276.000000
Wed Sep 11 12:38:18 2013,11-Sep-2013,153823,46 35.427800 N,062 13.914600 W,2.8,25.8,A,DoorSpread,DoorMaster,2.950000,D,S,569276.000000
Wed Sep 11 12:38:23 2013,11-Sep-2013,153824,46 35.428600 N,062 13.914100 W,2.8,25.6,A,DoorSpread,DoorMaster,2.975000,D,S,963326.000000
