Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,1
Comments
"ZONE 12 A COTER DE LA 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 25 06:50:33 2013,25-Sep-2013,095033,46 43.738900 N,061 36.174900 W,4.7,358.3,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:33 2013,25-Sep-2013,095034,46 43.740000 N,061 36.175000 W,4.6,358.1,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:33 2013,25-Sep-2013,095035,46 43.741200 N,061 36.175100 W,4.6,358.0,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:33 2013,25-Sep-2013,095036,46 43.742400 N,061 36.175200 W,4.5,357.9,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:33 2013,25-Sep-2013,095037,46 43.743500 N,061 36.175300 W,4.5,357.7,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:33 2013,25-Sep-2013,095038,46 43.744600 N,061 36.175500 W,4.4,357.4,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:33 2013,25-Sep-2013,095039,46 43.745800 N,061 36.175700 W,4.4,357.1,A,Depth,Depth,0.370370,D,S,12551.000000
Wed Sep 25 06:50:39 2013,25-Sep-2013,095040,46 43.747000 N,061 36.175800 W,4.3,357.0,A,DoorSpread,DoorMaster,2.425000,D,S,32730.000000
Wed Sep 25 06:50:39 2013,25-Sep-2013,095041,46 43.748100 N,061 36.176000 W,4.3,357.1,A,DoorSpread,DoorMaster,2.425000,D,S,32730.000000
Wed Sep 25 06:50:39 2013,25-Sep-2013,095042,46 43.749200 N,061 36.176100 W,4.2,357.1,A,DoorSpread,DoorMaster,2.425000,D,S,32730.000000
Wed Sep 25 06:50:39 2013,25-Sep-2013,095043,46 43.750300 N,061 36.176200 W,4.2,357.0,A,DoorSpread,DoorMaster,2.425000,D,S,32730.000000
Wed Sep 25 06:50:43 2013,25-Sep-2013,095044,46 43.751400 N,061 36.176400 W,4.2,356.9,A,Primary,Headline,4.244898,D,S,22592.000000
Wed Sep 25 06:50:45 2013,25-Sep-2013,095045,46 43.752500 N,061 36.176400 W,4.1,356.7,A,DoorSpread,DoorMaster,4.400000,D,S,63567.000000
Wed Sep 25 06:50:45 2013,25-Sep-2013,095046,46 43.753600 N,061 36.176600 W,4.1,356.1,A,DoorSpread,DoorMaster,4.400000,D,S,63567.000000
Wed Sep 25 06:50:45 2013,25-Sep-2013,095047,46 43.754700 N,061 36.176800 W,4.0,355.3,A,DoorSpread,DoorMaster,4.400000,D,S,63567.000000
Wed Sep 25 06:50:48 2013,25-Sep-2013,095048,46 43.755700 N,061 36.176900 W,4.0,354.9,A,Secondary,Headline,0.000000,E,S,35578.000000
Wed Sep 25 06:50:48 2013,25-Sep-2013,095049,46 43.756800 N,061 36.177000 W,4.0,354.8,A,Secondary,Headline,0.000000,E,S,35578.000000
Wed Sep 25 06:50:48 2013,25-Sep-2013,095050,46 43.757900 N,061 36.177100 W,4.0,354.7,A,Secondary,Headline,0.000000,E,S,35578.000000
Wed Sep 25 06:50:50 2013,25-Sep-2013,095051,46 43.759100 N,061 36.177300 W,3.9,354.0,A,DoorSpread,DoorMaster,2.125000,D,S,68828.000000
Wed Sep 25 06:50:50 2013,25-Sep-2013,095052,46 43.760200 N,061 36.177700 W,3.9,352.8,A,DoorSpread,DoorMaster,2.125000,D,S,68828.000000
Wed Sep 25 06:50:50 2013,25-Sep-2013,095053,46 43.761300 N,061 36.178100 W,3.9,351.8,A,DoorSpread,DoorMaster,2.125000,D,S,68828.000000
Wed Sep 25 06:50:53 2013,25-Sep-2013,095054,46 43.762400 N,061 36.178400 W,3.8,351.5,A,Primary,Headline,17.693878,D,S,32780.000000
Wed Sep 25 06:50:53 2013,25-Sep-2013,095055,46 43.763500 N,061 36.178600 W,3.8,351.7,A,Primary,Headline,17.693878,D,S,32780.000000
