Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,11
Comments
"AREA 12 NORD DE TRACADIE BAY PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2013,222756,46 50.217400 N,062 53.710200 W,4.3,224.3,A,,,,,,
,25-Jul-2013,222757,46 50.216600 N,062 53.711300 W,4.2,224.5,A,,,,,,
,25-Jul-2013,222758,46 50.215800 N,062 53.712400 W,4.2,224.7,A,,,,,,
,25-Jul-2013,222759,46 50.215000 N,062 53.713400 W,4.1,224.4,A,,,,,,
,25-Jul-2013,222800,46 50.214200 N,062 53.714400 W,4.0,223.9,A,,,,,,
,25-Jul-2013,222801,46 50.213500 N,062 53.715300 W,4.0,223.7,A,,,,,,
,25-Jul-2013,222802,46 50.212700 N,062 53.716300 W,3.9,223.8,A,,,,,,
,25-Jul-2013,222803,46 50.212000 N,062 53.717300 W,3.8,223.7,A,,,,,,
,25-Jul-2013,222804,46 50.211300 N,062 53.718200 W,3.8,223.4,A,,,,,,
,25-Jul-2013,222805,46 50.210500 N,062 53.719100 W,3.7,222.7,A,,,,,,
,25-Jul-2013,222806,46 50.209800 N,062 53.720000 W,3.7,222.8,A,,,,,,
,25-Jul-2013,222807,46 50.209200 N,062 53.721000 W,3.6,223.6,A,,,,,,
Thu Jul 25 19:28:09 2013,25-Jul-2013,222808,46 50.208600 N,062 53.722000 W,3.6,223.9,A,Depth,Depth,0.000000,D,S,30319.000000
Thu Jul 25 19:28:09 2013,25-Jul-2013,222809,46 50.207900 N,062 53.722900 W,3.6,223.7,A,Depth,Depth,0.000000,D,S,30319.000000
Thu Jul 25 19:28:11 2013,25-Jul-2013,222810,46 50.207200 N,062 53.723800 W,3.5,223.2,A,DoorSpread,DoorMaster,2.550000,D,S,46243.000000
Thu Jul 25 19:28:11 2013,25-Jul-2013,222811,46 50.206600 N,062 53.724700 W,3.5,222.8,A,DoorSpread,DoorMaster,2.550000,D,S,46243.000000
Thu Jul 25 19:28:11 2013,25-Jul-2013,222812,46 50.205900 N,062 53.725700 W,3.4,222.9,A,DoorSpread,DoorMaster,2.550000,D,S,46243.000000
Thu Jul 25 19:28:11 2013,25-Jul-2013,222813,46 50.205300 N,062 53.726600 W,3.4,223.3,A,DoorSpread,DoorMaster,2.550000,D,S,46243.000000
Thu Jul 25 19:28:11 2013,25-Jul-2013,222814,46 50.204600 N,062 53.727500 W,3.4,223.5,A,DoorSpread,DoorMaster,2.550000,D,S,46243.000000
Thu Jul 25 19:28:17 2013,25-Jul-2013,222815,46 50.204000 N,062 53.728400 W,3.4,223.2,A,DoorSpread,DoorMaster,0.000000,D,S,53979.000000
Thu Jul 25 19:28:17 2013,25-Jul-2013,222816,46 50.203300 N,062 53.729200 W,3.3,222.9,A,DoorSpread,DoorMaster,0.000000,D,S,53979.000000
Thu Jul 25 19:28:17 2013,25-Jul-2013,222817,46 50.202700 N,062 53.730000 W,3.3,222.9,A,DoorSpread,DoorMaster,0.000000,D,S,53979.000000
Thu Jul 25 19:28:17 2013,25-Jul-2013,222818,46 50.202100 N,062 53.730800 W,3.2,222.7,A,DoorSpread,DoorMaster,0.000000,D,S,53979.000000
Thu Jul 25 19:28:21 2013,25-Jul-2013,222819,46 50.201500 N,062 53.731600 W,3.2,222.5,A,Secondary,Headline,0.000000,E,S,20071.000000
