Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,7
Comments
"ZONE 12 SUD OUEST BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 04 14:00:34 2013,04-Aug-2013,170035,48 7.064300 N,063 34.147700 W,1.9,279.3,A,Primary,Headline,3.489796,D,S,27386.000000
Sun Aug 04 14:00:34 2013,04-Aug-2013,170036,48 7.064400 N,063 34.148500 W,1.9,279.4,A,Primary,Headline,3.489796,D,S,27386.000000
Sun Aug 04 14:00:34 2013,04-Aug-2013,170037,48 7.064400 N,063 34.149300 W,2.0,279.3,A,Primary,Headline,3.489796,D,S,27386.000000
Sun Aug 04 14:00:34 2013,04-Aug-2013,170038,48 7.064400 N,063 34.150100 W,2.0,278.7,A,Primary,Headline,3.489796,D,S,27386.000000
Sun Aug 04 14:00:37 2013,04-Aug-2013,170039,48 7.064500 N,063 34.151000 W,2.0,278.3,A,DoorSpread,DoorMaster,2.950000,D,S,20878.000000
Sun Aug 04 14:00:37 2013,04-Aug-2013,170040,48 7.064600 N,063 34.151900 W,2.1,278.6,A,DoorSpread,DoorMaster,2.950000,D,S,20878.000000
Sun Aug 04 14:00:37 2013,04-Aug-2013,170041,48 7.064700 N,063 34.152800 W,2.1,278.6,A,DoorSpread,DoorMaster,2.950000,D,S,20878.000000
Sun Aug 04 14:00:37 2013,04-Aug-2013,170042,48 7.064700 N,063 34.153800 W,2.1,277.7,A,DoorSpread,DoorMaster,2.950000,D,S,20878.000000
Sun Aug 04 14:00:37 2013,04-Aug-2013,170043,48 7.064800 N,063 34.154800 W,2.1,277.4,A,DoorSpread,DoorMaster,2.950000,D,S,20878.000000
Sun Aug 04 14:00:43 2013,04-Aug-2013,170044,48 7.064900 N,063 34.155700 W,2.2,278.0,A,DoorSpread,DoorMaster,12.000000,D,S,74695.000000
Sun Aug 04 14:00:43 2013,04-Aug-2013,170045,48 7.065000 N,063 34.156600 W,2.2,278.0,A,DoorSpread,DoorMaster,12.000000,D,S,74695.000000
Sun Aug 04 14:00:43 2013,04-Aug-2013,170046,48 7.065000 N,063 34.157500 W,2.2,277.6,A,DoorSpread,DoorMaster,12.000000,D,S,74695.000000
Sun Aug 04 14:00:43 2013,04-Aug-2013,170047,48 7.065200 N,063 34.158500 W,2.2,277.4,A,DoorSpread,DoorMaster,12.000000,D,S,74695.000000
Sun Aug 04 14:00:47 2013,04-Aug-2013,170048,48 7.065400 N,063 34.159500 W,2.2,277.5,A,Secondary,Headline,0.000000,E,S,66276.000000
Sun Aug 04 14:00:47 2013,04-Aug-2013,170049,48 7.065500 N,063 34.160400 W,2.2,277.6,A,Secondary,Headline,0.000000,E,S,66276.000000
Sun Aug 04 14:00:47 2013,04-Aug-2013,170050,48 7.065500 N,063 34.161400 W,2.3,277.2,A,Secondary,Headline,0.000000,E,S,66276.000000
