Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,3
Comments
"OUEST ILES BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Sep-2013,120349,47 51.534400 N,061 54.549200 W,3.5,9.4,A,,,,,,
,01-Sep-2013,120350,47 51.535400 N,061 54.549000 W,3.5,9.2,A,,,,,,
,01-Sep-2013,120351,47 51.536400 N,061 54.548800 W,3.5,9.2,A,,,,,,
,01-Sep-2013,120352,47 51.537300 N,061 54.548600 W,3.5,9.0,A,,,,,,
,01-Sep-2013,120353,47 51.538200 N,061 54.548500 W,3.5,8.8,A,,,,,,
,01-Sep-2013,120354,47 51.539200 N,061 54.548300 W,3.5,8.6,A,,,,,,
,01-Sep-2013,120355,47 51.540200 N,061 54.547900 W,3.5,8.4,A,,,,,,
,01-Sep-2013,120356,47 51.541100 N,061 54.547700 W,3.5,8.2,A,,,,,,
,01-Sep-2013,120357,47 51.541900 N,061 54.547400 W,3.4,8.3,A,,,,,,
Sun Sep 01 09:03:57 2013,01-Sep-2013,120358,47 51.542800 N,061 54.547200 W,3.4,8.2,A,DoorSpread,DoorMaster,0.000000,E,S,62909.000000
Sun Sep 01 09:03:57 2013,01-Sep-2013,120359,47 51.543700 N,061 54.546900 W,3.4,8.0,A,DoorSpread,DoorMaster,0.000000,E,S,62909.000000
Sun Sep 01 09:03:57 2013,01-Sep-2013,120400,47 51.544600 N,061 54.546600 W,3.4,8.3,A,DoorSpread,DoorMaster,0.000000,E,S,62909.000000
Sun Sep 01 09:03:57 2013,01-Sep-2013,120401,47 51.545600 N,061 54.546300 W,3.4,8.9,A,DoorSpread,DoorMaster,0.000000,E,S,62909.000000
Sun Sep 01 09:03:57 2013,01-Sep-2013,120402,47 51.546500 N,061 54.546000 W,3.4,8.8,A,DoorSpread,DoorMaster,0.000000,E,S,62909.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120403,47 51.547300 N,061 54.545900 W,3.4,8.0,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120404,47 51.548300 N,061 54.545700 W,3.4,8.1,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120405,47 51.549200 N,061 54.545400 W,3.4,8.9,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120406,47 51.550000 N,061 54.545100 W,3.3,9.3,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120407,47 51.550900 N,061 54.545000 W,3.3,8.4,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120408,47 51.551900 N,061 54.545000 W,3.3,7.6,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120409,47 51.552800 N,061 54.544700 W,3.3,8.0,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120410,47 51.553600 N,061 54.544400 W,3.3,8.8,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120411,47 51.554500 N,061 54.544200 W,3.3,9.0,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120412,47 51.555400 N,061 54.544000 W,3.3,8.8,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:02 2013,01-Sep-2013,120413,47 51.556300 N,061 54.543800 W,3.3,8.8,A,DoorSpread,DoorMaster,0.000000,E,S,50386.000000
Sun Sep 01 09:04:12 2013,01-Sep-2013,120414,47 51.557200 N,061 54.543500 W,3.3,9.2,A,DoorSpread,DoorMaster,7.575000,D,S,24789.000000
Sun Sep 01 09:04:12 2013,01-Sep-2013,120415,47 51.558000 N,061 54.543300 W,3.2,9.7,A,DoorSpread,DoorMaster,7.575000,D,S,24789.000000
Sun Sep 01 09:04:15 2013,01-Sep-2013,120416,47 51.558900 N,061 54.543100 W,3.2,9.7,A,Secondary,Headline,0.000000,E,S,23090.000000
Sun Sep 01 09:04:15 2013,01-Sep-2013,120417,47 51.559800 N,061 54.543000 W,3.2,9.4,A,Secondary,Headline,0.000000,E,S,23090.000000
Sun Sep 01 09:04:15 2013,01-Sep-2013,120418,47 51.560600 N,061 54.542800 W,3.2,9.3,A,Secondary,Headline,0.000000,E,S,23090.000000
Sun Sep 01 09:04:17 2013,01-Sep-2013,120419,47 51.561500 N,061 54.542600 W,3.2,9.4,A,DoorSpread,DoorMaster,0.000000,E,S,84135.000000
Sun Sep 01 09:04:19 2013,01-Sep-2013,120420,47 51.562400 N,061 54.542400 W,3.2,9.3,A,Depth,Depth,94.074074,D,S,10488.000000
Sun Sep 01 09:04:19 2013,01-Sep-2013,120421,47 51.563300 N,061 54.542200 W,3.2,9.4,A,Depth,Depth,94.074074,D,S,10488.000000
Sun Sep 01 09:04:19 2013,01-Sep-2013,120422,47 51.564200 N,061 54.542100 W,3.2,9.4,A,Depth,Depth,94.074074,D,S,10488.000000
Sun Sep 01 09:04:19 2013,01-Sep-2013,120423,47 51.565000 N,061 54.541900 W,3.2,9.1,A,Depth,Depth,94.074074,D,S,10488.000000
Sun Sep 01 09:04:23 2013,01-Sep-2013,120424,47 51.565800 N,061 54.541700 W,3.2,9.0,A,DoorSpread,DoorMaster,0.000000,E,S,46827.000000
Sun Sep 01 09:04:23 2013,01-Sep-2013,120425,47 51.566700 N,061 54.541500 W,3.2,9.3,A,DoorSpread,DoorMaster,0.000000,E,S,46827.000000
Sun Sep 01 09:04:23 2013,01-Sep-2013,120426,47 51.567600 N,061 54.541300 W,3.2,9.4,A,DoorSpread,DoorMaster,0.000000,E,S,46827.000000
Sun Sep 01 09:04:23 2013,01-Sep-2013,120427,47 51.568500 N,061 54.541100 W,3.2,9.0,A,DoorSpread,DoorMaster,0.000000,E,S,46827.000000
Sun Sep 01 09:04:23 2013,01-Sep-2013,120428,47 51.569400 N,061 54.541000 W,3.1,8.2,A,DoorSpread,DoorMaster,0.000000,E,S,46827.000000
Sun Sep 01 09:04:28 2013,01-Sep-2013,120429,47 51.570300 N,061 54.540800 W,3.1,8.1,A,DoorSpread,DoorMaster,0.225000,D,S,47950.000000
