Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,11
Comments
"ZONE 12 BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 05 18:32:35 2013,05-Sep-2013,213234,47 26.805900 N,063 34.934500 W,2.9,103.3,A,DoorSpread,DoorMaster,2.850000,D,S,62451.000000
Thu Sep 05 18:32:35 2013,05-Sep-2013,213235,47 26.805800 N,063 34.933600 W,2.8,103.4,A,DoorSpread,DoorMaster,2.850000,D,S,62451.000000
Thu Sep 05 18:32:35 2013,05-Sep-2013,213236,47 26.805600 N,063 34.932600 W,2.7,104.1,A,DoorSpread,DoorMaster,2.850000,D,S,62451.000000
Thu Sep 05 18:32:35 2013,05-Sep-2013,213237,47 26.805400 N,063 34.931700 W,2.7,105.3,A,DoorSpread,DoorMaster,2.850000,D,S,62451.000000
Thu Sep 05 18:32:35 2013,05-Sep-2013,213238,47 26.805200 N,063 34.930800 W,2.6,106.2,A,DoorSpread,DoorMaster,2.850000,D,S,62451.000000
Thu Sep 05 18:32:40 2013,05-Sep-2013,213239,47 26.804900 N,063 34.930000 W,2.6,106.7,A,DoorSpread,DoorMaster,3.950000,D,S,58680.000000
Thu Sep 05 18:32:40 2013,05-Sep-2013,213240,47 26.804700 N,063 34.929200 W,2.5,106.5,A,DoorSpread,DoorMaster,3.950000,D,S,58680.000000
Thu Sep 05 18:32:40 2013,05-Sep-2013,213241,47 26.804500 N,063 34.928400 W,2.5,106.8,A,DoorSpread,DoorMaster,3.950000,D,S,58680.000000
Thu Sep 05 18:32:40 2013,05-Sep-2013,213242,47 26.804200 N,063 34.927600 W,2.4,107.4,A,DoorSpread,DoorMaster,3.950000,D,S,58680.000000
Thu Sep 05 18:32:44 2013,05-Sep-2013,213243,47 26.803900 N,063 34.926800 W,2.4,108.1,A,Depth,Depth,60.000000,D,S,30332.000000
Thu Sep 05 18:32:44 2013,05-Sep-2013,213244,47 26.803600 N,063 34.926000 W,2.4,108.7,A,Depth,Depth,60.000000,D,S,30332.000000
Thu Sep 05 18:32:47 2013,05-Sep-2013,213245,47 26.803300 N,063 34.925300 W,2.3,109.3,A,Primary,Headline,1.428571,D,S,57181.000000
Thu Sep 05 18:32:47 2013,05-Sep-2013,213246,47 26.803100 N,063 34.924400 W,2.3,109.2,A,Primary,Headline,1.428571,D,S,57181.000000
