Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,7
Comments
"ZONE 12 SUD DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Sep 06 15:10:46 2013,06-Sep-2013,181047,47 10.596500 N,063 15.344600 W,3.5,86.9,A,DoorSpread,DoorMaster,2.500000,D,S,19452.000000
Fri Sep 06 15:10:46 2013,06-Sep-2013,181048,47 10.596400 N,063 15.343300 W,3.5,87.9,A,DoorSpread,DoorMaster,2.500000,D,S,19452.000000
Fri Sep 06 15:10:46 2013,06-Sep-2013,181049,47 10.596300 N,063 15.341900 W,3.4,88.4,A,DoorSpread,DoorMaster,2.500000,D,S,19452.000000
Fri Sep 06 15:10:46 2013,06-Sep-2013,181050,47 10.596400 N,063 15.340500 W,3.4,88.0,A,DoorSpread,DoorMaster,2.500000,D,S,19452.000000
Fri Sep 06 15:10:51 2013,06-Sep-2013,181051,47 10.596600 N,063 15.339100 W,3.4,87.3,A,DoorSpread,DoorMaster,1.625000,D,S,62564.000000
Fri Sep 06 15:10:51 2013,06-Sep-2013,181052,47 10.596700 N,063 15.337800 W,3.4,86.9,A,DoorSpread,DoorMaster,1.625000,D,S,62564.000000
Fri Sep 06 15:10:51 2013,06-Sep-2013,181053,47 10.596700 N,063 15.336400 W,3.4,87.4,A,DoorSpread,DoorMaster,1.625000,D,S,62564.000000
Fri Sep 06 15:10:51 2013,06-Sep-2013,181054,47 10.596800 N,063 15.335200 W,3.3,87.8,A,DoorSpread,DoorMaster,1.625000,D,S,62564.000000
Fri Sep 06 15:10:51 2013,06-Sep-2013,181055,47 10.596900 N,063 15.333900 W,3.3,88.1,A,DoorSpread,DoorMaster,1.625000,D,S,62564.000000
Fri Sep 06 15:10:56 2013,06-Sep-2013,181056,47 10.597000 N,063 15.332600 W,3.3,88.0,A,DoorSpread,DoorMaster,1.775000,D,S,26992.000000
Fri Sep 06 15:10:56 2013,06-Sep-2013,181057,47 10.597200 N,063 15.331300 W,3.3,86.9,A,DoorSpread,DoorMaster,1.775000,D,S,26992.000000
Fri Sep 06 15:10:56 2013,06-Sep-2013,181058,47 10.597300 N,063 15.330000 W,3.3,86.6,A,DoorSpread,DoorMaster,1.775000,D,S,26992.000000
Fri Sep 06 15:10:56 2013,06-Sep-2013,181059,47 10.597300 N,063 15.328700 W,3.2,87.1,A,DoorSpread,DoorMaster,1.775000,D,S,26992.000000
Fri Sep 06 15:10:56 2013,06-Sep-2013,181100,47 10.597300 N,063 15.327500 W,3.2,87.6,A,DoorSpread,DoorMaster,1.775000,D,S,26992.000000
Fri Sep 06 15:10:56 2013,06-Sep-2013,181101,47 10.597300 N,063 15.326200 W,3.2,87.6,A,DoorSpread,DoorMaster,1.775000,D,S,26992.000000
Fri Sep 06 15:11:01 2013,06-Sep-2013,181102,47 10.597400 N,063 15.324800 W,3.2,87.5,A,DoorSpread,DoorMaster,2.500000,D,S,51967.000000
