FileName: C:\2005NE~1\GP002.TXT
Local Time: Fri Aug 12 10:44:59 2005

Ship: Marco Michel Trip: 07 Tow: gp002
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050812  134500  47  54.6350 N  65  34.7310 W   3.7       10.1*      11.0*       0.2*       0.0       26.8*
050812  134618  47  54.5470 N  65  34.6210 W   7.3       10.1       11.1      120.7        0.0        4.8*
050812  134620  47  54.5430 N  65  34.6180 W   7.4       10.1       11.1      120.7        0.0        4.8 
050812  134622  47  54.5400 N  65  34.6140 W   7.2       10.1       11.1      120.7        0.0        4.8 
050812  134624  47  54.5370 N  65  34.6120 W   7.4       10.1       11.1      120.7        0.0        4.8 
050812  134626  47  54.5330 N  65  34.6090 W   7.0       10.1       11.1      120.7        0.0        4.8 
050812  134628  47  54.5300 N  65  34.6060 W   7.3       10.1       11.1      120.7        0.0        4.8 
050812  134630  47  54.5270 N  65  34.6030 W   7.2       10.1       11.1      120.7        0.0        4.8 
050812  134632  47  54.5230 N  65  34.6000 W   7.2       10.1       11.1      120.7        0.0        4.8 
050812  134634  47  54.5200 N  65  34.5970 W   7.3       10.1       11.1      120.7        0.0        4.8 
050812  134636  47  54.5160 N  65  34.5940 W   7.3       10.1       11.1      120.7        0.0        4.8 
050812  134638  47  54.5120 N  65  34.5910 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134640  47  54.5090 N  65  34.5880 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134643  47  54.5040 N  65  34.5830 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134644  47  54.5020 N  65  34.5820 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134646  47  54.4980 N  65  34.5780 W   7.6       10.1       11.1      120.7        0.0        4.8 
050812  134648  47  54.4950 N  65  34.5740 W   7.4       10.1       11.1      120.7        0.0        4.8 
050812  134651  47  54.4900 N  65  34.5690 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134652  47  54.4880 N  65  34.5680 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134654  47  54.4850 N  65  34.5640 W   7.7       10.1       11.1      120.7        0.0        4.8 
050812  134656  47  54.4820 N  65  34.5600 W   7.5       10.1       11.1      120.7        0.0        4.8 
050812  134658  47  54.4790 N  65  34.5560 W   7.3       10.1       11.1      120.7        0.0        4.8 
050812  134701  47  54.4740 N  65  34.5510 W   6.8       10.1       11.1      120.7        0.0        4.8 
050812  134702  47  54.4730 N  65  34.5490 W   6.7       10.1       11.1      120.7        0.0        4.8 
050812  134704  47  54.4700 N  65  34.5460 W   6.4       10.1       11.1      120.7        0.0        4.8 
050812  134706  47  54.4670 N  65  34.5440 W   5.6       10.1       11.1      120.7        0.0       11.9*
050812  134708  47  54.4650 N  65  34.5410 W   4.8       10.1       11.1      120.7        0.0       11.9 
050812  134711  47  54.4620 N  65  34.5380 W   4.3       10.1       11.1      120.7        0.0       25.1*
050812  134712  47  54.4610 N  65  34.5370 W   4.1       10.1       11.1        6.6*       0.0       25.1 
050812  134714  47  54.4600 N  65  34.5350 W   3.2       10.1       11.1        6.6        0.0       25.1 
050812  134716  47  54.4580 N  65  34.5340 W   3.7       10.1       11.1        6.6        0.0       21.6*
050812  134718  47  54.4570 N  65  34.5320 W   2.7       10.1       11.1        6.6        0.0       21.6 
050812  134721  47  54.4550 N  65  34.5300 W   2.8       10.1       11.1*       6.6        0.0       21.6 
050812  134722  47  54.4540 N  65  34.5300 W   2.2       10.1       11.1        6.6        0.0       29.9*
050812  134724  47  54.4530 N  65  34.5290 W   3.2       10.1       11.1        6.6        0.0       29.9 
050812  134726  47  54.4520 N  65  34.5270 W   2.1       10.1       11.1        5.9*       0.0       25.1*
050812  134728  47  54.4510 N  65  34.5260 W   3.0       10.1       11.1        5.9        0.0       25.1 
050812  134731  47  54.4490 N  65  34.5250 W   2.1       10.1        9.8*       5.9        0.0       25.1 
050812  134733  47  54.4480 N  65  34.5230 W   2.7       10.1        9.8       34.1*       0.0       25.1 
050812  134734  47  54.4470 N  65  34.5230 W   2.0       10.1        9.8       34.1        0.0       25.1 
050812  134737  47  54.4460 N  65  34.5220 W   2.7       10.1        9.8       34.1        0.0       25.1 
050812  134739  47  54.4450 N  65  34.5210 W   1.8       10.1        9.8       34.1        0.0       25.1 
050812  134741  47  54.4440 N  65  34.5200 W   2.7       10.1        9.8       34.1        0.0       25.1 
050812  134742  47  54.4430 N  65  34.5190 W   2.1       10.1        9.8        4.1*       0.0       27.7*
050812  134745  47  54.4410 N  65  34.5180 W   2.3       10.1       10.5*       4.1        0.0       27.7 
050812  134747  47  54.4410 N  65  34.5170 W   2.1       10.1       10.5        4.1        0.0       27.7 
050812  134749  47  54.4400 N  65  34.5160 W   2.1       10.1       10.5        4.7*       0.0       32.1*
050812  134751  47  54.4390 N  65  34.5160 W   2.2       10.1       10.5        4.7        0.0       32.1 
050812  134753  47  54.4370 N  65  34.5140 W   2.1       10.1       10.5        9.7*       0.0       35.2*
050812  134755  47  54.4360 N  65  34.5140 W   2.4       10.1       10.5        9.7        0.0       35.2 
050812  134757  47  54.4350 N  65  34.5130 W   1.9       10.1       10.5        9.7        0.0       35.2 
050812  134759  47  54.4350 N  65  34.5120 W   2.5       10.1       10.5        0.3*       0.0       44.9*
050812  134801  47  54.4330 N  65  34.5110 W   1.9       10.1       10.5        0.3        0.0       44.9 
050812  134803  47  54.4330 N  65  34.5100 W   2.4       10.1       10.5        0.3        0.0       44.9 
050812  134805  47  54.4310 N  65  34.5090 W   2.1       10.1       10.5        5.5*       0.0       29.5*
050812  134807  47  54.4300 N  65  34.5080 W   2.6       10.1       10.5        5.5        0.0       29.5 
050812  134809  47  54.4290 N  65  34.5070 W   1.8       10.1       11.8*       4.0*       0.0       37.4*
050812  134811  47  54.4280 N  65  34.5060 W   2.4       10.1       11.8        4.0        0.0       37.4 
050812  134813  47  54.4270 N  65  34.5050 W   1.8       10.1       11.8        4.0        0.0       37.4 
050812  134815  47  54.4260 N  65  34.5050 W   2.4       10.1        3.2*       5.3*       0.0       37.4 
050812  134817  47  54.4250 N  65  34.5030 W   2.2       10.1        3.2        5.3        0.0       37.4 
050812  134819  47  54.4240 N  65  34.5030 W   2.3       10.1        3.2        5.3        0.0       37.4 
050812  134821  47  54.4230 N  65  34.5020 W   2.4       11.4*       3.2        4.4*       0.0       37.4 
050812  134823  47  54.4220 N  65  34.5010 W   1.9       11.4        3.2        4.4        0.0       37.4 
050812  134825  47  54.4210 N  65  34.5000 W   2.4       11.4        3.2        5.6*       0.0       46.2*
050812  134827  47  54.4200 N  65  34.4990 W   2.1       11.4        3.2        5.6        0.0       46.2 
050812  134829  47  54.4190 N  65  34.4980 W   2.3       11.4        6.1*       5.6        0.0       46.2 
050812  134831  47  54.4180 N  65  34.4980 W   2.4       11.4        6.1        5.3*       0.0       48.4*
050812  134833  47  54.4170 N  65  34.4970 W   2.0       11.4        6.1        5.3        0.0       48.4 
050812  134835  47  54.4160 N  65  34.4960 W   2.3        2.8*       6.1        5.6*       0.0       48.4 
050812  134837  47  54.4150 N  65  34.4950 W   1.8        2.8        6.1        5.6        0.0       51.9*
050812  134839  47  54.4150 N  65  34.4940 W   2.1        2.8        6.1        5.6        0.0       51.9 
050812  134841  47  54.4140 N  65  34.4930 W   2.0        2.8        6.1        6.1*       0.0       51.0*
050812  134843  47  54.4130 N  65  34.4920 W   2.1        2.8        6.1        6.1        0.0       51.0 
050812  134845  47  54.4120 N  65  34.4920 W   2.0        2.8        6.1        6.1        0.0       51.0 
050812  134847  47  54.4110 N  65  34.4910 W   2.1        2.8        6.1        6.6*       0.0       51.0*
050812  134849  47  54.4100 N  65  34.4900 W   1.9        2.8        6.1        6.6        0.0       51.0 
050812  134851  47  54.4090 N  65  34.4890 W   2.3        2.8        6.1        7.0*       0.0       51.0 
050812  134853  47  54.4080 N  65  34.4880 W   2.1        2.8        6.1        7.0        0.0      129.3*
050812  134855  47  54.4070 N  65  34.4870 W   2.2        2.8        6.1        7.0        0.0      129.3 
050812  134857  47  54.4060 N  65  34.4860 W   2.2        2.8        6.1        7.4*       0.0      129.3 
050812  134859  47  54.4050 N  65  34.4850 W   1.9        2.8        6.1        7.4        0.0      129.3 
050812  134901  47  54.4040 N  65  34.4840 W   2.3        2.8        6.1        7.4        0.0      129.3 
050812  134903  47  54.4030 N  65  34.4830 W   2.1        2.8        6.1        7.8*       0.0       54.1*
050812  134905  47  54.4020 N  65  34.4820 W   2.3        2.8        6.1        7.8        0.0       54.1 
050812  134907  47  54.4010 N  65  34.4810 W   2.2        2.8        6.1        8.0*       0.0       54.1 
050812  134909  47  54.3990 N  65  34.4800 W   2.3        2.8        6.1        8.0        0.0       52.8*
050812  134911  47  54.3990 N  65  34.4790 W   2.0        2.8       11.3*       8.0        0.0       52.8 
050812  134913  47  54.3980 N  65  34.4790 W   2.3        2.8       11.3        7.8*       0.0       52.3*
050812  134915  47  54.3970 N  65  34.4780 W   2.1        2.8       11.3        7.8        0.0       52.3 
050812  134917  47  54.3960 N  65  34.4770 W   2.4        2.8       11.3        8.6*       0.0       52.3 
050812  134919  47  54.3950 N  65  34.4760 W   2.2        2.8       11.3        8.6        0.0       52.3*
050812  134921  47  54.3940 N  65  34.4750 W   2.2        2.8       11.3        8.6        0.0       52.3 
050812  134923  47  54.3920 N  65  34.4740 W   2.2        2.8       11.5*       8.3*       0.0       55.0*
050812  134925  47  54.3920 N  65  34.4730 W   2.0        2.8       11.5        8.3        0.0       55.0 
050812  134927  47  54.3900 N  65  34.4720 W   2.5        2.8       11.5        8.3        0.0       55.0 
050812  134929  47  54.3890 N  65  34.4710 W   1.9        2.8       11.5        8.5*       0.0       49.3*
050812  134931  47  54.3880 N  65  34.4700 W   2.4        2.8       11.5        8.5        0.0       49.3 
050812  134933  47  54.3870 N  65  34.4700 W   1.5        2.8       11.5        8.0*       0.0       49.3 
050812  134935  47  54.3860 N  65  34.4690 W   2.4        2.8       11.5        8.0        0.0       55.0*
050812  134937  47  54.3860 N  65  34.4680 W   1.6        2.8       11.5        8.0        0.0       55.0 
050812  134939  47  54.3850 N  65  34.4670 W   2.5        2.8       11.5        8.2*       0.0       55.0 
050812  134941  47  54.3840 N  65  34.4660 W   1.8        2.8       11.5        8.2        0.0       55.0 
050812  134943  47  54.3830 N  65  34.4650 W   2.6        2.8       11.5        8.2        0.0       55.0 
050812  134945  47  54.3820 N  65  34.4640 W   1.8        2.8       11.5        8.3*       0.0       55.0 
050812  134947  47  54.3810 N  65  34.4640 W   2.5        2.8       10.6*       8.3        0.0       55.0 
050812  134949  47  54.3800 N  65  34.4630 W   1.8        2.8       10.6        8.3*       0.0       55.0 
050812  134951  47  54.3790 N  65  34.4620 W   2.4        2.8       10.6        8.3        0.0       52.8*
050812  134953  47  54.3780 N  65  34.4610 W   1.8        2.8       10.6        8.3        0.0       52.8 
050812  134955  47  54.3770 N  65  34.4600 W   2.5        2.8       10.6        8.3*       0.0       52.8 
050812  134957  47  54.3760 N  65  34.4590 W   1.9        2.8       10.6        8.3        0.0       66.0*
050812  134959  47  54.3750 N  65  34.4580 W   2.4        2.8        7.1*       8.3        0.0       66.0 
050812  135001  47  54.3740 N  65  34.4570 W   1.9        2.8        7.1        8.6*       0.0       38.7*
050812  135003  47  54.3730 N  65  34.4560 W   2.3        2.8        7.1        8.6        0.0       38.7 
050812  135005  47  54.3720 N  65  34.4560 W   2.0        2.8        7.1        8.5*       0.0       38.7 
050812  135007  47  54.3710 N  65  34.4550 W   2.4        2.8        7.1        8.5        0.0       52.3*
050812  135009  47  54.3700 N  65  34.4540 W   2.0        2.8        7.1        8.5        0.0       52.3 
050812  135011  47  54.3690 N  65  34.4530 W   2.5        2.8       11.5*       8.9*       0.0      150.9*
050812  135013  47  54.3680 N  65  34.4520 W   1.9        2.8       11.5        8.9        0.0      150.9 
050812  135015  47  54.3670 N  65  34.4520 W   2.4        2.8       11.5        8.9        0.0      150.9 
050812  135017  47  54.3650 N  65  34.4510 W   2.1        2.8       11.5        8.4*       0.0      150.9 
050812  135019  47  54.3640 N  65  34.4500 W   2.2        2.8       11.5        8.4        0.0      150.9 
050812  135021  47  54.3630 N  65  34.4490 W   2.2        2.8       11.5        8.9*       0.0      150.9 
050812  135023  47  54.3620 N  65  34.4480 W   2.1        2.8       11.5        8.9        0.0       44.4*
050812  135025  47  54.3610 N  65  34.4470 W   2.3        2.8       11.5        8.9        0.0       44.4 
050812  135027  47  54.3600 N  65  34.4460 W   2.1        2.8       11.5        8.7*       0.0       58.5*
050812  135029  47  54.3590 N  65  34.4450 W   2.2        2.8       11.5        8.7        0.0       58.5 
050812  135031  47  54.3580 N  65  34.4440 W   2.2        2.8       11.5        8.6*       0.0       58.5 
050812  135033  47  54.3570 N  65  34.4430 W   2.3        2.8       11.5        8.6        0.0       48.8*
050812  135035  47  54.3560 N  65  34.4420 W   2.1        2.8       11.5        8.6        0.0       48.8 
050812  135037  47  54.3550 N  65  34.4410 W   2.4        2.8       11.5        9.1*       0.0       48.8 
050812  135039  47  54.3540 N  65  34.4410 W   2.0        2.8       11.5        9.1        0.0       53.2*
050812  135041  47  54.3530 N  65  34.4400 W   2.4        2.8       11.5        9.1        0.0       53.2 
050812  135043  47  54.3520 N  65  34.4390 W   2.1        2.8       11.5        8.6*       0.0       53.2*
050812  135045  47  54.3510 N  65  34.4380 W   2.5        2.8       11.5        8.6        0.0       53.2 
050812  135047  47  54.3500 N  65  34.4370 W   2.1        2.8       11.7*       8.4*       0.0       53.2 
050812  135049  47  54.3480 N  65  34.4360 W   2.3        2.8       11.7        8.4        0.0       52.3*
050812  135051  47  54.3470 N  65  34.4350 W   2.0        2.8       11.7        8.4        0.0       52.3 
050812  135053  47  54.3470 N  65  34.4350 W   2.0        2.8       11.7        8.3*       0.0       52.3 
050812  135055  47  54.3450 N  65  34.4340 W   1.7        2.8       11.7        8.3        0.0       53.7*
050812  135057  47  54.3450 N  65  34.4340 W   2.3        2.8       11.7        8.3        0.0       53.7 
050812  135059  47  54.3440 N  65  34.4330 W   1.8        2.8       10.3*       8.5*       0.0       51.5*
050812  135101  47  54.3430 N  65  34.4320 W   2.3        2.8       10.3        8.5        0.0       51.5 
050812  135103  47  54.3420 N  65  34.4310 W   1.9        2.8       10.3        8.0*       0.0       51.5 
050812  135105  47  54.3410 N  65  34.4310 W   2.1        2.8       10.3        8.0        0.0       52.3*
050812  135107  47  54.3400 N  65  34.4300 W   2.2        2.8       10.3        8.0        0.0       52.3 
050812  135109  47  54.3390 N  65  34.4290 W   2.0        2.8       10.3        8.6*       0.0       52.3 
050812  135111  47  54.3380 N  65  34.4280 W   2.3        2.8       11.0*       8.6        0.0       53.2*
050812  135113  47  54.3370 N  65  34.4270 W   2.0        2.8       11.0        8.6        0.0       53.2 
050812  135115  47  54.3360 N  65  34.4270 W   2.2        2.8       11.0        8.4*       0.0       53.2*
050812  135117  47  54.3350 N  65  34.4260 W   2.2        2.8       11.0        8.4        0.0       53.2 
050812  135119  47  54.3330 N  65  34.4250 W   2.0        2.8       11.0        8.4*       0.0       53.2 
050812  135121  47  54.3330 N  65  34.4240 W   2.2        2.8       11.0        8.4        0.0       51.5*
050812  135123  47  54.3320 N  65  34.4220 W   2.1        2.8       11.0        8.4        0.0       51.5 
050812  135125  47  54.3310 N  65  34.4210 W   2.1        2.8       11.0        7.9*       0.0       51.5 
050812  135127  47  54.3300 N  65  34.4200 W   2.3        2.8       11.0        7.9        0.0       52.3*
050812  135129  47  54.3290 N  65  34.4200 W   2.0        2.8       11.0        9.2*       0.0       52.3 
050812  135131  47  54.3280 N  65  34.4190 W   2.2        2.8       11.0        9.2        0.0       53.2*
050812  135133  47  54.3270 N  65  34.4180 W   2.2        2.8       11.0        9.2        0.0       53.2 
050812  135135  47  54.3260 N  65  34.4170 W   2.0        2.8       11.0        8.9*       0.0       53.2 
050812  135137  47  54.3250 N  65  34.4160 W   2.4        2.8       11.0        8.9        0.0       51.9*
050812  135139  47  54.3240 N  65  34.4150 W   2.1        2.8       11.0        8.9        0.0       51.9 
050812  135141  47  54.3230 N  65  34.4150 W   2.3        2.8       11.0       59.3*       0.0       51.9 
050812  135143  47  54.3220 N  65  34.4140 W   2.2        2.8       11.0       59.3        0.0       51.9 
050812  135145  47  54.3210 N  65  34.4130 W   2.2        2.8       11.0       59.3        0.0       51.9 
050812  135147  47  54.3190 N  65  34.4110 W   2.2        2.8       11.6*      59.3        0.0       51.9 
050812  135149  47  54.3180 N  65  34.4110 W   2.4        2.8       11.6       59.3        0.0       51.9 
050812  135151  47  54.3170 N  65  34.4100 W   1.9        2.8       11.6        8.0*       0.0       51.9 
050812  135153  47  54.3160 N  65  34.4100 W   2.1        2.8       11.6        8.0        0.0       51.9*
050812  135155  47  54.3150 N  65  34.4090 W   1.7        2.8       11.6        8.0        0.0       51.9 
050812  135157  47  54.3150 N  65  34.4080 W   2.2        2.8       11.6        8.3*       0.0       51.9 
050812  135159  47  54.3130 N  65  34.4070 W   1.9        2.8       10.0*       8.3        0.0       52.3*
050812  135201  47  54.3130 N  65  34.4070 W   2.3        2.8       10.0        8.4*       0.0       52.3 
050812  135203  47  54.3120 N  65  34.4060 W   2.0        2.8       10.0        8.4        0.0       53.7*
050812  135205  47  54.3100 N  65  34.4050 W   2.3        2.8       10.0        8.4        0.0       53.7 
050812  135207  47  54.3090 N  65  34.4040 W   2.0        2.8       10.0        8.7*       0.0       53.7 
050812  135209  47  54.3080 N  65  34.4030 W   2.3        2.8       10.0        8.7        0.0       51.5*
050812  135211  47  54.3070 N  65  34.4030 W   2.0        2.8       10.0        8.7        0.0       51.5 
050812  135213  47  54.3060 N  65  34.4020 W   2.4        2.8       10.0        9.2*       0.0       51.5 
050812  135215  47  54.3050 N  65  34.4010 W   1.9        2.8       10.0        9.2        0.0       52.3*
050812  135217  47  54.3040 N  65  34.4000 W   2.3        2.8       10.0        8.9*       0.0       52.3 
050812  135219  47  54.3030 N  65  34.4000 W   2.0        2.8       10.0        8.9        0.0       51.9*
050812  135221  47  54.3020 N  65  34.3990 W   2.2        2.8       10.0        8.9        0.0       51.9 
050812  135223  47  54.3010 N  65  34.3980 W   2.1        2.8        8.5*       9.3*       0.0       51.9 
050812  135225  47  54.3000 N  65  34.3970 W   2.3        2.8        8.5        9.3        0.0       52.8*
050812  135227  47  54.2990 N  65  34.3960 W   2.1        2.8        8.5        9.3        0.0       52.8 
050812  135229  47  54.2980 N  65  34.3950 W   2.2        2.8        8.5        8.7*       0.0       51.9*
050812  135231  47  54.2970 N  65  34.3950 W   2.2        2.8        8.5        8.7        0.0       51.9 
050812  135233  47  54.2960 N  65  34.3930 W   2.0        2.8        8.5        8.0*       0.0       51.9 
050812  135235  47  54.2960 N  65  34.3930 W   2.3        2.8       10.4*       8.0        0.0       52.8*
050812  135237  47  54.2940 N  65  34.3920 W   2.0        2.8       10.4        8.0        0.0       52.8 
050812  135239  47  54.2930 N  65  34.3910 W   2.4        2.8       10.4        8.4*       0.0       52.8 
050812  135241  47  54.2920 N  65  34.3900 W   2.0        2.8       10.4        8.4        0.0       51.0*
050812  135243  47  54.2910 N  65  34.3890 W   2.4        2.8       10.4        8.5*       0.0       51.0 
050812  135245  47  54.2900 N  65  34.3880 W   1.8        2.8       10.4        8.5        0.0       53.2*
050812  135247  47  54.2890 N  65  34.3870 W   2.4        2.8       11.2*       8.5        0.0       53.2 
050812  135249  47  54.2880 N  65  34.3870 W   2.0        2.8       11.2        8.9*       0.0       53.2 
050812  135251  47  54.2870 N  65  34.3860 W   2.3        2.8       11.2        8.9        0.0       51.9*
050812  135253  47  54.2860 N  65  34.3850 W   2.1        2.8       11.2        8.9        0.0       51.9 
050812  135255  47  54.2850 N  65  34.3840 W   2.3        2.8       11.2        8.6*       0.0       51.9 
050812  135257  47  54.2840 N  65  34.3830 W   2.1        2.8       11.2        8.6        0.0       52.3*
050812  135259  47  54.2830 N  65  34.3830 W   2.3        2.8       11.2        8.0*       0.0       52.3 
050812  135301  47  54.2820 N  65  34.3820 W   2.1        2.8       11.2        8.0        0.0       51.0*
050812  135303  47  54.2810 N  65  34.3810 W   2.4        2.8       11.2        8.0        0.0       51.0 
050812  135305  47  54.2800 N  65  34.3800 W   2.0        2.8       11.2        8.0*       0.0       51.0 
050812  135307  47  54.2790 N  65  34.3800 W   2.3        2.8       11.2        8.0        0.0       53.2*
050812  135309  47  54.2780 N  65  34.3790 W   2.2        2.8       11.2        8.0        0.0       53.2 
050812  135311  47  54.2770 N  65  34.3770 W   2.1        2.8       11.1*       8.2*       0.0       53.2 
050812  135313  47  54.2760 N  65  34.3770 W   2.0        2.8       11.1        8.2        0.0       51.5*
050812  135315  47  54.2750 N  65  34.3760 W   1.9        2.8       11.1        8.3*       0.0       51.5 
050812  135317  47  54.2740 N  65  34.3750 W   2.0        2.8       11.1        8.3        0.0       52.3*
050812  135319  47  54.2730 N  65  34.3740 W   2.0        2.8       11.1        8.3        0.0       52.3 
050812  135321  47  54.2720 N  65  34.3740 W   2.0        2.8       10.8*       8.2*       0.0       52.3 
050812  135323  47  54.2710 N  65  34.3730 W   1.9        2.8       10.8        8.2        0.0       52.3*
050812  135325  47  54.2700 N  65  34.3730 W   2.0        2.8       10.8        8.2        0.0       52.3 
050812  135327  47  54.2690 N  65  34.3720 W   2.0        2.8       10.8        8.3*       0.0       52.3 
050812  135329  47  54.2680 N  65  34.3710 W   2.0        2.8       10.8        8.3        0.0       52.3*
050812  135332  47  54.2670 N  65  34.3700 W   1.7        2.8       10.8        8.0*       0.0       52.3 
050812  135333  47  54.2670 N  65  34.3690 W   2.3        2.8       11.5*       8.0        0.0       52.3*
050812  135335  47  54.2650 N  65  34.3680 W   1.7        2.8       11.5        8.0        0.0       52.3 
050812  135337  47  54.2640 N  65  34.3670 W   2.6        2.8       11.5        8.6*       0.0       52.3 
050812  135339  47  54.2630 N  65  34.3670 W   1.2        2.8       11.5        8.6        0.0       52.3*
050812  135341  47  54.2630 N  65  34.3660 W   2.1        2.8       11.5       15.2*       0.0       52.3 
050812  135343  47  54.2620 N  65  34.3650 W   0.6        2.8       11.5       15.2        0.0       52.3 
050812  135345  47  54.2620 N  65  34.3660 W   1.6        2.8       11.5       15.2        0.0       94.1*
050812  135347  47  54.2610 N  65  34.3650 W   0.7        2.8       11.5        6.8*       0.0       94.1 
050812  135349  47  54.2610 N  65  34.3650 W   1.5        2.8       11.5        6.8        0.0       94.1 
050812  135351  47  54.2600 N  65  34.3640 W   0.7        2.8       11.5        6.8        0.0       94.1 
050812  135353  47  54.2600 N  65  34.3640 W   1.2        2.8       11.5        1.7*       0.0       94.1 
050812  135355  47  54.2590 N  65  34.3640 W   0.8        2.8       11.5        1.7        0.0       94.1 
050812  135357  47  54.2590 N  65  34.3630 W   0.8        2.8       11.5        8.9*       0.0       94.1 
050812  135359  47  54.2590 N  65  34.3630 W   0.9        2.8       11.5        8.9        0.0       94.1 
050812  135401  47  54.2580 N  65  34.3620 W   0.7        2.8       11.5        8.9        0.0       70.8*
050812  135403  47  54.2580 N  65  34.3620 W   0.9        2.8       11.5        7.5*       0.0       70.8 
050812  135405  47  54.2570 N  65  34.3610 W   0.8        2.8       11.5        7.5        0.0       38.7*
050812  135407  47  54.2570 N  65  34.3610 W   0.8        2.8       11.5        7.5        0.0       38.7 
050812  135409  47  54.2570 N  65  34.3610 W   0.7        2.8       11.5        1.9*       0.0       38.7 
050812  135411  47  54.2570 N  65  34.3600 W   0.8        2.8       11.5        1.9        0.0       38.7 
050812  135413  47  54.2560 N  65  34.3600 W   0.6        2.8       11.5        9.4*       0.0       38.7 
