FileName: C:\2005NE~1\GP137.TXT
Local Time: Thu Jul 21 21:07:58 2005

Ship: Marco Michel Trip: 05 Tow: gp137
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050722  000800  48  22.2250 N  62  32.7290 W   4.7        2.5*       2.2*       2.6*       0.0      218.6*
050722  000900  48  22.2470 N  62  32.8590 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  000901  48  22.2470 N  62  32.8630 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000903  48  22.2480 N  62  32.8690 W   7.8        2.5       10.6        2.3        0.0        1.3 
050722  000906  48  22.2490 N  62  32.8780 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000908  48  22.2500 N  62  32.8850 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  000909  48  22.2510 N  62  32.8880 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000912  48  22.2520 N  62  32.8970 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  000913  48  22.2530 N  62  32.9000 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  000915  48  22.2540 N  62  32.9060 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  000918  48  22.2550 N  62  32.9160 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000920  48  22.2560 N  62  32.9220 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000922  48  22.2570 N  62  32.9280 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000924  48  22.2580 N  62  32.9340 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  000926  48  22.2590 N  62  32.9400 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  000928  48  22.2590 N  62  32.9460 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  000930  48  22.2600 N  62  32.9530 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  000932  48  22.2610 N  62  32.9590 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  000934  48  22.2630 N  62  32.9650 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  000936  48  22.2630 N  62  32.9710 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000938  48  22.2640 N  62  32.9780 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  000940  48  22.2650 N  62  32.9840 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  000942  48  22.2660 N  62  32.9900 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000944  48  22.2670 N  62  32.9960 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  000946  48  22.2680 N  62  33.0020 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  000948  48  22.2690 N  62  33.0080 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  000950  48  22.2700 N  62  33.0140 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  000952  48  22.2710 N  62  33.0200 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  000954  48  22.2720 N  62  33.0260 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  000956  48  22.2730 N  62  33.0320 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  000958  48  22.2740 N  62  33.0380 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001000  48  22.2750 N  62  33.0440 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001002  48  22.2760 N  62  33.0490 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001004  48  22.2770 N  62  33.0550 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001006  48  22.2780 N  62  33.0610 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001008  48  22.2790 N  62  33.0670 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001010  48  22.2800 N  62  33.0730 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001012  48  22.2810 N  62  33.0790 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001014  48  22.2820 N  62  33.0850 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001016  48  22.2830 N  62  33.0910 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001018  48  22.2840 N  62  33.0970 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001020  48  22.2850 N  62  33.1030 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001022  48  22.2860 N  62  33.1090 W   6.7        2.5       10.6        2.3        0.0        1.3 
050722  001024  48  22.2870 N  62  33.1150 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001026  48  22.2880 N  62  33.1200 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001028  48  22.2890 N  62  33.1260 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001030  48  22.2900 N  62  33.1320 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001032  48  22.2910 N  62  33.1380 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001034  48  22.2920 N  62  33.1430 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001036  48  22.2930 N  62  33.1480 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001038  48  22.2940 N  62  33.1550 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001040  48  22.2940 N  62  33.1610 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001042  48  22.2950 N  62  33.1670 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001044  48  22.2960 N  62  33.1720 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  001046  48  22.2970 N  62  33.1780 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001048  48  22.2980 N  62  33.1840 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001050  48  22.2990 N  62  33.1900 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001052  48  22.3000 N  62  33.1960 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001054  48  22.3010 N  62  33.2020 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001056  48  22.3020 N  62  33.2080 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  001058  48  22.3030 N  62  33.2140 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001100  48  22.3040 N  62  33.2200 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001102  48  22.3050 N  62  33.2260 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001104  48  22.3050 N  62  33.2320 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001106  48  22.3060 N  62  33.2380 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001108  48  22.3080 N  62  33.2440 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001110  48  22.3080 N  62  33.2500 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001112  48  22.3090 N  62  33.2560 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  001114  48  22.3100 N  62  33.2620 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001116  48  22.3110 N  62  33.2680 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001118  48  22.3120 N  62  33.2740 W   7.8        2.5       10.6        2.3        0.0        1.3 
050722  001120  48  22.3130 N  62  33.2800 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001122  48  22.3140 N  62  33.2860 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001124  48  22.3150 N  62  33.2920 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001126  48  22.3160 N  62  33.2980 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001128  48  22.3170 N  62  33.3040 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  001130  48  22.3180 N  62  33.3100 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001132  48  22.3190 N  62  33.3160 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  001134  48  22.3200 N  62  33.3220 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001136  48  22.3210 N  62  33.3280 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001138  48  22.3210 N  62  33.3340 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001140  48  22.3220 N  62  33.3400 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001142  48  22.3230 N  62  33.3460 W   7.8        2.5       10.6        2.3        0.0        1.3 
050722  001144  48  22.3240 N  62  33.3520 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001146  48  22.3250 N  62  33.3580 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001148  48  22.3260 N  62  33.3630 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001150  48  22.3270 N  62  33.3690 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001152  48  22.3280 N  62  33.3750 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001154  48  22.3290 N  62  33.3810 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001156  48  22.3300 N  62  33.3880 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001158  48  22.3310 N  62  33.3930 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001200  48  22.3310 N  62  33.3990 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001202  48  22.3320 N  62  33.4060 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001204  48  22.3330 N  62  33.4120 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001206  48  22.3340 N  62  33.4180 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001208  48  22.3350 N  62  33.4240 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001210  48  22.3360 N  62  33.4290 W   7.7        2.5       10.6        2.3        0.0        1.3 
050722  001212  48  22.3370 N  62  33.4350 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001214  48  22.3380 N  62  33.4410 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001216  48  22.3390 N  62  33.4470 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001218  48  22.3400 N  62  33.4520 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001220  48  22.3410 N  62  33.4580 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001222  48  22.3420 N  62  33.4640 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001224  48  22.3430 N  62  33.4700 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001226  48  22.3440 N  62  33.4770 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001228  48  22.3450 N  62  33.4830 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001230  48  22.3460 N  62  33.4880 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001232  48  22.3470 N  62  33.4940 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001234  48  22.3480 N  62  33.5000 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  001236  48  22.3490 N  62  33.5060 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001238  48  22.3500 N  62  33.5120 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001240  48  22.3500 N  62  33.5180 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001242  48  22.3510 N  62  33.5240 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001244  48  22.3510 N  62  33.5300 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001246  48  22.3520 N  62  33.5360 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001248  48  22.3520 N  62  33.5420 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001250  48  22.3530 N  62  33.5480 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001252  48  22.3540 N  62  33.5540 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001254  48  22.3550 N  62  33.5600 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001256  48  22.3560 N  62  33.5660 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001258  48  22.3570 N  62  33.5710 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001300  48  22.3570 N  62  33.5770 W   7.3        2.5       10.6        2.3        0.0        1.3 
050722  001302  48  22.3580 N  62  33.5830 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001304  48  22.3590 N  62  33.5890 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001306  48  22.3600 N  62  33.5950 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001308  48  22.3610 N  62  33.6010 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001310  48  22.3620 N  62  33.6070 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001312  48  22.3630 N  62  33.6120 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001314  48  22.3640 N  62  33.6180 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001316  48  22.3650 N  62  33.6240 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001318  48  22.3660 N  62  33.6300 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001320  48  22.3670 N  62  33.6360 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001322  48  22.3670 N  62  33.6420 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001324  48  22.3680 N  62  33.6470 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001326  48  22.3690 N  62  33.6530 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001328  48  22.3700 N  62  33.6590 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001330  48  22.3710 N  62  33.6650 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001332  48  22.3710 N  62  33.6710 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001334  48  22.3720 N  62  33.6770 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001336  48  22.3730 N  62  33.6830 W   7.5        2.5       10.6        2.3        0.0        1.3 
050722  001338  48  22.3740 N  62  33.6880 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001340  48  22.3740 N  62  33.6950 W   6.7        2.5       10.6        2.3        0.0        1.3 
050722  001342  48  22.3750 N  62  33.7000 W   7.6        2.5       10.6        2.3        0.0        1.3 
050722  001344  48  22.3760 N  62  33.7060 W   6.6        2.5       10.6        2.3        0.0        1.3 
050722  001346  48  22.3770 N  62  33.7120 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001348  48  22.3770 N  62  33.7180 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001350  48  22.3780 N  62  33.7230 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001352  48  22.3790 N  62  33.7290 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001354  48  22.3800 N  62  33.7340 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001356  48  22.3810 N  62  33.7400 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001358  48  22.3820 N  62  33.7460 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001400  48  22.3830 N  62  33.7520 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001402  48  22.3840 N  62  33.7580 W   7.4        2.5       10.6        2.3        0.0        1.3 
050722  001404  48  22.3850 N  62  33.7640 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001406  48  22.3850 N  62  33.7690 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001408  48  22.3860 N  62  33.7750 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001410  48  22.3870 N  62  33.7810 W   6.7        2.5       10.6        2.3        0.0        1.3 
050722  001412  48  22.3870 N  62  33.7870 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001414  48  22.3880 N  62  33.7920 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001416  48  22.3890 N  62  33.7980 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001418  48  22.3900 N  62  33.8040 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001420  48  22.3900 N  62  33.8090 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001422  48  22.3910 N  62  33.8150 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001424  48  22.3920 N  62  33.8210 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001426  48  22.3930 N  62  33.8270 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001428  48  22.3940 N  62  33.8330 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001430  48  22.3940 N  62  33.8380 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001432  48  22.3950 N  62  33.8440 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001434  48  22.3960 N  62  33.8490 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001436  48  22.3970 N  62  33.8550 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001438  48  22.3980 N  62  33.8610 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001440  48  22.3980 N  62  33.8670 W   7.1        2.5       10.6        2.3        0.0        1.3 
050722  001442  48  22.3990 N  62  33.8720 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001444  48  22.4000 N  62  33.8780 W   6.7        2.5       10.6        2.3        0.0        1.3 
050722  001446  48  22.4010 N  62  33.8830 W   7.2        2.5       10.6        2.3        0.0        1.3 
050722  001448  48  22.4020 N  62  33.8890 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001450  48  22.4030 N  62  33.8950 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001452  48  22.4040 N  62  33.9000 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001454  48  22.4050 N  62  33.9060 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001456  48  22.4050 N  62  33.9120 W   6.9        2.5       10.6        2.3        0.0        1.3 
050722  001458  48  22.4060 N  62  33.9180 W   6.8        2.5       10.6        2.3        0.0        1.3 
050722  001500  48  22.4070 N  62  33.9230 W   7.0        2.5       10.6        2.3        0.0        1.3 
050722  001502  48  22.4080 N  62  33.9290 W   6.6        2.5       10.6        2.3        0.0        1.3 
050722  001504  48  22.4090 N  62  33.9340 W   6.4        2.5       10.6        2.3        0.0        1.3 
050722  001506  48  22.4100 N  62  33.9390 W   5.0        2.5       10.6        2.3        0.0        1.3 
050722  001508  48  22.4100 N  62  33.9430 W   4.5        2.5       10.6        2.3        0.0        1.3 
050722  001510  48  22.4110 N  62  33.9460 W   4.2        2.5       10.6        5.0*       0.0        1.3 
050722  001512  48  22.4120 N  62  33.9490 W   3.5        2.5       10.6        5.0        0.0      116.6*
050722  001514  48  22.4130 N  62  33.9520 W   3.5        2.5       10.6        5.0        0.0      116.6 
050722  001516  48  22.4130 N  62  33.9540 W   2.7        2.5       10.6        7.4*       0.0      117.9*
050722  001518  48  22.4130 N  62  33.9560 W   2.8        2.5       10.6        7.4        0.0      117.9 
050722  001520  48  22.4140 N  62  33.9580 W   2.5        2.5       10.6        8.8*       0.0      117.9 
050722  001522  48  22.4150 N  62  33.9590 W   2.4        2.5        2.1*       8.8        0.0      143.8*
050722  001524  48  22.4160 N  62  33.9610 W   2.2        2.5        2.1        8.8        0.0      143.8 
050722  001526  48  22.4160 N  62  33.9620 W   2.2        2.5        2.1        7.1*       0.0      143.8 
050722  001528  48  22.4170 N  62  33.9640 W   2.0        2.1*       2.1        7.1        0.0      111.3*
050722  001530  48  22.4170 N  62  33.9650 W   1.9        2.1        2.1        7.1        0.0      111.3 
050722  001532  48  22.4180 N  62  33.9670 W   1.9        2.1        2.1       10.3*       0.0      111.3 
050722  001534  48  22.4180 N  62  33.9690 W   1.5        2.1        2.7*      10.3        0.0      124.0*
050722  001536  48  22.4190 N  62  33.9700 W   2.0        2.1        2.7        7.0*       0.0      124.0 
050722  001538  48  22.4190 N  62  33.9710 W   1.4        2.1        2.7        7.0        0.0      118.3*
050722  001540  48  22.4200 N  62  33.9730 W   1.8        2.1        2.7        7.0        0.0      118.3 
050722  001542  48  22.4200 N  62  33.9740 W   1.6        2.7*       2.7        4.9*       0.0      118.3 
050722  001544  48  22.4200 N  62  33.9750 W   1.5        2.7        2.7        4.9        0.0      127.6*
050722  001546  48  22.4210 N  62  33.9760 W   1.9        2.7        2.7        4.9        0.0      127.6 
050722  001548  48  22.4210 N  62  33.9780 W   1.6        2.7        2.7       12.7*       0.0      127.6 
050722  001550  48  22.4220 N  62  33.9790 W   2.2        2.7        2.7       12.7        0.0      126.7*
050722  001552  48  22.4220 N  62  33.9810 W   1.5        2.7        2.7        1.1*       0.0      126.7 
050722  001554  48  22.4220 N  62  33.9820 W   1.8        2.7        2.7        1.1        0.0      126.7 
050722  001556  48  22.4220 N  62  33.9830 W   1.8        2.7        2.7        1.1        0.0      128.4*
050722  001558  48  22.4220 N  62  33.9850 W   1.8        2.7        2.7        4.4*       0.0      128.4 
050722  001600  48  22.4230 N  62  33.9860 W   2.0        2.7        3.7*       4.4        0.0      139.0*
050722  001602  48  22.4230 N  62  33.9880 W   1.9        2.7        3.7        7.1*       0.0      139.0 
050722  001604  48  22.4230 N  62  33.9890 W   1.8        2.7        3.7        7.1        0.0      139.0 
050722  001606  48  22.4240 N  62  33.9910 W   2.0        2.5*       3.7        7.1        0.0      140.8*
050722  001608  48  22.4240 N  62  33.9920 W   1.8        2.5        3.7        6.4*       0.0      140.8 
050722  001610  48  22.4240 N  62  33.9940 W   2.1        2.5        3.7        6.4        0.0      140.8 
050722  001612  48  22.4240 N  62  33.9950 W   2.0        2.5        3.7        6.4        0.0      129.8*
050722  001614  48  22.4240 N  62  33.9970 W   2.0        2.5        3.7        5.3*       0.0      129.8 
050722  001616  48  22.4250 N  62  33.9990 W   2.0        2.5        3.7        5.3        0.0      129.8 
050722  001618  48  22.4250 N  62  34.0000 W   1.9        2.5        3.7        4.8*       0.0      140.8*
050722  001620  48  22.4250 N  62  34.0020 W   1.9        2.5        3.7        4.8        0.0      140.8 
050722  001622  48  22.4250 N  62  34.0040 W   2.2        2.5        3.7        4.8        0.0      141.2*
050722  001624  48  22.4260 N  62  34.0050 W   1.8        2.5        3.7       15.2*       0.0      141.2 
050722  001626  48  22.4260 N  62  34.0070 W   2.4        2.5        3.7       15.2        0.0      141.2 
050722  001628  48  22.4260 N  62  34.0090 W   1.6        2.5        3.7       15.2        0.0      143.0*
050722  001630  48  22.4260 N  62  34.0110 W   2.1        2.5        3.7        5.4*       0.0      143.0 
050722  001632  48  22.4270 N  62  34.0120 W   1.9        2.5        3.7        5.4        0.0      143.0 
050722  001634  48  22.4270 N  62  34.0140 W   2.1        2.5        3.7        5.4        0.0      179.5*
050722  001636  48  22.4270 N  62  34.0160 W   2.1        2.5        3.7        5.4        0.0      179.5 
050722  001638  48  22.4270 N  62  34.0170 W   2.0        2.5        3.7        5.4        0.0      179.5 
050722  001640  48  22.4280 N  62  34.0190 W   2.1        2.5        3.7        3.2*       0.0      110.8*
050722  001642  48  22.4280 N  62  34.0210 W   1.9        2.5        3.7        3.2        0.0      110.8 
050722  001644  48  22.4280 N  62  34.0220 W   2.0        2.5        3.7       15.8*       0.0      110.8 
050722  001646  48  22.4280 N  62  34.0240 W   2.0        2.5        3.7       15.8        0.0      110.8 
050722  001648  48  22.4290 N  62  34.0260 W   2.2        2.5        3.7       15.8        0.0      110.8 
050722  001650  48  22.4290 N  62  34.0280 W   2.2        2.5        3.7        3.4*       0.0      110.8 
050722  001652  48  22.4290 N  62  34.0290 W   1.7        2.5        3.7        3.4        0.0      110.8 
050722  001654  48  22.4290 N  62  34.0310 W   2.2        2.5        3.7        3.4        0.0      110.8 
050722  001656  48  22.4290 N  62  34.0330 W   1.8        2.5        3.7        0.8*       0.0      177.3*
050722  001658  48  22.4300 N  62  34.0340 W   2.3        2.5        3.7        0.8        0.0      177.3 
050722  001700  48  22.4300 N  62  34.0360 W   1.8        2.5        3.7        5.0*       0.0      177.3 
050722  001702  48  22.4300 N  62  34.0380 W   2.3        2.5        3.7        5.0        0.0      164.1*
050722  001704  48  22.4300 N  62  34.0400 W   1.8        2.5        3.7        5.0        0.0      164.1 
050722  001706  48  22.4300 N  62  34.0410 W   2.1        2.5       11.7*       9.8*       0.0      164.1 
050722  001708  48  22.4300 N  62  34.0430 W   1.9        2.5       11.7        9.8        0.0      166.3*
050722  001710  48  22.4310 N  62  34.0450 W   2.0        2.5       11.7        9.8        0.0      166.3 
050722  001712  48  22.4310 N  62  34.0460 W   2.1        2.5       11.7       13.1*       0.0      154.8*
050722  001714  48  22.4310 N  62  34.0480 W   2.0        2.5       11.7       13.1        0.0      154.8 
