FileName: C:\2005NE~1\GP249.TXT
Local Time: Thu Sep 15 16:44:39 2005

Ship: Marco Michel Trip: 09 Tow: gp249
Comments: zone 20
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  194441  47   6.8290 N  60  20.8250 W   8.2        2.2*      13.2*       3.5*       0.0        8.8*
050915  194701  47   6.7900 N  60  20.3060 W   8.7        2.7       13.2       30.8        0.0        8.8 
050915  194703  47   6.7890 N  60  20.2990 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194705  47   6.7890 N  60  20.2920 W   8.7        2.7       13.2       30.8        0.0        8.8 
050915  194707  47   6.7880 N  60  20.2850 W   9.1        2.7       13.2       30.8        0.0        8.8 
050915  194709  47   6.7870 N  60  20.2780 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194711  47   6.7860 N  60  20.2710 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194713  47   6.7860 N  60  20.2640 W   8.8        2.7       13.2       30.8        0.0        8.8 
050915  194715  47   6.7850 N  60  20.2570 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194717  47   6.7850 N  60  20.2500 W   9.0        2.7       13.2       30.8        0.0        8.8 
050915  194719  47   6.7840 N  60  20.2420 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194721  47   6.7840 N  60  20.2360 W   8.4        2.7       13.2       30.8        0.0        8.8 
050915  194723  47   6.7830 N  60  20.2280 W   8.8        2.7       13.2       30.8        0.0        8.8 
050915  194725  47   6.7830 N  60  20.2210 W   8.8        2.7       13.2       30.8        0.0        8.8 
050915  194727  47   6.7830 N  60  20.2140 W   9.0        2.7       13.2       30.8        0.0        8.8 
050915  194730  47   6.7820 N  60  20.2040 W   8.9        2.7       13.2       30.8        0.0        8.8 
050915  194731  47   6.7810 N  60  20.2000 W   8.4        2.7       13.2       30.8        0.0        8.8 
050915  194733  47   6.7810 N  60  20.1940 W   8.8        2.7       13.2       30.8        0.0        8.8 
050915  194735  47   6.7810 N  60  20.1870 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194737  47   6.7810 N  60  20.1800 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194739  47   6.7800 N  60  20.1720 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194741  47   6.7800 N  60  20.1660 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194743  47   6.7800 N  60  20.1590 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194745  47   6.7800 N  60  20.1520 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194748  47   6.7790 N  60  20.1410 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194749  47   6.7790 N  60  20.1380 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194751  47   6.7790 N  60  20.1310 W   8.5        2.7       13.2       30.8        0.0        8.8 
050915  194754  47   6.7790 N  60  20.1200 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194755  47   6.7780 N  60  20.1170 W   8.4        2.7       13.2       30.8        0.0        8.8 
050915  194757  47   6.7780 N  60  20.1100 W   8.6        2.7       13.2       30.8        0.0        8.8 
050915  194800  47   6.7780 N  60  20.1000 W   8.7        2.7       13.2       30.8        0.0        8.8 
050915  194801  47   6.7780 N  60  20.0970 W   8.2        2.7       13.2       30.8        0.0        8.8 
050915  194803  47   6.7780 N  60  20.0900 W   8.8        2.7       13.2       30.8        0.0        8.8 
050915  194806  47   6.7770 N  60  20.0790 W   8.4        2.7       13.2       30.8        0.0        8.8 
050915  194807  47   6.7770 N  60  20.0760 W   8.2        2.7       13.2       30.8        0.0        8.8 
050915  194809  47   6.7770 N  60  20.0690 W   7.8        2.7        4.9*      30.8        0.0        8.8 
050915  194812  47   6.7770 N  60  20.0600 W   7.3        2.7        4.9       30.8        0.0        8.8 
050915  194813  47   6.7770 N  60  20.0570 W   7.7        2.7        4.9       30.8        0.0        8.8 
050915  194815  47   6.7770 N  60  20.0510 W   7.0        2.7        4.9        7.6*       0.0        8.8 
050915  194818  47   6.7760 N  60  20.0430 W   6.7        2.7        4.9        7.6        0.0        8.8 
050915  194819  47   6.7760 N  60  20.0400 W   6.8        2.7        4.9        7.6        0.0        8.8 
050915  194821  47   6.7760 N  60  20.0350 W   6.9        2.7        4.9        7.6        0.0        8.8 
050915  194824  47   6.7750 N  60  20.0260 W   6.6        2.7        4.9        7.6        0.0        8.8 
050915  194825  47   6.7750 N  60  20.0240 W   6.5        2.7        4.9        7.6        0.0        8.8 
050915  194827  47   6.7740 N  60  20.0180 W   6.9        2.7        4.9        7.6        0.0       78.3*
050915  194830  47   6.7740 N  60  20.0100 W   6.8        2.7        4.9        7.6        0.0       78.3 
050915  194831  47   6.7730 N  60  20.0080 W   6.7        2.7        4.9        7.6        0.0       78.3 
050915  194833  47   6.7730 N  60  20.0020 W   6.6        2.7        4.9        7.6        0.0       69.5*
050915  194836  47   6.7720 N  60  19.9940 W   6.6        2.7        4.9        7.6        0.0       69.5 
050915  194837  47   6.7720 N  60  19.9910 W   6.5        2.7        4.9        7.6        0.0       69.5 
050915  194839  47   6.7720 N  60  19.9860 W   6.7        2.7        4.9        7.6        0.0       69.5 
050915  194842  47   6.7710 N  60  19.9780 W   6.3        2.7        4.9        7.6        0.0       69.5 
050915  194843  47   6.7710 N  60  19.9750 W   6.5        2.7        4.9        7.6        0.0       69.5 
050915  194845  47   6.7710 N  60  19.9700 W   6.4        2.7        4.9        7.6        0.0       69.5 
050915  194848  47   6.7700 N  60  19.9610 W   6.9        2.7        4.9        7.6        0.0       69.5 
050915  194849  47   6.7700 N  60  19.9580 W   6.5        2.7        4.9        7.6        0.0       69.5 
050915  194851  47   6.7700 N  60  19.9530 W   6.8        2.7        4.9        7.6        0.0       69.5 
050915  194854  47   6.7690 N  60  19.9450 W   7.0        2.7        4.9        7.6        0.0       69.5 
050915  194855  47   6.7690 N  60  19.9420 W   6.8        2.7        4.9        7.6        0.0       69.5 
050915  194857  47   6.7690 N  60  19.9370 W   6.5        2.7        4.9        7.6        0.0       69.5 
050915  194900  47   6.7680 N  60  19.9290 W   6.7        2.7        4.9        7.6        0.0       69.5 
050915  194901  47   6.7680 N  60  19.9260 W   6.6        2.7        4.9        7.6        0.0       69.5 
050915  194903  47   6.7680 N  60  19.9200 W   6.7        2.7        4.9        7.6        0.0       69.5 
050915  194906  47   6.7680 N  60  19.9130 W   6.8        2.7        4.9        7.6        0.0       78.3*
050915  194907  47   6.7680 N  60  19.9100 W   6.4        2.7        4.9        7.6        0.0       78.3 
050915  194909  47   6.7680 N  60  19.9050 W   6.5        2.7        4.9        7.6        0.0       78.3 
050915  194912  47   6.7670 N  60  19.8960 W   6.8        2.7        4.9        7.6        0.0       78.3 
050915  194913  47   6.7670 N  60  19.8930 W   6.7        2.7        4.9        7.6        0.0       78.3 
050915  194915  47   6.7670 N  60  19.8880 W   6.4        2.7        4.9        7.6        0.0       78.3 
050915  194918  47   6.7660 N  60  19.8800 W   6.5        2.7        4.9        7.6        0.0       78.3 
050915  194919  47   6.7660 N  60  19.8770 W   6.8        2.7        4.9        7.6        0.0       78.3 
050915  194921  47   6.7660 N  60  19.8720 W   6.6        2.7        4.9        7.6        0.0       78.3 
050915  194924  47   6.7660 N  60  19.8640 W   6.3        2.7        4.9        7.6        0.0       78.3 
050915  194925  47   6.7660 N  60  19.8610 W   6.5        2.7        4.9        7.6        0.0       78.3 
050915  194927  47   6.7660 N  60  19.8550 W   6.9        2.7        4.9        7.6        0.0       78.3 
050915  194930  47   6.7650 N  60  19.8470 W   6.8        2.7        4.9        7.6        0.0       78.3 
050915  194931  47   6.7650 N  60  19.8440 W   6.5        2.7        4.9        7.6        0.0       78.3 
050915  194933  47   6.7650 N  60  19.8390 W   6.4        2.7        4.9        7.6        0.0       78.3 
050915  194936  47   6.7650 N  60  19.8310 W   6.7        2.7        4.9        7.6        0.0       78.3 
050915  194937  47   6.7650 N  60  19.8290 W   6.8        2.7        4.9        7.6        0.0       78.3 
050915  194939  47   6.7640 N  60  19.8240 W   6.5        2.7        4.9        7.6        0.0       78.3 
050915  194942  47   6.7650 N  60  19.8160 W   6.4        2.7        4.9        7.6        0.0       78.3 
050915  194943  47   6.7650 N  60  19.8130 W   6.6        2.7        4.9        7.6        0.0       78.3 
050915  194945  47   6.7650 N  60  19.8070 W   6.9        2.7        4.9        7.6        0.0       78.3 
050915  194948  47   6.7650 N  60  19.7990 W   5.9        2.7        4.9        7.6        0.0       78.3 
050915  194949  47   6.7660 N  60  19.7970 W   6.5        2.7        4.9        7.6        0.0       78.3 
050915  194951  47   6.7660 N  60  19.7910 W   6.3        2.7        4.9        7.6        0.0       78.3 
050915  194954  47   6.7660 N  60  19.7840 W   5.2        2.7        4.9        7.6        0.0       78.3 
050915  194955  47   6.7660 N  60  19.7820 W   5.2        2.7        4.9        7.6        0.0       78.3 
050915  194957  47   6.7650 N  60  19.7780 W   4.3        2.7       13.4*       4.2*       0.0       78.3 
050915  195000  47   6.7650 N  60  19.7730 W   4.4        2.7       13.4        4.2        0.0       49.3*
050915  195001  47   6.7640 N  60  19.7710 W   4.3        2.7       13.4        4.2        0.0       49.3 
050915  195003  47   6.7640 N  60  19.7680 W   3.4        2.7       13.4        4.2        0.0       80.5*
050915  195006  47   6.7640 N  60  19.7640 W   3.4        2.7       13.4        4.2        0.0       80.5 
050915  195007  47   6.7630 N  60  19.7630 W   3.4        2.7       13.4        4.2        0.0       80.5 
050915  195009  47   6.7630 N  60  19.7600 W   3.4        2.7       13.4        4.2        0.0       36.5*
050915  195012  47   6.7620 N  60  19.7560 W   3.0        2.7       13.4        4.2        0.0       36.5 
050915  195013  47   6.7620 N  60  19.7550 W   3.2        2.7       13.4       11.0*       0.0       36.5 
050915  195015  47   6.7610 N  60  19.7520 W   3.3        2.7       13.4       11.0        0.0       65.5*
050915  195018  47   6.7610 N  60  19.7490 W   3.2        2.7       13.4        7.4*       0.0       65.5 
050915  195019  47   6.7600 N  60  19.7480 W   3.5        2.7       13.4        7.4        0.0       66.0*
050915  195021  47   6.7600 N  60  19.7450 W   2.7        2.7       13.4        7.4        0.0       66.0 
050915  195024  47   6.7590 N  60  19.7420 W   3.0        2.7       13.4        7.5*       0.0       66.0 
050915  195025  47   6.7590 N  60  19.7400 W   2.8        2.7       13.4        7.5        0.0       77.0*
050915  195027  47   6.7580 N  60  19.7390 W   3.0        2.7       13.4        7.5        0.0       77.0 
050915  195030  47   6.7580 N  60  19.7350 W   2.6        2.7       13.4        5.6*       0.0       68.6*
050915  195031  47   6.7580 N  60  19.7340 W   3.1        2.7       13.4        5.6        0.0       68.6 
050915  195033  47   6.7570 N  60  19.7310 W   2.7        2.7       13.4        7.1*       0.0       68.6 
050915  195036  47   6.7560 N  60  19.7280 W   3.3        2.7       13.4        7.1        0.0       72.1*
050915  195037  47   6.7560 N  60  19.7270 W   2.7        2.7       13.4        7.1        0.0       72.1 
050915  195039  47   6.7560 N  60  19.7250 W   3.0        2.7       13.4        7.0*       0.0       72.1 
050915  195042  47   6.7550 N  60  19.7210 W   3.1        2.7       13.4        7.0        0.0       69.5*
050915  195043  47   6.7550 N  60  19.7200 W   2.8        2.7       13.4        6.0*       0.0       69.5 
050915  195045  47   6.7540 N  60  19.7180 W   3.0        2.7       13.4        6.0        0.0       69.5 
050915  195048  47   6.7540 N  60  19.7140 W   2.7        2.7       13.4        6.0        0.0       56.7*
050915  195049  47   6.7530 N  60  19.7130 W   3.1        2.7       13.4        6.5*       0.0       56.7 
050915  195051  47   6.7530 N  60  19.7110 W   2.7        2.7       13.4        6.5        0.0       92.8*
050915  195054  47   6.7520 N  60  19.7070 W   3.1        2.7       13.4        6.5        0.0       92.8 
050915  195055  47   6.7520 N  60  19.7060 W   2.7        2.7       13.4        6.1*       0.0       92.8 
050915  195057  47   6.7510 N  60  19.7040 W   3.1        2.7       13.4        6.1        0.0       75.7*
050915  195100  47   6.7500 N  60  19.7010 W   3.0        2.7       13.4        6.4*       0.0       75.7 
050915  195101  47   6.7500 N  60  19.7000 W   3.1        2.7       13.4        6.4        0.0       75.7 
050915  195103  47   6.7500 N  60  19.6970 W   3.0        2.7       13.4        6.4        0.0       71.3*
050915  195106  47   6.7490 N  60  19.6940 W   2.8        2.7       13.4        3.9*       0.0       71.3 
050915  195107  47   6.7490 N  60  19.6920 W   3.0        2.7       13.4        3.9        0.0       98.1*
050915  195109  47   6.7480 N  60  19.6900 W   2.3        2.7       13.4        3.9        0.0       98.1 
050915  195112  47   6.7480 N  60  19.6870 W   2.3        2.7       13.4        6.2*       0.0       98.1 
050915  195113  47   6.7470 N  60  19.6860 W   1.9        2.7       13.4        6.2        0.0       71.7*
050915  195115  47   6.7470 N  60  19.6850 W   2.6        2.7        3.6*       5.9*       0.0       71.7 
050915  195118  47   6.7460 N  60  19.6830 W   2.2        2.7        3.6        5.9        0.0       71.7 
050915  195119  47   6.7460 N  60  19.6820 W   2.1        2.7        3.6        5.9        0.0       88.0*
050915  195121  47   6.7460 N  60  19.6800 W   2.1        2.7        3.6        6.2*       0.0       88.0 
050915  195124  47   6.7450 N  60  19.6780 W   2.1        3.2*       3.6        6.2        0.0      148.7*
050915  195125  47   6.7450 N  60  19.6770 W   1.9        3.2        3.6        6.2*       0.0      148.7 
050915  195127  47   6.7450 N  60  19.6760 W   1.4        3.2        3.6        6.2        0.0      148.7 
050915  195130  47   6.7440 N  60  19.6740 W   1.6        3.2        3.0*       6.2        0.0       55.0*
050915  195131  47   6.7440 N  60  19.6740 W   1.1        3.2        3.0        7.4*       0.0       55.0 
050915  195133  47   6.7440 N  60  19.6730 W   2.7        3.2        3.0        7.4        0.0       55.0 
050915  195136  47   6.7430 N  60  19.6700 W   2.3        4.0*       3.0        7.4        0.0       82.7*
050915  195137  47   6.7430 N  60  19.6690 W   3.1        4.0        3.0        5.5*       0.0       82.7 
050915  195140  47   6.7420 N  60  19.6670 W   2.4        4.0        3.0        5.5        0.0      108.2*
050915  195142  47   6.7410 N  60  19.6640 W   2.8        4.0        2.5*       6.8*       0.0      108.2 
050915  195143  47   6.7410 N  60  19.6630 W   2.1        4.0        2.5        6.8        0.0      108.2 
050915  195145  47   6.7400 N  60  19.6610 W   3.3        4.0        2.5        6.8        0.0       94.6*
050915  195148  47   6.7400 N  60  19.6580 W   1.9        4.0        2.5        5.9*       0.0       94.6 
050915  195149  47   6.7390 N  60  19.6570 W   3.1        3.6*       2.5        5.9        0.0       94.6 
050915  195151  47   6.7390 N  60  19.6550 W   1.7        3.6        2.5        5.9        0.0      120.5*
050915  195154  47   6.7380 N  60  19.6530 W   2.0        3.6        2.5        6.0*       0.0      120.5 
050915  195155  47   6.7380 N  60  19.6520 W   1.8        3.6        2.4*       6.0        0.0      120.5 
050915  195157  47   6.7380 N  60  19.6510 W   1.7        3.6        2.4        3.9*       0.0      110.0*
050915  195200  47   6.7370 N  60  19.6490 W   1.5        3.6        2.4        3.9        0.0      110.0 
050915  195202  47   6.7370 N  60  19.6470 W   2.1        3.3*       2.4        3.9        0.0      100.3*
050915  195203  47   6.7370 N  60  19.6460 W   2.1        3.3        2.4        6.5*       0.0      100.3 
050915  195206  47   6.7360 N  60  19.6450 W   2.2        3.3        2.4        6.5        0.0      100.3 
050915  195207  47   6.7360 N  60  19.6450 W   1.7        3.3        2.4        6.9*       0.0      115.7*
050915  195209  47   6.7350 N  60  19.6430 W   1.8        3.3        2.4        6.9        0.0      115.7 
050915  195212  47   6.7350 N  60  19.6400 W   2.0        3.3        2.4        6.9        0.0      115.7 
050915  195213  47   6.7350 N  60  19.6400 W   2.5        3.3        2.4        4.7*       0.0      128.0*
050915  195215  47   6.7340 N  60  19.6380 W   1.9        3.3        2.4        4.7        0.0      128.0 
050915  195218  47   6.7330 N  60  19.6350 W   2.4        3.3        2.4        4.7        0.0      109.5*
050915  195219  47   6.7330 N  60  19.6340 W   2.4        3.3        2.4        7.4*       0.0      109.5 
050915  195221  47   6.7330 N  60  19.6320 W   2.6        3.3        2.9*       7.4        0.0      109.5 
050915  195224  47   6.7320 N  60  19.6300 W   2.9        3.3        2.9        7.4*       0.0      135.9*
050915  195225  47   6.7320 N  60  19.6280 W   2.9        3.3        2.9        7.4        0.0      135.9 
050915  195227  47   6.7320 N  60  19.6260 W   2.0        3.3        2.9        7.4        0.0      135.9 
050915  195230  47   6.7310 N  60  19.6240 W   2.5        4.1*       2.9        3.1*       0.0      113.0*
050915  195231  47   6.7310 N  60  19.6230 W   1.6        4.1        2.9        3.1        0.0      113.0 
050915  195234  47   6.7300 N  60  19.6200 W   2.6        4.1        2.9        5.6*       0.0      113.0 
050915  195236  47   6.7290 N  60  19.6190 W   1.5        4.1        2.9        5.6        0.0      135.5*
050915  195237  47   6.7290 N  60  19.6180 W   2.4        4.1        2.9        5.6        0.0      135.5 
050915  195239  47   6.7290 N  60  19.6160 W   1.4        4.1        2.9        5.3*       0.0      135.5 
050915  195242  47   6.7280 N  60  19.6140 W   2.4        4.5*       2.9        5.3        0.0      127.1*
050915  195244  47   6.7280 N  60  19.6130 W   1.3        4.5        2.9        5.3        0.0      127.1 
050915  195245  47   6.7280 N  60  19.6130 W   2.3        4.5        2.9        4.8*       0.0      167.6*
050915  195248  47   6.7270 N  60  19.6100 W   1.5        4.5        2.9        4.8        0.0      167.6 
050915  195249  47   6.7270 N  60  19.6100 W   1.7        4.5        2.9        5.3*       0.0      167.6 
050915  195251  47   6.7270 N  60  19.6080 W   2.2        4.5        2.9        5.3        0.0      110.0*
050915  195254  47   6.7260 N  60  19.6060 W   2.1        4.5        2.9        5.3        0.0      110.0 
050915  195255  47   6.7260 N  60  19.6050 W   2.3        3.9*       2.9        7.3*       0.0      110.0 
050915  195257  47   6.7250 N  60  19.6030 W   2.2        3.9        2.9        7.3        0.0      144.3*
050915  195300  47   6.7250 N  60  19.6000 W   2.3        3.9        2.9        7.3        0.0      144.3 
050915  195301  47   6.7240 N  60  19.5990 W   2.8        3.9        2.5*       3.5*       0.0      144.3 
050915  195303  47   6.7240 N  60  19.5970 W   2.2        3.9        2.5        3.5        0.0      136.8*
050915  195306  47   6.7230 N  60  19.5930 W   2.3        3.9        2.5        5.2*       0.0      136.8 
050915  195308  47   6.7230 N  60  19.5910 W   3.7        3.3*       2.5        5.2        0.0      148.7*
050915  195310  47   6.7220 N  60  19.5890 W   2.3        3.3        2.5        5.2        0.0      148.7 
050915  195312  47   6.7220 N  60  19.5870 W   3.3        3.3        2.5        4.8*       0.0      148.7 
050915  195314  47   6.7210 N  60  19.5850 W   2.2        3.3        2.2*       4.8        0.0      147.4*
050915  195316  47   6.7210 N  60  19.5830 W   2.6        3.3        2.2        5.6*       0.0      147.4 
050915  195318  47   6.7200 N  60  19.5820 W   2.3        3.3        2.2        5.6        0.0      147.4 
050915  195320  47   6.7200 N  60  19.5800 W   2.2        3.3        2.2        5.6        0.0      158.4*
050915  195322  47   6.7190 N  60  19.5780 W   2.0        3.3*       2.2        6.4*       0.0      158.4 
050915  195324  47   6.7190 N  60  19.5760 W   2.3        3.3        2.2        6.4        0.0      158.4 
050915  195326  47   6.7190 N  60  19.5740 W   1.8        3.3        2.2        6.4        0.0      151.3*
050915  195328  47   6.7180 N  60  19.5730 W   1.9        3.3        3.0*       5.7*       0.0      151.3 
050915  195330  47   6.7170 N  60  19.5720 W   1.3        3.3        3.0        5.7        0.0      156.2*
050915  195332  47   6.7170 N  60  19.5700 W   2.8        3.3        3.0        6.6*       0.0      156.2 
050915  195334  47   6.7170 N  60  19.5680 W   1.3        3.3        3.0        6.6        0.0      156.2 
050915  195336  47   6.7160 N  60  19.5670 W   3.1       13.4*       3.0        6.6        0.0      158.8*
050915  195338  47   6.7160 N  60  19.5650 W   1.4       13.4        3.0        6.6*       0.0      158.8 
050915  195340  47   6.7160 N  60  19.5640 W   3.3       13.4        3.0        6.6        0.0      158.8 
050915  195342  47   6.7150 N  60  19.5610 W   1.6       13.4        3.7*       6.6        0.0      161.0*
050915  195344  47   6.7140 N  60  19.5600 W   3.1       13.4        3.7        7.1*       0.0      161.0 
050915  195346  47   6.7140 N  60  19.5570 W   1.9       13.4        3.7        7.1        0.0      161.0 
050915  195348  47   6.7140 N  60  19.5560 W   2.5       13.4        3.7        7.1*       0.0      164.5*
050915  195350  47   6.7140 N  60  19.5540 W   2.1        7.8*       3.7        7.1        0.0      164.5 
050915  195352  47   6.7130 N  60  19.5530 W   1.8        7.8        3.7        7.1        0.0      165.0*
050915  195354  47   6.7130 N  60  19.5510 W   2.0        7.8        3.7        7.6*       0.0      165.0 
050915  195356  47   6.7120 N  60  19.5500 W   1.7        7.8        3.7        7.6        0.0      165.0 
