FileName: C:\2005NE~1\GP264.TXT
Local Time: Thu Sep 15 06:14:11 2005

Ship: Marco Michel Trip: 09 Tow: gp264
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  091412  46  42.8750 N  61   3.5400 W   4.1        3.1*       3.7*       1.4*       0.0       82.7*
050915  091545  46  43.0470 N  61   3.4800 W   8.1        3.1       12.3        3.6        0.0        1.8 
050915  091548  46  43.0540 N  61   3.4770 W   8.5        3.1       12.3        3.6        0.0        1.8 
050915  091549  46  43.0560 N  61   3.4760 W   8.8        3.1       12.3        3.6        0.0        1.8 
050915  091551  46  43.0610 N  61   3.4730 W   8.5        3.1       12.3        3.6        0.0        1.8 
050915  091554  46  43.0680 N  61   3.4710 W   8.2        3.1       12.3        3.6        0.0        1.8 
050915  091555  46  43.0700 N  61   3.4700 W   8.2        3.1       12.3        3.6        0.0        1.8 
050915  091557  46  43.0740 N  61   3.4680 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091600  46  43.0810 N  61   3.4640 W   8.6        3.1       12.3        3.6        0.0        1.8 
050915  091601  46  43.0830 N  61   3.4630 W   8.7        3.1       12.3        3.6        0.0        1.8 
050915  091603  46  43.0880 N  61   3.4610 W   8.3        3.1       12.3        3.6        0.0        1.8 
050915  091606  46  43.0950 N  61   3.4590 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091607  46  43.0970 N  61   3.4570 W   8.2        3.1       12.3        3.6        0.0        1.8 
050915  091609  46  43.1010 N  61   3.4540 W   8.9        3.1       12.3        3.6        0.0        1.8 
050915  091612  46  43.1080 N  61   3.4500 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091613  46  43.1100 N  61   3.4490 W   8.2        3.1       12.3        3.6        0.0        1.8 
050915  091615  46  43.1150 N  61   3.4470 W   8.5        3.1       12.3        3.6        0.0        1.8 
050915  091618  46  43.1210 N  61   3.4430 W   8.6        3.1       12.3        3.6        0.0        1.8 
050915  091619  46  43.1240 N  61   3.4420 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091621  46  43.1280 N  61   3.4400 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091624  46  43.1350 N  61   3.4350 W   8.8        3.1       12.3        3.6        0.0        1.8 
050915  091625  46  43.1370 N  61   3.4340 W   8.8        3.1       12.3        3.6        0.0        1.8 
050915  091627  46  43.1410 N  61   3.4300 W   8.5        3.1       12.3        3.6        0.0        1.8 
050915  091630  46  43.1480 N  61   3.4270 W   8.2        3.1       12.3        3.6        0.0        1.8 
050915  091631  46  43.1500 N  61   3.4260 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091633  46  43.1540 N  61   3.4230 W   9.0        3.1       12.3        3.6        0.0        1.8 
050915  091636  46  43.1600 N  61   3.4180 W   8.4        3.1       12.3        3.6        0.0        1.8 
050915  091637  46  43.1620 N  61   3.4170 W   7.9        3.1       12.3        3.6        0.0        1.8 
050915  091639  46  43.1660 N  61   3.4150 W   8.0        3.1       12.3        3.6        0.0        1.8 
050915  091642  46  43.1730 N  61   3.4100 W   8.8        3.1       12.3        3.6        0.0        1.8 
050915  091643  46  43.1750 N  61   3.4080 W   8.9        3.1       12.3        3.6        0.0        1.8 
050915  091645  46  43.1790 N  61   3.4050 W   8.6        3.1       12.3        3.6        0.0        1.8 
050915  091648  46  43.1860 N  61   3.4020 W   7.7        3.1       12.3        3.6        0.0        1.8 
050915  091649  46  43.1880 N  61   3.4010 W   8.2        3.1       12.3        3.6        0.0        1.8 
050915  091651  46  43.1920 N  61   3.3980 W   9.2        3.1       12.3        3.6        0.0        1.8 
050915  091654  46  43.1980 N  61   3.3920 W   8.1        3.1       12.3        3.6        0.0        1.8 
050915  091655  46  43.2000 N  61   3.3910 W   8.1        3.1       12.3        3.6        0.0        1.8 
050915  091657  46  43.2050 N  61   3.3900 W   7.6        3.1       12.3        3.6        0.0        1.8 
050915  091700  46  43.2110 N  61   3.3850 W   8.5        3.1       12.3        3.6        0.0        1.8 
050915  091701  46  43.2130 N  61   3.3820 W   8.5        3.1       12.3        3.6        0.0        1.8 
050915  091703  46  43.2170 N  61   3.3800 W   7.4        3.1       12.3        3.6        0.0        1.8 
050915  091706  46  43.2220 N  61   3.3770 W   7.1        3.1       12.3        3.6        0.0        1.8 
050915  091707  46  43.2240 N  61   3.3760 W   7.4        3.1       12.3        3.6        0.0        1.8 
050915  091709  46  43.2280 N  61   3.3730 W   6.7        3.1       12.3        3.6        0.0      224.8*
050915  091712  46  43.2320 N  61   3.3700 W   6.1        3.1       12.3        3.6        0.0      224.8 
050915  091713  46  43.2340 N  61   3.3690 W   6.0        3.1       12.3        3.6        0.0      224.8 
050915  091715  46  43.2370 N  61   3.3670 W   5.5        3.1       12.3        3.6        0.0      224.8 
050915  091718  46  43.2400 N  61   3.3640 W   4.6        3.1       12.3        3.6        0.0      224.8 
050915  091719  46  43.2410 N  61   3.3630 W   4.5        3.1       12.3        3.6        0.0      224.8 
050915  091721  46  43.2430 N  61   3.3620 W   3.5        3.1       12.3        3.6        0.0      224.8 
050915  091724  46  43.2460 N  61   3.3600 W   3.5        3.1       12.3        5.9*       0.0      224.8 
050915  091725  46  43.2470 N  61   3.3590 W   3.1        3.1       12.3        5.9        0.0       42.7*
050915  091727  46  43.2480 N  61   3.3580 W   3.1        3.1       12.3        5.9        0.0       42.7 
050915  091730  46  43.2500 N  61   3.3560 W   2.5        3.1       12.3        7.5*       0.0       42.7 
050915  091731  46  43.2510 N  61   3.3560 W   2.4        3.1       12.3        7.5        0.0       61.6*
050915  091733  46  43.2530 N  61   3.3550 W   3.0        3.1       10.2*       9.5*       0.0       61.6 
050915  091736  46  43.2540 N  61   3.3530 W   2.3        3.1       10.2        9.5        0.0       52.8*
050915  091737  46  43.2550 N  61   3.3520 W   2.4        3.1       10.2        9.5        0.0       52.8 
050915  091739  46  43.2560 N  61   3.3520 W   2.5        3.1       10.2        5.0*       0.0       52.8 
050915  091742  46  43.2580 N  61   3.3500 W   2.4        3.1       10.2        5.0        0.0       58.9*
050915  091743  46  43.2590 N  61   3.3500 W   2.7        3.1       10.2        5.0        0.0       58.9 
050915  091746  46  43.2610 N  61   3.3490 W   2.2        3.1       11.4*       6.8*       0.0       58.9 
050915  091748  46  43.2620 N  61   3.3480 W   2.4        3.1       11.4        6.8        0.0       62.9*
050915  091749  46  43.2620 N  61   3.3470 W   1.9        3.1       11.4        8.3*       0.0       62.9 
050915  091751  46  43.2630 N  61   3.3460 W   2.5        3.1       11.4        8.3        0.0       65.5*
050915  091754  46  43.2640 N  61   3.3450 W   1.8        3.1       11.4        8.3        0.0       65.5 
050915  091755  46  43.2650 N  61   3.3450 W   2.6        3.1       11.4        4.7*       0.0       65.5 
050915  091757  46  43.2660 N  61   3.3430 W   1.9        3.1       11.4        4.7        0.0       63.3*
050915  091800  46  43.2670 N  61   3.3420 W   2.8        3.1       11.4        4.7        0.0       63.3 
050915  091801  46  43.2680 N  61   3.3410 W   1.8        3.1       11.4        8.4*       0.0       63.3 
050915  091803  46  43.2690 N  61   3.3410 W   2.6        3.1       11.4        8.4        0.0       78.7*
050915  091806  46  43.2700 N  61   3.3400 W   1.7        3.1       11.4        5.9*       0.0       78.7 
050915  091807  46  43.2710 N  61   3.3400 W   2.3        3.1       11.4        5.9        0.0       70.8*
050915  091809  46  43.2720 N  61   3.3380 W   2.2        3.1       11.4        5.9        0.0       70.8 
050915  091812  46  43.2730 N  61   3.3370 W   2.2        3.1       11.4        4.7*       0.0       70.8 
050915  091813  46  43.2740 N  61   3.3360 W   2.2        3.1       11.4        4.7        0.0       73.9*
050915  091815  46  43.2750 N  61   3.3350 W   2.2        3.1        2.4*       6.4*       0.0       73.9 
050915  091818  46  43.2760 N  61   3.3340 W   2.9        3.1        2.4        6.4        0.0       73.9 
050915  091819  46  43.2770 N  61   3.3330 W   2.6        3.1        2.4        6.4        0.0       63.8*
050915  091821  46  43.2780 N  61   3.3320 W   1.6        3.1        2.4        9.0*       0.0       63.8 
050915  091824  46  43.2800 N  61   3.3310 W   1.9        2.6*       2.4        9.0        0.0       75.2*
050915  091825  46  43.2810 N  61   3.3300 W   2.0        2.6        2.4        9.0        0.0       75.2 
050915  091828  46  43.2820 N  61   3.3290 W   2.0        2.6        2.4        5.9*       0.0       75.2 
050915  091830  46  43.2830 N  61   3.3280 W   2.4        2.6        2.3*       5.9        0.0       84.9*
050915  091831  46  43.2830 N  61   3.3270 W   1.7        2.6        2.3        5.4*       0.0       84.9 
050915  091833  46  43.2840 N  61   3.3260 W   2.5        2.6        2.3        5.4        0.0       84.9 
050915  091836  46  43.2860 N  61   3.3250 W   1.8        3.4*       2.3        5.4        0.0       85.8*
050915  091838  46  43.2870 N  61   3.3240 W   2.4        3.4        2.3        6.5*       0.0       85.8 
050915  091839  46  43.2870 N  61   3.3240 W   2.0        3.4        2.3        6.5        0.0       85.8 
050915  091842  46  43.2890 N  61   3.3220 W   2.4        3.4        2.3        6.5        0.0       84.9*
050915  091843  46  43.2900 N  61   3.3210 W   1.8        3.4        2.3        5.1*       0.0       84.9 
050915  091845  46  43.2900 N  61   3.3210 W   2.6        3.4        2.3        5.1        0.0       85.8*
050915  091848  46  43.2920 N  61   3.3190 W   1.9        3.4       12.1*       7.7*       0.0       85.8 
050915  091849  46  43.2930 N  61   3.3180 W   2.4        3.4       12.1        7.7        0.0       85.8 
050915  091851  46  43.2940 N  61   3.3170 W   2.0        3.4       12.1        7.7        0.0       87.1*
050915  091854  46  43.2950 N  61   3.3160 W   2.1        3.4       12.1       13.8*       0.0       87.1 
050915  091855  46  43.2950 N  61   3.3160 W   2.3        3.4       12.1       13.8        0.0       87.1 
050915  091857  46  43.2960 N  61   3.3150 W   1.8        3.4       12.1       13.8        0.0       87.1*
050915  091900  46  43.2970 N  61   3.3140 W   1.9        3.4       12.1       13.8        0.0       87.1 
050915  091901  46  43.2980 N  61   3.3130 W   1.8        3.4       12.1       13.8        0.0       88.4*
050915  091903  46  43.2990 N  61   3.3120 W   2.3        3.4       12.1        7.3*       0.0       88.4 
050915  091906  46  43.3010 N  61   3.3110 W   2.1        3.4       12.1        7.3        0.0       88.4 
050915  091907  46  43.3010 N  61   3.3100 W   2.3        3.4       12.1        7.3        0.0       93.7*
050915  091909  46  43.3030 N  61   3.3090 W   2.3        3.4       12.1        5.8*       0.0       93.7 
050915  091912  46  43.3040 N  61   3.3080 W   2.0        3.4       11.0*       5.8        0.0       93.7 
050915  091914  46  43.3050 N  61   3.3070 W   2.4        3.4       11.0        5.3*       0.0       96.8*
050915  091916  46  43.3060 N  61   3.3060 W   1.7        3.4       11.0        5.3        0.0       96.8 
050915  091918  46  43.3080 N  61   3.3060 W   2.5        3.4       11.0        5.3        0.0       96.8 
050915  091919  46  43.3080 N  61   3.3060 W   2.1        3.4       11.0        5.0*       0.0      316.7*
050915  091921  46  43.3090 N  61   3.3050 W   2.1        3.4       11.0        5.0        0.0      316.7 
050915  091924  46  43.3110 N  61   3.3040 W   2.1        3.4       11.1*       5.0        0.0      316.7 
050915  091926  46  43.3110 N  61   3.3030 W   2.1        3.4       11.1        6.5*       0.0      316.7 
050915  091928  46  43.3120 N  61   3.3020 W   2.0        3.4       11.1        6.5        0.0      316.7 
050915  091930  46  43.3130 N  61   3.3010 W   2.2        3.4       11.1        5.0*       0.0       99.4*
050915  091932  46  43.3140 N  61   3.3000 W   2.1        3.4       11.1        5.0        0.0       99.4 
050915  091934  46  43.3150 N  61   3.2990 W   2.1        3.4       11.1        5.0        0.0       99.4 
050915  091936  46  43.3160 N  61   3.2980 W   2.3        3.4       11.1        6.3*       0.0      108.2*
050915  091938  46  43.3180 N  61   3.2970 W   2.1        3.4       11.1        6.3        0.0      108.2 
050915  091940  46  43.3190 N  61   3.2960 W   2.2        3.4       11.1        4.7*       0.0      106.4*
050915  091942  46  43.3200 N  61   3.2950 W   2.4        3.4       11.1        4.7        0.0      106.4 
050915  091944  46  43.3210 N  61   3.2940 W   2.3        3.4       11.1        4.7        0.0      106.4 
050915  091946  46  43.3220 N  61   3.2930 W   2.3        3.4       11.1        7.2*       0.0      117.9*
050915  091948  46  43.3230 N  61   3.2920 W   2.4        3.4       11.4*       7.2        0.0      117.9 
050915  091950  46  43.3240 N  61   3.2910 W   2.0        3.4       11.4        7.2        0.0      117.9 
050915  091952  46  43.3250 N  61   3.2900 W   2.5        3.4       11.4        3.8*       0.0      104.3*
050915  091954  46  43.3260 N  61   3.2890 W   2.1        3.4       11.4        3.8        0.0      104.3 
050915  091956  46  43.3280 N  61   3.2890 W   2.3        3.4       11.4        5.6*       0.0      115.7*
050915  091958  46  43.3290 N  61   3.2880 W   2.4        3.4       11.4        5.6        0.0      115.7 
050915  092000  46  43.3300 N  61   3.2860 W   2.2        3.4       10.5*       5.6        0.0      115.7 
050915  092002  46  43.3310 N  61   3.2850 W   2.2        3.4       10.5        5.7*       0.0      117.4*
050915  092004  46  43.3320 N  61   3.2840 W   2.4        3.4       10.5        5.7        0.0      117.4 
050915  092006  46  43.3330 N  61   3.2830 W   2.1        3.4        2.4*       5.5*       0.0      117.4 
050915  092008  46  43.3350 N  61   3.2830 W   2.4        3.4        2.4        5.5        0.0      116.1*
050915  092010  46  43.3360 N  61   3.2810 W   2.4        3.4        2.4        5.5        0.0      116.1 
050915  092012  46  43.3370 N  61   3.2800 W   2.1        3.4        2.4        5.9*       0.0      116.1 
050915  092014  46  43.3380 N  61   3.2790 W   2.6       12.3*       2.4        5.9        0.0      123.2*
050915  092016  46  43.3380 N  61   3.2780 W   2.0       12.3        2.4        5.9        0.0      123.2 
050915  092018  46  43.3390 N  61   3.2770 W   2.4       12.3        2.4        5.3*       0.0      123.2*
050915  092020  46  43.3400 N  61   3.2770 W   1.7       12.3        2.4*       5.3        0.0      123.2 
050915  092022  46  43.3410 N  61   3.2760 W   2.2       12.3        2.4        6.2*       0.0      123.2 
050915  092024  46  43.3420 N  61   3.2750 W   1.5       12.3        2.4        6.2        0.0      125.8*
050915  092026  46  43.3430 N  61   3.2740 W   2.4       12.3        2.4        6.2        0.0      125.8 
050915  092028  46  43.3450 N  61   3.2730 W   1.5        7.0*       2.4        6.7*       0.0      125.8 
050915  092030  46  43.3450 N  61   3.2720 W   2.6        7.0        2.4        6.7        0.0      124.5*
050915  092032  46  43.3470 N  61   3.2710 W   2.1        7.0        2.4        6.7        0.0      124.5 
050915  092034  46  43.3480 N  61   3.2710 W   2.1        7.0        2.4        6.3*       0.0      124.5 
050915  092036  46  43.3490 N  61   3.2690 W   2.3        7.0        2.4        6.3        0.0      127.6*
050915  092038  46  43.3500 N  61   3.2690 W   2.3        7.0        2.4        7.3*       0.0      127.6 
050915  092040  46  43.3510 N  61   3.2680 W   1.8        7.0       12.5*       7.3        0.0      127.6*
050915  092042  46  43.3520 N  61   3.2670 W   2.7        7.0       12.5        7.3        0.0      127.6 
050915  092044  46  43.3530 N  61   3.2660 W   2.1        7.0       12.5        7.1*       0.0      127.6 
050915  092046  46  43.3540 N  61   3.2650 W   2.5        7.0       12.5        7.1        0.0      128.4*
050915  092048  46  43.3560 N  61   3.2640 W   2.3        7.0       12.5        7.1        0.0      128.4 
050915  092050  46  43.3560 N  61   3.2630 W   2.2        7.0       12.5        7.8*       0.0      128.4 
050915  092052  46  43.3580 N  61   3.2620 W   2.3        7.0       11.5*       7.8        0.0      128.4*
050915  092054  46  43.3580 N  61   3.2610 W   2.0        7.0       11.5        7.8*       0.0      128.4 
050915  092056  46  43.3590 N  61   3.2610 W   2.1        7.0       11.5        7.8        0.0      128.4 
050915  092058  46  43.3600 N  61   3.2600 W   2.0        7.0       11.5        7.8        0.0      128.0*
050915  092100  46  43.3610 N  61   3.2580 W   2.0        7.0       11.5        8.4*       0.0      128.0 
050915  092102  46  43.3620 N  61   3.2580 W   1.7        7.0       11.5        8.4        0.0      130.2*
050915  092104  46  43.3630 N  61   3.2570 W   2.4        7.0       12.4*      15.2*       0.0      130.2 
050915  092106  46  43.3640 N  61   3.2560 W   1.8        7.0       12.4       15.2        0.0      130.2 
050915  092108  46  43.3650 N  61   3.2550 W   2.2        7.0       12.4       15.2        0.0      128.0*
050915  092110  46  43.3660 N  61   3.2540 W   2.2        7.0       12.4        2.8*       0.0      128.0 
050915  092112  46  43.3670 N  61   3.2530 W   1.9        7.0       12.4        2.8        0.0      128.0 
050915  092114  46  43.3680 N  61   3.2520 W   2.2        7.0       12.4        2.8        0.0      128.9*
050915  092116  46  43.3690 N  61   3.2510 W   2.4        7.0       12.4        9.7*       0.0      128.9 
050915  092118  46  43.3700 N  61   3.2510 W   1.8        7.0       12.4        9.7        0.0      128.9 
050915  092120  46  43.3710 N  61   3.2490 W   2.7        7.0       12.4        9.2*       0.0      128.9*
050915  092122  46  43.3720 N  61   3.2480 W   2.1        7.0       12.4        9.2        0.0      128.9 
050915  092124  46  43.3730 N  61   3.2470 W   2.0        7.0       12.4        9.2        0.0      128.4*
050915  092126  46  43.3740 N  61   3.2460 W   2.6        7.0       12.4       10.7*       0.0      128.4 
050915  092128  46  43.3750 N  61   3.2450 W   1.3        7.0       12.4       10.7        0.0      128.4 
050915  092130  46  43.3760 N  61   3.2440 W   2.3        7.0       12.4       10.7        0.0      128.9*
050915  092132  46  43.3770 N  61   3.2430 W   1.5        7.0       12.4       15.2*       0.0      128.9 
050915  092134  46  43.3780 N  61   3.2430 W   2.1        7.0       12.4       15.2        0.0      128.9 
050915  092136  46  43.3780 N  61   3.2430 W   2.0        7.0       12.4       10.4*       0.0      126.7*
050915  092138  46  43.3790 N  61   3.2410 W   2.1        7.0       12.4       10.4        0.0      126.7 
050915  092140  46  43.3800 N  61   3.2410 W   1.8        7.0       11.8*      10.4        0.0      126.7 
050915  092142  46  43.3810 N  61   3.2390 W   2.4        7.0       11.8        3.1*       0.0      126.7*
050915  092144  46  43.3820 N  61   3.2390 W   1.8        7.0       11.8        3.1        0.0      126.7 
050915  092146  46  43.3830 N  61   3.2370 W   2.6        7.0       11.8        3.1        0.0      130.2*
050915  092148  46  43.3840 N  61   3.2360 W   1.6        7.0       11.8        9.6*       0.0      130.2 
050915  092150  46  43.3850 N  61   3.2350 W   2.7        7.0       11.8        9.6        0.0      130.2 
050915  092152  46  43.3870 N  61   3.2340 W   1.8        7.0       11.3*       9.7*       0.0      127.1*
050915  092154  46  43.3870 N  61   3.2340 W   2.4        7.0       11.3        9.7        0.0      127.1 
050915  092156  46  43.3880 N  61   3.2330 W   2.2        7.0       11.3        9.7        0.0      127.1 
050915  092158  46  43.3890 N  61   3.2320 W   2.1        7.0       11.3       22.2*       0.0      126.7*
050915  092200  46  43.3900 N  61   3.2320 W   1.9        7.0       11.3       22.2        0.0      126.7 
050915  092202  46  43.3910 N  61   3.2300 W   2.1        7.0       11.3       22.2        0.0      128.0*
050915  092204  46  43.3920 N  61   3.2290 W   1.8        7.0       10.3*      22.2        0.0      128.0 
050915  092206  46  43.3930 N  61   3.2290 W   2.4        7.0       10.3       22.2        0.0      128.0 
050915  092208  46  43.3940 N  61   3.2270 W   1.8        7.0       10.3       22.2        0.0      130.6*
050915  092210  46  43.3950 N  61   3.2270 W   2.2        7.0       10.3       22.2        0.0      130.6 
050915  092212  46  43.3960 N  61   3.2250 W   2.1        7.0       10.3       22.2        0.0      130.6 
050915  092214  46  43.3970 N  61   3.2250 W   2.0        7.0       10.3       22.2        0.0      125.8*
050915  092216  46  43.3980 N  61   3.2240 W   1.9        7.0       10.3       22.2        0.0      125.8 
050915  092218  46  43.3990 N  61   3.2230 W   2.3        7.0       10.3       11.7*       0.0      125.8 
050915  092220  46  43.4000 N  61   3.2220 W   1.6        7.0       10.3       11.7        0.0      126.2*
050915  092222  46  43.4010 N  61   3.2210 W   2.4        7.0       10.3       11.7        0.0      126.2 
050915  092224  46  43.4020 N  61   3.2200 W   1.7        7.0       10.3       11.7        0.0      130.6*
050915  092226  46  43.4030 N  61   3.2200 W   2.2        7.0       10.3       11.7        0.0      130.6 
050915  092228  46  43.4040 N  61   3.2180 W   2.3        7.0       11.0*      11.7        0.0      130.6 
050915  092230  46  43.4050 N  61   3.2170 W   1.8        7.0       11.0       11.9*       0.0      127.6*
050915  092232  46  43.4060 N  61   3.2160 W   2.6        7.0       11.0       11.9        0.0      127.6 
050915  092234  46  43.4070 N  61   3.2150 W   1.9        7.0       11.0        9.7*       0.0      127.6 
050915  092236  46  43.4080 N  61   3.2140 W   2.4        7.0       11.0        9.7        0.0      164.1*
050915  092238  46  43.4090 N  61   3.2140 W   2.2        7.0       11.0        9.7        0.0      164.1 
050915  092240  46  43.4100 N  61   3.2120 W   2.1        7.0       11.2*       9.8*       0.0      164.1 
050915  092242  46  43.4120 N  61   3.2120 W   2.6        7.0       11.2        9.8        0.0       91.5*
050915  092244  46  43.4130 N  61   3.2100 W   1.7        7.0       11.2        9.8        0.0       91.5 
050915  092246  46  43.4140 N  61   3.2100 W   2.3        7.0       11.2       10.0*       0.0      128.4*
050915  092248  46  43.4140 N  61   3.2090 W   1.2        7.0       11.2       10.0        0.0      128.4 
050915  092250  46  43.4150 N  61   3.2080 W   2.9        7.0       11.2       10.2*       0.0      128.4 
050915  092252  46  43.4160 N  61   3.2070 W   1.2        7.0       11.7*      10.2        0.0      125.8*
050915  092254  46  43.4180 N  61   3.2060 W   3.1        7.0       11.7       10.2        0.0      125.8 
050915  092256  46  43.4190 N  61   3.2050 W   1.2        7.0       11.7        9.4*       0.0      125.8 
050915  092258  46  43.4190 N  61   3.2040 W   2.7        7.0       11.7        9.4        0.0      128.4*
050915  092300  46  43.4200 N  61   3.2020 W   1.7        7.0       11.7        9.4        0.0      128.4 
050915  092302  46  43.4210 N  61   3.2020 W   2.3        7.0       11.7        9.9*       0.0      128.4 
050915  092304  46  43.4220 N  61   3.2010 W   2.5        7.0       10.3*       9.9        0.0      136.4*
050915  092306  46  43.4230 N  61   3.2000 W   1.9        7.0       10.3        9.4*       0.0      136.4 
050915  092308  46  43.4240 N  61   3.1990 W   2.4        7.0       10.3        9.4        0.0      120.5*
050915  092310  46  43.4250 N  61   3.1980 W   2.3        7.0       10.3        9.4        0.0      120.5 
050915  092312  46  43.4260 N  61   3.1970 W   1.8        7.0       10.3        9.8*       0.0      120.5 
050915  092314  46  43.4270 N  61   3.1960 W   2.8        7.0       10.3        9.8        0.0      127.6*
050915  092316  46  43.4280 N  61   3.1950 W   1.8        7.0       11.4*       9.8        0.0      127.6 
050915  092318  46  43.4290 N  61   3.1940 W   2.5        7.0       11.4       10.7*       0.0      127.6 
050915  092320  46  43.4300 N  61   3.1930 W   1.6        7.0       11.4       10.7        0.0      126.7*
050915  092322  46  43.4310 N  61   3.1920 W   1.9        7.0       11.4        9.8*       0.0      126.7 
050915  092324  46  43.4320 N  61   3.1910 W   2.1        7.0       11.4        9.8        0.0      126.7 
