FileName: C:\2005NE~1\GP326.TXT
Local Time: Wed Jul 20 16:56:50 2005

Ship: Marco Michel Trip: 05 Tow: gp326
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  195651  47  59.3300 N  61   7.6420 W   5.5        2.3*      10.9*      39.6*       0.0       15.8*
050720  195849  47  59.3050 N  61   7.8670 W   6.5        2.2       10.9        3.6        0.0       21.1 
050720  195851  47  59.3050 N  61   7.8730 W   6.5        2.2       10.9        3.6        0.0       21.1 
050720  195853  47  59.3050 N  61   7.8790 W   7.1        2.1*      10.9        3.6        0.0       12.8*
050720  195855  47  59.3040 N  61   7.8840 W   6.6        2.1       10.9        3.6        0.0       12.8 
050720  195857  47  59.3040 N  61   7.8900 W   6.1        2.1       10.9        3.6        0.0       12.8 
050720  195900  47  59.3040 N  61   7.8980 W   6.6        2.1       10.9        3.6        0.0       18.9*
050720  195901  47  59.3040 N  61   7.9010 W   6.2        2.1       10.9        3.6        0.0       18.9 
050720  195903  47  59.3040 N  61   7.9060 W   6.9        2.1       10.9        3.6        0.0       18.9 
050720  195906  47  59.3030 N  61   7.9140 W   6.9        2.1       10.9        3.6        0.0       18.9 
050720  195907  47  59.3030 N  61   7.9170 W   6.7        2.1       10.9        3.6        0.0       18.9 
050720  195909  47  59.3030 N  61   7.9230 W   6.6        2.1       10.9        3.6        0.0       18.9 
050720  195912  47  59.3020 N  61   7.9310 W   6.4        2.1       10.9        3.6        0.0       18.9 
050720  195913  47  59.3020 N  61   7.9330 W   6.5        2.1       10.9        3.6        0.0       18.9 
050720  195915  47  59.3020 N  61   7.9390 W   6.5        2.1       10.9        3.6        0.0       36.1*
050720  195918  47  59.3010 N  61   7.9470 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  195919  47  59.3010 N  61   7.9500 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  195921  47  59.3000 N  61   7.9550 W   6.8        2.1       10.9        3.6        0.0       36.1 
050720  195923  47  59.3000 N  61   7.9610 W   6.4        2.1       10.9        3.6        0.0       36.1 
050720  195925  47  59.3000 N  61   7.9670 W   7.1        2.1       10.9        3.6        0.0       36.1 
050720  195927  47  59.3000 N  61   7.9730 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195930  47  59.2990 N  61   7.9810 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195931  47  59.2990 N  61   7.9840 W   7.1        2.1       10.9        3.6        0.0       36.1 
050720  195933  47  59.2990 N  61   7.9900 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195936  47  59.2990 N  61   7.9980 W   7.2        2.1       10.9        3.6        0.0       36.1 
050720  195937  47  59.2990 N  61   8.0010 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195939  47  59.3000 N  61   8.0070 W   7.3        2.1       10.9        3.6        0.0       36.1 
050720  195942  47  59.2990 N  61   8.0160 W   7.1        2.1       10.9        3.6        0.0       36.1 
050720  195943  47  59.2990 N  61   8.0190 W   7.1        2.1       10.9        3.6        0.0       36.1 
050720  195945  47  59.2990 N  61   8.0250 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195948  47  59.2990 N  61   8.0340 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195949  47  59.2980 N  61   8.0370 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  195951  47  59.2980 N  61   8.0420 W   7.2        2.1       10.9        3.6        0.0       36.1 
050720  195954  47  59.2980 N  61   8.0510 W   7.2        2.1       10.9        3.6        0.0       36.1 
050720  195955  47  59.2980 N  61   8.0540 W   6.5        2.1       10.9        3.6        0.0       36.1 
050720  195957  47  59.2980 N  61   8.0600 W   7.1        2.1       10.9        3.6        0.0       36.1 
050720  200000  47  59.2970 N  61   8.0680 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  200001  47  59.2970 N  61   8.0710 W   6.8        2.1       10.9        3.6        0.0       36.1 
050720  200003  47  59.2970 N  61   8.0770 W   6.8        2.1       10.9        3.6        0.0       36.1 
050720  200006  47  59.2970 N  61   8.0850 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  200007  47  59.2970 N  61   8.0880 W   7.0        2.1       10.9        3.6        0.0       36.1 
050720  200009  47  59.2970 N  61   8.0940 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  200012  47  59.2960 N  61   8.1020 W   6.5        2.1       10.9        3.6        0.0       36.1 
050720  200013  47  59.2960 N  61   8.1050 W   6.9        2.1       10.9        3.6        0.0       36.1 
050720  200015  47  59.2960 N  61   8.1110 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  200018  47  59.2960 N  61   8.1190 W   6.8        2.1       10.9        3.6        0.0       36.1 
050720  200019  47  59.2960 N  61   8.1220 W   7.2        2.1       10.9        3.6        0.0       36.1 
050720  200021  47  59.2950 N  61   8.1270 W   6.5        2.1       10.9        3.6        0.0       36.1 
050720  200024  47  59.2950 N  61   8.1350 W   5.9        2.1       10.9        3.6        0.0       36.1 
050720  200025  47  59.2940 N  61   8.1380 W   6.4        2.1       10.9        3.6        0.0       36.1 
050720  200027  47  59.2940 N  61   8.1440 W   6.2        2.1       10.9        3.6        0.0       36.1 
050720  200030  47  59.2940 N  61   8.1520 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  200031  47  59.2930 N  61   8.1540 W   5.9        2.1       10.9        3.6        0.0       36.1 
050720  200033  47  59.2930 N  61   8.1590 W   6.7        2.1       10.9        3.6        0.0       36.1 
050720  200036  47  59.2920 N  61   8.1680 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  200037  47  59.2920 N  61   8.1710 W   6.6        2.1       10.9        3.6        0.0       36.1 
050720  200039  47  59.2910 N  61   8.1760 W   6.5        2.1       10.9        3.6        0.0       36.1 
050720  200042  47  59.2910 N  61   8.1840 W   6.4        2.1       10.9        3.6        0.0       36.1 
050720  200043  47  59.2900 N  61   8.1870 W   6.6        2.1       10.9        3.6        0.0      114.4*
050720  200045  47  59.2900 N  61   8.1920 W   6.0        2.1       10.9        3.6        0.0      114.4 
050720  200048  47  59.2900 N  61   8.1990 W   5.5        2.1       10.9        3.6        0.0      114.4 
050720  200049  47  59.2900 N  61   8.2010 W   5.7        2.1       10.9        3.6        0.0       52.3*
050720  200051  47  59.2890 N  61   8.2060 W   5.4        2.1       10.9        3.6        0.0       52.3 
050720  200054  47  59.2890 N  61   8.2130 W   5.4        2.5*      10.9        7.4*       0.0       52.3 
050720  200055  47  59.2890 N  61   8.2150 W   5.5        2.5       10.9        7.4        0.0       29.5*
050720  200057  47  59.2880 N  61   8.2200 W   5.6        2.5       10.9        7.4        0.0       29.5 
050720  200100  47  59.2880 N  61   8.2260 W   5.3        2.5       10.9        7.9*       0.0       48.8*
050720  200101  47  59.2870 N  61   8.2280 W   5.2        2.5       10.9        7.9        0.0       48.8 
050720  200103  47  59.2870 N  61   8.2320 W   5.0        2.5       10.9        6.8*       0.0       48.8 
050720  200106  47  59.2870 N  61   8.2390 W   4.8        2.5       10.9        6.8        0.0       47.1*
050720  200107  47  59.2870 N  61   8.2410 W   4.9        2.5       10.9        6.8        0.0       47.1 
050720  200109  47  59.2860 N  61   8.2460 W   5.3        2.5       10.9        9.9*       0.0       47.1 
050720  200112  47  59.2860 N  61   8.2520 W   5.5        2.5       10.9        9.9        0.0       57.2*
050720  200113  47  59.2860 N  61   8.2540 W   4.6        2.5       10.9        6.9*       0.0       57.2 
050720  200115  47  59.2860 N  61   8.2580 W   5.4        2.5       10.9        6.9        0.0       33.9*
050720  200118  47  59.2860 N  61   8.2640 W   5.0        2.5       10.9        6.9        0.0       33.9 
050720  200119  47  59.2860 N  61   8.2670 W   5.4        2.5       10.9        6.9        0.0       33.9 
050720  200121  47  59.2860 N  61   8.2710 W   4.6        2.5       10.9        6.9        0.0       43.5*
050720  200124  47  59.2860 N  61   8.2770 W   5.0        2.5       10.9        6.9        0.0       43.5 
050720  200125  47  59.2860 N  61   8.2790 W   4.8        2.5       10.9        6.9        0.0       43.5 
050720  200127  47  59.2860 N  61   8.2830 W   5.3        2.5       10.9        6.9        0.0       44.4*
050720  200130  47  59.2870 N  61   8.2900 W   5.3        2.5       10.9        8.6*       0.0       44.4 
050720  200131  47  59.2870 N  61   8.2920 W   5.0        2.5       10.9        8.6        0.0       43.1*
050720  200133  47  59.2870 N  61   8.2960 W   5.2        2.5       10.9        8.6        0.0       43.1 
050720  200136  47  59.2880 N  61   8.3020 W   4.9        2.5       10.9        8.6        0.0       43.1 
050720  200137  47  59.2880 N  61   8.3040 W   4.4        2.5       10.9        8.6        0.0       47.1*
050720  200139  47  59.2880 N  61   8.3080 W   4.4        2.5       10.9        8.6        0.0       47.1 
050720  200142  47  59.2880 N  61   8.3130 W   3.4        2.5       10.9       30.1*       0.0       44.0*
050720  200143  47  59.2880 N  61   8.3150 W   3.4        2.5       10.9       30.1        0.0       44.0 
050720  200145  47  59.2880 N  61   8.3170 W   3.0        2.5       10.9        6.5*       0.0       44.0 
050720  200148  47  59.2880 N  61   8.3200 W   2.6        2.5       10.9        6.5        0.0       31.7*
050720  200149  47  59.2880 N  61   8.3210 W   2.7        2.5       10.9        6.5        0.0       31.7 
050720  200151  47  59.2880 N  61   8.3240 W   2.5        2.5       10.9        7.5*       0.0       31.7 
050720  200154  47  59.2880 N  61   8.3260 W   2.4        2.5       10.9        7.5        0.0       31.7 
050720  200155  47  59.2870 N  61   8.3270 W   2.0        2.5       10.9        8.6*       0.0       31.7 
050720  200157  47  59.2870 N  61   8.3280 W   1.9        2.5       10.9        8.6        0.0       31.7 
050720  200200  47  59.2870 N  61   8.3310 W   1.9        2.5       10.9        8.6        0.0       31.7 
050720  200201  47  59.2870 N  61   8.3310 W   1.7        2.5       10.9        6.1*       0.0       31.7 
050720  200203  47  59.2870 N  61   8.3330 W   2.0        2.5       10.9        6.1        0.0       48.8*
050720  200206  47  59.2870 N  61   8.3350 W   1.9        2.5       10.9        6.1        0.0       48.8 
050720  200207  47  59.2870 N  61   8.3360 W   1.6        2.5       10.9        4.1*       0.0       48.8 
050720  200209  47  59.2860 N  61   8.3370 W   1.7        2.5        3.1*       4.1        0.0       59.4*
050720  200212  47  59.2870 N  61   8.3390 W   1.8        2.5        3.1        6.5*       0.0       59.4 
050720  200213  47  59.2870 N  61   8.3400 W   1.5        2.5        3.1        6.5        0.0       49.3*
050720  200215  47  59.2870 N  61   8.3420 W   1.9        2.5        3.1        6.5        0.0       49.3 
050720  200218  47  59.2860 N  61   8.3430 W   1.8        3.5*       3.1        8.1*       0.0       49.3 
050720  200219  47  59.2860 N  61   8.3440 W   1.4        3.5        3.1        8.1        0.0       52.3*
050720  200221  47  59.2860 N  61   8.3450 W   1.8        3.5        3.1        8.1        0.0       52.3 
050720  200224  47  59.2860 N  61   8.3470 W   1.6        3.5        2.8*       5.0*       0.0       52.3 
050720  200225  47  59.2860 N  61   8.3470 W   1.5        3.5        2.8        5.0        0.0       54.5*
050720  200227  47  59.2860 N  61   8.3480 W   1.7        3.5        2.8        7.0*       0.0       54.5 
050720  200230  47  59.2860 N  61   8.3510 W   1.7        3.3*       2.8        7.0        0.0       47.9*
050720  200231  47  59.2860 N  61   8.3520 W   1.8        3.3        2.8        7.0        0.0       47.9 
050720  200233  47  59.2870 N  61   8.3540 W   2.2        3.3        2.8        5.1*       0.0       47.9 
050720  200236  47  59.2870 N  61   8.3560 W   1.8        3.3        2.8        5.1        0.0       59.4*
050720  200237  47  59.2870 N  61   8.3570 W   1.9        3.3        2.8        5.3*       0.0       59.4 
050720  200239  47  59.2870 N  61   8.3580 W   1.6        3.3        2.8        5.3        0.0       59.4 
050720  200242  47  59.2870 N  61   8.3610 W   1.8        3.3        2.8        5.3        0.0       61.6*
050720  200243  47  59.2870 N  61   8.3610 W   1.9        3.3        2.8        5.8*       0.0       61.6 
050720  200245  47  59.2870 N  61   8.3630 W   2.0        3.3        2.8        5.8        0.0       69.9*
050720  200248  47  59.2880 N  61   8.3650 W   2.1        3.3        2.8        5.8        0.0       69.9 
050720  200250  47  59.2890 N  61   8.3670 W   1.8        3.3        2.8        6.3*       0.0       69.9 
050720  200251  47  59.2890 N  61   8.3670 W   1.9        3.3        2.8        6.3        0.0       62.9*
050720  200254  47  59.2890 N  61   8.3700 W   1.3        3.3        2.8        6.1*       0.0       62.9 
050720  200255  47  59.2890 N  61   8.3710 W   2.5        3.3        2.8        6.1        0.0       62.9 
050720  200257  47  59.2900 N  61   8.3720 W   1.2        3.3        2.8        6.1        0.0       72.6*
050720  200300  47  59.2900 N  61   8.3740 W   1.9        3.3        2.8        5.7*       0.0       72.6 
050720  200301  47  59.2910 N  61   8.3750 W   1.5        3.3        2.8        5.7        0.0       68.6*
050720  200303  47  59.2910 N  61   8.3760 W   2.2        3.3        2.8        5.7        0.0       68.6 
050720  200306  47  59.2910 N  61   8.3790 W   1.8        3.3        2.8        6.0*       0.0       68.6 
050720  200307  47  59.2920 N  61   8.3790 W   2.2        3.3        2.8        6.0        0.0       77.0*
050720  200310  47  59.2920 N  61   8.3820 W   1.9        3.3        2.8        6.3*       0.0       77.0 
050720  200312  47  59.2930 N  61   8.3840 W   2.2        3.3        2.8        6.3        0.0       77.0 
050720  200313  47  59.2930 N  61   8.3840 W   2.3        3.3        2.8        6.3        0.0       78.3*
050720  200315  47  59.2940 N  61   8.3860 W   2.0        3.3        2.8        6.6*       0.0       78.3 
050720  200318  47  59.2950 N  61   8.3890 W   2.4        3.3        2.8        6.6        0.0       77.9*
050720  200319  47  59.2950 N  61   8.3890 W   2.1        3.3        2.8        6.7*       0.0       77.9 
050720  200321  47  59.2960 N  61   8.3910 W   2.2        3.3        2.8        6.7        0.0       77.9 
050720  200324  47  59.2960 N  61   8.3930 W   1.8        3.3        2.8        6.7        0.0       77.4*
050720  200325  47  59.2970 N  61   8.3940 W   2.4        3.3        2.7*       6.2*       0.0       77.4 
050720  200327  47  59.2970 N  61   8.3960 W   2.1        3.3        2.7        6.2        0.0       77.4 
050720  200330  47  59.2980 N  61   8.3980 W   2.3        3.3        2.7        6.2        0.0       84.9*
050720  200331  47  59.2980 N  61   8.3990 W   2.2        3.3        2.7        6.9*       0.0       84.9 
050720  200333  47  59.2980 N  61   8.4010 W   2.3        9.3*       2.7        6.9        0.0       84.9 
050720  200336  47  59.2980 N  61   8.4040 W   2.3        9.3        2.7        6.5*       0.0       84.5*
050720  200337  47  59.2980 N  61   8.4050 W   1.9        9.3        2.7        6.5        0.0       84.5 
050720  200339  47  59.2990 N  61   8.4060 W   2.1        9.3        2.8*       6.5        0.0       85.8*
050720  200342  47  59.2990 N  61   8.4090 W   2.1        9.3        2.8        5.8*       0.0       85.8 
050720  200343  47  59.2990 N  61   8.4100 W   2.0        9.3        2.8        5.8        0.0       85.8 
050720  200345  47  59.2990 N  61   8.4120 W   1.9        9.3        2.8        5.8        0.0       90.2*
050720  200348  47  59.2990 N  61   8.4140 W   1.8        4.1*       2.8        6.6*       0.0       90.2 
050720  200349  47  59.2990 N  61   8.4150 W   1.9        4.1        2.8        6.6        0.0       90.2 
050720  200352  47  59.2990 N  61   8.4170 W   2.0        4.1        2.8        6.1*       0.0       89.3*
050720  200354  47  59.2990 N  61   8.4190 W   2.2        4.1        2.8        6.1        0.0       89.3 
050720  200355  47  59.2990 N  61   8.4200 W   1.9        4.1        2.8        6.1        0.0       88.9*
050720  200357  47  59.2990 N  61   8.4210 W   2.0        4.1        2.8        6.5*       0.0       88.9 
050720  200400  47  59.2990 N  61   8.4230 W   1.7        4.1        2.8        6.5        0.0       88.9 
050720  200401  47  59.2990 N  61   8.4240 W   1.9        4.1        2.8        6.2*       0.0       90.6*
050720  200403  47  59.2980 N  61   8.4260 W   2.0        4.1        2.8        6.2        0.0       90.6 
050720  200406  47  59.2980 N  61   8.4290 W   2.1        4.1        2.8        6.2        0.0       90.6 
050720  200407  47  59.2980 N  61   8.4300 W   2.0        4.1        2.8        6.2*       0.0       88.9*
050720  200409  47  59.2980 N  61   8.4310 W   2.1        4.1        2.8        6.2        0.0       88.9 
050720  200412  47  59.2970 N  61   8.4330 W   2.3        4.1        2.8        6.2        0.0       90.2*
050720  200413  47  59.2970 N  61   8.4340 W   2.2        4.1        2.8        5.9*       0.0       90.2 
050720  200415  47  59.2970 N  61   8.4360 W   2.0        4.1        2.8        5.9        0.0       90.2 
050720  200418  47  59.2970 N  61   8.4390 W   1.1        4.1        2.8        6.9*       0.0       90.2*
050720  200419  47  59.2970 N  61   8.4390 W   2.0        4.1        2.8        6.9        0.0       90.2 
050720  200422  47  59.2960 N  61   8.4410 W   1.3        4.1        2.8        6.9        0.0       90.2 
050720  200424  47  59.2960 N  61   8.4430 W   2.0        4.1        2.8        6.5*       0.0       92.4*
050720  200426  47  59.2960 N  61   8.4440 W   1.7        4.1        2.8        6.5        0.0       92.4 
050720  200427  47  59.2960 N  61   8.4450 W   1.9        4.1        2.8        6.5        0.0       92.4 
050720  200430  47  59.2950 N  61   8.4470 W   1.6        4.1        2.8        6.9*       0.0       87.1*
050720  200432  47  59.2950 N  61   8.4490 W   2.0        4.1        2.8        6.9        0.0       87.1 
050720  200434  47  59.2950 N  61   8.4500 W   2.0        4.1        2.8        6.5*       0.0       91.5*
050720  200436  47  59.2950 N  61   8.4520 W   1.9        4.1        2.8        6.5        0.0       91.5 
050720  200438  47  59.2950 N  61   8.4530 W   2.1        4.1        2.8        6.5        0.0       91.5 
050720  200440  47  59.2950 N  61   8.4560 W   1.9        4.1        2.8        7.2*       0.0       90.2*
050720  200442  47  59.2940 N  61   8.4570 W   2.3        4.1        2.8        7.2        0.0       90.2 
050720  200444  47  59.2940 N  61   8.4590 W   2.0        4.1        2.8        7.2*       0.0       90.2 
050720  200446  47  59.2940 N  61   8.4610 W   2.0        4.1        2.8        7.2        0.0       88.9*
050720  200448  47  59.2940 N  61   8.4620 W   2.0        4.1        2.8        7.2        0.0       88.9 
050720  200450  47  59.2940 N  61   8.4640 W   2.2        4.1        2.8        7.6*       0.0       88.0*
050720  200452  47  59.2940 N  61   8.4660 W   2.1        4.1        2.8        7.6        0.0       88.0 
050720  200454  47  59.2940 N  61   8.4680 W   2.4        4.1        2.8        7.6        0.0       88.0 
050720  200456  47  59.2930 N  61   8.4700 W   2.0        4.1        2.8        8.0*       0.0       36.9*
050720  200458  47  59.2940 N  61   8.4720 W   2.3        4.1        2.8        8.0        0.0       36.9 
050720  200500  47  59.2930 N  61   8.4730 W   1.9        4.1        2.8        8.0*       0.0       36.9 
050720  200502  47  59.2930 N  61   8.4750 W   2.2        4.1        2.8        8.0        0.0      143.4*
050720  200504  47  59.2930 N  61   8.4770 W   2.0        4.1        2.8        8.0        0.0      143.4 
050720  200506  47  59.2930 N  61   8.4790 W   2.4        4.1        2.8        7.7*       0.0       90.2*
050720  200508  47  59.2920 N  61   8.4810 W   2.1        4.1        2.8        7.7        0.0       90.2 
050720  200510  47  59.2920 N  61   8.4830 W   2.1        4.1        2.8        7.7        0.0       90.2 
050720  200512  47  59.2920 N  61   8.4840 W   2.1        4.1        2.8        8.5*       0.0       91.5*
050720  200514  47  59.2930 N  61   8.4860 W   2.1        4.1        2.8        8.5        0.0       91.5 
050720  200516  47  59.2920 N  61   8.4880 W   2.1        4.1        2.8        7.8*       0.0       91.5 
050720  200518  47  59.2920 N  61   8.4900 W   2.3        4.1        2.8        7.8        0.0       89.7*
050720  200520  47  59.2920 N  61   8.4920 W   2.2        4.1        2.8        7.8        0.0       89.7 
050720  200522  47  59.2920 N  61   8.4930 W   1.9        4.1        2.8        9.1*       0.0       91.5*
050720  200524  47  59.2920 N  61   8.4950 W   2.3        4.1        2.8        9.1        0.0       91.5 
050720  200526  47  59.2920 N  61   8.4970 W   2.1        4.1        2.8        9.1        0.0       91.5 
050720  200528  47  59.2920 N  61   8.4990 W   2.0        4.1        2.8        9.1*       0.0       88.9*
050720  200530  47  59.2920 N  61   8.5000 W   2.3        4.1        2.8        9.1        0.0       88.9 
050720  200532  47  59.2920 N  61   8.5020 W   1.6        4.1        2.8        9.0*       0.0       88.9 
050720  200534  47  59.2920 N  61   8.5040 W   2.3        4.1       11.0*       9.0        0.0       89.7*
050720  200536  47  59.2920 N  61   8.5050 W   1.8        4.1       11.0        9.0        0.0       89.7 
050720  200538  47  59.2920 N  61   8.5070 W   2.1        4.1       11.0        8.8*       0.0       89.7 
050720  200540  47  59.2920 N  61   8.5090 W   1.8        4.1       11.0        8.8        0.0       89.7*
050720  200542  47  59.2920 N  61   8.5110 W   2.3        4.1       11.0        8.1*       0.0       89.7 
050720  200544  47  59.2920 N  61   8.5120 W   1.8        4.1       11.0        8.1        0.0       90.6*
050720  200546  47  59.2920 N  61   8.5140 W   2.0        4.1       11.0        8.1        0.0       90.6 
050720  200548  47  59.2920 N  61   8.5160 W   2.0        4.1       11.0        9.1*       0.0       90.6 
050720  200550  47  59.2920 N  61   8.5170 W   1.9        4.1       11.0        9.1        0.0       89.3*
050720  200552  47  59.2920 N  61   8.5190 W   1.9        4.1       11.0        9.1        0.0       89.3 
050720  200554  47  59.2920 N  61   8.5200 W   2.2        4.1       11.0        8.4*       0.0       89.3 
050720  200556  47  59.2910 N  61   8.5220 W   1.7        4.1       11.0        8.4        0.0       91.5*
050720  200558  47  59.2910 N  61   8.5240 W   2.1        4.1       11.0        8.4*       0.0       91.5 
050720  200600  47  59.2910 N  61   8.5250 W   1.6        4.1       11.0        8.4        0.0       89.3*
050720  200602  47  59.2910 N  61   8.5270 W   2.1        4.1       11.0        8.4        0.0       89.3 
050720  200604  47  59.2910 N  61   8.5280 W   1.7        4.1       11.0        8.1*       0.0       89.3 
