FileName: C:\2005NE~1\GP051.TXT
Local Time: Sat Aug 27 09:59:48 2005

Ship: Marco Michel Trip: 08 Tow: gp051
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050827  125949  48   8.9430 N  63  50.5520 W   4.1        2.3*       2.5*      88.3*       0.0        4.8*
050827  130103  48   9.0700 N  63  50.5850 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130106  48   9.0760 N  63  50.5870 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130107  48   9.0780 N  63  50.5880 W   7.4        3.1        2.5        3.7        0.0        6.2 
050827  130109  48   9.0820 N  63  50.5880 W   7.6        3.1        2.5        3.7        0.0        6.2 
050827  130112  48   9.0890 N  63  50.5890 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130113  48   9.0910 N  63  50.5890 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130116  48   9.0970 N  63  50.5900 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130118  48   9.1020 N  63  50.5900 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130119  48   9.1040 N  63  50.5900 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130121  48   9.1080 N  63  50.5910 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130124  48   9.1140 N  63  50.5910 W   7.4        3.1        2.5        3.7        0.0        6.2 
050827  130125  48   9.1160 N  63  50.5910 W   7.4        3.1        2.5        3.7        0.0        6.2 
050827  130127  48   9.1200 N  63  50.5910 W   7.4        3.1        2.5        3.7        0.0        6.2 
050827  130130  48   9.1270 N  63  50.5910 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130131  48   9.1290 N  63  50.5920 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130133  48   9.1330 N  63  50.5920 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130136  48   9.1390 N  63  50.5910 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130137  48   9.1410 N  63  50.5910 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130139  48   9.1450 N  63  50.5910 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130142  48   9.1520 N  63  50.5900 W   7.5        3.1        2.5        3.7        0.0        6.2 
050827  130143  48   9.1540 N  63  50.5900 W   7.3        3.1        2.5        3.7        0.0        6.2 
050827  130145  48   9.1580 N  63  50.5890 W   6.5        3.1        2.5        3.7        0.0        6.2 
050827  130148  48   9.1620 N  63  50.5890 W   5.5        3.1        2.5        3.7        0.0        6.2 
050827  130149  48   9.1640 N  63  50.5890 W   5.1        3.1        2.5        3.7        0.0        6.2 
050827  130151  48   9.1670 N  63  50.5890 W   4.7        2.5*       2.5        3.7        0.0       38.3*
050827  130154  48   9.1710 N  63  50.5890 W   4.0        2.5        2.5        6.1*       0.0       38.3 
050827  130155  48   9.1720 N  63  50.5890 W   3.8        2.5        2.5        6.1        0.0       38.3 
050827  130157  48   9.1740 N  63  50.5880 W   3.4        2.5        2.5        6.1        0.0       39.1*
050827  130200  48   9.1770 N  63  50.5880 W   3.1        2.5        2.5        6.8*       0.0       39.1 
050827  130201  48   9.1770 N  63  50.5890 W   3.1        2.5        2.5        6.8        0.0       39.1 
050827  130203  48   9.1790 N  63  50.5890 W   2.9        2.5       10.3*       6.7*       0.0       41.3*
050827  130206  48   9.1820 N  63  50.5890 W   2.7        2.5       10.3        6.7        0.0       41.3 
050827  130207  48   9.1830 N  63  50.5890 W   2.7        2.5       10.3        6.7        0.0       42.2*
050827  130210  48   9.1850 N  63  50.5890 W   2.4        2.5        2.1*       7.0*       0.0       42.2 
050827  130212  48   9.1860 N  63  50.5890 W   2.4        2.5        2.1        7.0        0.0       42.2 
050827  130213  48   9.1860 N  63  50.5890 W   2.3        2.5        2.1        7.0        0.0       42.2*
050827  130215  48   9.1880 N  63  50.5890 W   2.4        2.5        2.1        5.9*       0.0       42.2 
050827  130218  48   9.1900 N  63  50.5890 W   2.3        2.8*       2.1        5.9        0.0       46.6*
050827  130220  48   9.1900 N  63  50.5880 W   2.0        2.8        2.1        5.9*       0.0       46.6 
050827  130221  48   9.1910 N  63  50.5880 W   2.0        2.8        2.1        5.9        0.0       46.6 
050827  130224  48   9.1930 N  63  50.5880 W   2.0        2.8        2.1        5.9        0.0       46.2*
050827  130225  48   9.1930 N  63  50.5880 W   1.9        2.8        2.1        5.7*       0.0       46.2 
050827  130227  48   9.1940 N  63  50.5880 W   2.0        2.8        2.1        5.7        0.0       46.2 
050827  130230  48   9.1960 N  63  50.5890 W   2.0        2.8       12.3*       5.9*       0.0       50.1*
050827  130231  48   9.1970 N  63  50.5880 W   1.9        2.8       12.3        5.9        0.0       50.1 
050827  130233  48   9.1980 N  63  50.5880 W   1.9        2.8       12.3        5.9        0.0       61.1*
050827  130236  48   9.2000 N  63  50.5880 W   1.8        2.8       12.3        5.6*       0.0       61.1 
050827  130237  48   9.2010 N  63  50.5880 W   1.9        2.8       12.3        5.6        0.0       61.1 
050827  130239  48   9.2020 N  63  50.5890 W   1.9        2.8       12.3        5.6        0.0       51.5*
050827  130242  48   9.2040 N  63  50.5890 W   1.9        2.8       12.5*       5.2*       0.0       51.5 
050827  130243  48   9.2040 N  63  50.5880 W   1.7        2.8       12.5        5.2        0.0       51.5 
050827  130245  48   9.2050 N  63  50.5880 W   1.8        2.8       12.5        5.6*       0.0       46.6*
050827  130248  48   9.2070 N  63  50.5870 W   1.7        2.8       12.5        5.6        0.0       46.6 
050827  130249  48   9.2070 N  63  50.5870 W   1.8        2.8       12.5        5.6        0.0       58.5*
050827  130251  48   9.2090 N  63  50.5870 W   1.8        2.8       12.5        5.6*       0.0       58.5 
050827  130254  48   9.2100 N  63  50.5880 W   1.7        2.8       11.7*       5.6        0.0       58.5 
050827  130255  48   9.2110 N  63  50.5870 W   1.8        2.8       11.7        5.6        0.0       59.8*
050827  130257  48   9.2120 N  63  50.5870 W   1.7        2.8       11.7        5.4*       0.0       59.8 
050827  130300  48   9.2140 N  63  50.5860 W   1.8        2.8       11.7        5.4        0.0       59.8 
050827  130301  48   9.2140 N  63  50.5860 W   1.9        2.8       11.7        4.7*       0.0       63.3*
050827  130303  48   9.2160 N  63  50.5860 W   2.0        2.8       11.7        4.7        0.0       63.3 
050827  130306  48   9.2170 N  63  50.5860 W   2.0        2.8       11.7        4.7        0.0       65.5*
050827  130307  48   9.2180 N  63  50.5860 W   2.0        2.8       11.7        4.7*       0.0       65.5 
050827  130309  48   9.2190 N  63  50.5860 W   1.9        2.8       11.7        4.7        0.0       65.5 
050827  130312  48   9.2200 N  63  50.5850 W   2.0        2.8       11.7        5.6*       0.0       65.5*
050827  130313  48   9.2210 N  63  50.5840 W   1.9        2.8       11.7        5.6        0.0       65.5 
050827  130315  48   9.2220 N  63  50.5840 W   2.2        2.8       11.7        5.6        0.0       65.5 
050827  130318  48   9.2240 N  63  50.5840 W   2.1        2.8       12.3*       4.4*       0.0       70.8*
050827  130319  48   9.2250 N  63  50.5830 W   2.1        2.8       12.3        4.4        0.0       70.8 
050827  130322  48   9.2270 N  63  50.5830 W   2.0        2.8       12.3        4.4        0.0       71.3*
050827  130324  48   9.2280 N  63  50.5830 W   2.1        2.8        3.1*       5.5*       0.0       71.3 
050827  130326  48   9.2290 N  63  50.5830 W   1.9        2.8        3.1        5.5        0.0       71.3 
050827  130328  48   9.2300 N  63  50.5820 W   2.0        2.8        3.1        5.9*       0.0       75.7*
050827  130330  48   9.2310 N  63  50.5820 W   2.0       12.4*       3.1        5.9        0.0       75.7 
050827  130332  48   9.2320 N  63  50.5820 W   1.9       12.4        3.1        5.9        0.0       75.7 
050827  130334  48   9.2340 N  63  50.5810 W   1.9       12.4        3.1        6.0*       0.0       75.2*
050827  130336  48   9.2350 N  63  50.5810 W   1.8       12.4        3.1        6.0        0.0       75.2 
050827  130338  48   9.2360 N  63  50.5800 W   2.0       12.4        3.1        6.0        0.0       80.5*
050827  130340  48   9.2370 N  63  50.5800 W   1.8       12.4        3.1        5.6*       0.0       80.5 
050827  130342  48   9.2380 N  63  50.5800 W   1.9       12.4        3.1        5.6        0.0       80.5 
050827  130344  48   9.2390 N  63  50.5800 W   1.8       12.4        3.1        6.2*       0.0       77.9*
050827  130346  48   9.2410 N  63  50.5790 W   1.9       12.4        3.1        6.2        0.0       77.9 
050827  130348  48   9.2420 N  63  50.5790 W   1.8       12.4        3.1        6.2        0.0       77.9 
050827  130350  48   9.2430 N  63  50.5790 W   1.8       12.4        3.1        5.6*       0.0       82.7*
050827  130352  48   9.2440 N  63  50.5780 W   1.8       12.4        3.1        5.6        0.0       82.7 
050827  130354  48   9.2450 N  63  50.5780 W   1.8       12.4        3.1        6.8*       0.0       82.7 
050827  130356  48   9.2460 N  63  50.5780 W   1.7       12.4       12.0*       6.8        0.0       79.2*
050827  130358  48   9.2470 N  63  50.5770 W   1.8       12.4       12.0        6.8        0.0       79.2 
050827  130400  48   9.2480 N  63  50.5770 W   1.7       12.4       12.0        8.8*       0.0       84.5*
050827  130402  48   9.2490 N  63  50.5770 W   1.8       12.4       12.0        8.8        0.0       84.5 
050827  130404  48   9.2500 N  63  50.5770 W   1.7       12.4       12.0        8.8        0.0       84.5 
050827  130406  48   9.2510 N  63  50.5760 W   1.8       12.4       12.0        5.9*       0.0       80.5*
050827  130408  48   9.2520 N  63  50.5760 W   1.8       12.4       12.0        5.9        0.0       80.5 
050827  130410  48   9.2530 N  63  50.5760 W   1.6       12.4       12.0        8.3*       0.0       80.5 
050827  130412  48   9.2540 N  63  50.5750 W   1.8       12.4       12.0        8.3        0.0       84.0*
050827  130414  48   9.2540 N  63  50.5750 W   1.7       12.4       12.0        8.3        0.0       84.0 
050827  130416  48   9.2560 N  63  50.5750 W   1.8       12.4       12.0        8.9*       0.0       83.6*
050827  130418  48   9.2570 N  63  50.5750 W   1.7       12.4       12.0        8.9        0.0       83.6 
050827  130420  48   9.2580 N  63  50.5740 W   1.7       12.4       10.6*       8.9        0.0       83.6 
050827  130422  48   9.2590 N  63  50.5740 W   1.8       12.4       10.6       14.9*       0.0       81.8*
050827  130424  48   9.2600 N  63  50.5740 W   1.7       12.4       10.6       14.9        0.0       81.8 
050827  130426  48   9.2610 N  63  50.5730 W   1.8       12.4       10.6        3.8*       0.0       81.8 
050827  130428  48   9.2620 N  63  50.5730 W   1.8       12.4       10.6        3.8        0.0       84.9*
050827  130430  48   9.2630 N  63  50.5730 W   1.8       12.4       10.6        3.8        0.0       84.9 
050827  130432  48   9.2640 N  63  50.5720 W   1.7       12.4       11.5*      10.0*       0.0       81.8*
050827  130434  48   9.2640 N  63  50.5720 W   1.8       12.4       11.5       10.0        0.0       81.8 
050827  130436  48   9.2650 N  63  50.5720 W   1.8       12.4       11.5       10.0        0.0       81.8 
050827  130438  48   9.2660 N  63  50.5710 W   1.7       12.4       11.5        9.4*       0.0       84.0*
050827  130440  48   9.2680 N  63  50.5710 W   1.7       12.4       11.5        9.4        0.0       84.0 
050827  130442  48   9.2690 N  63  50.5710 W   1.7       12.4       11.0*      10.8*       0.0       84.0 
050827  130444  48   9.2690 N  63  50.5710 W   1.8       12.4       11.0       10.8        0.0       99.9*
050827  130446  48   9.2710 N  63  50.5700 W   1.7       12.4       11.0       10.8        0.0       99.9 
050827  130448  48   9.2720 N  63  50.5700 W   1.8       12.4       11.0       11.5*       0.0       68.2*
050827  130450  48   9.2730 N  63  50.5700 W   1.6       12.4       11.0       11.5        0.0       68.2 
050827  130452  48   9.2730 N  63  50.5690 W   1.6       12.4       11.0       11.5        0.0       68.2 
050827  130454  48   9.2740 N  63  50.5690 W   1.9       12.4       11.0       13.1*       0.0       81.4*
050827  130456  48   9.2750 N  63  50.5680 W   1.9       12.4       11.0       13.1        0.0       81.4 
050827  130458  48   9.2770 N  63  50.5680 W   2.1       12.4       11.0       12.7*       0.0       81.4 
050827  130500  48   9.2780 N  63  50.5670 W   2.1       12.4       11.0       12.7        0.0       83.1*
050827  130502  48   9.2790 N  63  50.5670 W   2.1       12.4       11.0       12.7        0.0       83.1 
050827  130504  48   9.2810 N  63  50.5660 W   1.9       12.4       11.0       11.0*       0.0       83.1 
050827  130506  48   9.2810 N  63  50.5660 W   1.5       12.4       11.7*      11.0        0.0       83.1*
050827  130508  48   9.2820 N  63  50.5650 W   1.4       12.4       11.7       11.0        0.0       83.1 
050827  130510  48   9.2830 N  63  50.5650 W   1.5       12.4       11.7       10.4*       0.0       83.1*
050827  130512  48   9.2840 N  63  50.5640 W   1.6       12.4       11.7       10.4        0.0       83.1 
050827  130514  48   9.2850 N  63  50.5640 W   2.0       12.4       11.7        6.2*       0.0       83.1 
050827  130516  48   9.2860 N  63  50.5640 W   2.2       12.4       11.7        6.2        0.0       82.3*
050827  130518  48   9.2880 N  63  50.5630 W   2.2       12.4       11.7        6.2        0.0       82.3 
050827  130520  48   9.2890 N  63  50.5630 W   2.4       12.4       11.7        6.8*       0.0       82.3 
050827  130522  48   9.2900 N  63  50.5620 W   2.3       12.4       11.7        6.8        0.0       83.1*
050827  130524  48   9.2910 N  63  50.5610 W   2.4       12.4       11.7        6.8        0.0       83.1 
050827  130526  48   9.2930 N  63  50.5600 W   2.4       12.4       11.7       41.0*       0.0       83.1*
050827  130528  48   9.2940 N  63  50.5590 W   2.4       12.4       11.7       41.0        0.0       83.1 
050827  130530  48   9.2950 N  63  50.5590 W   2.3       12.4       10.7*      41.0        0.0       83.1 
050827  130532  48   9.2960 N  63  50.5580 W   1.9       12.4       10.7       41.0        0.0       82.7*
050827  130534  48   9.2980 N  63  50.5570 W   1.9       12.4       10.7       41.0        0.0       82.7 
050827  130536  48   9.2980 N  63  50.5570 W   1.6       12.4       10.7        8.6*       0.0       82.7 
050827  130538  48   9.2990 N  63  50.5570 W   1.6       12.4       10.7        8.6        0.0       81.8*
050827  130540  48   9.3000 N  63  50.5570 W   1.6       12.4       10.7        9.6*       0.0       81.8 
050827  130542  48   9.3010 N  63  50.5560 W   1.7       12.4       10.6*       9.6        0.0       83.1*
050827  130544  48   9.3020 N  63  50.5560 W   1.6       12.4       10.6        9.6        0.0       83.1 
050827  130546  48   9.3030 N  63  50.5550 W   1.7       12.4       10.6       10.4*       0.0       83.1 
050827  130548  48   9.3040 N  63  50.5550 W   1.7       12.4       10.6       10.4        0.0       83.1*
050827  130550  48   9.3050 N  63  50.5540 W   1.9       12.4       10.6       10.4        0.0       83.1 
050827  130552  48   9.3060 N  63  50.5540 W   2.0       12.4       10.6       10.4*       0.0       83.1 
050827  130554  48   9.3070 N  63  50.5540 W   2.1       12.4       10.6       10.4        0.0       84.0*
050827  130556  48   9.3090 N  63  50.5540 W   2.0       12.4       10.6       10.1*       0.0       84.0 
050827  130558  48   9.3090 N  63  50.5530 W   2.0       12.4       10.6       10.1        0.0       83.6*
050827  130600  48   9.3100 N  63  50.5530 W   2.1       12.4       10.6       10.1        0.0       83.6 
050827  130602  48   9.3120 N  63  50.5520 W   2.0       12.4       10.6       10.7*       0.0       83.6 
050827  130604  48   9.3130 N  63  50.5520 W   2.0       12.4       10.6       10.7        0.0       80.9*
050827  130606  48   9.3140 N  63  50.5510 W   2.0       12.4       10.7*      10.7        0.0       80.9 
050827  130608  48   9.3150 N  63  50.5500 W   2.0       12.4       10.7        9.8*       0.0       80.9 
050827  130610  48   9.3160 N  63  50.5490 W   1.8       12.4       10.7        9.8        0.0       82.7*
050827  130612  48   9.3170 N  63  50.5480 W   1.9       12.4       10.7       11.0*       0.0       82.7 
050827  130614  48   9.3180 N  63  50.5480 W   2.0       12.4       10.7       11.0        0.0       82.7 
050827  130616  48   9.3190 N  63  50.5470 W   1.9       12.4       10.7       11.0        0.0       83.1*
050827  130618  48   9.3200 N  63  50.5460 W   2.0       12.4       11.0*      10.3*       0.0       83.1 
050827  130620  48   9.3210 N  63  50.5460 W   1.7       12.4       11.0       10.3        0.0       82.3*
050827  130622  48   9.3220 N  63  50.5450 W   1.9       12.4       11.0       10.3        0.0       82.3 
050827  130624  48   9.3230 N  63  50.5450 W   1.8       12.4       11.0       10.6*       0.0       82.3 
050827  130626  48   9.3240 N  63  50.5450 W   1.9       12.4       11.0       10.6        0.0       83.6*
050827  130628  48   9.3250 N  63  50.5440 W   1.8       12.4       11.0       10.2*       0.0       83.6 
050827  130630  48   9.3260 N  63  50.5440 W   1.9       12.4       11.5*      10.2        0.0       83.6 
050827  130632  48   9.3280 N  63  50.5430 W   1.7       12.4       11.5       10.2        0.0       82.3*
050827  130634  48   9.3280 N  63  50.5430 W   1.8       12.4       11.5       10.7*       0.0       82.3 
050827  130636  48   9.3300 N  63  50.5420 W   1.7       12.4       11.5       10.7        0.0       83.1*
050827  130638  48   9.3310 N  63  50.5410 W   2.0       12.4       11.5       10.7        0.0       83.1 
050827  130640  48   9.3320 N  63  50.5410 W   1.9       12.4       11.5       10.6*       0.0       83.1 
050827  130642  48   9.3330 N  63  50.5400 W   2.0       12.4        8.7*      10.6        0.0       84.0*
050827  130644  48   9.3340 N  63  50.5390 W   1.9       12.4        8.7       10.5*       0.0       84.0 
050827  130646  48   9.3350 N  63  50.5390 W   2.0       12.4        8.7       10.5        0.0       84.0 
050827  130648  48   9.3360 N  63  50.5380 W   2.0       12.4        8.7       10.5        0.0       81.4*
050827  130650  48   9.3380 N  63  50.5370 W   2.1       12.4        8.7       11.0*       0.0       81.4 
050827  130652  48   9.3390 N  63  50.5370 W   2.2       12.4        8.7       11.0        0.0       83.1*
050827  130654  48   9.3400 N  63  50.5370 W   2.1       12.4        8.7       10.9*       0.0       83.1 
050827  130656  48   9.3410 N  63  50.5360 W   1.9       12.4        8.7       10.9        0.0       83.1 
050827  130658  48   9.3420 N  63  50.5360 W   1.9       12.4        8.7       10.9        0.0       83.1*
050827  130700  48   9.3430 N  63  50.5350 W   1.9       12.4        8.7       10.1*       0.0       83.1 
050827  130702  48   9.3440 N  63  50.5340 W   1.9       12.4        8.7       10.1        0.0       83.1 
050827  130704  48   9.3450 N  63  50.5330 W   2.0       12.4        8.7       10.1        0.0       82.7*
050827  130706  48   9.3470 N  63  50.5320 W   2.0       12.4       11.3*      10.3*       0.0       82.7 
050827  130708  48   9.3480 N  63  50.5310 W   1.9       12.4       11.3       10.3        0.0       81.8*
050827  130710  48   9.3490 N  63  50.5310 W   1.8       12.4       11.3        9.5*       0.0       81.8 
050827  130712  48   9.3500 N  63  50.5310 W   1.9       12.4       11.3        9.5        0.0       81.8 
050827  130714  48   9.3510 N  63  50.5310 W   1.9       12.4       11.3        9.5        0.0       82.3*
050827  130716  48   9.3520 N  63  50.5300 W   1.9       12.4       11.3       10.2*       0.0       82.3 
050827  130718  48   9.3530 N  63  50.5300 W   1.9       12.4       11.6*      10.2        0.0       82.3 
050827  130720  48   9.3540 N  63  50.5290 W   1.8       12.4       11.6       10.2        0.0       83.1*
050827  130722  48   9.3550 N  63  50.5280 W   1.7       12.4       11.6       10.4*       0.0       83.1 
050827  130724  48   9.3560 N  63  50.5280 W   1.8       12.4       11.6       10.4        0.0       81.8*
050827  130726  48   9.3560 N  63  50.5270 W   1.9       12.4       11.6       10.1*       0.0       81.8 
050827  130728  48   9.3580 N  63  50.5270 W   1.8       12.4       11.6       10.1        0.0       81.8 
050827  130730  48   9.3590 N  63  50.5270 W   1.9       12.4       10.5*      10.1        0.0       83.6*
050827  130732  48   9.3590 N  63  50.5270 W   1.7       12.4       10.5       10.8*       0.0       83.6 
050827  130734  48   9.3600 N  63  50.5260 W   1.9       12.4       10.5       10.8        0.0       83.6 
050827  130736  48   9.3610 N  63  50.5260 W   1.8       12.4       10.5       10.8        0.0       84.0*
050827  130738  48   9.3630 N  63  50.5250 W   2.0       12.4       10.5       10.7*       0.0       84.0 
050827  130740  48   9.3640 N  63  50.5240 W   1.8       12.4       10.5       10.7        0.0       84.0 
050827  130742  48   9.3650 N  63  50.5230 W   2.0       12.4       10.3*      10.7*       0.0       82.7*
050827  130744  48   9.3660 N  63  50.5230 W   1.8       12.4       10.3       10.7        0.0       82.7 
050827  130746  48   9.3670 N  63  50.5230 W   1.9       12.4       10.3       10.7        0.0       81.4*
050827  130748  48   9.3680 N  63  50.5220 W   1.7       12.4       10.3       11.0*       0.0       81.4 
050827  130750  48   9.3690 N  63  50.5210 W   2.0       12.4       10.3       11.0        0.0       81.4 
050827  130752  48   9.3700 N  63  50.5200 W   1.9       12.4       10.3       11.0        0.0       83.1*
050827  130754  48   9.3710 N  63  50.5200 W   2.0       12.4       11.3*      11.2*       0.0       83.1 
050827  130756  48   9.3720 N  63  50.5190 W   1.8       12.4       11.3       11.2        0.0       83.1 
050827  130758  48   9.3730 N  63  50.5190 W   1.9       12.4       11.3       11.4*       0.0       82.7*
050827  130800  48   9.3740 N  63  50.5180 W   1.9       12.4       11.3       11.4        0.0       82.7 
050827  130802  48   9.3750 N  63  50.5180 W   1.9       12.4       11.3       11.4        0.0       83.6*
050827  130804  48   9.3760 N  63  50.5170 W   2.0       12.4       11.3       11.9*       0.0       83.6 
050827  130806  48   9.3770 N  63  50.5160 W   1.9       12.4       10.7*      11.9        0.0       83.6 
050827  130808  48   9.3780 N  63  50.5160 W   1.9       12.4       10.7       11.9        0.0       82.3*
050827  130810  48   9.3800 N  63  50.5150 W   1.9       12.4       10.7       11.9        0.0       82.3 
050827  130812  48   9.3810 N  63  50.5150 W   1.9       12.4       10.7       11.9        0.0       82.3 
050827  130814  48   9.3820 N  63  50.5140 W   2.0       12.4       10.7        8.9*       0.0       85.3*
050827  130816  48   9.3830 N  63  50.5140 W   2.0       12.4       10.7        8.9        0.0       85.3 
050827  130818  48   9.3840 N  63  50.5130 W   2.0       12.4       10.8*       8.9        0.0       81.8*
050827  130820  48   9.3850 N  63  50.5130 W   1.9       12.4       10.8        8.9        0.0       81.8 
050827  130822  48   9.3860 N  63  50.5120 W   1.9       12.4       10.8        8.9        0.0       81.8 
050827  130824  48   9.3870 N  63  50.5110 W   1.9       12.4       10.8       11.4*       0.0       83.6*
050827  130826  48   9.3880 N  63  50.5110 W   2.0       12.4       10.8       11.4        0.0       83.6 
050827  130828  48   9.3890 N  63  50.5100 W   1.9       12.4       10.8       11.4        0.0       83.6 
050827  130830  48   9.3900 N  63  50.5090 W   2.0       12.4       11.1*      11.9*       0.0       82.7*
050827  130832  48   9.3910 N  63  50.5090 W   1.9       12.4       11.1       11.9        0.0       82.7 
050827  130834  48   9.3920 N  63  50.5080 W   1.9       12.4       11.1       11.9        0.0       83.1*
050827  130836  48   9.3930 N  63  50.5070 W   2.0       12.4       11.1       11.5*       0.0       83.1 
050827  130838  48   9.3940 N  63  50.5070 W   1.9       12.4       11.1       11.5        0.0       83.1 
050827  130840  48   9.3960 N  63  50.5060 W   1.9       12.4       11.1       11.1*       0.0       82.3*
050827  130842  48   9.3970 N  63  50.5060 W   2.0       12.4       11.1       11.1        0.0       82.3 
050827  130844  48   9.3980 N  63  50.5050 W   1.9       12.4       11.1       11.1        0.0       82.3 
050827  130846  48   9.3990 N  63  50.5050 W   1.9       12.4       11.1       12.1*       0.0       84.0*
050827  130848  48   9.4000 N  63  50.5050 W   2.0       12.4       11.1       12.1        0.0       84.0 
050827  130850  48   9.4010 N  63  50.5040 W   1.9       12.4       11.1       12.1        0.0       84.0*
050827  130852  48   9.4020 N  63  50.5030 W   2.0       12.4       11.1       11.6*       0.0       84.0 
050827  130854  48   9.4030 N  63  50.5030 W   1.9       12.4       10.9*      11.6        0.0       84.0 
050827  130856  48   9.4040 N  63  50.5030 W   1.9       12.4       10.9       11.0*       0.0       79.6*
050827  130858  48   9.4050 N  63  50.5020 W   1.9       12.4       10.9       11.0        0.0       79.6 
050827  130900  48   9.4060 N  63  50.5020 W   1.6       12.4       10.9       11.0        0.0       79.6 
050827  130902  48   9.4070 N  63  50.5010 W   1.4       12.4       10.9       20.6*       0.0      108.6*
