FileName: C:\2005NE~1\GP129.TXT
Local Time: Fri Jul 22 19:16:18 2005

Ship: Marco Michel Trip: 05 Tow: gp129
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050722  221622  48  31.7130 N  63  22.0690 W   3.8        2.3*      10.8*      10.8*       0.0      540.6*
050722  221928  48  31.9560 N  63  21.6930 W   7.7        2.3        9.3       63.5        0.0       74.3 
050722  221930  48  31.9590 N  63  21.6880 W   7.8        2.3        9.3       63.5        0.0       74.3 
050722  221932  48  31.9620 N  63  21.6830 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  221934  48  31.9650 N  63  21.6790 W   7.7        2.3        9.3       63.5        0.0       74.3 
050722  221936  48  31.9670 N  63  21.6750 W   7.7        2.3        9.3       63.5        0.0       74.3 
050722  221938  48  31.9710 N  63  21.6700 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  221940  48  31.9730 N  63  21.6660 W   7.8        2.3        9.3       63.5        0.0       74.3 
050722  221942  48  31.9760 N  63  21.6620 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  221944  48  31.9790 N  63  21.6570 W   7.7        2.3        9.3       63.5        0.0       74.3 
050722  221946  48  31.9820 N  63  21.6520 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  221948  48  31.9850 N  63  21.6480 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  221950  48  31.9880 N  63  21.6440 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  221952  48  31.9910 N  63  21.6400 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  221954  48  31.9940 N  63  21.6350 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  221956  48  31.9970 N  63  21.6310 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  221958  48  32.0000 N  63  21.6270 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  222000  48  32.0030 N  63  21.6220 W   7.3        2.3        9.3       63.5        0.0       74.3 
050722  222002  48  32.0060 N  63  21.6170 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  222004  48  32.0090 N  63  21.6130 W   7.2        2.3        9.3       63.5        0.0       74.3 
050722  222007  48  32.0140 N  63  21.6070 W   7.3        2.3        9.3       63.5        0.0       74.3 
050722  222008  48  32.0150 N  63  21.6050 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  222010  48  32.0180 N  63  21.6010 W   7.3        2.3        9.3       63.5        0.0       74.3 
050722  222012  48  32.0210 N  63  21.5970 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  222014  48  32.0240 N  63  21.5930 W   7.5        2.3        9.3       63.5        0.0       74.3 
050722  222016  48  32.0270 N  63  21.5880 W   7.4        2.3        9.3       63.5        0.0       74.3 
050722  222018  48  32.0310 N  63  21.5850 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  222020  48  32.0330 N  63  21.5800 W   7.2        2.3        9.3       63.5        0.0       74.3 
050722  222022  48  32.0360 N  63  21.5770 W   7.6        2.3        9.3       63.5        0.0       74.3 
050722  222024  48  32.0390 N  63  21.5720 W   6.9        2.3        9.3       63.5        0.0       74.3 
050722  222026  48  32.0420 N  63  21.5680 W   6.8        2.3        9.3       63.5        0.0       74.3 
050722  222028  48  32.0450 N  63  21.5640 W   6.3        2.3        9.3       63.5        0.0       74.3 
050722  222030  48  32.0480 N  63  21.5600 W   6.4        2.3        9.3       63.5        0.0       74.3 
050722  222032  48  32.0500 N  63  21.5560 W   5.9        2.3        9.3       63.5        0.0       74.3 
050722  222034  48  32.0520 N  63  21.5530 W   6.0        2.3        9.3       63.5        0.0       74.3 
050722  222036  48  32.0550 N  63  21.5490 W   5.9        2.3        9.3       63.5        0.0       74.3 
050722  222038  48  32.0570 N  63  21.5460 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222040  48  32.0600 N  63  21.5420 W   5.8        2.3        9.3       63.5        0.0       74.3 
050722  222042  48  32.0620 N  63  21.5390 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222044  48  32.0640 N  63  21.5350 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222046  48  32.0660 N  63  21.5320 W   5.8        2.3        9.3       63.5        0.0       74.3 
050722  222048  48  32.0680 N  63  21.5300 W   5.6        2.3        9.3       63.5        0.0       74.3 
050722  222050  48  32.0700 N  63  21.5270 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222052  48  32.0730 N  63  21.5230 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222054  48  32.0760 N  63  21.5190 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222056  48  32.0780 N  63  21.5160 W   5.6        2.3        9.3       63.5        0.0       74.3 
050722  222058  48  32.0790 N  63  21.5140 W   5.8        2.3        9.3       63.5        0.0       74.3 
050722  222100  48  32.0810 N  63  21.5110 W   5.6        2.3        9.3       63.5        0.0       74.3 
050722  222102  48  32.0840 N  63  21.5070 W   5.7        2.3        9.3       63.5        0.0       74.3 
050722  222104  48  32.0860 N  63  21.5040 W   5.6        2.3        9.3       63.5        0.0       74.3 
050722  222106  48  32.0880 N  63  21.5000 W   5.5        2.3        9.3       63.5        0.0       74.3 
050722  222108  48  32.0900 N  63  21.4970 W   4.8        2.3        9.3       63.5        0.0       74.3 
050722  222110  48  32.0920 N  63  21.4940 W   4.0        2.3        9.3       63.5        0.0      220.8*
050722  222112  48  32.0940 N  63  21.4920 W   4.0        2.3        9.3       63.5        0.0      220.8 
050722  222114  48  32.0950 N  63  21.4900 W   3.2        2.3        9.3        9.5*       0.0      220.8 
050722  222116  48  32.0960 N  63  21.4880 W   3.4        2.2*       9.3        9.5        0.0       95.9*
050722  222118  48  32.0980 N  63  21.4850 W   3.0        2.2        9.3        9.5        0.0       95.9 
050722  222120  48  32.0990 N  63  21.4830 W   2.8        2.2        9.3        7.9*       0.0       95.9 
050722  222122  48  32.0990 N  63  21.4820 W   2.8        2.2        9.3        7.9        0.0       62.0*
050722  222124  48  32.1000 N  63  21.4800 W   2.5        2.2        9.3        7.9        0.0       62.0 
050722  222126  48  32.1010 N  63  21.4790 W   2.5        2.2        9.3        5.9*       0.0       73.0*
050722  222128  48  32.1020 N  63  21.4770 W   2.4        2.2       10.8*       5.9        0.0       73.0 
050722  222130  48  32.1030 N  63  21.4760 W   2.1        2.2       10.8        8.9*       0.0       73.0 
050722  222132  48  32.1030 N  63  21.4740 W   2.2        2.2       10.8        8.9        0.0       72.6*
050722  222134  48  32.1040 N  63  21.4730 W   2.0        2.2       10.8        8.9        0.0       72.6 
050722  222136  48  32.1050 N  63  21.4720 W   2.2        2.2       10.8        6.1*       0.0       72.6 
050722  222138  48  32.1050 N  63  21.4710 W   1.8        2.2       10.8        6.1        0.0       80.9*
050722  222140  48  32.1060 N  63  21.4690 W   2.1        2.2       11.3*       6.1        0.0       80.9 
050722  222142  48  32.1060 N  63  21.4680 W   1.9        2.2       11.3        5.5*       0.0       66.0*
050722  222144  48  32.1070 N  63  21.4670 W   1.8        2.2       11.3        5.5        0.0       66.0 
050722  222146  48  32.1080 N  63  21.4660 W   1.9        2.2        4.5*       7.8*       0.0       66.0 
050722  222148  48  32.1080 N  63  21.4660 W   1.8        2.2        4.5        7.8        0.0      100.3*
050722  222150  48  32.1080 N  63  21.4650 W   2.1        2.2        4.5        7.8        0.0      100.3 
050722  222152  48  32.1090 N  63  21.4630 W   1.9        2.2        4.5        6.9*       0.0      100.3 
050722  222154  48  32.1100 N  63  21.4620 W   2.0        2.2        4.5        6.9        0.0       71.3*
050722  222156  48  32.1100 N  63  21.4600 W   2.1        2.2        4.5        7.3*       0.0       71.3 
050722  222158  48  32.1110 N  63  21.4590 W   1.9        2.2        4.5        7.3        0.0       85.8*
050722  222200  48  32.1120 N  63  21.4570 W   2.1        2.2        2.3*       7.3        0.0       85.8 
050722  222202  48  32.1130 N  63  21.4560 W   1.9        2.2        2.3        6.3*       0.0       85.8 
050722  222204  48  32.1140 N  63  21.4540 W   2.1        2.2        2.3        6.3        0.0       91.5*
050722  222206  48  32.1150 N  63  21.4530 W   2.1        3.7*       2.3        6.3        0.0       91.5 
050722  222208  48  32.1150 N  63  21.4520 W   2.2        3.7        2.3        4.4*       0.0       91.5 
050722  222210  48  32.1160 N  63  21.4510 W   1.9        3.7        2.3        4.4        0.0       89.7*
050722  222212  48  32.1170 N  63  21.4490 W   2.3        3.7        2.3*       5.8*       0.0       89.7 
050722  222214  48  32.1180 N  63  21.4480 W   1.7        3.7        2.3        5.8        0.0       95.9*
050722  222216  48  32.1190 N  63  21.4470 W   2.3        3.7        2.3        5.8        0.0       95.9 
050722  222218  48  32.1200 N  63  21.4460 W   2.1        3.7        2.3        5.8*       0.0       95.9 
050722  222220  48  32.1200 N  63  21.4440 W   2.0        3.6*       2.3        5.8        0.0       94.1*
050722  222222  48  32.1210 N  63  21.4430 W   2.1        3.6        2.3        5.8        0.0       94.1 
050722  222224  48  32.1220 N  63  21.4420 W   1.8        3.6        2.3        7.6*       0.0       94.1 
050722  222226  48  32.1230 N  63  21.4410 W   2.1        3.6        2.6*       7.6        0.0       86.2*
050722  222228  48  32.1230 N  63  21.4390 W   2.1        3.6        2.6        4.4*       0.0       86.2 
050722  222230  48  32.1240 N  63  21.4380 W   2.1        3.6        2.6        4.4        0.0       86.2 
050722  222232  48  32.1250 N  63  21.4370 W   2.2        3.7*       2.6        4.4        0.0      101.6*
050722  222234  48  32.1260 N  63  21.4350 W   2.0        3.7        2.6        5.0*       0.0      101.6 
050722  222236  48  32.1270 N  63  21.4340 W   2.2        3.7        2.6        5.0        0.0      103.4*
050722  222238  48  32.1270 N  63  21.4330 W   1.9        3.7        2.3*       5.8*       0.0      103.4 
050722  222240  48  32.1280 N  63  21.4320 W   2.2        3.7        2.3        5.8        0.0      103.4 
050722  222242  48  32.1290 N  63  21.4310 W   2.1        3.7        2.3        5.8        0.0      106.4*
050722  222244  48  32.1300 N  63  21.4290 W   2.1        3.7        2.3        8.5*       0.0      106.4 
050722  222246  48  32.1310 N  63  21.4280 W   2.1        3.7*       2.3        8.5        0.0      106.4 
050722  222248  48  32.1310 N  63  21.4270 W   2.1        3.7        2.3        8.5        0.0      110.0*
050722  222250  48  32.1320 N  63  21.4260 W   2.0        3.7        2.3        5.0*       0.0      110.0 
050722  222252  48  32.1330 N  63  21.4250 W   2.1        3.7        2.4*       5.0        0.0      110.0 
050722  222254  48  32.1340 N  63  21.4230 W   2.3        3.7        2.4        5.9*       0.0      112.2*
050722  222256  48  32.1350 N  63  21.4220 W   2.0        3.7        2.4        5.9        0.0      112.2 
050722  222258  48  32.1350 N  63  21.4210 W   2.3        3.7        2.4        5.9        0.0      114.8*
050722  222300  48  32.1360 N  63  21.4200 W   1.7        3.8*       2.4        4.8*       0.0      114.8 
050722  222302  48  32.1370 N  63  21.4190 W   2.1        3.8        2.4        4.8        0.0      114.8 
050722  222304  48  32.1380 N  63  21.4170 W   2.1        3.8        2.2*       6.0*       0.0      117.4*
050722  222307  48  32.1390 N  63  21.4150 W   2.1        3.8        2.2        6.0        0.0      117.4 
050722  222308  48  32.1390 N  63  21.4150 W   2.2        3.8        2.2        6.0        0.0      117.4 
050722  222310  48  32.1400 N  63  21.4130 W   2.2        3.8        2.2        5.9*       0.0      121.4*
050722  222312  48  32.1410 N  63  21.4120 W   1.8        3.6*       2.2        5.9        0.0      121.4 
050722  222314  48  32.1420 N  63  21.4120 W   2.2        3.6        2.2        5.9        0.0      120.5*
050722  222316  48  32.1420 N  63  21.4100 W   2.1        3.6        2.2        5.9*       0.0      120.5 
050722  222319  48  32.1440 N  63  21.4080 W   2.2        3.6        2.3*       5.9        0.0      120.5 
050722  222320  48  32.1440 N  63  21.4070 W   2.1        3.6        2.3        5.3*       0.0      123.2*
050722  222322  48  32.1450 N  63  21.4060 W   2.1        3.6        2.3        5.3        0.0      123.2 
050722  222324  48  32.1460 N  63  21.4050 W   1.8        3.6        2.3        5.3        0.0      123.2 
050722  222326  48  32.1470 N  63  21.4040 W   2.2        3.7*       2.3       12.0*       0.0      128.4*
050722  222329  48  32.1480 N  63  21.4020 W   2.2        3.7        2.3       12.0        0.0      128.4 
050722  222330  48  32.1490 N  63  21.4010 W   2.3        3.7        2.3       12.0        0.0      128.4 
050722  222332  48  32.1500 N  63  21.4000 W   2.0        3.7        2.4*       0.2*       0.0      132.8*
050722  222334  48  32.1500 N  63  21.3990 W   2.2        3.7        2.4        0.2        0.0      132.8 
050722  222337  48  32.1520 N  63  21.3970 W   2.0        3.7        2.4        6.9*       0.0      135.0*
050722  222338  48  32.1520 N  63  21.3960 W   2.2        3.7        2.4        6.9        0.0      135.0 
050722  222340  48  32.1530 N  63  21.3950 W   2.0        9.8*       2.4        6.9        0.0      135.0 
050722  222342  48  32.1540 N  63  21.3940 W   2.2        9.8        2.4        6.0*       0.0      126.2*
050722  222344  48  32.1540 N  63  21.3930 W   2.1        9.8        2.4        6.0        0.0      126.2 
050722  222346  48  32.1560 N  63  21.3920 W   2.1        9.8        2.3*       6.8*       0.0      126.2 
050722  222348  48  32.1570 N  63  21.3900 W   2.1        9.8        2.3        6.8        0.0      208.1*
050722  222350  48  32.1570 N  63  21.3890 W   2.0        9.8        2.3        6.8        0.0      208.1 
050722  222352  48  32.1580 N  63  21.3880 W   2.1        4.9*       2.3        7.1*       0.0      208.1 
050722  222354  48  32.1590 N  63  21.3870 W   2.1        4.9        2.3        7.1        0.0       63.8*
050722  222356  48  32.1600 N  63  21.3860 W   2.0        4.9        2.3        7.1        0.0       63.8 
050722  222358  48  32.1610 N  63  21.3850 W   2.1        4.9        2.3       17.5*       0.0      132.8*
050722  222400  48  32.1610 N  63  21.3840 W   2.0        4.9        2.3       17.5        0.0      132.8 
050722  222402  48  32.1620 N  63  21.3830 W   2.0        4.9        2.3       17.5        0.0      132.8 
050722  222404  48  32.1630 N  63  21.3820 W   2.2        4.9        2.3       17.5        0.0      142.1*
050722  222407  48  32.1650 N  63  21.3800 W   2.1        4.9        2.3       17.5        0.0      142.1 
050722  222408  48  32.1650 N  63  21.3790 W   2.3        4.9        2.3       14.9*       0.0      142.1 
050722  222411  48  32.1670 N  63  21.3770 W   2.0        4.9        2.3       14.9        0.0      143.4*
050722  222412  48  32.1670 N  63  21.3770 W   2.3        4.9        2.3       14.9        0.0      143.4 
050722  222414  48  32.1680 N  63  21.3760 W   1.7        4.9        2.3       10.9*       0.0      143.4 
050722  222416  48  32.1680 N  63  21.3760 W   2.4        4.9        2.3       10.9        0.0      128.9*
050722  222418  48  32.1690 N  63  21.3740 W   1.9        4.9        2.3        0.1*       0.0      128.9 
050722  222421  48  32.1700 N  63  21.3730 W   2.0        4.9        2.3        0.1        0.0      179.9*
050722  222422  48  32.1700 N  63  21.3720 W   1.9        4.9        2.3        0.1        0.0      179.9 
050722  222424  48  32.1720 N  63  21.3710 W   2.1        4.9        2.3        8.5*       0.0      179.9 
050722  222426  48  32.1720 N  63  21.3700 W   1.9        4.9        2.3        8.5        0.0       99.9*
050722  222428  48  32.1730 N  63  21.3690 W   2.3        4.9       10.7*       9.3*       0.0       99.9 
050722  222431  48  32.1750 N  63  21.3670 W   2.2        4.9       10.7        9.3        0.0       99.9 
050722  222432  48  32.1750 N  63  21.3670 W   2.1        4.9       10.7        9.3        0.0      137.7*
050722  222434  48  32.1760 N  63  21.3650 W   2.1        4.9       10.7       17.3*       0.0      137.7 
050722  222437  48  32.1780 N  63  21.3640 W   2.2        4.9       10.7       17.3        0.0      137.7 
050722  222438  48  32.1780 N  63  21.3630 W   2.1        4.9       10.7       17.3        0.0      137.7*
050722  222440  48  32.1790 N  63  21.3620 W   2.2        4.9       11.9*       3.3*       0.0      137.7 
050722  222442  48  32.1800 N  63  21.3610 W   1.9        4.9       11.9        3.3        0.0      139.4*
050722  222445  48  32.1810 N  63  21.3590 W   2.1        4.9       11.9        3.3        0.0      139.4 
050722  222446  48  32.1820 N  63  21.3580 W   2.0        4.9       11.9       11.1*       0.0      139.4 
050722  222448  48  32.1830 N  63  21.3580 W   2.1        4.9       11.9       11.1        0.0      137.7*
050722  222450  48  32.1840 N  63  21.3570 W   1.9        4.9       11.9        8.9*       0.0      137.7 
050722  222453  48  32.1850 N  63  21.3550 W   2.1        4.9       11.9        8.9        0.0      137.7 
050722  222455  48  32.1860 N  63  21.3540 W   2.0        4.9       11.9        8.9        0.0      136.8*
050722  222456  48  32.1860 N  63  21.3540 W   2.1        4.9       11.9       10.8*       0.0      136.8 
050722  222459  48  32.1870 N  63  21.3530 W   2.0        4.9       11.9       10.8        0.0      136.8 
050722  222501  48  32.1880 N  63  21.3520 W   2.0        4.9       11.9       10.4*       0.0      189.6*
050722  222503  48  32.1900 N  63  21.3500 W   2.0        4.9       11.9       10.4        0.0      189.6 
050722  222505  48  32.1910 N  63  21.3490 W   1.9        4.9        7.7*      10.4        0.0       88.9*
050722  222507  48  32.1920 N  63  21.3470 W   2.2        4.9        7.7       19.7*       0.0       88.9 
050722  222509  48  32.1930 N  63  21.3460 W   1.9        4.9        7.7       19.7        0.0       88.9 
050722  222511  48  32.1940 N  63  21.3450 W   1.9        4.9        7.7       19.7        0.0      136.8*
050722  222513  48  32.1940 N  63  21.3440 W   2.0        4.9        7.7        6.2*       0.0      136.8 
050722  222515  48  32.1950 N  63  21.3430 W   1.9        4.9        7.7        6.2        0.0      136.8 
050722  222517  48  32.1960 N  63  21.3420 W   2.0        4.9        7.7       14.3*       0.0      135.0*
050722  222519  48  32.1960 N  63  21.3410 W   2.1        4.9        7.7       14.3        0.0      135.0 
050722  222521  48  32.1970 N  63  21.3400 W   1.9        4.9        7.7       14.3        0.0      135.0 
050722  222523  48  32.1980 N  63  21.3380 W   2.0        4.9        7.7       14.1*       0.0      139.0*
050722  222525  48  32.1990 N  63  21.3370 W   1.8        4.9        7.7       14.1        0.0      139.0 
050722  222527  48  32.2000 N  63  21.3360 W   1.8        4.9        7.7       14.1        0.0      135.5*
050722  222529  48  32.2000 N  63  21.3350 W   1.8        4.9        7.7       11.6*       0.0      135.5 
050722  222531  48  32.2010 N  63  21.3340 W   1.8        4.9        7.7       11.6        0.0      135.5 
050722  222533  48  32.2010 N  63  21.3340 W   2.0        4.9        7.7       11.6        0.0      136.4*
050722  222535  48  32.2020 N  63  21.3320 W   1.7        4.9        7.7       20.5*       0.0      136.4 
