FileName: C:\2005NE~1\GP061.TXT
Local Time: Sun Aug 28 19:08:46 2005

Ship: Marco Michel Trip: 8 Tow: gp061
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050828  220848  47  14.6490 N  64  31.1410 W   3.6       12.6*       4.0*                  4.3*     278.4*
050828  220850  47  14.6470 N  64  31.1420 W   3.1       12.6        4.0                   0.6*     278.4 
050828  220852  47  14.6460 N  64  31.1430 W   3.0       12.6        4.0                   0.6      278.4 
050828  220854  47  14.6450 N  64  31.1430 W   3.0       12.6        4.0                   1.7*     278.4 
050828  220856  47  14.6430 N  64  31.1440 W   2.5       12.6        4.0                   1.7      278.4 
050828  220858  47  14.6420 N  64  31.1450 W   3.2       12.6        4.0                   1.7      278.4 
050828  220900  47  14.6400 N  64  31.1460 W   2.5       12.6        2.2*                  4.1*     278.4 
050828  220902  47  14.6380 N  64  31.1470 W   2.3       12.6        2.2                   4.1      278.4 
050828  220904  47  14.6380 N  64  31.1470 W   2.9       12.6        2.2                   0.4*     278.4 
050828  220906  47  14.6360 N  64  31.1480 W   1.7       12.6        2.2                   0.4      108.6*
050828  220908  47  14.6350 N  64  31.1490 W   2.6        2.7*       2.2                   0.4      108.6 
050828  220910  47  14.6340 N  64  31.1500 W   2.8        2.7        2.2                   4.9*     108.6 
050828  220912  47  14.6330 N  64  31.1510 W   2.5        2.7        2.2                   4.9      108.6 
050828  220914  47  14.6310 N  64  31.1520 W   4.2        2.7        2.2                   4.9      108.6 
050828  220916  47  14.6290 N  64  31.1530 W   4.3        2.7        2.2                   1.1*       7.9*
050828  220918  47  14.6270 N  64  31.1550 W   4.4        2.7        2.2                   1.1        7.9 
050828  220920  47  14.6240 N  64  31.1560 W   5.3        2.7        2.2                   6.9*       7.9 
050828  220922  47  14.6210 N  64  31.1580 W   6.3        2.7        2.2                   6.9        7.9 
050828  220924  47  14.6180 N  64  31.1600 W   6.1        2.7        2.2                   6.9        7.9 
050828  220926  47  14.6150 N  64  31.1610 W   5.9        2.7        2.2                   6.9        7.9 
050828  220928  47  14.6110 N  64  31.1630 W   6.1        2.7        2.2                   6.9        7.9 
050828  220930  47  14.6080 N  64  31.1640 W   6.7        2.7        2.2                   6.9        7.9 
050828  220932  47  14.6040 N  64  31.1660 W   7.2        2.7        2.2                   6.9       15.8*
050828  220934  47  14.6000 N  64  31.1680 W   6.9        2.7        2.2                   6.9       15.8 
050828  220936  47  14.5960 N  64  31.1700 W   7.0        2.7        2.2                   6.9       15.8 
050828  220938  47  14.5920 N  64  31.1720 W   7.3        2.7        2.2                   6.9       15.8 
050828  220941  47  14.5870 N  64  31.1740 W   7.2        2.7        2.2                   6.9       15.8 
050828  220944  47  14.5810 N  64  31.1770 W   7.0        2.7        2.2                   6.9       15.8 
050828  220946  47  14.5780 N  64  31.1790 W   7.2        2.7        2.2                   6.0*      15.8 
050828  220948  47  14.5740 N  64  31.1800 W   7.1        2.7        2.2                   6.0       15.8 
