FileName: C:\2005NE~1\GP056.TXT
Local Time: Sun Aug 28 12:13:57 2005

Ship: Marco Michel Trip: 8 Tow: gp056
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050828  151358  47  28.4260 N  64   9.1470 W   3.3        6.3*       5.9*               0.0*      17.6*
050828  151400  47  28.4250 N  64   9.1450 W   2.9        6.3        5.9                0.0       17.6 
050828  151402  47  28.4240 N  64   9.1420 W   2.8        6.3        5.9                0.0       17.6 
050828  151404  47  28.4240 N  64   9.1400 W   3.0        6.3        5.9                6.4*      17.6 
050828  151406  47  28.4230 N  64   9.1380 W   2.4        6.3        5.9                6.4        1.8*
050828  151408  47  28.4230 N  64   9.1360 W   3.4        6.3        5.9                6.4        1.8 
050828  151410  47  28.4220 N  64   9.1340 W   3.2        6.3        5.9                6.4        1.8 
050828  151412  47  28.4220 N  64   9.1320 W   3.9        6.3        5.9                6.4        1.8 
050828  151414  47  28.4210 N  64   9.1290 W   4.5        6.3        5.9                6.4        1.8 
050828  151416  47  28.4200 N  64   9.1250 W   4.8        6.3        5.9                6.4        1.8 
050828  151418  47  28.4190 N  64   9.1210 W   5.2        6.3        5.9                6.4        1.8 
050828  151420  47  28.4180 N  64   9.1170 W   5.5        6.3        5.9                6.4        1.8 
050828  151422  47  28.4170 N  64   9.1120 W   5.7        6.3        5.9                6.4        1.8 
050828  151424  47  28.4160 N  64   9.1070 W   6.5        6.3        5.9                6.4        1.8 
050828  151426  47  28.4150 N  64   9.1020 W   6.0        6.3        5.9                6.4        1.8 
050828  151428  47  28.4150 N  64   9.0970 W   6.5        6.3        5.9                6.4        1.8 
050828  151430  47  28.4140 N  64   9.0920 W   6.4        6.3        5.9                6.4        1.8 
050828  151432  47  28.4130 N  64   9.0870 W   6.6        6.3        5.9                6.4        1.8 
050828  151434  47  28.4120 N  64   9.0810 W   6.3        6.3        5.9                6.4        1.8 
050828  151436  47  28.4110 N  64   9.0760 W   6.7        6.3        5.9                6.4        1.8 
050828  151438  47  28.4100 N  64   9.0710 W   6.8        6.3        5.9                6.4        1.8 
050828  151440  47  28.4090 N  64   9.0650 W   6.9        6.3        5.9                6.4        1.8 
050828  151442  47  28.4080 N  64   9.0600 W   7.0        6.3        5.9                6.4        1.8 
050828  151444  47  28.4080 N  64   9.0550 W   6.6        6.3        5.9                6.4        1.8 
050828  151446  47  28.4070 N  64   9.0500 W   7.3        6.3        5.9                6.4        1.8 
050828  151448  47  28.4060 N  64   9.0440 W   6.5        6.3        5.9                6.4        1.8 
050828  151450  47  28.4050 N  64   9.0390 W   7.1        6.3        5.9                6.4        1.8 
050828  151452  47  28.4040 N  64   9.0330 W   6.8        6.3        5.9                6.4        1.8 
050828  151454  47  28.4040 N  64   9.0270 W   6.9        6.3        5.9                6.4        1.8 
050828  151456  47  28.4030 N  64   9.0220 W   7.0        6.3        5.9                6.4        1.8 
050828  151458  47  28.4020 N  64   9.0160 W   7.0        6.3        5.9                6.4        1.8 
050828  151500  47  28.4010 N  64   9.0110 W   7.2        6.3        5.9                6.4        1.8 
