FileName: C:\2005NE~1\GP346.TXT
Local Time: Fri Aug 12 11:30:28 2005

Ship: Marco Michel Trip: 07 Tow: gp346
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050812  143029  47  50.5570 N  65  35.3560 W   3.6        3.1*      11.7*       2.1*       0.0        7.9*
050812  143327  47  50.3430 N  65  35.1840 W   2.1        9.5*       2.9        6.1        0.0       37.4 
050812  143330  47  50.3400 N  65  35.1840 W   1.8        9.5        2.9        5.6*       0.0       37.4 
050812  143331  47  50.3400 N  65  35.1830 W   1.7        9.5        2.9        5.6        0.0       42.7*
050812  143333  47  50.3390 N  65  35.1830 W   2.2        9.5        2.9*       5.6        0.0       42.7 
050812  143335  47  50.3370 N  65  35.1820 W   1.4        9.5        2.9        5.9*       0.0       46.2*
050812  143337  47  50.3360 N  65  35.1820 W   1.8        9.5        2.9        5.9        0.0       46.2 
050812  143339  47  50.3350 N  65  35.1810 W   1.4        4.7*       2.9        5.9        0.0       46.2 
050812  143342  47  50.3330 N  65  35.1810 W   2.0        4.7        2.9        5.8*       0.0       45.3*
050812  143343  47  50.3330 N  65  35.1810 W   1.6        4.7        2.9        5.8        0.0       45.3 
050812  143345  47  50.3320 N  65  35.1800 W   2.3        4.7        2.9        6.2*       0.0       45.3 
050812  143348  47  50.3310 N  65  35.1800 W   1.9        4.7        2.9        6.2        0.0       42.2*
050812  143349  47  50.3300 N  65  35.1800 W   2.4        4.7        2.9        6.2        0.0       42.2 
050812  143351  47  50.3290 N  65  35.1790 W   2.0        4.7        2.9        6.9*       0.0       48.8*
050812  143354  47  50.3270 N  65  35.1780 W   2.3        4.7        2.9        6.9        0.0       48.8 
050812  143355  47  50.3260 N  65  35.1780 W   2.4        4.7        2.9        6.9        0.0       48.8 
050812  143357  47  50.3250 N  65  35.1780 W   2.5        4.7        2.9        6.0*       0.0       45.3*
050812  143400  47  50.3230 N  65  35.1770 W   2.8        4.7        2.9        6.0        0.0       45.3 
050812  143401  47  50.3220 N  65  35.1770 W   2.6        4.7        2.9        7.4*       0.0       45.3 
050812  143403  47  50.3210 N  65  35.1760 W   2.5        4.7        2.9        7.4        0.0       47.5*
050812  143406  47  50.3190 N  65  35.1750 W   2.4        4.7        2.9        7.4        0.0       47.5 
050812  143407  47  50.3180 N  65  35.1740 W   2.7        4.7        2.9        7.0*       0.0       46.2*
050812  143409  47  50.3160 N  65  35.1740 W   2.6        4.7        2.9        7.0        0.0       46.2 
050812  143412  47  50.3140 N  65  35.1710 W   2.8        4.7        2.9        6.8*       0.0       46.2 
050812  143413  47  50.3140 N  65  35.1700 W   2.6        4.7        2.9        6.8        0.0       45.3*
050812  143415  47  50.3120 N  65  35.1700 W   3.0        4.7        2.9        6.8        0.0       45.3 
050812  143418  47  50.3100 N  65  35.1690 W   2.6        4.7        2.9        7.1*       0.0       45.3 
050812  143419  47  50.3090 N  65  35.1680 W   2.6        4.7        2.9        7.1        0.0       45.3 
050812  143421  47  50.3080 N  65  35.1680 W   2.3        4.7        2.9        7.1        0.0       45.3 
050812  143424  47  50.3060 N  65  35.1660 W   2.5        4.7        2.9        7.3*       0.0       45.3 
050812  143426  47  50.3050 N  65  35.1660 W   2.2        4.7        2.9        7.3        0.0       45.3 
050812  143427  47  50.3040 N  65  35.1660 W   2.4        4.7       12.0*       7.6*       0.0       45.3 
050812  143430  47  50.3020 N  65  35.1650 W   2.0        4.7       12.0        7.6        0.0       45.3 
050812  143431  47  50.3010 N  65  35.1650 W   2.1        4.7       12.0        7.6        0.0      114.8*
050812  143433  47  50.3000 N  65  35.1640 W   1.5        4.7       12.0        7.5*       0.0      114.8 
050812  143436  47  50.2990 N  65  35.1630 W   1.6        4.7       12.0        7.5        0.0      114.8 
050812  143437  47  50.2990 N  65  35.1630 W   1.6        4.7       12.0        7.5        0.0      114.8 
050812  143439  47  50.2980 N  65  35.1620 W   1.9        4.7       12.0        7.9*       0.0      114.8 
050812  143442  47  50.2960 N  65  35.1620 W   1.8        4.7       12.0        7.9        0.0      114.8 
050812  143443  47  50.2950 N  65  35.1620 W   2.0        4.7       12.0        8.3*       0.0      114.8 
050812  143445  47  50.2950 N  65  35.1610 W   1.7        4.7        2.4*       8.3        0.0       44.4*
050812  143448  47  50.2930 N  65  35.1600 W   1.8        4.7        2.4        8.3        0.0       44.4 
050812  143449  47  50.2930 N  65  35.1600 W   1.7        4.7        2.4        7.4*       0.0       45.3*
050812  143451  47  50.2910 N  65  35.1600 W   2.2        4.7        2.4        7.4        0.0       45.3 
050812  143454  47  50.2890 N  65  35.1590 W   2.2        2.6*       2.4        7.2*       0.0       45.3 
050812  143455  47  50.2890 N  65  35.1590 W   2.1        2.6        2.4        7.2        0.0       47.9*
050812  143457  47  50.2880 N  65  35.1580 W   1.8        2.6        2.4        7.2        0.0       47.9 
050812  143500  47  50.2860 N  65  35.1570 W   1.6        2.6        2.4        6.5*       0.0       47.9 
050812  143501  47  50.2860 N  65  35.1570 W   1.9        2.6        2.4        6.5        0.0       44.9*
050812  143503  47  50.2840 N  65  35.1560 W   1.8        2.6        2.4        6.5        0.0       44.9 
050812  143506  47  50.2830 N  65  35.1560 W   1.7        2.6        2.4        6.6*       0.0       47.9*
050812  143507  47  50.2820 N  65  35.1560 W   1.7        2.6        2.4        6.6        0.0       47.9 
050812  143509  47  50.2810 N  65  35.1560 W   1.7        2.6        2.4        5.5*       0.0       47.9 
050812  143512  47  50.2800 N  65  35.1550 W   1.9        2.6        2.4        5.5        0.0       45.3*
050812  143513  47  50.2800 N  65  35.1550 W   1.6        2.6        2.4        5.5        0.0       45.3 
050812  143515  47  50.2790 N  65  35.1550 W   2.2        2.6        2.4        5.3*       0.0       45.3 
050812  143518  47  50.2780 N  65  35.1540 W   2.0        2.6        2.4        5.3        0.0       44.9*
050812  143519  47  50.2770 N  65  35.1530 W   1.9        2.6        2.4        5.3        0.0       44.9 
050812  143521  47  50.2760 N  65  35.1530 W   1.7        2.6        2.4        5.0*       0.0       47.1*
050812  143524  47  50.2750 N  65  35.1520 W   1.9        2.6        2.4        5.0        0.0       47.1 
050812  143525  47  50.2740 N  65  35.1520 W   2.2        2.6        2.4        5.0*       0.0       47.1 
050812  143527  47  50.2720 N  65  35.1510 W   2.0        2.6        2.4        5.0        0.0       47.5*
050812  143530  47  50.2710 N  65  35.1510 W   2.0        2.6        2.4        5.0        0.0       47.5 
050812  143531  47  50.2700 N  65  35.1510 W   2.1        2.6        2.4        4.1*       0.0       47.5 
050812  143533  47  50.2690 N  65  35.1510 W   2.0        2.6        2.4        4.1        0.0       45.7*
050812  143536  47  50.2670 N  65  35.1490 W   1.9        2.6        2.4        3.8*       0.0       45.7 
050812  143537  47  50.2670 N  65  35.1490 W   2.0        2.6        2.4        3.8        0.0       45.3*
050812  143539  47  50.2650 N  65  35.1490 W   1.9        2.6        2.4        3.8        0.0       45.3 
050812  143542  47  50.2640 N  65  35.1470 W   1.9        2.6        9.5*       4.4*       0.0       45.3 
050812  143543  47  50.2630 N  65  35.1470 W   1.8        2.6        9.5        4.4        0.0       47.5*
050812  143545  47  50.2620 N  65  35.1470 W   1.7        2.6        9.5        4.4        0.0       47.5 
050812  143548  47  50.2610 N  65  35.1460 W   1.6        2.6        9.5       32.3*       0.0       46.2*
050812  143549  47  50.2600 N  65  35.1460 W   1.7        2.6        9.5       32.3        0.0       46.2 
050812  143551  47  50.2590 N  65  35.1450 W   1.7        2.6        9.5       32.3        0.0       46.2 
050812  143554  47  50.2570 N  65  35.1440 W   1.9        2.6       11.3*      32.3        0.0       43.1*
050812  143555  47  50.2570 N  65  35.1440 W   1.9        2.6       11.3       32.3        0.0       43.1 
050812  143557  47  50.2560 N  65  35.1440 W   1.9        2.6       11.3        3.7*       0.0       43.1 
050812  143600  47  50.2540 N  65  35.1430 W   1.7        2.6       11.3        3.7        0.0       46.2*
050812  143601  47  50.2540 N  65  35.1420 W   2.0        2.6       11.3        3.7        0.0       46.2 
050812  143603  47  50.2530 N  65  35.1420 W   1.9        2.6       11.3        3.5*       0.0       46.2 
050812  143606  47  50.2520 N  65  35.1410 W   2.1        2.6       11.0*       3.5        0.0       44.9*
050812  143607  47  50.2510 N  65  35.1410 W   1.9        2.6       11.0        3.1*       0.0       44.9 
050812  143610  47  50.2500 N  65  35.1400 W   2.0        2.6       11.0        3.1        0.0       45.7*
050812  143612  47  50.2490 N  65  35.1390 W   1.9        2.6       11.0        3.1        0.0       45.7 
050812  143613  47  50.2480 N  65  35.1390 W   2.1        2.6       11.0        4.3*       0.0       45.7 
050812  143615  47  50.2470 N  65  35.1380 W   1.9        2.6       11.0        4.3        0.0       44.4*
050812  143618  47  50.2450 N  65  35.1380 W   2.0        2.6       11.0        3.7*       0.0       44.4 
050812  143620  47  50.2440 N  65  35.1370 W   2.1        2.6       11.0        3.7        0.0       47.1*
050812  143621  47  50.2440 N  65  35.1360 W   2.1        2.6       11.0        3.7        0.0       47.1 
050812  143624  47  50.2420 N  65  35.1350 W   2.0        2.6       11.0        4.3*       0.0       47.1 
050812  143625  47  50.2420 N  65  35.1350 W   2.1        2.6       11.0        4.3        0.0       44.0*
050812  143627  47  50.2410 N  65  35.1340 W   1.8        2.6       11.0        4.3        0.0       44.0 
050812  143630  47  50.2390 N  65  35.1320 W   1.8        2.6       11.1*       3.8*       0.0       44.0 
050812  143631  47  50.2380 N  65  35.1320 W   1.8        2.6       11.1        3.8        0.0       47.1*
050812  143633  47  50.2380 N  65  35.1310 W   1.9        2.6       11.1        3.7*       0.0       47.1 
050812  143636  47  50.2360 N  65  35.1300 W   1.9        2.6       11.1        3.7        0.0       42.2*
050812  143637  47  50.2350 N  65  35.1300 W   1.8        2.6       11.1        3.7        0.0       42.2 
050812  143639  47  50.2340 N  65  35.1290 W   1.8        2.6       11.1        3.9*       0.0       42.2 
050812  143642  47  50.2330 N  65  35.1290 W   1.9        2.6       11.1        3.9        0.0       47.1*
050812  143643  47  50.2320 N  65  35.1280 W   1.8        2.6       11.1        4.0*       0.0       47.1 
050812  143645  47  50.2310 N  65  35.1270 W   1.8        2.6       11.1        4.0        0.0       47.1 
050812  143648  47  50.2290 N  65  35.1260 W   1.8        2.6       11.1        4.0        0.0       45.3*
050812  143649  47  50.2290 N  65  35.1260 W   2.0        2.6       11.1        3.8*       0.0       45.3 
050812  143651  47  50.2280 N  65  35.1260 W   1.9        2.6       11.1        3.8        0.0       47.1*
050812  143654  47  50.2260 N  65  35.1250 W   1.9        2.6       11.1        3.8        0.0       47.1 
050812  143655  47  50.2260 N  65  35.1250 W   1.8        2.6       11.1        4.1*       0.0       47.1 
050812  143657  47  50.2250 N  65  35.1240 W   2.1        2.6       11.1        4.1        0.0       87.1*
050812  143700  47  50.2240 N  65  35.1230 W   2.2        2.6       11.1        3.5*       0.0       87.1 
050812  143702  47  50.2230 N  65  35.1220 W   1.9        2.6       11.1        3.5        0.0       87.1 
050812  143703  47  50.2220 N  65  35.1220 W   1.8        2.6       11.1        3.5        0.0        2.2*
050812  143706  47  50.2200 N  65  35.1210 W   1.8        2.6       11.1        4.1*       0.0        2.2 
050812  143707  47  50.2200 N  65  35.1210 W   1.8        2.6       11.1        4.1        0.0       47.1*
050812  143709  47  50.2190 N  65  35.1190 W   2.0        2.6       11.1        4.0*       0.0       47.1 
050812  143712  47  50.2180 N  65  35.1180 W   2.1        2.6       11.1        4.0        0.0       47.1 
050812  143713  47  50.2170 N  65  35.1180 W   1.9        2.6       11.1        4.0        0.0       44.0*
050812  143715  47  50.2160 N  65  35.1170 W   2.2        2.6       10.8*       4.4*       0.0       44.0 
050812  143718  47  50.2140 N  65  35.1170 W   2.1        2.6       10.8        4.4        0.0       44.0 
050812  143719  47  50.2140 N  65  35.1160 W   2.1        2.6       10.8        4.4        0.0       46.2*
050812  143722  47  50.2120 N  65  35.1160 W   2.1        2.6       10.8        4.3*       0.0       46.2 
050812  143724  47  50.2110 N  65  35.1150 W   1.7        2.6       10.8        4.3        0.0       45.7*
050812  143726  47  50.2100 N  65  35.1140 W   2.1        2.6       10.8        3.7*       0.0       45.7 
050812  143727  47  50.2090 N  65  35.1140 W   1.7        2.6       10.8        3.7        0.0       45.7 
050812  143730  47  50.2070 N  65  35.1140 W   1.9        2.6       10.8        3.7        0.0       44.4*
050812  143731  47  50.2070 N  65  35.1130 W   1.7        2.6       10.8        4.2*       0.0       44.4 
050812  143733  47  50.2060 N  65  35.1120 W   2.0        2.6       10.8        4.2        0.0       44.4 
050812  143736  47  50.2050 N  65  35.1110 W   1.7        2.6       10.8        3.9*       0.0       85.8*
050812  143737  47  50.2040 N  65  35.1110 W   2.1        2.6       10.8        3.9        0.0       85.8 
050812  143739  47  50.2030 N  65  35.1100 W   1.7        2.6       10.9*       3.9        0.0        4.8*
050812  143742  47  50.2020 N  65  35.1090 W   2.0        2.6       10.9        4.1*       0.0        4.8 
050812  143744  47  50.2010 N  65  35.1080 W   1.8        2.6       10.9        4.1        0.0        4.8 
050812  143746  47  50.1990 N  65  35.1080 W   2.1        2.6       10.9        4.1        0.0       46.2*
050812  143748  47  50.1980 N  65  35.1070 W   1.8        2.6       10.9        4.1*       0.0       46.2 
050812  143749  47  50.1970 N  65  35.1070 W   2.0        2.6       10.9        4.1        0.0       44.4*
050812  143752  47  50.1950 N  65  35.1060 W   1.7        2.6       10.9        4.3*       0.0       44.4 
050812  143754  47  50.1940 N  65  35.1050 W   2.2        2.6       10.9        4.3        0.0       44.4 
050812  143756  47  50.1930 N  65  35.1040 W   1.9        2.6       10.9        4.3        0.0       47.1*
050812  143758  47  50.1910 N  65  35.1040 W   2.0        2.6       10.9        4.2*       0.0       47.1 
050812  143800  47  50.1900 N  65  35.1030 W   2.1        2.6       10.9        4.2        0.0       47.1 
050812  143802  47  50.1890 N  65  35.1030 W   1.9        2.6       10.9        4.1*       0.0       44.9*
050812  143804  47  50.1870 N  65  35.1020 W   1.8        2.6       10.9        4.1        0.0       44.9 
050812  143806  47  50.1870 N  65  35.1010 W   1.7        2.6       10.9        4.1        0.0       44.4*
050812  143808  47  50.1860 N  65  35.1000 W   2.0        2.6       10.9        4.2*       0.0       44.4 
050812  143810  47  50.1850 N  65  35.0990 W   1.6        2.6       10.9        4.2        0.0       44.4 
050812  143812  47  50.1840 N  65  35.0990 W   1.9        2.6       10.9        4.2        0.0       45.7*
050812  143814  47  50.1830 N  65  35.0990 W   1.6        2.6       10.9        3.8*       0.0       45.7 
050812  143816  47  50.1820 N  65  35.0980 W   1.8        2.6       10.9        3.8        0.0       45.7 
050812  143818  47  50.1820 N  65  35.0980 W   1.4        2.6       10.9        4.4*       0.0       47.9*
050812  143820  47  50.1810 N  65  35.0970 W   1.8        2.6       10.9        4.4        0.0       47.9 
050812  143822  47  50.1800 N  65  35.0960 W   1.7        2.6       10.9        4.4        0.0       44.0*
050812  143824  47  50.1800 N  65  35.0950 W   2.0        2.6       10.9        4.3*       0.0       44.0 
050812  143826  47  50.1780 N  65  35.0940 W   1.5        2.6       10.9        4.3        0.0       44.0 
050812  143828  47  50.1770 N  65  35.0930 W   1.7        2.6       10.9        4.3        0.0       43.5*
050812  143830  47  50.1760 N  65  35.0920 W   1.9        2.6       10.9        3.9*       0.0       43.5 
050812  143832  47  50.1750 N  65  35.0910 W   2.0        2.6       10.9        3.9        0.0       43.5 
050812  143834  47  50.1750 N  65  35.0900 W   2.1        2.6       10.9        3.9*       0.0       47.5*
050812  143836  47  50.1740 N  65  35.0890 W   2.2        2.6       10.9        3.9        0.0       47.5 
050812  143838  47  50.1730 N  65  35.0880 W   2.2        2.6       10.9        3.9        0.0       40.5*
050812  143840  47  50.1720 N  65  35.0870 W   2.1        2.6       10.9        3.9*       0.0       40.5 
050812  143842  47  50.1710 N  65  35.0870 W   1.9        2.6       10.9        3.9        0.0       40.5 
050812  143844  47  50.1700 N  65  35.0860 W   2.1        2.6       10.9        4.1*       0.0       49.7*
050812  143846  47  50.1690 N  65  35.0860 W   1.0        2.6       10.9        4.1        0.0       49.7 
050812  143848  47  50.1680 N  65  35.0860 W   0.9        2.6       10.9        4.1        0.0       49.7 
050812  143850  47  50.1680 N  65  35.0860 W   0.1        2.6       10.9        7.2*       0.0       91.9*
050812  143852  47  50.1680 N  65  35.0850 W   0.4        2.6       10.9        7.2        0.0       91.9 
050812  143854  47  50.1680 N  65  35.0850 W   0.1        2.6       10.9        7.2        0.0       35.2*
050812  143856  47  50.1680 N  65  35.0850 W   0.4        2.6       10.9        7.4*       0.0       35.2 
050812  143858  47  50.1680 N  65  35.0850 W   0.1        2.6       10.9        7.4        0.0       35.2 
050812  143900  47  50.1680 N  65  35.0850 W   0.1        2.6       10.9        7.4        0.0       75.7*
050812  143902  47  50.1680 N  65  35.0850 W   0.2        2.6       10.9        7.4        0.0       75.7 
050812  143904  47  50.1680 N  65  35.0850 W   0.1        2.6       10.9        7.4        0.0       75.7 
050812  143906  47  50.1680 N  65  35.0850 W   0.3        2.6       10.9        9.7*       0.0       75.7 
050812  143908  47  50.1690 N  65  35.0850 W   0.2        2.6       10.9        9.7        0.0       75.7 
050812  143910  47  50.1690 N  65  35.0840 W   0.3        2.6       10.9        9.7        0.0       61.6*
050812  143912  47  50.1690 N  65  35.0840 W   0.4        2.6       10.9        9.7        0.0       61.6 
050812  143914  47  50.1680 N  65  35.0840 W   0.1        2.6       10.9        9.7        0.0       61.6 
050812  143916  47  50.1680 N  65  35.0840 W   0.3        2.6       10.9       10.1*       0.0       27.3*
050812  143918  47  50.1680 N  65  35.0840 W   0.3        2.6       10.9       10.1        0.0       27.3 
050812  143920  47  50.1670 N  65  35.0850 W   0.2        2.6       10.9       10.1        0.0       27.3*
050812  143922  47  50.1670 N  65  35.0850 W   0.3        2.6       10.9        8.1*       0.0       27.3 
050812  143924  47  50.1680 N  65  35.0850 W   0.2        2.6       10.9        8.1        0.0       27.3 
050812  143926  47  50.1670 N  65  35.0850 W   0.3        2.6       10.9        0.6*       0.0       42.7*
050812  143928  47  50.1680 N  65  35.0850 W   0.2        2.6       10.9        0.6        0.0       42.7 
050812  143930  47  50.1670 N  65  35.0850 W   0.1        2.6       10.9        0.6        0.0       42.7 
050812  143932  47  50.1670 N  65  35.0850 W   0.2        2.6       10.9        0.7*       0.0       42.7 
050812  143934  47  50.1670 N  65  35.0840 W   0.2        2.6       10.9        0.7        0.0       42.7 
050812  143936  47  50.1670 N  65  35.0830 W   0.4        2.6       10.9        0.7        0.0       42.7 
050812  143938  47  50.1670 N  65  35.0830 W   0.2        2.6       10.9        6.2*       0.0       42.7 
050812  143940  47  50.1670 N  65  35.0830 W   0.2        2.6       10.9        6.2        0.0       42.7 
050812  143942  47  50.1670 N  65  35.0830 W   0.1        2.6       10.9        0.5*       0.0       42.7 
