FileName: C:\2005NE~1\GP068.TXT
Local Time: Mon Aug 01 14:34:34 2005

Ship: Marco Michel Trip: 06 Tow: gp068
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  173436  47  18.2990 N  63  44.0970 W   3.2        3.1*       8.3*       0.8*       0.0       55.9*
050801  173510  47  18.3340 N  63  44.1280 W   6.8        3.1        8.3        5.1        0.0        9.2 
050801  173512  47  18.3380 N  63  44.1310 W   6.7        3.1        8.3       66.8*       0.0        9.2 
050801  173514  47  18.3410 N  63  44.1350 W   6.9        3.1        8.3       66.8        0.0        9.2 
050801  173516  47  18.3450 N  63  44.1380 W   7.2        3.1        8.3       66.8        0.0        9.2 
050801  173518  47  18.3470 N  63  44.1430 W   7.0        3.1        8.3       66.8        0.0        9.2 
050801  173520  47  18.3510 N  63  44.1460 W   7.5        3.1        8.3       66.8        0.0        9.2 
050801  173522  47  18.3550 N  63  44.1490 W   7.3        3.1        8.3       66.8        0.0       15.4*
050801  173524  47  18.3580 N  63  44.1530 W   7.1        3.1        8.3       66.8        0.0       15.4 
050801  173526  47  18.3610 N  63  44.1560 W   7.4        3.1        8.3       66.8        0.0       15.4 
050801  173528  47  18.3640 N  63  44.1600 W   7.5        3.1        8.3        6.2*       0.0       19.8*
050801  173530  47  18.3680 N  63  44.1630 W   7.4        3.1        8.3        6.2        0.0       19.8 
050801  173532  47  18.3720 N  63  44.1670 W   7.1        3.1        8.3        6.2        0.0       19.8 
050801  173534  47  18.3750 N  63  44.1700 W   7.6        3.1        8.3        7.2*       0.0        4.4*
050801  173536  47  18.3780 N  63  44.1740 W   7.5        3.1        8.3        7.2        0.0        4.4 
050801  173538  47  18.3820 N  63  44.1770 W   7.5        3.1        8.3        7.2        0.0       18.0*
050801  173540  47  18.3850 N  63  44.1810 W   7.1        3.1        8.3        2.9*       0.0       18.0 
050801  173542  47  18.3880 N  63  44.1840 W   7.0        8.6*       8.3        2.9        0.0       18.0 
050801  173544  47  18.3920 N  63  44.1880 W   7.4        8.6        8.3        2.9        0.0       18.0 
050801  173546  47  18.3950 N  63  44.1910 W   7.7        8.6        8.3        2.9        0.0       18.0 
050801  173548  47  18.3990 N  63  44.1950 W   7.1        8.6        8.3        2.9        0.0       18.0 
050801  173550  47  18.4020 N  63  44.1980 W   7.1        8.6        8.3        2.9        0.0       18.0 
050801  173552  47  18.4050 N  63  44.2010 W   7.3        8.6        8.3        2.9        0.0       18.0 
050801  173554  47  18.4090 N  63  44.2050 W   7.3        8.6        8.3        2.9        0.0       18.0 
050801  173556  47  18.4120 N  63  44.2080 W   7.5        8.6        8.3        2.9        0.0       18.0 
050801  173558  47  18.4150 N  63  44.2120 W   7.2        8.6        8.3        2.9        0.0       18.0 
050801  173600  47  18.4190 N  63  44.2150 W   7.0        8.6        8.3        2.9        0.0       18.0 
050801  173602  47  18.4220 N  63  44.2190 W   7.5        8.6        8.3        2.9        0.0       18.0 
050801  173604  47  18.4250 N  63  44.2220 W   7.6        8.6        8.3        2.9        0.0       18.0 
050801  173606  47  18.4290 N  63  44.2260 W   7.1        8.6        8.3        2.9        0.0       18.0 
050801  173608  47  18.4320 N  63  44.2290 W   6.9        8.6        8.3        2.9        0.0       18.0 
050801  173610  47  18.4360 N  63  44.2330 W   7.3        8.6        8.3        2.9        0.0       18.0 
050801  173612  47  18.4390 N  63  44.2360 W   7.4        8.6        8.3        2.9        0.0       18.0 
050801  173614  47  18.4420 N  63  44.2390 W   7.1        8.6        8.3        2.9        0.0       18.0 
050801  173616  47  18.4460 N  63  44.2420 W   6.6        8.6        8.3        2.9        0.0       18.0 
050801  173618  47  18.4490 N  63  44.2460 W   7.3        8.6        8.3        2.9        0.0       18.0 
050801  173620  47  18.4520 N  63  44.2490 W   7.0        8.6        8.3        2.9        0.0       18.0 
050801  173622  47  18.4550 N  63  44.2520 W   6.7        8.6        8.3        2.9        0.0       18.0 
050801  173624  47  18.4580 N  63  44.2550 W   5.6        8.6        8.3        2.9        0.0       18.0 
050801  173626  47  18.4610 N  63  44.2570 W   5.0        8.6        8.3        2.9        0.0       18.0 
050801  173628  47  18.4630 N  63  44.2590 W   4.3        8.6        8.3        2.9        0.0       18.0 
050801  173630  47  18.4650 N  63  44.2600 W   3.9        8.6        8.3        2.9        0.0       35.2*
050801  173632  47  18.4670 N  63  44.2620 W   3.7        8.6        8.3        4.8*       0.0       35.2 
050801  173634  47  18.4680 N  63  44.2630 W   3.0        3.3*       8.3        4.8        0.0       35.2 
050801  173636  47  18.4700 N  63  44.2650 W   3.2        3.3        8.3        4.3*       0.0       30.4*
050801  173638  47  18.4710 N  63  44.2660 W   2.6        3.3        8.3        4.3        0.0       30.4 
050801  173640  47  18.4730 N  63  44.2660 W   2.6        3.3        8.3        4.3        0.0       30.4 
050801  173642  47  18.4740 N  63  44.2670 W   2.5        3.3        8.3        7.4*       0.0       40.5*
050801  173644  47  18.4750 N  63  44.2680 W   2.0        3.3        8.3        7.4        0.0       40.5 
050801  173646  47  18.4760 N  63  44.2690 W   2.8        3.3        8.3        7.4        0.0       33.4*
050801  173648  47  18.4780 N  63  44.2690 W   1.9        3.3        8.3        7.2*       0.0       33.4 
050801  173650  47  18.4790 N  63  44.2700 W   2.5        3.3        8.3        7.2        0.0       33.4 
050801  173652  47  18.4800 N  63  44.2700 W   1.8        3.3        8.3        5.9*       0.0       44.0*
050801  173654  47  18.4810 N  63  44.2710 W   2.1        3.3        8.3        5.9        0.0       44.0 
050801  173656  47  18.4820 N  63  44.2720 W   1.9        3.3        8.3        5.9        0.0       44.0 
050801  173658  47  18.4830 N  63  44.2720 W   1.9        3.3        8.3        5.2*       0.0       40.0*
050801  173700  47  18.4840 N  63  44.2720 W   2.0        3.3        8.3        5.2        0.0       40.0 
050801  173702  47  18.4850 N  63  44.2730 W   1.7        3.3        8.3        5.2        0.0       43.5*
050801  173704  47  18.4860 N  63  44.2740 W   1.8        3.3        8.3        5.6*       0.0       43.5 
050801  173706  47  18.4870 N  63  44.2740 W   1.8        3.3        8.3        5.6        0.0       43.5 
050801  173708  47  18.4880 N  63  44.2750 W   1.6        3.3        8.3        5.3*       0.0       44.0*
050801  173710  47  18.4890 N  63  44.2750 W   2.3        3.3        8.3        5.3        0.0       44.0 
050801  173712  47  18.4900 N  63  44.2760 W   1.4        3.3        8.3        5.3        0.0       44.0 
050801  173714  47  18.4910 N  63  44.2770 W   2.3        3.3        8.3        9.9*       0.0       47.1*
050801  173716  47  18.4930 N  63  44.2770 W   1.5        3.3        2.8*       9.9        0.0       47.1 
050801  173718  47  18.4930 N  63  44.2770 W   1.8        3.3        2.8        1.2*       0.0       49.3*
050801  173720  47  18.4940 N  63  44.2780 W   1.9        3.3        2.8        1.2        0.0       49.3 
050801  173722  47  18.4960 N  63  44.2780 W   1.5        3.3        2.8        1.2        0.0       49.3 
050801  173724  47  18.4970 N  63  44.2790 W   2.5        3.3*       2.8        5.7*       0.0       48.8*
050801  173726  47  18.4980 N  63  44.2790 W   1.2        3.3        2.8        5.7        0.0       48.8 
050801  173728  47  18.4990 N  63  44.2800 W   2.5        3.3        2.8        5.7        0.0       48.8 
050801  173730  47  18.5000 N  63  44.2800 W   1.3        3.3        2.7*      12.1*       0.0       53.7*
050801  173732  47  18.5010 N  63  44.2800 W   2.3        3.3        2.7       12.1        0.0       53.7 
050801  173734  47  18.5020 N  63  44.2810 W   1.7        3.3        2.7       12.1        0.0       55.4*
050801  173736  47  18.5030 N  63  44.2810 W   2.2        3.2*       2.7       12.1        0.0       55.4 
050801  173738  47  18.5040 N  63  44.2820 W   1.8        3.2        2.7       12.1        0.0       55.4 
050801  173740  47  18.5050 N  63  44.2820 W   2.3        3.2        2.7        4.5*       0.0       57.2*
050801  173742  47  18.5060 N  63  44.2820 W   1.5        3.2        2.7*       4.5        0.0       57.2 
050801  173744  47  18.5070 N  63  44.2830 W   2.4        3.2        2.7        5.6*       0.0       57.2 
050801  173746  47  18.5090 N  63  44.2840 W   1.6        3.2        2.7        5.6        0.0       58.1*
050801  173748  47  18.5100 N  63  44.2840 W   2.1        3.2        2.7        5.6        0.0       58.1 
050801  173750  47  18.5110 N  63  44.2850 W   1.8       11.7*       2.7        4.4*       0.0       61.6*
050801  173752  47  18.5120 N  63  44.2850 W   1.9       11.7        2.7        4.4        0.0       61.6 
050801  173754  47  18.5130 N  63  44.2860 W   1.7       11.7        2.7        4.4        0.0       61.6 
050801  173756  47  18.5140 N  63  44.2860 W   2.2       11.7        2.3*       8.9*       0.0       81.8*
050801  173758  47  18.5150 N  63  44.2860 W   1.7       11.7        2.3        8.9        0.0       81.8 
050801  173800  47  18.5160 N  63  44.2870 W   2.3       11.7        2.3        5.0*       0.0       81.8 
050801  173802  47  18.5170 N  63  44.2870 W   1.5       11.7        2.3        5.0        0.0       47.1*
050801  173804  47  18.5180 N  63  44.2880 W   2.5        4.5*       2.3        5.0        0.0       47.1 
050801  173806  47  18.5200 N  63  44.2880 W   1.3        4.5        2.3        7.7*       0.0       69.1*
050801  173808  47  18.5200 N  63  44.2880 W   2.5        4.5        2.3        7.7        0.0       69.1 
050801  173810  47  18.5220 N  63  44.2890 W   1.7        4.5        2.3        1.1*       0.0       69.1 
050801  173812  47  18.5230 N  63  44.2890 W   2.2        4.5        2.3        1.1        0.0       65.1*
050801  173814  47  18.5240 N  63  44.2900 W   1.6        4.5        2.3        1.1        0.0       65.1 
050801  173816  47  18.5250 N  63  44.2900 W   2.0        4.5        2.3        6.7*       0.0       65.1 
050801  173818  47  18.5260 N  63  44.2910 W   1.8        4.5        2.3        6.7        0.0       69.5*
050801  173820  47  18.5270 N  63  44.2920 W   2.0        4.5        2.3        6.7        0.0       69.5 
050801  173822  47  18.5280 N  63  44.2920 W   1.6        4.5        2.3        6.8*       0.0      124.0*
050801  173824  47  18.5290 N  63  44.2930 W   2.2        4.5        2.3        6.8        0.0      124.0 
050801  173826  47  18.5300 N  63  44.2940 W   1.4        4.5        2.3        7.7*       0.0      124.0 
050801  173828  47  18.5310 N  63  44.2940 W   2.3        4.5        2.3        7.7        0.0       15.4*
050801  173830  47  18.5320 N  63  44.2950 W   1.6        4.5        2.3        7.7        0.0       15.4 
050801  173832  47  18.5330 N  63  44.2950 W   2.0        4.5        2.3        7.7*       0.0       15.4 
050801  173834  47  18.5350 N  63  44.2960 W   2.3        4.5        2.3        7.7        0.0       64.2*
050801  173836  47  18.5360 N  63  44.2960 W   1.7        4.5        2.3        7.7        0.0       64.2 
050801  173838  47  18.5370 N  63  44.2970 W   2.6        4.5        2.3       12.5*       0.0       91.5*
050801  173840  47  18.5380 N  63  44.2970 W   1.5        4.5        6.8*      12.5        0.0       91.5 
050801  173842  47  18.5390 N  63  44.2980 W   2.4        4.5        6.8        4.5*       0.0       91.5 
050801  173844  47  18.5400 N  63  44.2990 W   1.8        4.5        6.8        4.5        0.0       47.9*
050801  173846  47  18.5410 N  63  44.2990 W   2.3        4.5        6.8        4.5        0.0       47.9 
050801  173848  47  18.5420 N  63  44.3000 W   2.0        4.5        6.8        8.5*       0.0       47.9 
050801  173850  47  18.5430 N  63  44.3000 W   2.2        4.5        6.8        8.5        0.0       71.7*
050801  173852  47  18.5450 N  63  44.3010 W   1.9        4.5       11.7*       8.5        0.0       71.7 
050801  173854  47  18.5460 N  63  44.3010 W   1.9        4.5       11.7       10.0*       0.0       66.4*
050801  173856  47  18.5470 N  63  44.3020 W   2.2        4.5       11.7       10.0        0.0       66.4 
050801  173858  47  18.5480 N  63  44.3020 W   1.7        4.5       11.7       19.1*       0.0       66.4 
050801  173900  47  18.5490 N  63  44.3030 W   1.8        4.5       11.7       19.1        0.0       69.9*
050801  173902  47  18.5500 N  63  44.3030 W   1.8        4.5       11.7       19.1        0.0       69.9 
050801  173904  47  18.5510 N  63  44.3040 W   1.6        4.5       10.9*      19.1        0.0       69.9 
050801  173906  47  18.5520 N  63  44.3040 W   1.8        4.5       10.9       19.1        0.0       69.1*
050801  173908  47  18.5530 N  63  44.3040 W   1.7        4.5       10.9       19.1        0.0       69.1 
050801  173910  47  18.5540 N  63  44.3040 W   1.9        4.5       10.9       11.7*       0.0       71.3*
050801  173912  47  18.5550 N  63  44.3050 W   2.1        4.5       10.9       11.7        0.0       71.3 
050801  173914  47  18.5560 N  63  44.3050 W   1.7        4.5       10.9        8.0*       0.0       71.3 
050801  173916  47  18.5570 N  63  44.3050 W   1.9        4.5       10.9        8.0        0.0       89.3*
050801  173918  47  18.5580 N  63  44.3050 W   1.8        4.5       10.9        8.0        0.0       89.3 
050801  173920  47  18.5590 N  63  44.3060 W   1.6        4.5       10.9       10.8*       0.0       89.3 
050801  173922  47  18.5600 N  63  44.3060 W   1.9        4.5       10.9       10.8        0.0       48.4*
050801  173924  47  18.5610 N  63  44.3070 W   2.2        4.5       10.9       10.8        0.0       48.4 
050801  173926  47  18.5630 N  63  44.3070 W   1.7        4.5       10.9       16.2*       0.0       68.6*
050801  173928  47  18.5640 N  63  44.3080 W   2.3        4.5       10.9       16.2        0.0       68.6 
050801  173930  47  18.5650 N  63  44.3080 W   1.2        4.5       10.9        4.0*       0.0       68.6 
050801  173932  47  18.5660 N  63  44.3090 W   2.2        4.5       10.9        4.0        0.0       89.7*
050801  173934  47  18.5670 N  63  44.3090 W   1.7        4.5       10.9        4.0        0.0       89.7 
050801  173936  47  18.5680 N  63  44.3100 W   2.1        4.5       10.9        9.9*       0.0       89.7 
050801  173938  47  18.5700 N  63  44.3100 W   1.8        4.5       10.9        9.9        0.0       48.4*
050801  173940  47  18.5710 N  63  44.3110 W   1.9        4.5       10.9        9.8*       0.0       48.4 
050801  173942  47  18.5710 N  63  44.3110 W   2.1        4.5       10.9        9.8        0.0       69.5*
050801  173944  47  18.5730 N  63  44.3110 W   1.5        4.5       10.9        9.8        0.0       69.5 
050801  173946  47  18.5740 N  63  44.3120 W   2.5        4.5       10.9       11.2*       0.0       69.5 
050801  173948  47  18.5750 N  63  44.3130 W   1.6        4.5       10.9       11.2        0.0       69.9*
050801  173950  47  18.5760 N  63  44.3130 W   2.3        4.5       12.1*      11.2        0.0       69.9 
050801  173952  47  18.5770 N  63  44.3140 W   1.7        4.5       12.1       10.0*       0.0       69.9 
050801  173954  47  18.5780 N  63  44.3140 W   1.6        4.5       12.1       10.0        0.0       69.1*
050801  173956  47  18.5790 N  63  44.3150 W   2.2        4.5       12.1        9.0*       0.0       69.1 
050801  173958  47  18.5800 N  63  44.3150 W   1.7        4.5       12.1        9.0        0.0       69.9*
050801  174000  47  18.5810 N  63  44.3160 W   2.1        4.5       12.1        9.0        0.0       69.9 
050801  174002  47  18.5820 N  63  44.3170 W   1.9        4.5       10.3*       9.8*       0.0       69.9 
050801  174004  47  18.5830 N  63  44.3170 W   1.8        4.5       10.3        9.8        0.0       70.4*
050801  174006  47  18.5840 N  63  44.3180 W   1.8        4.5       10.3        9.8        0.0       70.4 
050801  174008  47  18.5850 N  63  44.3180 W   1.8        4.5       10.3        9.8*       0.0       70.4 
050801  174010  47  18.5860 N  63  44.3180 W   2.0        4.5       10.3        9.8        0.0       67.7*
050801  174012  47  18.5870 N  63  44.3190 W   1.7        4.5       10.3        9.8*       0.0       67.7 
050801  174014  47  18.5880 N  63  44.3190 W   2.3        4.5       10.3        9.8        0.0       69.1*
050801  174016  47  18.5890 N  63  44.3200 W   1.5        4.5       10.3        9.8        0.0       69.1 
050801  174018  47  18.5900 N  63  44.3200 W   2.1        4.5       10.3       10.7*       0.0       69.1 
050801  174020  47  18.5910 N  63  44.3200 W   1.3        4.5       10.3       10.7        0.0       69.5*
050801  174022  47  18.5920 N  63  44.3210 W   2.5        4.5       10.3       10.7        0.0       69.5 
050801  174024  47  18.5930 N  63  44.3220 W   1.5        4.5       10.3       10.7*       0.0       69.5 
050801  174026  47  18.5940 N  63  44.3220 W   2.6        4.5       10.3       10.7        0.0       70.4*
050801  174028  47  18.5960 N  63  44.3230 W   1.6        4.5       10.3        9.8*       0.0       70.4 
050801  174030  47  18.5960 N  63  44.3230 W   2.2        4.5       10.3        9.8        0.0       67.7*
050801  174032  47  18.5980 N  63  44.3240 W   1.7        4.5       10.3        9.8        0.0       67.7 
050801  174034  47  18.5990 N  63  44.3250 W   2.0        4.5       10.3       10.6*       0.0       67.7 
050801  174036  47  18.6000 N  63  44.3250 W   2.2        4.5       10.3       10.6        0.0       71.3*
050801  174038  47  18.6010 N  63  44.3260 W   1.7        4.5       11.7*      10.6        0.0       71.3 
050801  174040  47  18.6020 N  63  44.3260 W   2.1        4.5       11.7        9.4*       0.0       71.3 
050801  174042  47  18.6030 N  63  44.3270 W   1.6        4.5       11.7        9.4        0.0       67.3*
050801  174044  47  18.6040 N  63  44.3270 W   2.0        4.5       11.7        8.9*       0.0       67.3 
050801  174046  47  18.6050 N  63  44.3280 W   1.9        4.5       11.7        8.9        0.0       69.9*
050801  174048  47  18.6060 N  63  44.3280 W   2.0        4.5       11.7        8.9        0.0       69.9 
050801  174050  47  18.6070 N  63  44.3290 W   2.1        4.5       11.7        9.8*       0.0       69.9 
050801  174052  47  18.6080 N  63  44.3290 W   1.7        4.5       11.7        9.8        0.0       67.7*
050801  174054  47  18.6100 N  63  44.3290 W   1.8        4.5       11.7        9.8        0.0       67.7 
050801  174056  47  18.6110 N  63  44.3300 W   1.7        4.5       11.7        9.9*       0.0       67.7 
050801  174058  47  18.6120 N  63  44.3300 W   2.1        4.5       11.7        9.9        0.0       66.9*
050801  174100  47  18.6130 N  63  44.3310 W   2.3        4.5       11.7       11.0*       0.0       66.9 
050801  174102  47  18.6140 N  63  44.3310 W   1.6        4.5       10.1*      11.0        0.0       69.5*
050801  174104  47  18.6150 N  63  44.3320 W   2.6        4.5       10.1       11.0        0.0       69.5 
050801  174106  47  18.6160 N  63  44.3320 W   1.0        4.5       10.1       12.5*       0.0       69.5 
050801  174108  47  18.6170 N  63  44.3320 W   2.7        4.5       10.1       12.5        0.0       69.5*
050801  174110  47  18.6190 N  63  44.3330 W   1.6        4.5       10.1       12.5        0.0       69.5 
050801  174112  47  18.6200 N  63  44.3330 W   2.4        4.5       10.1       10.0*       0.0       69.5 
050801  174114  47  18.6210 N  63  44.3340 W   1.9        4.5       10.1       10.0        0.0       67.3*
050801  174116  47  18.6220 N  63  44.3340 W   1.8        4.5       10.1        9.7*       0.0       67.3 
050801  174118  47  18.6230 N  63  44.3350 W   2.2        4.5       10.1        9.7        0.0       88.9*
050801  174120  47  18.6240 N  63  44.3350 W   1.5        4.5       10.1        9.7        0.0       88.9 
050801  174122  47  18.6250 N  63  44.3360 W   2.5        4.5       10.1       10.1*       0.0       88.9 
050801  174124  47  18.6260 N  63  44.3360 W   1.6        4.5       10.1       10.1        0.0       49.7*
050801  174126  47  18.6280 N  63  44.3370 W   2.3        4.5       10.6*      10.1*       0.0       49.7 
050801  174128  47  18.6290 N  63  44.3370 W   1.8        4.5       10.6       10.1        0.0       49.7 
050801  174130  47  18.6300 N  63  44.3380 W   1.8        4.5       10.6       10.1        0.0       67.3*
050801  174132  47  18.6310 N  63  44.3380 W   2.1        4.5       10.6        8.6*       0.0       67.3 
050801  174134  47  18.6320 N  63  44.3390 W   1.8        4.5       10.6        8.6        0.0       67.3 
050801  174136  47  18.6330 N  63  44.3390 W   2.3        4.5       10.6        8.6        0.0       69.9*
050801  174138  47  18.6340 N  63  44.3400 W   1.7        4.5       10.6        9.8*       0.0       69.9 
050801  174140  47  18.6350 N  63  44.3400 W   2.0        4.5       10.6        9.8        0.0       67.7*
050801  174142  47  18.6360 N  63  44.3400 W   1.8        4.5       10.6       10.0*       0.0       67.7 
050801  174144  47  18.6370 N  63  44.3410 W   1.8        4.5       10.6       10.0        0.0       67.7 
050801  174146  47  18.6380 N  63  44.3410 W   2.3        4.5       10.6       10.0        0.0       68.2*
050801  174148  47  18.6390 N  63  44.3410 W   1.4        4.5       10.6       12.0*       0.0       68.2 
050801  174150  47  18.6400 N  63  44.3420 W   2.7        4.5       11.4*      12.0        0.0       68.2 
050801  174152  47  18.6410 N  63  44.3420 W   1.1        4.5       11.4       12.0        0.0       69.5*
050801  174154  47  18.6420 N  63  44.3430 W   2.5        4.5       11.4        9.4*       0.0       69.5 
050801  174156  47  18.6440 N  63  44.3430 W   1.2        4.5       11.4        9.4        0.0       68.2*
050801  174158  47  18.6450 N  63  44.3440 W   2.6        4.5       11.4        9.3*       0.0       68.2 
050801  174200  47  18.6460 N  63  44.3440 W   1.5        4.5       11.4        9.3        0.0       68.2 
050801  174202  47  18.6470 N  63  44.3440 W   2.5        4.5       11.4        9.3        0.0       69.5*
050801  174204  47  18.6490 N  63  44.3450 W   1.3        4.5       11.4       10.1*       0.0       69.5 
050801  174207  47  18.6500 N  63  44.3460 W   1.6        4.5       11.4       10.1        0.0       67.7*
050801  174208  47  18.6500 N  63  44.3460 W   1.5        4.5       11.4       10.1        0.0       67.7 
050801  174211  47  18.6520 N  63  44.3460 W   1.8        4.5       11.4        9.4*       0.0       67.7 
050801  174212  47  18.6530 N  63  44.3470 W   2.0        4.5       11.4        9.4        0.0       67.7*
050801  174214  47  18.6540 N  63  44.3470 W   1.9        4.5       11.4        9.8*       0.0       67.7 
050801  174216  47  18.6540 N  63  44.3470 W   2.0        4.5       11.4        9.8        0.0       67.7 
050801  174218  47  18.6550 N  63  44.3480 W   1.6        4.5       11.4        9.8        0.0       67.7*
050801  174221  47  18.6570 N  63  44.3480 W   1.8        4.5       11.4       10.0*       0.0       67.7 
050801  174222  47  18.6580 N  63  44.3490 W   1.9        4.5       11.4       10.0        0.0       69.9*
050801  174224  47  18.6590 N  63  44.3490 W   2.1        4.5       11.4       10.0        0.0       69.9 
050801  174226  47  18.6600 N  63  44.3500 W   2.2        4.5       10.0*      10.4*       0.0       69.9 
050801  174228  47  18.6610 N  63  44.3510 W   1.7        4.5       10.0       10.4        0.0       67.3*
050801  174231  47  18.6630 N  63  44.3520 W   1.6        4.5       10.0       10.4*       0.0       67.3 
050801  174232  47  18.6630 N  63  44.3520 W   1.8        4.5       10.0       10.4        0.0       67.3 
050801  174234  47  18.6650 N  63  44.3530 W   2.1        4.5       10.0       10.4        0.0       68.6*
050801  174237  47  18.6670 N  63  44.3530 W   2.2        4.5       10.0       10.0*       0.0       68.6 
050801  174238  47  18.6670 N  63  44.3540 W   2.4        4.5       10.0       10.0        0.0       68.6 
050801  174240  47  18.6680 N  63  44.3540 W   1.3        4.5       10.0       13.1*       0.0       69.1*
050801  174242  47  18.6690 N  63  44.3540 W   2.3        4.5       10.0       13.1        0.0       69.1 
050801  174244  47  18.6700 N  63  44.3550 W   1.4        4.5       10.0       13.1        0.0       67.3*
050801  174246  47  18.6710 N  63  44.3550 W   2.5        4.5       10.0        8.1*       0.0       67.3 
050801  174248  47  18.6730 N  63  44.3560 W   1.6        4.5       10.0        8.1        0.0       67.3 
050801  174250  47  18.6740 N  63  44.3570 W   2.1        4.5       10.7*       8.1        0.0       68.2*
050801  174252  47  18.6750 N  63  44.3570 W   1.8        4.5       10.7       10.3*       0.0       68.2 
050801  174254  47  18.6760 N  63  44.3570 W   1.8        4.5       10.7       10.3        0.0       68.2 
050801  174256  47  18.6760 N  63  44.3580 W   1.7        4.5       10.7       10.1*       0.0       69.1*
050801  174258  47  18.6780 N  63  44.3580 W   2.3        4.5       10.7       10.1        0.0       69.1 
050801  174300  47  18.6790 N  63  44.3590 W   1.7        4.5       10.7       10.1        0.0       67.7*
050801  174302  47  18.6800 N  63  44.3600 W   2.3        4.5       10.7       10.0*       0.0       67.7 
050801  174304  47  18.6810 N  63  44.3600 W   1.7        4.5       10.7       10.0        0.0       67.7 
050801  174307  47  18.6820 N  63  44.3600 W   1.2        4.5       10.7       10.0        0.0       69.1*
050801  174308  47  18.6820 N  63  44.3600 W   1.6        4.5       10.7       14.6*       0.0       69.1 
050801  174310  47  18.6840 N  63  44.3610 W   0.9        4.5       10.7       14.6        0.0       69.1 
050801  174313  47  18.6850 N  63  44.3610 W   1.1        4.5       10.7       15.1*       0.0       81.4*
050801  174314  47  18.6850 N  63  44.3600 W   1.0        4.5       10.7       15.1        0.0       81.4 
050801  174316  47  18.6850 N  63  44.3600 W   1.0        4.5       10.7       15.1        0.0       98.1*
050801  174318  47  18.6860 N  63  44.3600 W   1.2        4.5       10.7        2.2*       0.0       98.1 
050801  174320  47  18.6870 N  63  44.3600 W   0.8        4.5       10.7        2.2        0.0       98.1 
050801  174323  47  18.6880 N  63  44.3600 W   1.0        4.5       10.7        2.2        0.0       47.1*
050801  174324  47  18.6880 N  63  44.3590 W   0.9        4.5       10.7       12.1*       0.0       47.1 
050801  174326  47  18.6890 N  63  44.3590 W   1.3        4.5       10.7       12.1        0.0       47.1 
050801  174328  47  18.6890 N  63  44.3590 W   0.9        4.5       10.7        1.8*       0.0       61.6*
050801  174330  47  18.6900 N  63  44.3590 W   1.4        4.5       10.7        1.8        0.0       61.6 
050801  174333  47  18.6900 N  63  44.3580 W   1.0        4.5       10.7        1.8        0.0       61.6 
050801  174335  47  18.6910 N  63  44.3580 W   1.2        4.5       10.7        7.2*       0.0       61.6 
050801  174337  47  18.6920 N  63  44.3580 W   0.8        4.5       10.7        7.2        0.0       61.6 
050801  174338  47  18.6920 N  63  44.3580 W   1.4        4.5       10.7        7.2        0.0       61.6 
050801  174340  47  18.6920 N  63  44.3570 W   0.5        4.5       10.7        7.7*       0.0       61.6 
050801  174342  47  18.6930 N  63  44.3570 W   1.6        4.5       10.7        7.7        0.0       61.6 
050801  174345  47  18.6930 N  63  44.3560 W   1.2        4.5       10.7        9.3*       0.0       61.6 
050801  174346  47  18.6940 N  63  44.3560 W   1.5        4.5       10.7        9.3        0.0       61.6 
050801  174348  47  18.6940 N  63  44.3560 W   0.6        4.5       10.7        9.3        0.0      135.9*
