FileName: C:\2005NE~1\GP140.TXT
Local Time: Fri Jul 29 07:41:51 2005

Ship: Marco Michel Trip: 06 Tow: gp140
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  104153  48  14.1960 N  62  35.1930 W   3.8        5.6*       4.4*     112.6*       0.0      565.2*
050729  104347  48  14.2920 N  62  35.4930 W   7.9        5.6        4.4        3.1        0.0        3.1 
050729  104349  48  14.2940 N  62  35.4990 W   8.5        5.6        4.4        3.1        0.0        3.1 
050729  104351  48  14.2960 N  62  35.5050 W   8.0        5.6        4.4        3.1        0.0        3.1 
050729  104353  48  14.2980 N  62  35.5110 W   8.3        5.6        4.4        3.1        0.0        3.1 
050729  104355  48  14.2990 N  62  35.5180 W   8.3        5.6        4.4        3.1        0.0        3.1 
050729  104357  48  14.3010 N  62  35.5240 W   8.3        5.6        4.4        3.1        0.0        3.1 
050729  104359  48  14.3030 N  62  35.5300 W   7.9        5.6        4.4        3.1        0.0        3.1 
050729  104401  48  14.3050 N  62  35.5350 W   7.6        5.6        4.4        3.1        0.0        3.1 
050729  104403  48  14.3050 N  62  35.5410 W   7.3        5.6        4.4        3.1        0.0        3.1 
050729  104405  48  14.3060 N  62  35.5470 W   7.1        5.6        4.4        3.1        0.0       45.7*
050729  104407  48  14.3070 N  62  35.5520 W   6.8        5.6        4.4        3.1        0.0       45.7 
050729  104409  48  14.3080 N  62  35.5570 W   6.3        5.6        4.4        3.1        0.0       45.7 
050729  104411  48  14.3100 N  62  35.5610 W   6.3        5.6        4.4        3.1        0.0      400.7*
050729  104413  48  14.3110 N  62  35.5650 W   6.1        5.6        4.4        3.1        0.0      400.7 
050729  104415  48  14.3120 N  62  35.5690 W   6.0        5.6        4.4        3.1        0.0      400.7 
050729  104417  48  14.3130 N  62  35.5740 W   5.9        5.6        4.4        7.4*       0.0      400.7 
050729  104419  48  14.3140 N  62  35.5790 W   5.9        5.6        4.4        7.4        0.0      400.7 
050729  104421  48  14.3150 N  62  35.5830 W   5.9        5.6        4.4       10.9*       0.0       49.3*
050729  104423  48  14.3160 N  62  35.5870 W   5.7        5.6        4.4       10.9        0.0       49.3 
050729  104425  48  14.3170 N  62  35.5920 W   5.8        5.6        4.4       10.9        0.0       49.3 
050729  104427  48  14.3180 N  62  35.5960 W   5.9        5.6        4.4        3.4*       0.0       54.1*
050729  104429  48  14.3200 N  62  35.6000 W   5.7        5.6        4.4        3.4        0.0       54.1 
050729  104431  48  14.3210 N  62  35.6050 W   5.9        5.6        4.4        3.4        0.0       43.5*
050729  104433  48  14.3220 N  62  35.6090 W   5.6        5.6        4.4        7.6*       0.0       43.5 
050729  104435  48  14.3230 N  62  35.6140 W   6.0        5.6        4.4        7.6        0.0       43.5 
050729  104437  48  14.3240 N  62  35.6180 W   5.7        5.6        4.4        7.7*       0.0       47.5*
050729  104439  48  14.3260 N  62  35.6220 W   5.6        5.6        5.1*       7.7        0.0       47.5 
050729  104441  48  14.3270 N  62  35.6260 W   6.0        5.6        5.1        7.7        0.0       47.5 
050729  104443  48  14.3280 N  62  35.6300 W   5.7        5.6        5.1        7.7        0.0       48.4*
050729  104445  48  14.3290 N  62  35.6350 W   5.9        5.6        5.1        7.7        0.0       48.4 
050729  104447  48  14.3300 N  62  35.6390 W   5.8        5.6        5.1        7.7        0.0       48.4 
050729  104449  48  14.3310 N  62  35.6440 W   5.3        5.6        5.1        7.7        0.0       48.4 
050729  104451  48  14.3320 N  62  35.6480 W   4.7        5.6        5.1        7.7        0.0       48.4 
050729  104453  48  14.3330 N  62  35.6510 W   4.1        5.6        5.1        7.7        0.0       48.4 
050729  104455  48  14.3340 N  62  35.6540 W   4.0        5.6        5.1        7.7        0.0       48.4 
050729  104457  48  14.3350 N  62  35.6570 W   3.5        5.6        5.1        7.7        0.0       48.4 
050729  104459  48  14.3350 N  62  35.6590 W   3.5        5.6        5.1        7.0*       0.0       45.7*
050729  104501  48  14.3360 N  62  35.6610 W   2.7        5.6        5.1        7.0        0.0       45.7 
050729  104503  48  14.3360 N  62  35.6630 W   2.8        5.6       10.9*       7.0        0.0      107.8*
050729  104505  48  14.3370 N  62  35.6650 W   2.4        5.6       10.9        7.0        0.0      107.8 
050729  104507  48  14.3370 N  62  35.6670 W   2.6        5.6       10.9        7.0        0.0      107.8 
050729  104509  48  14.3380 N  62  35.6680 W   2.6        5.6       10.9        7.0        0.0      107.8 
050729  104511  48  14.3380 N  62  35.6700 W   2.2        5.6       10.9        7.0        0.0      107.8 
050729  104513  48  14.3390 N  62  35.6710 W   2.5        5.6       10.9        7.0        0.0      107.8 
050729  104515  48  14.3390 N  62  35.6730 W   2.2        5.6       11.7*       3.7*       0.0       50.1*
050729  104517  48  14.3400 N  62  35.6720 W   2.1        5.6       11.7        3.7        0.0       50.1 
050729  104519  48  14.3410 N  62  35.6730 W   2.0        5.6       11.7        6.2*       0.0       51.0*
050729  104521  48  14.3410 N  62  35.6740 W   2.2        5.6       11.7        6.2        0.0       51.0 
050729  104523  48  14.3420 N  62  35.6760 W   1.9        5.6       11.7        6.2        0.0       51.0 
050729  104525  48  14.3420 N  62  35.6780 W   1.9        5.6       11.7        7.8*       0.0       39.6*
050729  104527  48  14.3430 N  62  35.6790 W   2.3        5.6       11.7        7.8        0.0       39.6 
050729  104529  48  14.3430 N  62  35.6810 W   1.5        5.6       11.7        7.8        0.0       39.6 
050729  104531  48  14.3440 N  62  35.6820 W   2.2        5.6       11.7        7.8        0.0       56.7*
050729  104533  48  14.3440 N  62  35.6840 W   1.6        5.6       11.7        7.8        0.0       56.7 
050729  104535  48  14.3450 N  62  35.6850 W   2.2        5.6       11.7        5.9*       0.0       52.8*
050729  104537  48  14.3450 N  62  35.6870 W   1.8        5.6       11.7        5.9        0.0       52.8 
050729  104539  48  14.3450 N  62  35.6890 W   1.7        5.6       11.6*       5.9        0.0       52.8 
050729  104541  48  14.3460 N  62  35.6900 W   2.2        5.6       11.6        7.2*       0.0       62.0*
050729  104543  48  14.3460 N  62  35.6910 W   1.6        5.6       11.6        7.2        0.0       62.0 
050729  104545  48  14.3460 N  62  35.6930 W   1.9        5.6        2.9*       4.3*       0.0       62.0 
050729  104547  48  14.3470 N  62  35.6940 W   1.9        5.6        2.9        4.3        0.0       66.0*
050729  104549  48  14.3470 N  62  35.6960 W   1.9        5.6        2.9        4.3        0.0       66.0 
050729  104551  48  14.3470 N  62  35.6980 W   1.8        3.9*       2.9        7.1*       0.0       58.9*
050729  104553  48  14.3470 N  62  35.6990 W   2.1        3.9        2.9        7.1        0.0       58.9 
050729  104555  48  14.3480 N  62  35.7000 W   1.9        3.9        2.9        5.2*       0.0       58.9 
050729  104557  48  14.3480 N  62  35.7020 W   1.9        3.9        2.4*       5.2        0.0       58.9 
050729  104559  48  14.3480 N  62  35.7040 W   2.3        3.9        2.4        5.2        0.0       58.9 
050729  104601  48  14.3480 N  62  35.7060 W   2.1        3.9        2.4        4.8*       0.0       58.9 
050729  104603  48  14.3480 N  62  35.7070 W   2.4        3.9        2.4        4.8        0.0       58.9 
050729  104605  48  14.3490 N  62  35.7090 W   2.2        3.7*       2.4        4.8        0.0       58.9 
050729  104607  48  14.3490 N  62  35.7110 W   2.4        3.7        2.4        6.4*       0.0       62.9*
050729  104609  48  14.3490 N  62  35.7130 W   2.4        3.7        2.4        6.4        0.0       62.9 
050729  104611  48  14.3500 N  62  35.7150 W   2.6        3.7        2.6*       4.5*       0.0       62.9 
050729  104613  48  14.3500 N  62  35.7170 W   1.9        3.7        2.6        4.5        0.0       72.6*
050729  104615  48  14.3500 N  62  35.7190 W   2.4        3.7        2.6        4.5        0.0       72.6 
050729  104617  48  14.3510 N  62  35.7200 W   2.2        4.0*       2.6        5.8*       0.0       72.6 
050729  104619  48  14.3510 N  62  35.7230 W   2.8        4.0        2.6        5.8        0.0       80.5*
050729  104621  48  14.3510 N  62  35.7250 W   2.3        4.0        2.6        5.8        0.0       80.5 
050729  104623  48  14.3510 N  62  35.7270 W   2.7        4.0        2.3*       4.1*       0.0       81.4*
050729  104625  48  14.3520 N  62  35.7290 W   2.1        4.0        2.3        4.1        0.0       81.4 
050729  104627  48  14.3520 N  62  35.7300 W   2.7        4.0        2.3        6.2*       0.0       81.4 
050729  104629  48  14.3520 N  62  35.7320 W   2.0        4.0        2.3        6.2        0.0       77.4*
050729  104631  48  14.3530 N  62  35.7330 W   2.5        3.6*       2.3        6.2        0.0       77.4 
050729  104633  48  14.3530 N  62  35.7350 W   2.2        3.6        2.3        4.7*       0.0       77.4 
050729  104635  48  14.3540 N  62  35.7360 W   2.6        3.6        2.3        4.7        0.0       81.8*
050729  104637  48  14.3540 N  62  35.7380 W   2.1        3.6        2.3        5.4*       0.0       81.8 
050729  104639  48  14.3540 N  62  35.7400 W   2.3        3.6        2.3        5.4        0.0       93.3*
050729  104641  48  14.3540 N  62  35.7420 W   2.5        3.6        2.3        5.4        0.0       93.3 
050729  104643  48  14.3550 N  62  35.7440 W   2.3        3.6       12.1*       5.6*       0.0       93.3 
050729  104645  48  14.3550 N  62  35.7460 W   2.8        3.6       12.1        5.6        0.0       79.2*
050729  104647  48  14.3550 N  62  35.7480 W   2.4        3.6       12.1        5.6        0.0       79.2 
050729  104649  48  14.3550 N  62  35.7490 W   2.4        3.6        4.2*       5.6*       0.0       79.2 
050729  104651  48  14.3560 N  62  35.7510 W   2.3        3.6        4.2        5.6        0.0       91.1*
050729  104653  48  14.3560 N  62  35.7530 W   2.5        3.6        4.2        5.4*       0.0       91.1 
050729  104655  48  14.3560 N  62  35.7550 W   2.4        3.6        4.2        5.4        0.0       91.1 
050729  104657  48  14.3560 N  62  35.7570 W   2.8        9.3*       4.2        5.4        0.0       91.9*
050729  104700  48  14.3570 N  62  35.7590 W   2.7        9.3        4.2        5.4*       0.0       91.9 
050729  104701  48  14.3570 N  62  35.7600 W   2.6        9.3        4.2        5.4        0.0       94.1*
050729  104703  48  14.3570 N  62  35.7620 W   2.4        9.3        2.9*       5.4        0.0       94.1 
050729  104706  48  14.3570 N  62  35.7650 W   2.6        9.3        2.9       11.3*       0.0       94.1 
050729  104707  48  14.3570 N  62  35.7660 W   2.5        9.3        2.9       11.3        0.0       94.6*
050729  104709  48  14.3580 N  62  35.7680 W   2.9        9.3        2.9        0.6*       0.0       94.6 
050729  104712  48  14.3580 N  62  35.7710 W   2.7        5.3*       2.9        0.6        0.0       95.5*
050729  104713  48  14.3580 N  62  35.7720 W   2.7        5.3        2.9        0.6        0.0       95.5 
050729  104715  48  14.3590 N  62  35.7730 W   2.4        5.3        2.9        6.7*       0.0       95.5 
050729  104718  48  14.3590 N  62  35.7760 W   2.3        5.3        2.9        6.7        0.0       99.9*
050729  104719  48  14.3590 N  62  35.7770 W   2.3        5.3        2.9        6.8*       0.0       99.9 
050729  104721  48  14.3600 N  62  35.7780 W   2.5        5.3        2.9        6.8        0.0       99.9 
050729  104724  48  14.3600 N  62  35.7810 W   2.8        5.3       11.5*       6.8        0.0       96.8*
050729  104725  48  14.3600 N  62  35.7820 W   2.5        5.3       11.5        7.2*       0.0       96.8 
050729  104727  48  14.3610 N  62  35.7830 W   2.6        5.3       11.5        7.2        0.0       96.8 
050729  104730  48  14.3610 N  62  35.7860 W   2.4        5.3       11.5        7.7*       0.0       98.1*
050729  104731  48  14.3610 N  62  35.7870 W   2.4        5.3       11.5        7.7        0.0       98.1 
050729  104733  48  14.3610 N  62  35.7890 W   2.6        5.3       11.5        7.7        0.0       99.9*
050729  104736  48  14.3660 N  62  35.7830 W   2.4        5.3       11.5        7.8*       0.0       99.9 
050729  104737  48  14.3660 N  62  35.7840 W   2.0        5.3       11.5        7.8        0.0       99.9 
050729  104739  48  14.3670 N  62  35.7850 W   2.2        5.3       11.5        7.8        0.0       98.1*
050729  104742  48  14.3670 N  62  35.7870 W   2.0        5.3       11.5        9.2*       0.0       98.1 
050729  104743  48  14.3670 N  62  35.7880 W   2.2        5.3       11.5        9.2        0.0       98.1 
050729  104745  48  14.3680 N  62  35.7900 W   1.9        5.3       11.5        9.2        0.0       99.0*
050729  104748  48  14.3680 N  62  35.7920 W   1.9        5.3       11.5        8.4*       0.0       99.0 
050729  104749  48  14.3680 N  62  35.7930 W   2.0        5.3       11.5        8.4        0.0       99.0 
050729  104751  48  14.3690 N  62  35.7950 W   2.2        5.3       11.5        8.8*       0.0       96.8*
050729  104754  48  14.3700 N  62  35.7970 W   2.2        5.3       11.5        8.8        0.0       96.8 
050729  104755  48  14.3700 N  62  35.7980 W   2.0        5.3       11.5        8.8        0.0       99.9*
050729  104757  48  14.3700 N  62  35.7990 W   2.1        5.3       11.5        8.9*       0.0       99.9 
050729  104800  48  14.3710 N  62  35.8020 W   1.9        5.3       11.5        8.9        0.0       99.9 
050729  104801  48  14.3710 N  62  35.8030 W   2.1        5.3       11.5        9.8*       0.0       98.5*
050729  104803  48  14.3710 N  62  35.8050 W   2.0        5.3       11.5        9.8        0.0       98.5 
050729  104806  48  14.3720 N  62  35.8070 W   2.0        5.3       11.5        9.8        0.0       98.1*
050729  104807  48  14.3720 N  62  35.8080 W   2.3        5.3       11.5        9.2*       0.0       98.1 
050729  104809  48  14.3720 N  62  35.8100 W   1.8        5.3       11.5        9.2        0.0       98.1 
050729  104812  48  14.3730 N  62  35.8130 W   2.1        5.3       11.5        9.2        0.0       99.9*
050729  104813  48  14.3730 N  62  35.8130 W   1.7        5.3       11.5        9.5*       0.0       99.9 
050729  104815  48  14.3740 N  62  35.8140 W   2.2        5.3       11.5        9.5        0.0       99.9 
050729  104818  48  14.3740 N  62  35.8170 W   2.2        5.3       11.5        9.6*       0.0       99.0*
050729  104819  48  14.3740 N  62  35.8180 W   2.1        5.3       11.5        9.6        0.0       99.0 
050729  104821  48  14.3750 N  62  35.8200 W   2.1        5.3       10.7*       9.6        0.0       99.0 
050729  104824  48  14.3750 N  62  35.8220 W   1.9        5.3       10.7        9.4*       0.0       98.1*
050729  104825  48  14.3750 N  62  35.8230 W   2.2        5.3       10.7        9.4        0.0       98.1 
050729  104827  48  14.3760 N  62  35.8250 W   1.8        5.3       10.7        9.4        0.0       98.1 
050729  104830  48  14.3760 N  62  35.8270 W   1.8        5.3       10.7       10.1*       0.0       95.9*
050729  104831  48  14.3760 N  62  35.8280 W   1.9        5.3       10.7       10.1        0.0       95.9 
050729  104833  48  14.3770 N  62  35.8290 W   2.1        5.3       10.7       12.1*       0.0       98.5*
050729  104836  48  14.3770 N  62  35.8310 W   2.1        5.3       10.7       12.1        0.0       98.5 
050729  104837  48  14.3770 N  62  35.8320 W   2.0        5.3       10.7       12.1        0.0       98.5 
050729  104839  48  14.3780 N  62  35.8340 W   1.7        5.3       10.7       11.0*       0.0      101.6*
050729  104842  48  14.3780 N  62  35.8370 W   2.0        5.3       10.7       11.0        0.0      101.6 
050729  104843  48  14.3780 N  62  35.8370 W   1.7        5.3       10.7       11.0        0.0      101.6 
050729  104845  48  14.3790 N  62  35.8390 W   2.4        5.3       10.7       12.0*       0.0       99.4*
050729  104848  48  14.3790 N  62  35.8410 W   2.0        5.3       10.7       12.0        0.0       99.4 
050729  104849  48  14.3790 N  62  35.8420 W   2.1        5.3       10.7       13.9*       0.0       96.3*
050729  104851  48  14.3800 N  62  35.8430 W   1.6        5.3       10.7       13.9        0.0       96.3 
050729  104854  48  14.3800 N  62  35.8460 W   1.8        5.3       10.7       13.9        0.0       96.3 
050729  104855  48  14.3800 N  62  35.8460 W   1.4        5.3       10.7       13.9        0.0       98.1*
050729  104857  48  14.3810 N  62  35.8480 W   1.9        5.3       10.7       13.9        0.0       98.1 
050729  104900  48  14.3810 N  62  35.8490 W   1.6        5.3       10.7       13.9        0.0       98.1 
050729  104901  48  14.3810 N  62  35.8500 W   2.0        5.3       10.7       13.9        0.0      101.6*
050729  104903  48  14.3810 N  62  35.8520 W   1.5        5.3       10.7       13.9        0.0      101.6 
050729  104906  48  14.3820 N  62  35.8540 W   2.0        5.3       10.7       13.9        0.0       97.2*
050729  104907  48  14.3820 N  62  35.8550 W   1.7        5.3       10.7       13.9        0.0       97.2 
050729  104909  48  14.3820 N  62  35.8560 W   2.4        5.3       10.7       13.9        0.0       97.2 
050729  104912  48  14.3830 N  62  35.8590 W   2.0        5.3       10.7       13.9        0.0       99.0*
050729  104913  48  14.3830 N  62  35.8590 W   2.2        5.3       10.7       13.9        0.0       99.0 
050729  104915  48  14.3840 N  62  35.8610 W   2.1        5.3       10.7       13.9        0.0       99.0 
050729  104918  48  14.3840 N  62  35.8640 W   2.5        5.3       10.7       13.9        0.0      100.3*
050729  104919  48  14.3840 N  62  35.8650 W   2.0        5.3       10.7       13.9        0.0      100.3 
050729  104921  48  14.3840 N  62  35.8660 W   2.4        5.3       10.7       13.9        0.0      100.3 
050729  104924  48  14.3850 N  62  35.8690 W   2.2        5.3       10.7       13.9        0.0       96.3*
050729  104925  48  14.3850 N  62  35.8700 W   2.4        5.3       10.7       13.9        0.0       96.3 
050729  104927  48  14.3860 N  62  35.8710 W   2.2        5.3       10.7       13.9        0.0      102.1*
050729  104930  48  14.3860 N  62  35.8740 W   2.3        5.3       10.7       13.9        0.0      102.1 
050729  104931  48  14.3870 N  62  35.8750 W   2.2        5.3       10.7       10.7*       0.0      102.1 
050729  104933  48  14.3870 N  62  35.8760 W   2.3        5.3       11.3*      10.7        0.0       96.3*
050729  104936  48  14.3870 N  62  35.8790 W   2.2        5.3       11.3       10.7        0.0       96.3 
050729  104937  48  14.3880 N  62  35.8800 W   2.2        5.3       11.3       10.7        0.0       96.3 
050729  104939  48  14.3880 N  62  35.8810 W   2.1        5.3       11.3       10.7        0.0       99.0*
050729  104942  48  14.3880 N  62  35.8840 W   2.0        5.3       11.3       10.6*       0.0       99.0 
050729  104943  48  14.3890 N  62  35.8850 W   2.2        5.3       11.3       10.6        0.0       99.4*
050729  104945  48  14.3890 N  62  35.8870 W   2.0        5.3       11.3       10.6        0.0       99.4 
050729  104948  48  14.3890 N  62  35.8890 W   2.1        5.3       11.3       11.0*       0.0       99.4 
050729  104949  48  14.3900 N  62  35.8900 W   1.8        5.3       11.3       11.0        0.0       98.5*
050729  104951  48  14.3900 N  62  35.8920 W   2.3        5.3       11.3       11.0*       0.0       98.5 
050729  104954  48  14.3910 N  62  35.8940 W   2.2        5.3       11.3       11.0        0.0       98.5 
050729  104955  48  14.3910 N  62  35.8950 W   2.3        5.3       11.3       11.0        0.0       98.5*
050729  104957  48  14.3910 N  62  35.8970 W   1.8        5.3       12.1*      10.2*       0.0       98.5 
050729  105000  48  14.3920 N  62  35.8990 W   1.8        5.3       12.1       10.2        0.0       99.4*
050729  105001  48  14.3920 N  62  35.9000 W   2.0        5.3       12.1       10.2        0.0       99.4 
050729  105003  48  14.3920 N  62  35.9010 W   1.8        5.3       12.1       11.1*       0.0       99.4 
050729  105006  48  14.3930 N  62  35.9040 W   1.9        5.3       12.1       11.1        0.0       98.1*
050729  105007  48  14.3930 N  62  35.9040 W   1.7        5.3       12.1       11.1        0.0       98.1 
050729  105009  48  14.3930 N  62  35.9060 W   2.1        5.3       12.1       11.1        0.0       98.1 
050729  105012  48  14.3940 N  62  35.9080 W   2.2        5.3       12.1       11.1        0.0       98.1*
050729  105013  48  14.3940 N  62  35.9090 W   1.9        5.3       12.1       11.1*       0.0       98.1 
050729  105015  48  14.3940 N  62  35.9100 W   2.1        5.3       12.1       11.1        0.0       98.1 
050729  105018  48  14.3950 N  62  35.9130 W   1.6        5.3       12.1       11.1        0.0       98.1*
050729  105020  48  14.3950 N  62  35.9150 W   2.1        5.3       12.1       11.1        0.0       98.1 
050729  105021  48  14.3950 N  62  35.9160 W   1.7        5.3       11.7*      11.1        0.0       99.4*
050729  105024  48  14.3960 N  62  35.9170 W   2.1        5.3       11.7       10.8*       0.0       99.4 
050729  105025  48  14.3960 N  62  35.9180 W   1.9        5.3       11.7       10.8        0.0       99.4 
050729  105027  48  14.3960 N  62  35.9200 W   1.9        5.3       11.7       10.8        0.0       98.5*
050729  105030  48  14.3970 N  62  35.9220 W   1.9        5.3       11.7       11.7*       0.0       98.5 
050729  105031  48  14.3970 N  62  35.9230 W   1.5        5.3       11.7       11.7        0.0       98.5 
050729  105033  48  14.3980 N  62  35.9240 W   2.1        5.3       11.8*      11.7        0.0       99.4*
050729  105036  48  14.3980 N  62  35.9260 W   2.1        5.3       11.8       11.7        0.0       99.4 
050729  105037  48  14.3980 N  62  35.9270 W   2.1        5.3       11.8       11.7        0.0       98.5*
050729  105039  48  14.3990 N  62  35.9290 W   1.9        5.3       11.8       14.6*       0.0       98.5 
050729  105042  48  14.3990 N  62  35.9320 W   1.7        5.3       11.8       14.6        0.0       98.5 
050729  105043  48  14.3990 N  62  35.9320 W   1.9        5.3       11.8       14.6        0.0       99.9*
050729  105045  48  14.3990 N  62  35.9340 W   2.1        5.3       11.8       14.6        0.0       99.9 
050729  105048  48  14.4000 N  62  35.9360 W   2.1        5.3       11.8       14.6        0.0       99.9 
050729  105049  48  14.4000 N  62  35.9370 W   2.0        5.3       11.8       14.6        0.0      100.3*
050729  105052  48  14.4010 N  62  35.9390 W   2.1        5.3       11.8       14.6        0.0      100.3 
050729  105054  48  14.4010 N  62  35.9410 W   2.2        5.3       11.8       14.6        0.0      100.3 
050729  105055  48  14.4010 N  62  35.9420 W   2.3        5.3       11.8       14.6        0.0       94.1*
050729  105057  48  14.4010 N  62  35.9440 W   2.4        5.3       11.8       14.6        0.0       94.1 
050729  105100  48  14.4010 N  62  35.9470 W   2.4        5.3       11.8       14.6        0.0      100.3*
050729  105101  48  14.4010 N  62  35.9480 W   2.4        5.3       11.8       14.6        0.0      100.3 
050729  105103  48  14.4020 N  62  35.9500 W   2.4        5.3       11.8       14.6        0.0      100.3 
050729  105106  48  14.4030 N  62  35.9530 W   2.4        5.3       11.8       11.3*       0.0       97.7*
