FileName: C:\2005NE~1\GP141.TXT
Local Time: Fri Jul 29 06:42:38 2005

Ship: Marco Michel Trip: 06 Tow: gp141
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  094239  48  13.7330 N  62  42.8950 W   4.3        4.9*       2.6*       8.5*       0.0      460.1*
050729  094343  48  13.8250 N  62  42.9510 W   7.6        4.9        2.6        4.4        0.0      477.3 
050729  094345  48  13.8290 N  62  42.9540 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094348  48  13.8350 N  62  42.9580 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094349  48  13.8370 N  62  42.9590 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094351  48  13.8410 N  62  42.9620 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094354  48  13.8470 N  62  42.9650 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094355  48  13.8490 N  62  42.9660 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094358  48  13.8550 N  62  42.9690 W   8.0        4.9        2.6        4.4        0.0      477.3 
050729  094400  48  13.8590 N  62  42.9720 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094401  48  13.8610 N  62  42.9730 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094403  48  13.8650 N  62  42.9760 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094406  48  13.8710 N  62  42.9800 W   8.0        4.9        2.6        4.4        0.0      477.3 
050729  094407  48  13.8730 N  62  42.9810 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094409  48  13.8770 N  62  42.9840 W   8.1        4.9        2.6        4.4        0.0      477.3 
050729  094412  48  13.8830 N  62  42.9870 W   8.3        4.9        2.6        4.4        0.0      477.3 
050729  094413  48  13.8850 N  62  42.9880 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094415  48  13.8890 N  62  42.9900 W   8.2        4.9        2.6        4.4        0.0      477.3 
050729  094418  48  13.8950 N  62  42.9940 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094419  48  13.8970 N  62  42.9950 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094421  48  13.9010 N  62  42.9980 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094424  48  13.9070 N  62  43.0010 W   8.2        4.9        2.6        4.4        0.0      477.3 
050729  094425  48  13.9090 N  62  43.0030 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094427  48  13.9130 N  62  43.0050 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094430  48  13.9200 N  62  43.0090 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094431  48  13.9220 N  62  43.0110 W   8.0        4.9        2.6        4.4        0.0      477.3 
050729  094433  48  13.9260 N  62  43.0130 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094436  48  13.9310 N  62  43.0170 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094437  48  13.9330 N  62  43.0190 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094440  48  13.9390 N  62  43.0230 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094442  48  13.9420 N  62  43.0270 W   7.9        4.9        2.6        4.4        0.0      477.3 
050729  094443  48  13.9440 N  62  43.0280 W   7.5        4.9        2.6        4.4        0.0      477.3 
050729  094445  48  13.9480 N  62  43.0310 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094448  48  13.9540 N  62  43.0370 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094450  48  13.9570 N  62  43.0400 W   7.7        4.9        2.6        4.4        0.0      477.3 
050729  094451  48  13.9590 N  62  43.0420 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094454  48  13.9640 N  62  43.0470 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094455  48  13.9660 N  62  43.0490 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094457  48  13.9690 N  62  43.0530 W   7.6        4.9        2.6        4.4        0.0      477.3 
050729  094500  48  13.9740 N  62  43.0590 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094501  48  13.9760 N  62  43.0610 W   7.8        4.9        2.6        4.4        0.0      477.3 
050729  094503  48  13.9800 N  62  43.0650 W   7.5        4.9        2.6        4.4        0.0      477.3 
050729  094506  48  13.9840 N  62  43.0700 W   6.8        4.9        2.6        4.4        0.0      477.3 
050729  094507  48  13.9860 N  62  43.0710 W   6.8        4.9        2.6        4.4        0.0      477.3 
050729  094509  48  13.9890 N  62  43.0750 W   6.7        4.9        2.6        4.4        0.0      477.3 
050729  094512  48  13.9930 N  62  43.0790 W   6.5        2.4*       2.6        4.4        0.0      477.3 
050729  094513  48  13.9950 N  62  43.0810 W   6.3        2.4        2.6        7.4*       0.0       53.2*
050729  094516  48  13.9990 N  62  43.0840 W   6.0        2.4        2.6        7.4        0.0       53.2 
050729  094518  48  14.0020 N  62  43.0870 W   6.0        2.4        2.6        7.7*       0.0       53.2 
050729  094520  48  14.0050 N  62  43.0900 W   5.9        2.4        2.6        7.7        0.0       53.2 
050729  094522  48  14.0080 N  62  43.0920 W   6.1        2.4        2.6        7.7        0.0       53.2 
050729  094524  48  14.0100 N  62  43.0950 W   5.7        2.4        2.6        6.8*       0.0       53.2 
050729  094526  48  14.0130 N  62  43.0980 W   5.7        2.4        2.6        6.8        0.0      340.9*
050729  094528  48  14.0160 N  62  43.1000 W   5.9        2.4        2.6        6.8        0.0      340.9 
050729  094530  48  14.0190 N  62  43.1030 W   5.7        2.4        2.6        6.8        0.0       56.3*
050729  094532  48  14.0220 N  62  43.1060 W   5.7        2.4        2.6        6.8        0.0       56.3 
050729  094534  48  14.0240 N  62  43.1080 W   6.1        2.4        2.6        6.8        0.0       56.3 
050729  094536  48  14.0270 N  62  43.1110 W   5.6        2.4        2.6        6.8        0.0       53.7*
050729  094538  48  14.0300 N  62  43.1130 W   5.8        2.4        2.6        6.8        0.0       53.7 
050729  094540  48  14.0330 N  62  43.1160 W   5.3        2.4        2.6        7.8*       0.0       53.7 
050729  094542  48  14.0350 N  62  43.1180 W   4.9        2.4        2.6        7.8        0.0       50.6*
050729  094544  48  14.0370 N  62  43.1200 W   4.3        2.4        2.6        5.6*       0.0       50.6 
050729  094546  48  14.0390 N  62  43.1210 W   3.9        2.4        2.6        5.6        0.0       43.1*
050729  094548  48  14.0410 N  62  43.1230 W   3.4        2.4        2.6        5.6        0.0       43.1 
050729  094550  48  14.0420 N  62  43.1240 W   3.2        2.4        2.6        9.3*       0.0       43.1 
050729  094552  48  14.0440 N  62  43.1250 W   3.2        2.4        2.6        9.3        0.0       50.1*
050729  094554  48  14.0450 N  62  43.1260 W   2.5        2.4        2.6        9.3        0.0       50.1 
050729  094556  48  14.0460 N  62  43.1280 W   3.0        2.4        2.6        5.9*       0.0       50.1 
050729  094558  48  14.0470 N  62  43.1280 W   2.3        2.4        2.6        5.9        0.0       55.4*
050729  094600  48  14.0490 N  62  43.1300 W   2.6        2.4       11.5*       8.6*       0.0       55.4 
050729  094602  48  14.0500 N  62  43.1310 W   2.3        2.4       11.5        8.6        0.0       52.8*
050729  094604  48  14.0510 N  62  43.1320 W   2.1        2.4       11.5        8.6        0.0       52.8 
050729  094606  48  14.0520 N  62  43.1330 W   2.2        2.4       11.5        6.3*       0.0       52.8 
050729  094608  48  14.0530 N  62  43.1330 W   2.2        2.4       11.5        6.3        0.0       67.7*
050729  094610  48  14.0540 N  62  43.1340 W   1.9        2.4       11.5        6.6*       0.0       67.7 
050729  094612  48  14.0550 N  62  43.1350 W   2.1        2.4       11.5        6.6        0.0       67.7 
050729  094614  48  14.0560 N  62  43.1360 W   1.8        2.4       11.5        6.6        0.0       54.1*
050729  094616  48  14.0570 N  62  43.1360 W   2.1        2.4       11.5        6.5*       0.0       54.1 
050729  094618  48  14.0580 N  62  43.1380 W   1.7        2.4       11.5        6.5        0.0       52.3*
050729  094620  48  14.0590 N  62  43.1390 W   2.1        2.4       11.5        6.5        0.0       52.3 
050729  094622  48  14.0600 N  62  43.1400 W   1.6        2.4       11.5        7.2*       0.0       52.3 
050729  094624  48  14.0610 N  62  43.1400 W   2.0        2.4       11.7*       7.2        0.0       69.5*
050729  094626  48  14.0610 N  62  43.1410 W   1.8        2.4       11.7        5.4*       0.0       69.5 
050729  094628  48  14.0620 N  62  43.1410 W   2.0        2.4       11.7        5.4        0.0       69.5 
050729  094630  48  14.0620 N  62  43.1430 W   1.9        2.4       11.7        5.4        0.0       62.0*
050729  094632  48  14.0630 N  62  43.1440 W   1.7        2.4       11.7        5.8*       0.0       62.0 
050729  094634  48  14.0640 N  62  43.1460 W   2.3        2.4       11.7        5.8        0.0       61.1*
050729  094636  48  14.0650 N  62  43.1460 W   1.9        2.4       11.7        5.8        0.0       61.1 
050729  094638  48  14.0660 N  62  43.1490 W   1.8        2.4       11.7       11.6*       0.0       61.1 
050729  094640  48  14.0670 N  62  43.1490 W   1.8        2.4       11.7       11.6        0.0       70.4*
050729  094642  48  14.0690 N  62  43.1510 W   1.8        2.4       11.7        0.0*       0.0       70.4 
050729  094644  48  14.0690 N  62  43.1500 W   1.9        2.4       11.7        0.0        0.0       70.4 
050729  094646  48  14.0700 N  62  43.1520 W   1.8        2.4       11.7        0.0        0.0       79.2*
050729  094648  48  14.0710 N  62  43.1520 W   2.2        2.4        9.8*       5.7*       0.0       79.2 
050729  094650  48  14.0710 N  62  43.1530 W   1.7        2.4        9.8        5.7        0.0       64.7*
050729  094652  48  14.0720 N  62  43.1540 W   2.1        2.4        9.8        4.7*       0.0       64.7 
050729  094654  48  14.0730 N  62  43.1560 W   1.8        2.4        3.5*       4.7        0.0       64.7 
050729  094656  48  14.0730 N  62  43.1570 W   2.1        2.4        3.5        4.7        0.0       88.0*
050729  094658  48  14.0740 N  62  43.1580 W   1.8        2.4        3.5        5.8*       0.0       88.0 
050729  094700  48  14.0740 N  62  43.1590 W   2.1        2.4        3.5        5.8        0.0       88.0 
050729  094702  48  14.0760 N  62  43.1610 W   1.9        3.8*       3.5        5.8        0.0       72.1*
050729  094704  48  14.0760 N  62  43.1620 W   2.1        3.8        3.5        6.8*       0.0       72.1 
050729  094706  48  14.0780 N  62  43.1640 W   2.1        3.8        3.5        6.8        0.0       81.8*
050729  094708  48  14.0780 N  62  43.1650 W   2.0        3.8        3.9*       5.7*       0.0       81.8 
050729  094710  48  14.0790 N  62  43.1670 W   2.0        3.8        3.9        5.7        0.0       81.8 
050729  094712  48  14.0800 N  62  43.1670 W   2.0        3.8        3.9        5.7        0.0       83.1*
050729  094714  48  14.0810 N  62  43.1680 W   2.0        3.9*       3.9        4.2*       0.0       83.1 
050729  094716  48  14.0810 N  62  43.1690 W   1.8        3.9        3.9        4.2        0.0       83.1 
050729  094718  48  14.0820 N  62  43.1710 W   2.3        3.9        3.9        4.2        0.0       88.0*
050729  094720  48  14.0830 N  62  43.1720 W   2.0        3.9        2.4*       5.6*       0.0       88.0 
050729  094722  48  14.0850 N  62  43.1750 W   2.0        3.9        2.4        5.6        0.0       88.0 
050729  094724  48  14.0860 N  62  43.1750 W   2.2        3.9        2.4        4.4*       0.0       92.8*
050729  094726  48  14.0860 N  62  43.1770 W   1.9        3.9        2.4        4.4        0.0       92.8 
050729  094728  48  14.0870 N  62  43.1770 W   2.3        8.5*       2.4        4.4        0.0       90.6*
050729  094730  48  14.0880 N  62  43.1780 W   1.9        8.5        2.4        6.7*       0.0       90.6 
050729  094732  48  14.0890 N  62  43.1790 W   2.1        8.5        2.4        6.7        0.0       90.6 
050729  094734  48  14.0900 N  62  43.1800 W   2.0        8.5        2.4        6.4*       0.0       93.3*
050729  094736  48  14.0910 N  62  43.1810 W   2.0        8.5        2.4        6.4        0.0       93.3 
050729  094738  48  14.0920 N  62  43.1820 W   2.2        8.5        2.4        6.4        0.0       93.3 
050729  094740  48  14.0920 N  62  43.1830 W   1.8        8.5        2.4        7.7*       0.0       96.3*
050729  094742  48  14.0930 N  62  43.1840 W   2.1        8.5        2.4        7.7        0.0       96.3 
050729  094744  48  14.0940 N  62  43.1850 W   1.7        8.5        2.4        7.7        0.0       96.8*
050729  094746  48  14.0950 N  62  43.1860 W   2.2        8.5        2.4        7.9*       0.0       96.8 
050729  094748  48  14.0960 N  62  43.1870 W   1.9        8.5        2.4        7.9        0.0       96.8 
050729  094750  48  14.0970 N  62  43.1880 W   2.0        8.5        2.4        8.1*       0.0       95.0*
050729  094752  48  14.0980 N  62  43.1890 W   2.1        8.5        2.4        8.1        0.0       95.0 
050729  094754  48  14.0990 N  62  43.1900 W   1.9        8.5        2.4        8.1        0.0       95.0 
050729  094756  48  14.1000 N  62  43.1910 W   1.9        8.5        2.4        8.6*       0.0       99.0*
050729  094758  48  14.1010 N  62  43.1920 W   2.1        8.5        2.4        8.6        0.0       99.0 
050729  094800  48  14.1020 N  62  43.1930 W   1.9        8.5        2.4        8.6        0.0       95.0*
050729  094802  48  14.1030 N  62  43.1940 W   2.2        8.5        2.4        9.0*       0.0       95.0 
050729  094804  48  14.1030 N  62  43.1940 W   2.0        8.5        2.4        9.0        0.0       95.0 
050729  094806  48  14.1040 N  62  43.1960 W   2.0        8.5        2.4        9.4*       0.0       98.1*
050729  094808  48  14.1050 N  62  43.1970 W   2.0        8.5        2.4        9.4        0.0       98.1 
050729  094810  48  14.1060 N  62  43.1980 W   1.9        8.5        2.4        9.4        0.0       98.1 
050729  094812  48  14.1070 N  62  43.1990 W   2.1        8.5        2.4       10.0*       0.0       96.8*
050729  094814  48  14.1080 N  62  43.2000 W   1.9        8.5        2.4       10.0        0.0       96.8 
050729  094816  48  14.1090 N  62  43.2010 W   2.1        8.5        7.5*      10.0        0.0       96.8 
050729  094818  48  14.1100 N  62  43.2020 W   2.0        8.5        7.5       10.4*       0.0       96.8 
050729  094820  48  14.1110 N  62  43.2030 W   2.0        8.5        7.5       10.4        0.0       96.8 
050729  094822  48  14.1110 N  62  43.2040 W   2.0        8.5        7.5        8.9*       0.0       96.8 
050729  094824  48  14.1120 N  62  43.2050 W   1.8        8.5        7.5        8.9        0.0       96.8 
050729  094826  48  14.1130 N  62  43.2060 W   2.2        8.5        7.5        8.9        0.0       96.8 
050729  094828  48  14.1140 N  62  43.2070 W   1.6        8.5       12.1*       9.7*       0.0       95.0*
050729  094830  48  14.1150 N  62  43.2080 W   1.9        8.5       12.1        9.7        0.0       95.0 
050729  094832  48  14.1160 N  62  43.2090 W   1.5        8.5       12.1        9.7        0.0       95.0 
050729  094834  48  14.1170 N  62  43.2100 W   2.2        8.5       12.1       15.1*       0.0       96.3*
050729  094836  48  14.1170 N  62  43.2110 W   1.6        8.5       12.1       15.1        0.0       96.3 
050729  094838  48  14.1180 N  62  43.2120 W   2.0        8.5       12.1        5.2*       0.0       96.3*
050729  094840  48  14.1190 N  62  43.2130 W   1.9        8.5       12.1        5.2        0.0       96.3 
050729  094842  48  14.1200 N  62  43.2140 W   1.8        8.5       12.1        5.2        0.0       96.3 
050729  094844  48  14.1210 N  62  43.2150 W   2.1        8.5       12.1        9.0*       0.0       94.6*
050729  094846  48  14.1220 N  62  43.2160 W   1.8        8.5       12.1        9.0        0.0       94.6 
050729  094848  48  14.1230 N  62  43.2170 W   2.4        8.5       12.1        8.9*       0.0       94.6 
050729  094850  48  14.1230 N  62  43.2180 W   1.6        8.5       12.1        8.9        0.0       96.3*
050729  094852  48  14.1240 N  62  43.2180 W   2.6        8.5       12.1        8.9        0.0       96.3 
050729  094854  48  14.1250 N  62  43.2200 W   1.7        8.5       12.1        8.9        0.0       98.1*
050729  094856  48  14.1260 N  62  43.2220 W   2.4        8.5       12.1        8.9        0.0       98.1 
050729  094858  48  14.1270 N  62  43.2240 W   1.9        8.5       12.1        8.9        0.0       98.1 
050729  094900  48  14.1280 N  62  43.2250 W   2.3        8.5       12.1        9.6*       0.0       95.9*
050729  094902  48  14.1290 N  62  43.2260 W   2.2        8.5       12.1        9.6        0.0       95.9 
050729  094904  48  14.1290 N  62  43.2270 W   2.1        8.5       12.1        9.7*       0.0       95.9 
050729  094906  48  14.1300 N  62  43.2280 W   2.2        8.5       12.1        9.7        0.0       93.3*
050729  094908  48  14.1310 N  62  43.2290 W   2.0        8.5       12.1        9.7        0.0       93.3 
050729  094910  48  14.1320 N  62  43.2300 W   2.1        8.5       12.1        9.7*       0.0       93.3 
050729  094912  48  14.1330 N  62  43.2310 W   2.2        8.5       12.1        9.7        0.0       98.1*
050729  094914  48  14.1340 N  62  43.2320 W   1.9        8.5       12.1        9.7        0.0       98.1 
050729  094916  48  14.1350 N  62  43.2340 W   2.2        8.5       11.3*      10.4*       0.0       95.0*
050729  094918  48  14.1360 N  62  43.2350 W   2.3        8.5       11.3       10.4        0.0       95.0 
050729  094920  48  14.1360 N  62  43.2360 W   1.7        8.5       11.3       10.3*       0.0       95.0 
050729  094922  48  14.1370 N  62  43.2370 W   2.2        8.5       11.3       10.3        0.0       98.5*
050729  094924  48  14.1380 N  62  43.2380 W   1.7        8.5       11.3       10.3        0.0       98.5 
050729  094926  48  14.1390 N  62  43.2390 W   2.1        8.5       11.3       10.1*       0.0       98.5 
050729  094928  48  14.1400 N  62  43.2410 W   1.9        8.5        9.8*      10.1        0.0       95.5*
050729  094930  48  14.1410 N  62  43.2420 W   2.1        8.5        9.8       10.4*       0.0       95.5 
050729  094932  48  14.1410 N  62  43.2410 W   2.0        8.5        9.8       10.4        0.0       95.5*
050729  094934  48  14.1420 N  62  43.2430 W   1.9        8.5        9.8       10.4        0.0       95.5 
050729  094936  48  14.1430 N  62  43.2440 W   2.0        8.5        9.8       10.5*       0.0       95.5 
050729  094938  48  14.1440 N  62  43.2460 W   1.8        8.5        9.8       10.5        0.0       95.0*
050729  094940  48  14.1450 N  62  43.2470 W   2.1        8.5        9.8       10.5        0.0       95.0 
050729  094942  48  14.1460 N  62  43.2480 W   1.9        8.5        9.8       10.7*       0.0       95.0 
050729  094944  48  14.1470 N  62  43.2490 W   1.8        8.5        9.8       10.7        0.0       99.0*
050729  094946  48  14.1470 N  62  43.2500 W   1.9        8.5        9.8       10.7*       0.0       99.0 
050729  094948  48  14.1480 N  62  43.2510 W   2.0        8.5        9.8       10.7        0.0       99.0 
050729  094950  48  14.1490 N  62  43.2520 W   2.1        8.5        9.8       10.7        0.0       94.6*
050729  094952  48  14.1500 N  62  43.2530 W   1.9        8.5       11.1*      11.1*       0.0       94.6 
050729  094954  48  14.1500 N  62  43.2540 W   2.0        8.5       11.1       11.1        0.0       95.9*
050729  094956  48  14.1510 N  62  43.2550 W   1.8        8.5       11.1       11.1        0.0       95.9 
050729  094958  48  14.1520 N  62  43.2560 W   2.0        8.5       11.1       11.1        0.0       95.9 
050729  095000  48  14.1530 N  62  43.2570 W   1.8        8.5       11.1       11.1        0.0       95.9*
050729  095002  48  14.1530 N  62  43.2580 W   2.0        8.5       11.1       11.4*       0.0       95.9 
050729  095004  48  14.1530 N  62  43.2580 W   1.9        8.5       10.3*      11.4        0.0       95.9 
050729  095006  48  14.1540 N  62  43.2600 W   1.9        8.5       10.3       11.4        0.0       95.5*
050729  095008  48  14.1550 N  62  43.2610 W   1.9        8.5       10.3       10.8*       0.0       95.5 
050729  095010  48  14.1570 N  62  43.2630 W   1.8        8.5       10.3       10.8        0.0       94.6*
050729  095012  48  14.1570 N  62  43.2640 W   2.2        8.5       10.3       10.8        0.0       94.6 
050729  095014  48  14.1590 N  62  43.2650 W   1.5        8.5       10.3       12.4*       0.0       94.6 
050729  095016  48  14.1590 N  62  43.2660 W   2.2        8.5       10.5*      12.4        0.0       96.8*
050729  095018  48  14.1600 N  62  43.2680 W   1.7        8.5       10.5       10.4*       0.0       96.8 
050729  095020  48  14.1600 N  62  43.2690 W   2.0        8.5       10.5       10.4        0.0       96.8 
050729  095022  48  14.1610 N  62  43.2700 W   1.9        8.5       10.5       10.4        0.0       96.3*
050729  095024  48  14.1620 N  62  43.2720 W   1.9        8.5       10.5       11.0*       0.0       96.3 
050729  095026  48  14.1630 N  62  43.2730 W   2.1        8.5       10.5       11.0        0.0       97.7*
050729  095028  48  14.1640 N  62  43.2740 W   2.0        8.5       10.5       11.0        0.0       97.7 
050729  095030  48  14.1650 N  62  43.2750 W   1.8        8.5       10.5       10.9*       0.0       97.7 
050729  095032  48  14.1660 N  62  43.2770 W   2.0        8.5       10.5       10.9        0.0       94.1*
050729  095034  48  14.1660 N  62  43.2780 W   1.7        8.5       10.5       11.0*       0.0       94.1 
050729  095036  48  14.1670 N  62  43.2790 W   1.8        8.5       10.5       11.0        0.0       94.1 
050729  095038  48  14.1680 N  62  43.2800 W   1.9        8.5       10.5       11.0        0.0       98.5*
050729  095040  48  14.1690 N  62  43.2810 W   2.0        8.5       10.1*      11.0        0.0       98.5 
050729  095042  48  14.1700 N  62  43.2820 W   2.0        8.5       10.1       11.0        0.0       98.5 
050729  095044  48  14.1700 N  62  43.2830 W   1.9        8.5       10.1       11.6*       0.0       93.7*
050729  095046  48  14.1710 N  62  43.2840 W   2.0        8.5       10.1       11.6        0.0       93.7 
050729  095048  48  14.1720 N  62  43.2860 W   2.1        8.5       10.1       11.6        0.0       99.0*
050729  095050  48  14.1730 N  62  43.2870 W   2.1        8.5       10.1       10.7*       0.0       99.0 
050729  095052  48  14.1730 N  62  43.2880 W   1.9        8.5       10.1       10.7        0.0       99.0 
050729  095054  48  14.1740 N  62  43.2880 W   2.0        8.5       10.1       10.7        0.0       94.1*
050729  095056  48  14.1750 N  62  43.2900 W   2.1        8.5       10.1       10.8*       0.0       94.1 
050729  095058  48  14.1750 N  62  43.2910 W   2.0        8.5       10.1       10.8        0.0       94.1 
050729  095100  48  14.1760 N  62  43.2930 W   1.8        8.5       10.1       10.3*       0.0       95.9*
050729  095102  48  14.1770 N  62  43.2940 W   2.0        8.5       10.1       10.3        0.0       95.9 
050729  095104  48  14.1780 N  62  43.2950 W   1.9        8.5       10.1       10.3        0.0       93.3*
050729  095106  48  14.1790 N  62  43.2960 W   2.1        8.5       10.1       10.3        0.0       93.3 
050729  095108  48  14.1790 N  62  43.2980 W   1.9        8.5       10.1       10.3        0.0       93.3 
050729  095110  48  14.1810 N  62  43.3000 W   2.2        8.5       10.1       10.3        0.0       96.8*
050729  095112  48  14.1820 N  62  43.3010 W   2.0        8.5       10.1       10.8*       0.0       96.8 
050729  095114  48  14.1820 N  62  43.3030 W   2.2        8.5       10.1       10.8        0.0       96.8 
050729  095116  48  14.1830 N  62  43.3040 W   1.8        8.5       10.1       11.7*       0.0       96.3*
050729  095118  48  14.1830 N  62  43.3050 W   2.3        8.5       10.1       11.7        0.0       96.3 
050729  095120  48  14.1840 N  62  43.3060 W   1.7        8.5       10.1       11.7        0.0       95.9*
050729  095122  48  14.1850 N  62  43.3070 W   2.7        8.5       10.1       10.6*       0.0       95.9 
050729  095124  48  14.1860 N  62  43.3080 W   1.4        8.5       10.1       10.6        0.0       95.9 
050729  095126  48  14.1870 N  62  43.3100 W   2.2        8.5       10.1       10.6        0.0       95.5*
050729  095128  48  14.1880 N  62  43.3110 W   2.0        8.5       13.5*      10.2*       0.0       95.5 
050729  095130  48  14.1890 N  62  43.3120 W   1.9        8.5       13.5       10.2        0.0       95.5 
050729  095132  48  14.1900 N  62  43.3130 W   2.1        8.5       13.5       10.7*       0.0       95.0*
050729  095134  48  14.1910 N  62  43.3130 W   2.3        8.5       13.5       10.7        0.0       95.0 
050729  095136  48  14.1910 N  62  43.3150 W   1.6        8.5       13.5       10.7        0.0       95.0 
050729  095138  48  14.1920 N  62  43.3150 W   2.2        8.5       13.5       10.5*       0.0       95.5*
050729  095140  48  14.1930 N  62  43.3170 W   1.7        8.5       13.5       10.5        0.0       95.5 
050729  095142  48  14.1940 N  62  43.3170 W   2.2        8.5       13.5       10.5        0.0       94.1*
050729  095144  48  14.1950 N  62  43.3190 W   2.0        8.5       13.5       10.7*       0.0       94.1 
050729  095146  48  14.1960 N  62  43.3200 W   2.0        8.5       13.5       10.7        0.0       94.1 
050729  095148  48  14.1960 N  62  43.3210 W   2.1        8.5       13.5       10.7        0.0       94.6*
050729  095150  48  14.1970 N  62  43.3220 W   1.8        8.5       13.5       10.7        0.0       94.6 
050729  095152  48  14.1980 N  62  43.3230 W   2.1        8.5       13.5       10.7        0.0       94.6 
