FileName: C:\2005NE~1\GP211.TXT
Local Time: Sat Jul 30 17:14:14 2005

Ship: Marco Michel Trip: 06 Tow: gp211
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  201416  47  35.0280 N  62  29.5930 W   3.9        2.9*       2.7*      47.0*       0.0       26.8*
050730  201556  47  34.8640 N  62  29.5120 W   7.4        9.7        2.7        4.7        0.0       13.6 
050730  201558  47  34.8600 N  62  29.5100 W   7.3        9.7        2.7        4.7        0.0       13.6 
050730  201600  47  34.8560 N  62  29.5090 W   6.7        9.7        2.7        4.7        0.0       13.6 
050730  201602  47  34.8530 N  62  29.5070 W   7.2        9.7        2.7        4.7        0.0       13.6 
050730  201604  47  34.8490 N  62  29.5050 W   7.4        9.7        2.7        4.7        0.0       13.6 
050730  201607  47  34.8430 N  62  29.5020 W   6.9        9.7        2.7        4.7        0.0       13.6 
050730  201608  47  34.8410 N  62  29.5020 W   6.9        9.7        2.7        4.7        0.0       13.6 
050730  201611  47  34.8360 N  62  29.4970 W   7.2        9.7        2.7        4.7        0.0       13.6 
050730  201612  47  34.8340 N  62  29.4960 W   6.8        9.7        2.7        4.7        0.0       13.6 
050730  201614  47  34.8310 N  62  29.4950 W   6.8        9.7        2.7        4.7        0.0       13.6 
050730  201616  47  34.8270 N  62  29.4940 W   7.0        9.7        2.7        4.7        0.0       13.6 
050730  201618  47  34.8230 N  62  29.4900 W   7.2        9.7        2.7        4.7        0.0       13.6 
050730  201621  47  34.8170 N  62  29.4880 W   7.3        9.7        2.7        4.7        0.0       13.6 
050730  201622  47  34.8150 N  62  29.4870 W   7.3        9.7        2.7        4.7        0.0       13.6 
050730  201624  47  34.8120 N  62  29.4850 W   7.4        9.7        2.7        4.7        0.0       13.6 
050730  201626  47  34.8080 N  62  29.4830 W   6.9        9.7        2.7        4.7        0.0       13.6 
050730  201628  47  34.8040 N  62  29.4830 W   6.8        9.7        2.7        4.7        0.0       13.6 
050730  201631  47  34.7990 N  62  29.4780 W   7.5        9.7        2.7        4.7        0.0       13.6 
050730  201632  47  34.7970 N  62  29.4770 W   7.5        9.7        2.7        4.7        0.0       13.6 
050730  201634  47  34.7930 N  62  29.4760 W   7.2        9.7        2.7        4.7        0.0       13.6 
050730  201637  47  34.7880 N  62  29.4730 W   6.2        9.7        2.7        4.7        0.0       13.6 
050730  201638  47  34.7870 N  62  29.4720 W   6.3        9.7        2.7        4.7        0.0       13.6 
050730  201640  47  34.7840 N  62  29.4690 W   5.9        9.7        2.7        4.7        0.0       13.6 
050730  201642  47  34.7800 N  62  29.4680 W   6.5        9.7        2.7        4.7        0.0       13.6 
050730  201644  47  34.7770 N  62  29.4660 W   5.8        9.7        2.7        4.7        0.0       13.6 
050730  201646  47  34.7740 N  62  29.4640 W   5.3        9.7        2.7        4.7        0.0       13.6 
050730  201648  47  34.7710 N  62  29.4620 W   5.3        9.7        2.7        4.7        0.0       13.6 
050730  201650  47  34.7690 N  62  29.4600 W   6.1        9.7        2.7        6.3*       0.0      152.2*
050730  201652  47  34.7660 N  62  29.4580 W   6.2        9.7       13.5*       6.3        0.0      152.2 
050730  201654  47  34.7630 N  62  29.4560 W   5.6        9.7       13.5        6.3        0.0       39.1*
050730  201656  47  34.7600 N  62  29.4540 W   5.0        9.7       13.5        7.9*       0.0       39.1 
050730  201658  47  34.7570 N  62  29.4520 W   5.8        9.7       13.5        7.9        0.0       39.1 
050730  201700  47  34.7550 N  62  29.4490 W   6.0        9.7       13.5        7.9        0.0       39.1 
050730  201702  47  34.7520 N  62  29.4470 W   5.3        9.7       13.5        5.9*       0.0       39.1 
050730  201704  47  34.7490 N  62  29.4460 W   5.4        9.7       13.5        5.9        0.0       39.1 
050730  201707  47  34.7450 N  62  29.4420 W   5.8        9.7       13.5        8.5*       0.0      100.3*
050730  201708  47  34.7440 N  62  29.4410 W   5.6        9.7       13.5        8.5        0.0      100.3 
050730  201710  47  34.7410 N  62  29.4390 W   5.3        9.7       13.5        8.5        0.0       21.1*
050730  201713  47  34.7380 N  62  29.4350 W   5.3        9.7       13.5        6.0*       0.0       21.1 
050730  201715  47  34.7350 N  62  29.4330 W   5.2        9.7       13.5        6.0        0.0       21.1 
050730  201716  47  34.7340 N  62  29.4330 W   4.7        9.7       13.5        6.0        0.0       38.3*
050730  201718  47  34.7320 N  62  29.4310 W   3.6        9.7       13.5        6.4*       0.0       38.3 
050730  201720  47  34.7300 N  62  29.4300 W   3.4        9.7       13.5        6.4        0.0       38.3 
050730  201722  47  34.7290 N  62  29.4270 W   3.3        9.7       13.5        9.8*       0.0       43.5*
050730  201725  47  34.7270 N  62  29.4250 W   3.0        9.7       13.5        9.8        0.0       43.5 
050730  201727  47  34.7260 N  62  29.4250 W   2.5        9.7       13.5        9.8        0.0       39.6*
050730  201729  47  34.7250 N  62  29.4230 W   2.3        9.7       13.5        4.0*       0.0       39.6 
050730  201731  47  34.7240 N  62  29.4220 W   3.0        9.7       13.5        4.0        0.0       39.6 
050730  201733  47  34.7220 N  62  29.4210 W   2.6        9.7       13.5        8.2*       0.0       44.0*
050730  201735  47  34.7220 N  62  29.4190 W   2.2        9.7       13.5        8.2        0.0       44.0 
050730  201737  47  34.7210 N  62  29.4190 W   2.4        9.7       13.5        8.2        0.0       44.0 
050730  201739  47  34.7200 N  62  29.4180 W   2.2        9.7       13.5        8.0*       0.0       42.7*
050730  201741  47  34.7190 N  62  29.4160 W   2.5        9.7       13.5        8.0        0.0       42.7 
050730  201743  47  34.7180 N  62  29.4150 W   1.6        9.7       13.5        8.0        0.0       44.9*
050730  201745  47  34.7170 N  62  29.4140 W   2.0        9.7       13.5        5.9*       0.0       44.9 
050730  201747  47  34.7170 N  62  29.4130 W   2.2        9.7       13.5        5.9        0.0       44.9 
050730  201749  47  34.7160 N  62  29.4120 W   1.7        9.7       13.5        7.6*       0.0       43.5*
050730  201751  47  34.7150 N  62  29.4110 W   2.1        9.7       13.5        7.6        0.0       43.5 
050730  201753  47  34.7140 N  62  29.4100 W   1.3        9.7       13.5        7.6        0.0       55.0*
050730  201755  47  34.7130 N  62  29.4090 W   2.6        9.7       13.5       17.8*       0.0       55.0 
050730  201757  47  34.7130 N  62  29.4070 W   1.3        9.7       13.5       17.8        0.0       55.0 
050730  201759  47  34.7120 N  62  29.4060 W   2.4        9.7        2.3*      17.8        0.0       67.7*
050730  201801  47  34.7120 N  62  29.4060 W   1.5        9.7        2.3       17.8        0.0       67.7 
050730  201803  47  34.7110 N  62  29.4050 W   2.2        9.7        2.3       17.8        0.0       67.7 
050730  201805  47  34.7100 N  62  29.4040 W   1.7        9.7        2.3        4.9*       0.0       33.9*
050730  201807  47  34.7090 N  62  29.4020 W   1.9        2.9*       2.3        4.9        0.0       33.9 
050730  201809  47  34.7080 N  62  29.4010 W   1.6        2.9        2.3        4.9        0.0       53.7*
050730  201811  47  34.7080 N  62  29.4000 W   2.1        2.9        2.3        5.5*       0.0       53.7 
050730  201813  47  34.7070 N  62  29.3990 W   1.7        2.9        2.6*       5.5        0.0       53.7 
050730  201815  47  34.7060 N  62  29.3980 W   1.9        2.9        2.6        5.8*       0.0       59.4*
050730  201816  47  34.7060 N  62  29.3980 W   1.9        2.9        2.6        5.8        0.0       59.4 
050730  201819  47  34.7050 N  62  29.3960 W   2.0        3.9*       2.6        5.8        0.0       59.4 
050730  201821  47  34.7040 N  62  29.3950 W   1.9        3.9        2.6        4.9*       0.0       58.5*
050730  201823  47  34.7040 N  62  29.3940 W   2.0        3.9        2.6        4.9        0.0       58.5 
050730  201825  47  34.7030 N  62  29.3930 W   1.4        3.9        2.6        4.9        0.0       64.7*
050730  201827  47  34.7030 N  62  29.3920 W   2.4        3.9        2.6        4.3*       0.0       64.7 
050730  201829  47  34.7020 N  62  29.3910 W   1.7        3.9        2.6        4.3        0.0       64.7 
050730  201831  47  34.7010 N  62  29.3900 W   2.1        3.9        2.6        4.3        0.0       66.0*
050730  201833  47  34.7000 N  62  29.3890 W   2.0        3.9        2.6        4.3        0.0       66.0 
050730  201835  47  34.6990 N  62  29.3870 W   2.0        3.9        2.6        4.3        0.0       66.0 
050730  201837  47  34.6980 N  62  29.3860 W   2.3        3.9        2.6        4.3        0.0       69.1*
050730  201839  47  34.6970 N  62  29.3850 W   1.7        3.9        2.6        4.3        0.0       69.1 
050730  201841  47  34.6970 N  62  29.3840 W   2.4        3.9        2.6        4.9*       0.0       68.6*
050730  201843  47  34.6960 N  62  29.3820 W   2.3        3.9        2.6        4.9        0.0       68.6 
050730  201845  47  34.6950 N  62  29.3810 W   2.1        3.9        2.6        4.9        0.0       68.6 
050730  201847  47  34.6940 N  62  29.3800 W   1.8        3.9        2.6        5.7*       0.0      105.1*
050730  201849  47  34.6930 N  62  29.3790 W   2.5        3.9        2.6        5.7        0.0      105.1 
050730  201851  47  34.6920 N  62  29.3780 W   1.8        3.9        2.6        5.7        0.0      105.1 
050730  201853  47  34.6920 N  62  29.3770 W   2.6        3.9        2.6        5.5*       0.0       36.5*
050730  201855  47  34.6910 N  62  29.3750 W   1.4        3.9        2.6        5.5        0.0       36.5 
050730  201857  47  34.6900 N  62  29.3750 W   2.0       10.3*       2.6        6.4*       0.0       36.5 
050730  201859  47  34.6890 N  62  29.3740 W   2.6       10.3        2.6        6.4        0.0       78.3*
050730  201901  47  34.6880 N  62  29.3720 W   1.7       10.3        2.6        6.4        0.0       78.3 
050730  201903  47  34.6870 N  62  29.3720 W   2.0       10.3        2.8*       6.2*       0.0       80.1*
050730  201905  47  34.6860 N  62  29.3710 W   2.3       10.3        2.8        6.2        0.0       80.1 
050730  201907  47  34.6850 N  62  29.3690 W   2.0       10.3        2.8        6.2        0.0       80.1 
050730  201909  47  34.6840 N  62  29.3690 W   1.8       10.3        2.8        6.2*       0.0       77.9*
050730  201911  47  34.6840 N  62  29.3680 W   2.5        5.2*       2.8        6.2        0.0       77.9 
050730  201913  47  34.6830 N  62  29.3660 W   1.7        5.2        2.8        6.5*       0.0       77.9 
050730  201915  47  34.6820 N  62  29.3660 W   2.3        5.2        2.8        6.5        0.0       80.9*
050730  201917  47  34.6810 N  62  29.3650 W   2.3        5.2        2.8        6.5        0.0       80.9 
050730  201919  47  34.6800 N  62  29.3630 W   2.0        5.2        2.8        7.1*       0.0       81.4*
050730  201921  47  34.6790 N  62  29.3630 W   2.0        5.2        2.8        7.1        0.0       81.4 
050730  201923  47  34.6780 N  62  29.3620 W   2.7        5.2        2.8        7.4*       0.0       81.4 
050730  201925  47  34.6770 N  62  29.3600 W   1.7        5.2        2.8        7.4        0.0       80.9*
050730  201927  47  34.6760 N  62  29.3590 W   2.6        5.2        2.8        7.4        0.0       80.9 
050730  201929  47  34.6750 N  62  29.3580 W   1.9        5.2        2.8        8.9*       0.0       80.9*
050730  201931  47  34.6750 N  62  29.3570 W   2.5        5.2        2.8        8.9        0.0       80.9 
050730  201933  47  34.6740 N  62  29.3560 W   1.8        5.2        2.8        8.9        0.0       80.9 
050730  201935  47  34.6730 N  62  29.3550 W   2.0        5.2        2.8        7.7*       0.0       83.1*
050730  201937  47  34.6720 N  62  29.3530 W   2.1        5.2        2.8        7.7        0.0       83.1 
050730  201939  47  34.6710 N  62  29.3520 W   2.6        5.2        2.8        8.0*       0.0       83.1 
050730  201941  47  34.6700 N  62  29.3510 W   2.0        5.2        2.8        8.0        0.0       80.9*
050730  201943  47  34.6690 N  62  29.3500 W   2.8        5.2        2.8        8.0        0.0       80.9 
050730  201945  47  34.6690 N  62  29.3480 W   1.5        5.2        2.8        8.4*       0.0       80.9 
050730  201947  47  34.6680 N  62  29.3480 W   1.9        2.2*       2.8        8.4        0.0       81.8*
050730  201949  47  34.6670 N  62  29.3470 W   2.6        2.2        2.8        8.4        0.0       81.8 
050730  201951  47  34.6660 N  62  29.3450 W   1.7        2.2        2.8        8.3*       0.0       80.9*
050730  201953  47  34.6650 N  62  29.3440 W   2.6        2.2        2.8        8.3        0.0       80.9 
050730  201955  47  34.6650 N  62  29.3430 W   1.6        2.2        2.8        8.5*       0.0       80.9 
050730  201957  47  34.6640 N  62  29.3420 W   2.5        2.2        2.8        8.5        0.0       83.1*
050730  201959  47  34.6640 N  62  29.3410 W   1.9        2.2        2.8        8.5        0.0       83.1 
050730  202001  47  34.6630 N  62  29.3400 W   2.3        2.2        2.8        8.6*       0.0       83.1 
050730  202003  47  34.6620 N  62  29.3390 W   2.1        2.2        2.8        8.6        0.0       80.5*
050730  202005  47  34.6610 N  62  29.3380 W   1.6        2.2        2.8        8.6        0.0       80.5 
050730  202007  47  34.6600 N  62  29.3370 W   2.4        2.2        2.8        9.5*       0.0       80.9*
050730  202009  47  34.6590 N  62  29.3350 W   2.0        2.2        2.8        9.5        0.0       80.9 
050730  202011  47  34.6580 N  62  29.3340 W   2.0        2.2       11.5*       9.9*       0.0       80.9 
050730  202013  47  34.6570 N  62  29.3330 W   2.0        2.2       11.5        9.9        0.0       81.4*
050730  202015  47  34.6560 N  62  29.3320 W   2.1        2.2       11.5        9.9        0.0       81.4 
050730  202017  47  34.6550 N  62  29.3310 W   2.2        2.2       11.5        9.2*       0.0       81.4 
050730  202019  47  34.6550 N  62  29.3290 W   1.8        2.2       11.5        9.2        0.0       82.3*
050730  202021  47  34.6540 N  62  29.3290 W   1.8        2.2       11.5        9.2        0.0       82.3 
050730  202023  47  34.6530 N  62  29.3280 W   1.9        2.2       11.1*       9.2*       0.0       80.1*
050730  202025  47  34.6520 N  62  29.3270 W   2.4        2.2       11.1        9.2        0.0       80.1 
050730  202027  47  34.6510 N  62  29.3250 W   1.6        2.2       11.1        9.7*       0.0       80.1 
050730  202029  47  34.6500 N  62  29.3250 W   2.3        2.2       11.1        9.7        0.0       80.9*
050730  202031  47  34.6500 N  62  29.3230 W   2.2        2.2       11.1        9.7        0.0       80.9 
050730  202033  47  34.6490 N  62  29.3220 W   2.2        2.2       11.1        9.4*       0.0       80.9 
050730  202035  47  34.6470 N  62  29.3210 W   1.7        2.2       11.1        9.4        0.0       83.1*
050730  202037  47  34.6460 N  62  29.3200 W   2.3        2.2       11.1        9.4        0.0       83.1 
050730  202039  47  34.6460 N  62  29.3190 W   1.9        2.2       11.1        9.5*       0.0       83.1 
050730  202041  47  34.6450 N  62  29.3180 W   1.9        2.2       11.1        9.5        0.0       82.3*
050730  202043  47  34.6440 N  62  29.3170 W   1.6        2.2       11.1        8.9*       0.0       82.3 
050730  202045  47  34.6440 N  62  29.3160 W   2.4        2.2       11.1        8.9        0.0       80.1*
050730  202047  47  34.6430 N  62  29.3150 W   1.7        2.2       11.1        8.9        0.0       80.1 
050730  202049  47  34.6420 N  62  29.3140 W   1.9        2.2       11.1       15.5*       0.0       80.1 
050730  202051  47  34.6410 N  62  29.3130 W   2.3        2.2       11.1       15.5        0.0       81.8*
050730  202053  47  34.6400 N  62  29.3110 W   1.3        2.2       11.1        4.1*       0.0       81.8 
050730  202055  47  34.6390 N  62  29.3110 W   2.5        2.2       11.1        4.1        0.0       81.8 
050730  202057  47  34.6380 N  62  29.3090 W   2.3        2.2       11.1        4.1        0.0       81.8*
050730  202059  47  34.6380 N  62  29.3080 W   2.3        2.2       11.1        9.9*       0.0       81.8 
050730  202101  47  34.6370 N  62  29.3080 W   2.3        2.2       11.1        9.9        0.0       80.1*
050730  202103  47  34.6360 N  62  29.3060 W   2.1        2.2       11.1        9.9        0.0       80.1 
050730  202105  47  34.6350 N  62  29.3050 W   2.2        2.2       11.1        9.2*       0.0       80.1 
050730  202107  47  34.6340 N  62  29.3040 W   2.0        2.2       11.1        9.2        0.0       83.6*
050730  202109  47  34.6330 N  62  29.3030 W   2.2        2.2       11.1        9.6*       0.0       83.6 
050730  202111  47  34.6320 N  62  29.3020 W   2.1        2.2       11.1        9.6        0.0       83.6 
050730  202113  47  34.6310 N  62  29.3010 W   2.2        2.2       11.1        9.6        0.0       80.9*
050730  202115  47  34.6300 N  62  29.2990 W   2.0        2.2       11.1        9.5*       0.0       80.9 
050730  202117  47  34.6290 N  62  29.2990 W   2.1        2.2       11.1        9.5        0.0       79.6*
050730  202119  47  34.6280 N  62  29.2970 W   2.6        2.2       11.1        9.5        0.0       79.6 
050730  202121  47  34.6270 N  62  29.2960 W   1.9        2.2       11.1        9.9*       0.0       79.6 
050730  202123  47  34.6260 N  62  29.2960 W   2.5        2.2       11.1        9.9        0.0      108.2*
050730  202125  47  34.6250 N  62  29.2940 W   2.1        2.2       11.1        9.2*       0.0      108.2 
050730  202127  47  34.6240 N  62  29.2930 W   2.7        2.2       11.1        9.2        0.0      108.2 
050730  202129  47  34.6230 N  62  29.2930 W   1.6        2.2       11.1        9.2        0.0       55.4*
050730  202131  47  34.6230 N  62  29.2910 W   2.8        2.2       11.1        9.2*       0.0       55.4 
050730  202133  47  34.6210 N  62  29.2900 W   1.8        2.2       11.1        9.2        0.0       82.7*
050730  202135  47  34.6200 N  62  29.2890 W   2.6        2.2       11.1        9.2        0.0       82.7 
050730  202137  47  34.6190 N  62  29.2880 W   1.9        2.2       11.1        9.7*       0.0       82.7 
050730  202139  47  34.6180 N  62  29.2870 W   2.2        2.2       11.1        9.7        0.0       82.3*
050730  202141  47  34.6170 N  62  29.2860 W   2.2        2.2       11.1        9.3*       0.0       82.3 
050730  202143  47  34.6160 N  62  29.2850 W   2.2        2.2       11.1        9.3        0.0       82.3 
050730  202145  47  34.6150 N  62  29.2840 W   2.0        2.2       11.1        9.3        0.0       79.6*
050730  202147  47  34.6140 N  62  29.2830 W   2.1        2.2       11.1        9.8*       0.0       79.6 
050730  202149  47  34.6130 N  62  29.2820 W   2.1        2.2       11.1        9.8        0.0       79.6 
050730  202151  47  34.6120 N  62  29.2810 W   2.0        2.2       11.1        9.8        0.0       81.4*
050730  202153  47  34.6110 N  62  29.2800 W   2.4        2.2       11.1        9.3*       0.0       81.4 
050730  202155  47  34.6100 N  62  29.2790 W   1.9        2.2       11.1        9.3        0.0       81.4*
050730  202157  47  34.6090 N  62  29.2780 W   2.0        2.2       11.1        9.5*       0.0       81.4 
050730  202159  47  34.6090 N  62  29.2770 W   2.1        2.2       11.1        9.5        0.0       81.4 
050730  202201  47  34.6080 N  62  29.2760 W   2.0        2.2       11.1        9.5        0.0       83.1*
050730  202203  47  34.6070 N  62  29.2760 W   2.3        2.2       11.1       10.0*       0.0       83.1 
050730  202205  47  34.6060 N  62  29.2740 W   2.0        2.2       11.1       10.0        0.0       80.5*
050730  202207  47  34.6050 N  62  29.2740 W   1.7        2.2       11.1       10.0        0.0       80.5 
050730  202209  47  34.6040 N  62  29.2730 W   2.5        2.2       11.3*       9.5*       0.0       80.5 
050730  202211  47  34.6030 N  62  29.2710 W   1.6        2.2       11.3        9.5        0.0       81.4*
050730  202213  47  34.6030 N  62  29.2710 W   2.5        2.2       11.3        9.8*       0.0       81.4 
050730  202215  47  34.6010 N  62  29.2700 W   1.9        2.2       11.3        9.8        0.0       81.4 
050730  202217  47  34.6000 N  62  29.2690 W   2.2        2.2       11.3        9.8        0.0       81.4*
050730  202219  47  34.6000 N  62  29.2680 W   1.8        2.2       11.3        9.1*       0.0       81.4 
050730  202221  47  34.5990 N  62  29.2670 W   2.6        2.2       11.3        9.1        0.0       81.4 
050730  202223  47  34.5980 N  62  29.2650 W   2.1        2.2       11.3        9.5*       0.0       95.5*
050730  202225  47  34.5970 N  62  29.2650 W   2.0        2.2       11.3        9.5        0.0       95.5 
050730  202227  47  34.5960 N  62  29.2630 W   1.9        2.2       11.3        9.5        0.0       66.0*
050730  202229  47  34.5960 N  62  29.2620 W   2.1        2.2       11.3        9.4*       0.0       66.0 
050730  202231  47  34.5950 N  62  29.2610 W   1.7        2.2       11.3        9.4        0.0       66.0 
050730  202233  47  34.5940 N  62  29.2600 W   2.7        2.2       11.3        9.4        0.0       81.8*
050730  202235  47  34.5930 N  62  29.2580 W   1.4        2.2       11.3        9.6*       0.0       81.8 
050730  202237  47  34.5920 N  62  29.2570 W   2.2        2.2       11.3        9.6        0.0       81.8 
050730  202239  47  34.5920 N  62  29.2560 W   1.6        2.2       11.3        8.9*       0.0       81.4*
050730  202241  47  34.5900 N  62  29.2550 W   3.1        2.2       11.3        8.9        0.0       81.4 
050730  202243  47  34.5900 N  62  29.2540 W   0.8        2.2       11.3        8.9        0.0       82.7*
050730  202245  47  34.5890 N  62  29.2530 W   3.0        2.2       11.2*      14.5*       0.0       82.7 
050730  202247  47  34.5870 N  62  29.2510 W   2.0        2.2       11.2       14.5        0.0       82.7 
050730  202249  47  34.5870 N  62  29.2500 W   2.1        2.2       11.2       14.5        0.0       83.1*
050730  202251  47  34.5860 N  62  29.2500 W   2.2        2.2       11.2        4.8*       0.0       83.1 
050730  202253  47  34.5850 N  62  29.2480 W   2.4        2.2       11.2        4.8        0.0       83.1 
050730  202255  47  34.5840 N  62  29.2470 W   2.0        2.2       11.2        9.9*       0.0       80.1*
050730  202257  47  34.5830 N  62  29.2460 W   2.2        2.2       11.2        9.9        0.0       80.1 
050730  202259  47  34.5830 N  62  29.2450 W   2.2        2.2       11.2        9.9        0.0       78.7*
050730  202301  47  34.5820 N  62  29.2440 W   2.2        2.2       11.2       13.3*       0.0       78.7 
050730  202303  47  34.5810 N  62  29.2430 W   1.6        2.2       11.2       13.3        0.0       78.7 
050730  202305  47  34.5810 N  62  29.2420 W   2.5        2.2       11.2        5.5*       0.0       82.7*
050730  202307  47  34.5800 N  62  29.2400 W   1.5        2.2       11.2        5.5        0.0       82.7 
050730  202309  47  34.5790 N  62  29.2390 W   2.1        2.2       11.4*       5.5        0.0       82.7 
050730  202311  47  34.5790 N  62  29.2380 W   2.1        2.2       11.4        9.4*       0.0       82.7*
050730  202313  47  34.5780 N  62  29.2370 W   2.0        2.2       11.4        9.4        0.0       82.7 
050730  202315  47  34.5770 N  62  29.2350 W   1.6        2.2       11.4        9.4        0.0       80.9*
050730  202317  47  34.5760 N  62  29.2350 W   2.0        2.2       11.4        9.9*       0.0       80.9 
050730  202319  47  34.5750 N  62  29.2340 W   1.9        2.2       11.4        9.9        0.0       80.9 
050730  202321  47  34.5750 N  62  29.2330 W   2.2        2.2       11.1*       9.9        0.0       80.5*
050730  202323  47  34.5740 N  62  29.2320 W   1.7        2.2       11.1        9.4*       0.0       80.5 
050730  202325  47  34.5730 N  62  29.2310 W   2.0        2.2       11.1        9.4        0.0       80.5 
050730  202327  47  34.5720 N  62  29.2290 W   2.0        2.2       11.1       10.0*       0.0       80.5*
050730  202329  47  34.5710 N  62  29.2280 W   2.0        2.2       11.1       10.0        0.0       80.5 
