FileName: C:\2005NE~1\GP206.TXT
Local Time: Fri Jul 29 20:54:33 2005

Ship: Marco Michel Trip: 06 Tow: gp206
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  235434  47  46.0400 N  62  18.0570 W   3.7       12.1*       2.3*       3.8*       0.0      511.6*
050729  235512  47  46.0820 N  62  18.0930 W   7.2       12.1        2.3        2.9        0.0       24.6 
050729  235514  47  46.0860 N  62  18.0960 W   7.5       12.1        2.3        2.9        0.0       24.6 
050729  235516  47  46.0890 N  62  18.0990 W   7.4       12.1        2.3        2.9        0.0       24.6 
050729  235518  47  46.0930 N  62  18.1020 W   7.6       12.1        2.3        2.9        0.0       24.6 
050729  235520  47  46.0970 N  62  18.1050 W   7.6       12.1        2.3        2.9        0.0       24.6 
050729  235522  47  46.1010 N  62  18.1080 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235524  47  46.1050 N  62  18.1120 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235526  47  46.1080 N  62  18.1150 W   7.7       12.1        2.3        2.9        0.0       24.6 
050729  235528  47  46.1120 N  62  18.1180 W   7.8       12.1        2.3        2.9        0.0       24.6 
050729  235530  47  46.1160 N  62  18.1220 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235532  47  46.1200 N  62  18.1250 W   7.8       12.1        2.3        2.9        0.0       24.6 
050729  235534  47  46.1230 N  62  18.1280 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235537  47  46.1290 N  62  18.1330 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235538  47  46.1310 N  62  18.1350 W   8.1       12.1        2.3        2.9        0.0       24.6 
050729  235541  47  46.1370 N  62  18.1390 W   7.8       12.1        2.3        2.9        0.0       24.6 
050729  235542  47  46.1390 N  62  18.1400 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235544  47  46.1430 N  62  18.1430 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235546  47  46.1470 N  62  18.1470 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235548  47  46.1510 N  62  18.1500 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235551  47  46.1570 N  62  18.1540 W   8.1       12.1        2.3        2.9        0.0       24.6 
050729  235552  47  46.1590 N  62  18.1560 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235554  47  46.1630 N  62  18.1590 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235556  47  46.1670 N  62  18.1630 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235558  47  46.1710 N  62  18.1660 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235601  47  46.1760 N  62  18.1710 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235602  47  46.1780 N  62  18.1720 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235604  47  46.1820 N  62  18.1760 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235607  47  46.1880 N  62  18.1820 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235608  47  46.1900 N  62  18.1840 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235610  47  46.1940 N  62  18.1870 W   8.0       12.1        2.3        2.9        0.0       24.6 
050729  235612  47  46.1970 N  62  18.1910 W   7.9       12.1        2.3        2.9        0.0       24.6 
050729  235615  47  46.2030 N  62  18.1970 W   7.8       12.1        2.3        2.9        0.0       24.6 
050729  235616  47  46.2050 N  62  18.1990 W   7.4       12.1        2.3        2.9        0.0       24.6 
050729  235618  47  46.2080 N  62  18.2020 W   7.2       12.1        2.3        2.9        0.0       24.6 
050729  235620  47  46.2110 N  62  18.2050 W   6.8       12.1        2.3        2.9        0.0       24.6 
050729  235623  47  46.2160 N  62  18.2090 W   6.5       12.1        2.3        7.3*       0.0       34.8*
050729  235625  47  46.2190 N  62  18.2130 W   6.5       12.1        2.3        7.3        0.0       34.8 
050729  235627  47  46.2220 N  62  18.2150 W   6.2       12.1        2.3        7.3        0.0       34.8 
050729  235629  47  46.2250 N  62  18.2180 W   6.1       12.1        2.3        4.3*       0.0       23.8*
050729  235631  47  46.2280 N  62  18.2210 W   6.0       12.1        2.3        4.3        0.0       23.8 
050729  235633  47  46.2310 N  62  18.2230 W   5.8        2.1*       2.3        4.3        0.0       23.8 
050729  235635  47  46.2330 N  62  18.2250 W   4.9        2.1        2.3        7.8*       0.0       22.0*
050729  235637  47  46.2360 N  62  18.2280 W   4.4        2.1        2.3        7.8        0.0       22.0 
050729  235639  47  46.2370 N  62  18.2300 W   4.1        2.1        2.3        8.3*       0.0       40.9*
050729  235641  47  46.2390 N  62  18.2320 W   3.7        2.1        2.3        8.3        0.0       40.9 
050729  235643  47  46.2410 N  62  18.2330 W   3.3        2.1        2.3        8.3        0.0       40.9 
050729  235645  47  46.2420 N  62  18.2340 W   3.0        2.1        2.3        3.8*       0.0       29.5*
050729  235647  47  46.2430 N  62  18.2350 W   2.8        2.1        2.3        3.8        0.0       29.5 
050729  235649  47  46.2450 N  62  18.2360 W   2.6        2.1        2.3        3.8        0.0       29.5 
050729  235651  47  46.2460 N  62  18.2370 W   2.6        2.1        2.3        8.1*       0.0       30.4*
050729  235653  47  46.2480 N  62  18.2380 W   2.5        2.1        2.3        8.1        0.0       30.4 
050729  235655  47  46.2490 N  62  18.2390 W   2.3        2.1        2.3        6.8*       0.0       20.2*
050729  235657  47  46.2500 N  62  18.2400 W   2.3        2.1        2.3        6.8        0.0       20.2 
050729  235659  47  46.2510 N  62  18.2410 W   2.1        2.1        2.3        6.8        0.0       20.2 
050729  235701  47  46.2520 N  62  18.2420 W   2.2        2.1        2.3        5.0*       0.0       41.8*
050729  235703  47  46.2530 N  62  18.2430 W   1.9        2.1        2.3        5.0        0.0       41.8 
050729  235705  47  46.2540 N  62  18.2440 W   2.1        2.1        2.3        5.9*       0.0       36.5*
050729  235707  47  46.2550 N  62  18.2450 W   2.0        2.1        2.3        5.9        0.0       36.5 
050729  235709  47  46.2560 N  62  18.2460 W   1.9        2.1        9.0*       5.9        0.0       36.5 
050729  235711  47  46.2570 N  62  18.2470 W   1.8        2.1        9.0        5.2*       0.0       30.4*
050729  235713  47  46.2570 N  62  18.2480 W   1.8        2.1        9.0        5.2        0.0       30.4 
050729  235715  47  46.2580 N  62  18.2480 W   2.1        2.1        9.0        5.2        0.0       30.4 
050729  235717  47  46.2590 N  62  18.2490 W   1.7        2.1        9.0        6.2*       0.0       42.2*
050729  235719  47  46.2600 N  62  18.2500 W   2.0        2.1        9.0        6.2        0.0       42.2 
050729  235721  47  46.2610 N  62  18.2510 W   1.6        2.1       10.9*       4.5*       0.0       42.2 
050729  235723  47  46.2610 N  62  18.2520 W   1.9        2.1       10.9        4.5        0.0       40.9*
050729  235725  47  46.2620 N  62  18.2530 W   1.7        2.1       10.9        4.5        0.0       40.9 
050729  235726  47  46.2620 N  62  18.2530 W   2.0        2.1       10.9        4.4*       0.0       42.7*
050729  235729  47  46.2640 N  62  18.2550 W   1.8        2.1       10.9        4.4        0.0       42.7 
050729  235731  47  46.2650 N  62  18.2550 W   1.9        2.1       10.9        6.3*       0.0       42.7 
050729  235733  47  46.2660 N  62  18.2570 W   1.7        2.1       11.1*       6.3        0.0       37.4*
050729  235735  47  46.2670 N  62  18.2570 W   2.0        2.1       11.1        6.3        0.0       37.4 
050729  235737  47  46.2680 N  62  18.2580 W   1.7        2.1       11.1        4.9*       0.0       69.1*
050729  235739  47  46.2680 N  62  18.2600 W   2.1        2.1       11.1        4.9        0.0       69.1 
050729  235741  47  46.2690 N  62  18.2610 W   1.9        2.1       11.1        4.9        0.0       69.1 
050729  235743  47  46.2700 N  62  18.2620 W   2.0        2.1       11.1        5.5*       0.0       32.6*
050729  235745  47  46.2710 N  62  18.2630 W   2.0        2.1       11.1        5.5        0.0       32.6 
050729  235747  47  46.2720 N  62  18.2640 W   1.9        2.1       11.1        4.5*       0.0       32.6 
050729  235749  47  46.2730 N  62  18.2650 W   2.1        2.1       11.1        4.5        0.0       55.0*
050729  235751  47  46.2740 N  62  18.2660 W   2.1        2.1       11.1        4.5        0.0       55.0 
050729  235753  47  46.2750 N  62  18.2670 W   2.1        2.1       11.1        3.8*       0.0       57.2*
050729  235755  47  46.2760 N  62  18.2690 W   2.1        2.1       11.1        3.8        0.0       57.2 
050729  235757  47  46.2770 N  62  18.2700 W   1.8        2.1       11.1        3.8        0.0       57.2 
050729  235759  47  46.2790 N  62  18.2710 W   2.1        2.1       11.1        5.6*       0.0       55.9*
050729  235801  47  46.2790 N  62  18.2720 W   1.9        2.1       11.1        5.6        0.0       55.9 
050729  235803  47  46.2800 N  62  18.2730 W   2.1        2.1       11.1        4.4*       0.0       55.9 
050729  235805  47  46.2810 N  62  18.2740 W   2.1        2.1       11.1        4.4        0.0       57.6*
050729  235807  47  46.2820 N  62  18.2750 W   2.0        2.1       11.1        4.4        0.0       57.6 
050729  235809  47  46.2830 N  62  18.2760 W   2.1        2.1       12.7*       5.5*       0.0       66.9*
050729  235811  47  46.2840 N  62  18.2770 W   1.9        2.1       12.7        5.5        0.0       66.9 
050729  235813  47  46.2840 N  62  18.2790 W   1.9        2.1       12.7        5.5*       0.0       66.9 
050729  235815  47  46.2860 N  62  18.2800 W   2.3        2.1       12.7        5.5        0.0       56.3*
050729  235817  47  46.2870 N  62  18.2810 W   1.9        2.1       12.7        5.5        0.0       56.3 
050729  235819  47  46.2880 N  62  18.2820 W   2.2        2.1       12.7        6.9*       0.0       56.3 
050729  235821  47  46.2890 N  62  18.2830 W   2.0        2.1       10.6*       6.9        0.0       66.9*
050729  235823  47  46.2890 N  62  18.2840 W   2.1        2.1       10.6        6.9        0.0       66.9 
050729  235825  47  46.2900 N  62  18.2850 W   1.9        2.1       10.6        5.4*       0.0       66.0*
050729  235827  47  46.2910 N  62  18.2860 W   2.0        2.1       10.6        5.4        0.0       66.0 
050729  235829  47  46.2920 N  62  18.2870 W   2.1        2.1       10.6        5.9*       0.0       66.0 
050729  235831  47  46.2930 N  62  18.2880 W   2.0        2.1       10.6        5.9        0.0       70.4*
050729  235833  47  46.2940 N  62  18.2890 W   2.0        2.1       11.4*       5.9        0.0       70.4 
050729  235835  47  46.2950 N  62  18.2900 W   1.9        2.1       11.4        5.8*       0.0       70.4 
050729  235837  47  46.2960 N  62  18.2910 W   2.0        2.1       11.4        5.8        0.0       67.7*
050729  235839  47  46.2970 N  62  18.2920 W   1.9        2.1       11.4        5.8        0.0       67.7 
050729  235841  47  46.2980 N  62  18.2930 W   2.0        2.1       11.4        6.1*       0.0       72.1*
050729  235843  47  46.2990 N  62  18.2940 W   1.8        2.1       11.4        6.1        0.0       72.1 
050729  235845  47  46.3000 N  62  18.2950 W   2.0        2.1       11.4        5.6*       0.0       72.1 
050729  235847  47  46.3000 N  62  18.2960 W   1.9        2.1       11.4        5.6        0.0       70.8*
050729  235849  47  46.3010 N  62  18.2970 W   2.0        2.1       11.4        5.6        0.0       70.8 
050729  235851  47  46.3020 N  62  18.2980 W   1.8        2.1       11.4        5.5*       0.0       70.8 
050729  235853  47  46.3030 N  62  18.2990 W   2.3        2.1       11.4        5.5        0.0       69.9*
050729  235855  47  46.3040 N  62  18.3000 W   1.6        2.1       11.4        5.8*       0.0       69.9 
050729  235857  47  46.3050 N  62  18.3010 W   2.3        2.1       11.4        5.8        0.0       69.9 
050729  235859  47  46.3060 N  62  18.3020 W   1.7        2.1       11.4        5.8        0.0       71.3*
050729  235901  47  46.3070 N  62  18.3030 W   2.0        2.1       11.4        6.3*       0.0       71.3 
050729  235903  47  46.3070 N  62  18.3040 W   1.9        2.1       11.4        6.3        0.0       73.0*
050729  235905  47  46.3090 N  62  18.3060 W   2.1        2.1       11.4        6.0*       0.0       73.0 
050729  235907  47  46.3090 N  62  18.3070 W   1.9        2.1       11.4        6.0        0.0       73.0 
050729  235909  47  46.3100 N  62  18.3080 W   1.9        2.1       11.7*       6.0        0.0       71.3*
050729  235911  47  46.3110 N  62  18.3090 W   2.1        2.1       11.7        6.4*       0.0       71.3 
050729  235913  47  46.3120 N  62  18.3090 W   1.6        2.1       11.7        6.4        0.0       68.6*
050729  235915  47  46.3130 N  62  18.3100 W   2.3        2.1       11.7        6.4        0.0       68.6 
050729  235917  47  46.3140 N  62  18.3110 W   1.7        2.1       11.7        8.3*       0.0       68.6 
050729  235919  47  46.3150 N  62  18.3120 W   2.2        2.1       11.7        8.3        0.0       72.1*
050729  235921  47  46.3160 N  62  18.3130 W   1.7        2.1       11.6*       4.7*       0.0       72.1 
050729  235923  47  46.3170 N  62  18.3140 W   2.0        2.1       11.6        4.7        0.0       72.1 
050729  235925  47  46.3170 N  62  18.3150 W   1.9        2.1       11.6        4.7        0.0       70.4*
050729  235927  47  46.3180 N  62  18.3160 W   2.0        2.1       11.6        6.6*       0.0       70.4 
050729  235929  47  46.3190 N  62  18.3170 W   1.9        2.1       11.6        6.6        0.0       72.6*
050729  235931  47  46.3200 N  62  18.3180 W   2.0        2.1       11.6        6.6        0.0       72.6 
050729  235933  47  46.3210 N  62  18.3190 W   2.0        2.1       11.1*       6.5*       0.0       72.6 
050729  235935  47  46.3220 N  62  18.3200 W   2.0        2.1       11.1        6.5        0.0       71.7*
050729  235937  47  46.3230 N  62  18.3220 W   1.9        2.1       11.1        7.4*       0.0       71.7 
050729  235939  47  46.3240 N  62  18.3230 W   1.8        2.1       11.1        7.4        0.0       71.7 
050729  235941  47  46.3250 N  62  18.3240 W   2.1        2.1       11.1        7.4        0.0       70.4*
050729  235943  47  46.3260 N  62  18.3250 W   1.8        2.1       10.6*       7.7*       0.0       70.4 
050729  235945  47  46.3260 N  62  18.3260 W   2.0        2.1       10.6        7.7        0.0       70.4 
050729  235947  47  46.3270 N  62  18.3270 W   2.0        2.1       10.6        7.7        0.0       68.6*
050729  235949  47  46.3280 N  62  18.3280 W   1.7        2.1       10.6        7.4*       0.0       68.6 
050729  235951  47  46.3290 N  62  18.3290 W   2.1        2.1       10.6        7.4        0.0       73.5*
050729  235953  47  46.3300 N  62  18.3300 W   1.7        2.1       10.6        7.6*       0.0       73.5 
050729  235955  47  46.3310 N  62  18.3310 W   2.0        2.1       10.6        7.6        0.0       73.5 
050729  235957  47  46.3320 N  62  18.3320 W   1.9        2.1       10.6        7.6        0.0       69.9*
050729  235959  47  46.3330 N  62  18.3330 W   2.0        2.1       10.6        7.5*       0.0       69.9 
050730  000001  47  46.3340 N  62  18.3340 W   1.9        2.1       10.6        7.5        0.0       69.9 
050730  000003  47  46.3350 N  62  18.3350 W   1.9        2.1       10.6        7.5        0.0       72.1*
050730  000005  47  46.3350 N  62  18.3360 W   2.0        2.1       10.6        8.7*       0.0       72.1 
050730  000007  47  46.3360 N  62  18.3360 W   1.9        2.1        9.5*       8.7        0.0       72.1*
050730  000009  47  46.3370 N  62  18.3380 W   2.1        2.1        9.5        8.2*       0.0       72.1 
050730  000011  47  46.3380 N  62  18.3390 W   2.0        2.1        9.5        8.2        0.0       72.1 
050730  000013  47  46.3390 N  62  18.3400 W   2.0        2.1        9.5        8.2        0.0       69.9*
050730  000015  47  46.3400 N  62  18.3410 W   1.9        2.1        9.5        8.2*       0.0       69.9 
050730  000017  47  46.3410 N  62  18.3420 W   1.9        2.1        9.5        8.2        0.0       69.9 
050730  000019  47  46.3420 N  62  18.3430 W   1.9        2.1        9.5        9.2*       0.0       71.7*
050730  000021  47  46.3420 N  62  18.3440 W   2.0        2.1        9.5        9.2        0.0       71.7 
050730  000023  47  46.3430 N  62  18.3450 W   1.9        2.1        9.5        9.2        0.0       69.5*
050730  000025  47  46.3440 N  62  18.3460 W   1.9        2.1        9.5        8.6*       0.0       69.5 
050730  000027  47  46.3450 N  62  18.3470 W   2.1        2.1        9.5        8.6        0.0       69.5 
050730  000029  47  46.3460 N  62  18.3470 W   1.9        2.1        9.5        8.6        0.0       72.1*
050730  000031  47  46.3470 N  62  18.3480 W   1.9        2.1        9.5        7.5*       0.0       72.1 
050730  000033  47  46.3480 N  62  18.3490 W   2.1        2.1        9.5        7.5        0.0       72.1 
050730  000035  47  46.3490 N  62  18.3500 W   1.7        2.1        9.5        8.8*       0.0       70.4*
050730  000037  47  46.3500 N  62  18.3510 W   2.1        2.1        9.5        8.8        0.0       70.4 
050730  000039  47  46.3510 N  62  18.3530 W   1.8        2.1        9.5        8.8        0.0       72.6*
050730  000041  47  46.3510 N  62  18.3540 W   2.0        2.1        9.5        8.3*       0.0       72.6 
050730  000043  47  46.3520 N  62  18.3550 W   1.8        2.1        9.5        8.3        0.0       72.6 
050730  000045  47  46.3530 N  62  18.3560 W   2.0        2.1        9.5        8.3        0.0       70.4*
050730  000047  47  46.3540 N  62  18.3570 W   1.8        2.1        9.5        8.3*       0.0       70.4 
050730  000049  47  46.3550 N  62  18.3580 W   1.9        2.1        9.5        8.3        0.0       70.4 
050730  000051  47  46.3560 N  62  18.3590 W   2.0        2.1        9.5        8.6*       0.0       71.3*
050730  000053  47  46.3570 N  62  18.3600 W   2.0        2.1        9.5        8.6        0.0       71.3 
050730  000055  47  46.3580 N  62  18.3610 W   1.8        2.1       12.3*       8.6        0.0       72.1*
050730  000057  47  46.3580 N  62  18.3620 W   2.1        2.1       12.3       18.3*       0.0       72.1 
050730  000059  47  46.3590 N  62  18.3630 W   1.8        2.1       12.3       18.3        0.0       72.1 
050730  000101  47  46.3600 N  62  18.3640 W   2.0        2.1       12.3       18.3        0.0       69.9*
050730  000103  47  46.3610 N  62  18.3650 W   2.0        2.1       12.3       18.3        0.0       69.9 
050730  000105  47  46.3620 N  62  18.3660 W   1.8        2.1       12.3       18.3        0.0       69.9 
050730  000107  47  46.3630 N  62  18.3670 W   2.1        2.1       12.3        8.3*       0.0       71.3*
050730  000109  47  46.3640 N  62  18.3690 W   1.8        2.1       12.3        8.3        0.0       71.3 
050730  000111  47  46.3650 N  62  18.3690 W   2.1        2.1       12.3        8.3        0.0       91.9*
050730  000113  47  46.3660 N  62  18.3700 W   1.8        2.1       12.3        7.2*       0.0       91.9 
050730  000115  47  46.3670 N  62  18.3720 W   2.0        2.1       12.3        7.2        0.0       91.9 
050730  000117  47  46.3680 N  62  18.3730 W   1.9        2.1       12.3        7.8*       0.0       49.7*
050730  000119  47  46.3680 N  62  18.3740 W   1.8        2.1       12.3        7.8        0.0       49.7 
050730  000121  47  46.3690 N  62  18.3740 W   2.1        2.1       12.3        7.8        0.0       49.7 
050730  000123  47  46.3700 N  62  18.3750 W   2.0        2.1       12.3        7.8*       0.0       69.9*
050730  000125  47  46.3710 N  62  18.3760 W   1.9        2.1       12.3        7.8        0.0       69.9 
050730  000127  47  46.3720 N  62  18.3780 W   2.0        2.1       12.3        7.8        0.0       70.4*
050730  000129  47  46.3730 N  62  18.3790 W   1.9        2.1       12.3       11.6*       0.0       70.4 
050730  000131  47  46.3740 N  62  18.3800 W   2.0        2.1        9.7*      11.6        0.0       70.4 
050730  000133  47  46.3750 N  62  18.3800 W   1.9        2.1        9.7        4.4*       0.0       70.8*
050730  000135  47  46.3750 N  62  18.3820 W   1.9        2.1        9.7        4.4        0.0       70.8 
050730  000137  47  46.3770 N  62  18.3830 W   2.0        2.1        9.7        4.4        0.0       70.8 
050730  000139  47  46.3770 N  62  18.3840 W   2.0        2.1        9.7        8.1*       0.0       70.8*
050730  000141  47  46.3780 N  62  18.3850 W   1.9        2.1        9.7        8.1        0.0       70.8 
050730  000143  47  46.3790 N  62  18.3860 W   2.0        2.1       11.7*       8.1        0.0       68.6*
050730  000145  47  46.3800 N  62  18.3870 W   1.8        2.1       11.7        8.5*       0.0       68.6 
050730  000147  47  46.3810 N  62  18.3880 W   2.0        2.1       11.7        8.5        0.0       68.6 
050730  000149  47  46.3820 N  62  18.3890 W   1.9        2.1       11.7        8.6*       0.0       70.8*
050730  000151  47  46.3830 N  62  18.3910 W   1.9        2.1       11.7        8.6        0.0       70.8 
050730  000153  47  46.3840 N  62  18.3910 W   2.0        2.1       11.7        8.6        0.0       70.8 
050730  000155  47  46.3840 N  62  18.3920 W   2.0        2.1       11.7        8.5*       0.0       70.4*
050730  000157  47  46.3850 N  62  18.3930 W   1.9        2.1       11.7        8.5        0.0       70.4 
050730  000159  47  46.3860 N  62  18.3940 W   1.9        2.1       11.7        8.0*       0.0       69.9*
050730  000201  47  46.3870 N  62  18.3950 W   1.9        2.1       11.7        8.0        0.0       69.9 
050730  000203  47  46.3880 N  62  18.3960 W   2.0        2.1       11.7        8.0        0.0       69.9 
050730  000205  47  46.3890 N  62  18.3970 W   1.8        2.1       11.7        8.9*       0.0       70.4*
050730  000207  47  46.3900 N  62  18.3980 W   2.0        2.1       11.7        8.9        0.0       70.4 
050730  000209  47  46.3910 N  62  18.3990 W   1.9        2.1       11.7        8.9        0.0       70.4 
050730  000211  47  46.3920 N  62  18.4000 W   2.1        2.1       11.7        8.9        0.0       92.4*
050730  000213  47  46.3930 N  62  18.4010 W   1.8        2.1       11.7        8.9        0.0       92.4 
050730  000215  47  46.3940 N  62  18.4020 W   2.0        2.1       11.7        5.4*       0.0       50.1*
050730  000217  47  46.3950 N  62  18.4040 W   1.8        2.1       11.7        5.4        0.0       50.1 
050730  000219  47  46.3960 N  62  18.4050 W   2.0        2.1       11.7        5.4        0.0       50.1 
050730  000221  47  46.3960 N  62  18.4060 W   1.9        2.1       11.7        7.8*       0.0       68.2*
050730  000223  47  46.3970 N  62  18.4070 W   2.0        2.1       11.7        7.8        0.0       68.2 
050730  000225  47  46.3980 N  62  18.4080 W   1.9        2.1       11.7        7.8        0.0       68.2 
050730  000227  47  46.3990 N  62  18.4090 W   2.1        2.1       11.7        7.7*       0.0       71.3*
050730  000229  47  46.4000 N  62  18.4100 W   1.9        2.1       11.7        7.7        0.0       71.3 
050730  000231  47  46.4010 N  62  18.4110 W   2.0        2.1       10.5*       8.0*       0.0       69.5*
050730  000233  47  46.4020 N  62  18.4120 W   1.8        2.1       10.5        8.0        0.0       69.5 
050730  000235  47  46.4030 N  62  18.4130 W   2.0        2.1       10.5        8.0        0.0       69.5 
050730  000237  47  46.4040 N  62  18.4140 W   1.8        2.1       10.5        8.2*       0.0       70.8*
050730  000239  47  46.4050 N  62  18.4150 W   2.1        2.1       10.5        8.2        0.0       70.8 
050730  000241  47  46.4060 N  62  18.4160 W   1.8        2.1       10.5        8.9*       0.0       70.8 
050730  000243  47  46.4060 N  62  18.4170 W   1.9        2.1       11.2*       8.9        0.0       70.4*
050730  000245  47  46.4070 N  62  18.4180 W   1.9        2.1       11.2        8.9        0.0       70.4 
050730  000247  47  46.4080 N  62  18.4190 W   1.9        2.1       11.2        8.5*       0.0       70.4*
050730  000249  47  46.4090 N  62  18.4200 W   2.0        2.1       11.2        8.5        0.0       70.4 
050730  000251  47  46.4100 N  62  18.4210 W   1.9        2.1       11.2        8.5        0.0       70.4 
050730  000253  47  46.4110 N  62  18.4220 W   2.0        2.1       11.2        8.9*       0.0       69.9*
050730  000255  47  46.4120 N  62  18.4230 W   1.9        2.1        8.6*       8.9        0.0       69.9 
050730  000257  47  46.4130 N  62  18.4240 W   1.9        2.1        8.6        8.2*       0.0       69.9 
050730  000259  47  46.4140 N  62  18.4260 W   2.2        2.1        8.6        8.2        0.0       68.6*
050730  000301  47  46.4150 N  62  18.4270 W   1.8        2.1        8.6        8.2        0.0       68.6 
050730  000303  47  46.4160 N  62  18.4270 W   2.3        2.1        8.6        8.5*       0.0       68.6 
050730  000305  47  46.4160 N  62  18.4290 W   1.8        2.1        8.6        8.5        0.0       73.0*
050730  000307  47  46.4170 N  62  18.4300 W   2.0        2.1       11.0*       8.5        0.0       73.0 
050730  000309  47  46.4180 N  62  18.4310 W   1.9        2.1       11.0        9.1*       0.0       69.1*
050730  000311  47  46.4190 N  62  18.4320 W   2.0        2.1       11.0        9.1        0.0       69.1 
050730  000313  47  46.4190 N  62  18.4330 W   1.9        2.1       11.0        8.1*       0.0       69.1 
050730  000315  47  46.4200 N  62  18.4340 W   1.9        2.1       11.0        8.1        0.0       70.8*
050730  000317  47  46.4210 N  62  18.4350 W   1.9        2.1       11.0        8.1        0.0       70.8 
050730  000319  47  46.4220 N  62  18.4360 W   1.9        2.1       11.5*       9.5*       0.0       70.8 
050730  000321  47  46.4220 N  62  18.4370 W   2.0        2.1       11.5        9.5        0.0       69.1*
050730  000323  47  46.4230 N  62  18.4380 W   2.0        2.1       11.5        9.5        0.0       69.1 
050730  000325  47  46.4240 N  62  18.4390 W   1.8        2.1       11.5        7.1*       0.0       71.7*
050730  000327  47  46.4250 N  62  18.4400 W   1.7        2.1       11.5        7.1        0.0       71.7 
050730  000329  47  46.4260 N  62  18.4410 W   0.9        2.1       11.5       12.3*       0.0       71.7 
050730  000331  47  46.4270 N  62  18.4410 W   1.0        2.1       11.7*      12.3        0.0       71.7 
050730  000333  47  46.4270 N  62  18.4410 W   0.5        2.1       11.7       12.3        0.0       71.7 
050730  000335  47  46.4270 N  62  18.4410 W   1.0        2.1       11.7       11.0*       0.0       71.7 
050730  000337  47  46.4280 N  62  18.4420 W   0.4        2.1       11.7       11.0        0.0       71.7 
050730  000339  47  46.4280 N  62  18.4420 W   0.8        2.1       11.7       11.0        0.0       71.7 
050730  000341  47  46.4280 N  62  18.4430 W   0.4        2.1       11.7        3.2*       0.0       71.7 
050730  000343  47  46.4280 N  62  18.4430 W   0.7        2.1       11.7        3.2        0.0       71.7 
050730  000345  47  46.4290 N  62  18.4430 W   0.4        2.1       11.7        7.1*       0.0       71.7 
050730  000347  47  46.4290 N  62  18.4440 W   0.5        2.1       11.7        7.1        0.0       71.7 
