FileName: C:\2005NE~1\GP096.TXT
Local Time: Tue Aug 09 12:33:29 2005

Ship: Marco Michel Trip: 07 Tow: gp096
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  153331  47  10.8150 N  62  29.5690 W   4.4       11.7*      11.3*      36.7*       0.0      215.5*
050809  153527  47  11.0210 N  62  29.5570 W   7.0        2.3        9.5        2.9        0.0        9.2 
050809  153529  47  11.0250 N  62  29.5570 W   6.7        2.3        9.5        2.9        0.0        9.2 
050809  153531  47  11.0280 N  62  29.5560 W   6.4        2.3        9.5        2.9        0.0        9.2 
050809  153533  47  11.0320 N  62  29.5560 W   6.4        2.3        9.5        2.9        0.0        9.2 
050809  153535  47  11.0350 N  62  29.5560 W   6.2        2.3        9.5        7.5*       0.0       32.6*
050809  153537  47  11.0390 N  62  29.5560 W   6.1        2.3        9.5        7.5        0.0       32.6 
050809  153539  47  11.0420 N  62  29.5560 W   6.2        2.3        9.5        7.5        0.0       32.6 
050809  153541  47  11.0450 N  62  29.5560 W   6.0        2.3        9.5        7.7*       0.0       27.3*
050809  153543  47  11.0480 N  62  29.5560 W   6.0        2.3        9.5        7.7        0.0       27.3 
050809  153545  47  11.0520 N  62  29.5560 W   5.2        2.3        9.5        6.2*       0.0      171.6*
050809  153547  47  11.0540 N  62  29.5560 W   4.7        2.3        9.5        6.2        0.0      171.6 
050809  153549  47  11.0570 N  62  29.5560 W   4.2        2.3        9.5        6.2        0.0      171.6 
050809  153551  47  11.0590 N  62  29.5550 W   4.0        2.3       11.1*       9.8*       0.0      171.6 
050809  153553  47  11.0610 N  62  29.5560 W   3.4        2.3       11.1        9.8        0.0      171.6 
050809  153555  47  11.0630 N  62  29.5560 W   3.4        2.3       11.1        9.8        0.0       40.0*
050809  153557  47  11.0640 N  62  29.5560 W   3.0        2.3       11.1        6.5*       0.0       40.0 
050809  153559  47  11.0660 N  62  29.5560 W   3.0        2.3       11.1        6.5        0.0       40.0 
050809  153601  47  11.0670 N  62  29.5560 W   2.7        2.3       11.1        8.1*       0.0       30.8*
050809  153603  47  11.0690 N  62  29.5560 W   2.9        2.3       11.1        8.1        0.0       30.8 
050809  153605  47  11.0700 N  62  29.5560 W   2.5        2.3       11.1        8.1        0.0       30.8 
050809  153607  47  11.0720 N  62  29.5560 W   2.5        2.3       11.1        6.9*       0.0       29.5*
050809  153609  47  11.0730 N  62  29.5560 W   2.5        2.3       11.1        6.9        0.0       29.5 
050809  153611  47  11.0740 N  62  29.5560 W   2.3        2.3       11.1        6.9        0.0       32.6*
050809  153613  47  11.0760 N  62  29.5560 W   2.4        2.3       11.1        7.1*       0.0       32.6 
050809  153615  47  11.0770 N  62  29.5560 W   2.2        2.3       12.2*       7.1        0.0       32.6 
050809  153617  47  11.0780 N  62  29.5560 W   2.4        2.3       12.2        5.9*       0.0       39.1*
050809  153619  47  11.0800 N  62  29.5570 W   2.2        2.3       12.2        5.9        0.0       39.1 
050809  153621  47  11.0800 N  62  29.5570 W   2.2        2.3       12.2        5.9        0.0       39.1 
050809  153623  47  11.0820 N  62  29.5570 W   2.2        2.3       12.2        5.7*       0.0       33.9*
050809  153625  47  11.0830 N  62  29.5570 W   2.2        2.3       12.2        5.7        0.0       33.9 
050809  153627  47  11.0840 N  62  29.5570 W   2.1        2.3       12.2        5.0*       0.0       38.7*
050809  153629  47  11.0850 N  62  29.5570 W   2.3        2.3       12.2        5.0        0.0       38.7 
050809  153631  47  11.0860 N  62  29.5580 W   2.1        2.3       12.2        5.0        0.0       38.7 
050809  153633  47  11.0870 N  62  29.5580 W   2.1        2.3       12.2       37.6*       0.0       45.7*
050809  153635  47  11.0890 N  62  29.5580 W   2.0        2.3       12.2       37.6        0.0       45.7 
050809  153637  47  11.0900 N  62  29.5580 W   2.3        2.3       12.2       37.6        0.0       45.7 
050809  153639  47  11.0910 N  62  29.5590 W   1.9        2.3       12.0*      37.6        0.0       43.1*
050809  153641  47  11.0920 N  62  29.5590 W   2.4        2.3       12.0       37.6        0.0       43.1 
050809  153643  47  11.0940 N  62  29.5600 W   1.9        2.3       12.0        6.4*       0.0       44.4*
050809  153645  47  11.0940 N  62  29.5600 W   2.1        2.3       12.0        6.4        0.0       44.4 
050809  153647  47  11.0960 N  62  29.5600 W   2.3        2.3       12.0        6.4        0.0       44.4 
050809  153649  47  11.0970 N  62  29.5600 W   1.8        2.3       12.0        5.5*       0.0       51.0*
050809  153651  47  11.0980 N  62  29.5600 W   2.7        2.3       10.5*       5.5        0.0       51.0 
050809  153653  47  11.0990 N  62  29.5610 W   1.6        2.3       10.5        5.5        0.0       43.1*
050809  153655  47  11.1000 N  62  29.5610 W   2.7        2.3       10.5        8.0*       0.0       43.1 
050809  153657  47  11.1020 N  62  29.5610 W   1.8        2.3       10.5        8.0        0.0       43.1 
050809  153659  47  11.1030 N  62  29.5610 W   2.4        2.3       10.5        4.4*       0.0       55.9*
050809  153701  47  11.1040 N  62  29.5620 W   1.9        2.3       10.5        4.4        0.0       55.9 
050809  153703  47  11.1050 N  62  29.5620 W   2.5        2.3       12.2*       4.4        0.0       55.9 
050809  153705  47  11.1060 N  62  29.5630 W   1.8        2.3       12.2        9.2*       0.0       56.7*
050809  153707  47  11.1070 N  62  29.5630 W   2.5        2.3       12.2        9.2        0.0       56.7 
050809  153709  47  11.1090 N  62  29.5630 W   1.8        2.3        3.5*       9.2        0.0       56.7 
050809  153711  47  11.1090 N  62  29.5640 W   2.7        2.3        3.5        9.2        0.0       76.1*
050809  153713  47  11.1110 N  62  29.5640 W   1.9        2.3        3.5        9.2        0.0       76.1 
050809  153715  47  11.1120 N  62  29.5640 W   2.4        2.3        3.5        5.6*       0.0       41.8*
050809  153717  47  11.1130 N  62  29.5650 W   2.1       10.2*       3.5        5.6        0.0       41.8 
050809  153719  47  11.1140 N  62  29.5650 W   2.1       10.2        3.5        5.6        0.0       41.8 
050809  153721  47  11.1160 N  62  29.5650 W   2.4       10.2        3.5        5.5*       0.0       55.9*
050809  153723  47  11.1170 N  62  29.5660 W   2.0       10.2        3.7*       5.5        0.0       55.9 
050809  153725  47  11.1180 N  62  29.5660 W   2.5       10.2        3.7        5.9*       0.0       61.1*
050809  153727  47  11.1190 N  62  29.5660 W   1.9       10.2        3.7        5.9        0.0       61.1 
050809  153729  47  11.1210 N  62  29.5670 W   2.5       10.2        3.7        5.9        0.0       61.1 
050809  153731  47  11.1220 N  62  29.5670 W   2.0        5.0*       3.7        6.1*       0.0       65.1*
050809  153733  47  11.1230 N  62  29.5670 W   2.4        5.0        3.7        6.1        0.0       65.1 
050809  153735  47  11.1250 N  62  29.5680 W   2.1        5.0        3.7        6.5*       0.0       65.1 
050809  153737  47  11.1260 N  62  29.5680 W   2.3        5.0        3.7        6.5        0.0       62.0*
050809  153739  47  11.1270 N  62  29.5680 W   2.2        5.0        3.7        6.5        0.0       62.0 
050809  153741  47  11.1280 N  62  29.5680 W   2.3        5.0        3.7        7.1*       0.0       67.7*
050809  153743  47  11.1290 N  62  29.5680 W   2.1        5.0        3.7        7.1        0.0       67.7 
050809  153745  47  11.1300 N  62  29.5690 W   2.2        5.0        3.7        7.1        0.0       67.7 
050809  153747  47  11.1320 N  62  29.5690 W   2.3        5.0        3.7        7.1*       0.0       63.8*
050809  153749  47  11.1330 N  62  29.5690 W   2.2        5.0        3.7        7.1        0.0       63.8 
050809  153751  47  11.1340 N  62  29.5690 W   2.3        5.0        3.7        8.6*       0.0       63.8 
050809  153753  47  11.1350 N  62  29.5700 W   2.0        5.0        3.7        8.6        0.0       66.4*
050809  153755  47  11.1360 N  62  29.5700 W   2.1        5.0       10.3*       8.6        0.0       66.4 
050809  153757  47  11.1370 N  62  29.5700 W   1.7        5.0       10.3        8.2*       0.0       66.4 
050809  153759  47  11.1380 N  62  29.5700 W   1.9        5.0       10.3        8.2        0.0       66.0*
050809  153801  47  11.1390 N  62  29.5700 W   2.0        5.0       10.3        8.2        0.0       66.0 
050809  153803  47  11.1400 N  62  29.5710 W   1.9        5.0       10.3        7.9*       0.0       63.8*
050809  153805  47  11.1420 N  62  29.5710 W   2.0        5.0       10.3        7.9        0.0       63.8 
050809  153807  47  11.1430 N  62  29.5710 W   2.1        5.0       10.3        8.7*       0.0       63.8 
050809  153809  47  11.1440 N  62  29.5720 W   2.1        5.0       10.3        8.7        0.0       65.5*
050809  153811  47  11.1450 N  62  29.5720 W   2.1        5.0       10.3        8.7        0.0       65.5 
050809  153813  47  11.1460 N  62  29.5720 W   2.2        5.0       10.3        9.0*       0.0       65.5 
050809  153815  47  11.1470 N  62  29.5720 W   2.1        5.0       10.3        9.0        0.0       64.2*
050809  153817  47  11.1480 N  62  29.5720 W   2.3        5.0       10.3        9.0        0.0       64.2 
050809  153819  47  11.1490 N  62  29.5730 W   2.0        5.0       10.6*      22.3*       0.0      190.0*
050809  153821  47  11.1500 N  62  29.5730 W   2.5        5.0       10.6       22.3        0.0      190.0 
050809  153823  47  11.1520 N  62  29.5740 W   2.0        5.0       10.6       22.3        0.0      190.0 
050809  153825  47  11.1530 N  62  29.5740 W   2.1        5.0       10.6       22.3        0.0      190.0 
050809  153827  47  11.1540 N  62  29.5740 W   2.0        5.0       10.6       22.3        0.0      190.0 
050809  153829  47  11.1550 N  62  29.5740 W   1.7        5.0       10.6       10.0*       0.0       68.2*
050809  153831  47  11.1560 N  62  29.5750 W   2.2        5.0       11.3*      10.0        0.0       68.2 
050809  153833  47  11.1570 N  62  29.5750 W   1.8        5.0       11.3       10.0        0.0       68.2 
050809  153835  47  11.1580 N  62  29.5750 W   2.3        5.0       11.3       14.0*       0.0       63.8*
050809  153837  47  11.1590 N  62  29.5750 W   1.9        5.0       11.3       14.0        0.0       63.8 
050809  153839  47  11.1600 N  62  29.5760 W   2.1        5.0       11.3        6.4*       0.0       63.8 
050809  153841  47  11.1620 N  62  29.5760 W   2.2        5.0       11.3        6.4        0.0       65.1*
050809  153843  47  11.1630 N  62  29.5760 W   2.0        5.0       11.3        6.4        0.0       65.1 
050809  153845  47  11.1640 N  62  29.5770 W   2.5        5.0       11.3       10.1*       0.0       64.7*
050809  153847  47  11.1650 N  62  29.5770 W   1.8        5.0       11.3       10.1        0.0       64.7 
050809  153849  47  11.1660 N  62  29.5780 W   2.6        5.0       11.3       10.1        0.0       64.7 
050809  153851  47  11.1670 N  62  29.5780 W   1.8        5.0       11.3        9.6*       0.0       66.0*
050809  153853  47  11.1690 N  62  29.5780 W   2.5        5.0       11.2*       9.6        0.0       66.0 
050809  153855  47  11.1700 N  62  29.5790 W   1.9        5.0       11.2        8.5*       0.0       66.0 
050809  153857  47  11.1710 N  62  29.5790 W   2.4        5.0       11.2        8.5        0.0       63.8*
050809  153859  47  11.1720 N  62  29.5790 W   1.6        5.0       11.2        8.5        0.0       63.8 
050809  153901  47  11.1730 N  62  29.5800 W   1.9        5.0       11.2        8.6*       0.0       66.4*
050809  153903  47  11.1730 N  62  29.5800 W   1.8        5.0       11.2        8.6        0.0       66.4 
050809  153905  47  11.1750 N  62  29.5800 W   1.9        5.0       11.8*       6.6*       0.0       66.4 
050809  153907  47  11.1760 N  62  29.5810 W   2.0        5.0       11.8        6.6        0.0       64.7*
050809  153909  47  11.1770 N  62  29.5810 W   1.9        5.0       11.8        6.6        0.0       64.7 
050809  153911  47  11.1780 N  62  29.5810 W   2.1        5.0        2.1*       7.3*       0.0       64.7 
050809  153913  47  11.1790 N  62  29.5810 W   1.9        5.0        2.1        7.3        0.0       64.7*
050809  153915  47  11.1800 N  62  29.5820 W   2.2        5.0        2.1        7.3        0.0       64.7 
050809  153917  47  11.1820 N  62  29.5820 W   2.0        5.0        2.1        7.4*       0.0       62.9*
050809  153919  47  11.1830 N  62  29.5820 W   2.1        2.8*       2.1        7.4        0.0       62.9 
050809  153921  47  11.1840 N  62  29.5830 W   2.1        2.8        2.1        7.3*       0.0       62.9 
050809  153923  47  11.1850 N  62  29.5830 W   1.9        2.8        2.1        7.3        0.0       64.2*
050809  153925  47  11.1860 N  62  29.5830 W   2.2        2.8        2.1        7.3        0.0       64.2 
050809  153927  47  11.1870 N  62  29.5840 W   1.9        2.8        2.1        8.3*       0.0       64.2 
050809  153929  47  11.1880 N  62  29.5840 W   2.4        2.8        2.1        8.3        0.0       66.0*
050809  153931  47  11.1900 N  62  29.5840 W   1.7        2.8        2.1        8.3        0.0       66.0 
050809  153933  47  11.1910 N  62  29.5840 W   2.1        2.8        2.1        8.2*       0.0       66.0 
050809  153935  47  11.1910 N  62  29.5850 W   1.8        2.8        2.1        8.2        0.0       61.6*
050809  153937  47  11.1920 N  62  29.5850 W   2.2        2.8        2.1        8.0*       0.0       61.6 
050809  153939  47  11.1930 N  62  29.5850 W   1.6        2.8        2.1        8.0        0.0       66.9*
050809  153941  47  11.1940 N  62  29.5850 W   2.3        2.8        2.1        8.0        0.0       66.9 
050809  153943  47  11.1950 N  62  29.5850 W   1.8        2.8        2.1        8.4*       0.0       66.9 
050809  153945  47  11.1960 N  62  29.5850 W   2.3        2.8        2.1        8.4        0.0       63.3*
050809  153947  47  11.1970 N  62  29.5860 W   1.9        2.8        2.1        7.4*       0.0       63.3 
050809  153949  47  11.1990 N  62  29.5860 W   2.1        2.8        2.1        7.4        0.0       63.3 
050809  153951  47  11.2000 N  62  29.5860 W   2.0        2.8        2.1        7.4        0.0       65.5*
050809  153953  47  11.2010 N  62  29.5870 W   2.1        2.8        2.1        7.1*       0.0       65.5 
050809  153955  47  11.2020 N  62  29.5870 W   2.3        2.8        2.1        7.1        0.0       63.8*
050809  153957  47  11.2030 N  62  29.5870 W   2.0        2.8        2.1        7.1        0.0       63.8 
050809  153959  47  11.2040 N  62  29.5880 W   2.3        2.8        2.1        6.5*       0.0       63.8 
050809  154001  47  11.2060 N  62  29.5880 W   1.8        2.8        2.1        6.5        0.0       64.7*
050809  154003  47  11.2070 N  62  29.5890 W   2.4        2.8        2.1        7.3*       0.0       64.7 
050809  154005  47  11.2080 N  62  29.5890 W   1.8        2.8        2.1        7.3        0.0       64.7*
050809  154007  47  11.2090 N  62  29.5890 W   2.5        2.8        9.1*       7.3        0.0       64.7 
050809  154009  47  11.2100 N  62  29.5890 W   1.7        2.8        9.1        7.5*       0.0       64.7 
050809  154011  47  11.2120 N  62  29.5900 W   2.5        2.8        9.1        7.5        0.0       64.2*
050809  154013  47  11.2130 N  62  29.5900 W   1.6        2.8        9.1        7.5        0.0       64.2 
050809  154015  47  11.2140 N  62  29.5910 W   2.7        2.8        9.1        8.0*       0.0       64.2 
050809  154017  47  11.2150 N  62  29.5910 W   1.5        2.8        9.1        8.0        0.0       64.2*
050809  154019  47  11.2160 N  62  29.5910 W   2.9        2.8        9.1        7.6*       0.0       64.2 
050809  154021  47  11.2170 N  62  29.5910 W   1.5        2.8        9.1        7.6        0.0       64.2 
050809  154023  47  11.2190 N  62  29.5920 W   2.6        2.8        9.1        7.6        0.0       63.8*
050809  154025  47  11.2200 N  62  29.5920 W   1.7        2.8        9.1       35.6*       0.0       63.8 
050809  154027  47  11.2210 N  62  29.5920 W   2.3        2.8        9.1       35.6        0.0       66.0*
050809  154029  47  11.2220 N  62  29.5930 W   1.9        2.8        9.1       35.6        0.0       66.0 
050809  154031  47  11.2230 N  62  29.5930 W   2.4        2.8       11.3*      35.6        0.0       66.0 
050809  154033  47  11.2240 N  62  29.5930 W   1.9        2.8       11.3       35.6        0.0       66.0*
050809  154035  47  11.2250 N  62  29.5930 W   2.3        2.8       11.3        6.2*       0.0       66.0 
050809  154037  47  11.2260 N  62  29.5940 W   2.0        2.8        2.2*       6.2        0.0       66.0 
050809  154039  47  11.2270 N  62  29.5940 W   2.0        2.8        2.2        6.2        0.0       61.6*
050809  154041  47  11.2280 N  62  29.5940 W   2.2        2.8        2.2        7.4*       0.0       61.6 
050809  154043  47  11.2290 N  62  29.5950 W   2.1        3.0*       2.2        7.4        0.0       63.8*
050809  154045  47  11.2310 N  62  29.5950 W   2.1        3.0        2.2        7.1*       0.0       63.8 
050809  154047  47  11.2320 N  62  29.5950 W   2.2        3.0        2.2        7.1        0.0       63.8 
050809  154049  47  11.2330 N  62  29.5960 W   2.0        3.0        2.2        7.1        0.0       62.9*
050809  154051  47  11.2340 N  62  29.5960 W   2.2        3.0        2.2        8.1*       0.0       62.9 
050809  154053  47  11.2350 N  62  29.5960 W   1.9        3.0        2.2        8.1        0.0       66.4*
050809  154055  47  11.2360 N  62  29.5960 W   2.4        3.0        2.2        8.1        0.0       66.4 
050809  154057  47  11.2370 N  62  29.5970 W   1.8        3.0        2.2        7.0*       0.0       66.4 
050809  154100  47  11.2390 N  62  29.5980 W   2.0        3.0        2.2        7.0        0.0       62.9*
050809  154101  47  11.2400 N  62  29.5980 W   1.8        3.0        2.2        6.4*       0.0       62.9 
050809  154103  47  11.2410 N  62  29.5980 W   2.4        3.0        2.2        6.4        0.0       62.9 
050809  154105  47  11.2420 N  62  29.5990 W   2.0        3.0        2.2        6.4        0.0       64.7*
050809  154107  47  11.2430 N  62  29.5990 W   2.2        3.0       11.5*       5.9*       0.0       64.7 
050809  154109  47  11.2450 N  62  29.5990 W   2.1        3.0       11.5        5.9        0.0       64.7 
050809  154111  47  11.2460 N  62  29.5990 W   2.2        3.0       11.5        6.4*       0.0       62.9*
050809  154113  47  11.2470 N  62  29.6000 W   2.1        3.0        2.3*       6.4        0.0       62.9 
050809  154115  47  11.2480 N  62  29.6000 W   2.1        3.0        2.3        6.4        0.0       65.1*
050809  154118  47  11.2500 N  62  29.6010 W   2.3        3.0        2.3        6.2*       0.0       65.1 
050809  154119  47  11.2500 N  62  29.6010 W   2.3        3.0        2.3        6.2        0.0       65.1 
050809  154121  47  11.2520 N  62  29.6010 W   1.9        3.0*       2.3        6.2        0.0       64.2*
050809  154123  47  11.2530 N  62  29.6010 W   2.3        3.0        2.3        6.8*       0.0       64.2 
050809  154125  47  11.2540 N  62  29.6020 W   2.1        3.0        2.3        6.8        0.0       64.2 
050809  154127  47  11.2550 N  62  29.6020 W   2.0        3.0        2.3        6.4*       0.0       64.2*
050809  154130  47  11.2570 N  62  29.6030 W   2.1        3.0        2.3        6.4        0.0       64.2 
050809  154131  47  11.2570 N  62  29.6030 W   1.5        3.0        2.3        6.4        0.0       64.7*
050809  154133  47  11.2580 N  62  29.6030 W   2.1        3.0        2.3        7.1*       0.0       64.7 
050809  154136  47  11.2600 N  62  29.6040 W   1.8        3.0        2.3        7.1        0.0       64.7 
050809  154137  47  11.2600 N  62  29.6040 W   1.8        3.0        2.3        7.1        0.0       64.7*
050809  154139  47  11.2620 N  62  29.6040 W   2.0        3.0        2.3        7.1*       0.0       64.7 
050809  154142  47  11.2630 N  62  29.6050 W   2.1        3.0        2.3        7.1        0.0       63.3*
050809  154143  47  11.2630 N  62  29.6050 W   2.3        3.0        2.3        7.6*       0.0       63.3 
050809  154145  47  11.2650 N  62  29.6050 W   1.7        3.0       11.2*       7.6        0.0       63.3 
050809  154148  47  11.2660 N  62  29.6050 W   1.9        3.0       11.2        7.6        0.0       66.4*
050809  154149  47  11.2670 N  62  29.6050 W   1.6        3.0       11.2        7.4*       0.0       66.4 
050809  154151  47  11.2680 N  62  29.6060 W   2.5        3.0       11.2        7.4        0.0       66.4 
050809  154154  47  11.2700 N  62  29.6070 W   1.9        3.0       11.2        8.6*       0.0       62.5*
050809  154155  47  11.2700 N  62  29.6070 W   2.3        3.0       11.2        8.6        0.0       62.5 
050809  154157  47  11.2710 N  62  29.6070 W   1.7        3.0       11.3*       8.6        0.0       62.5 
050809  154200  47  11.2730 N  62  29.6070 W   2.3        3.0       11.3        7.6*       0.0       64.2*
050809  154201  47  11.2730 N  62  29.6070 W   1.8        3.0       11.3        7.6        0.0       64.2 
050809  154203  47  11.2740 N  62  29.6080 W   2.2        3.0       11.3        7.6        0.0       63.8*
050809  154206  47  11.2760 N  62  29.6080 W   1.7        3.0       11.3        8.9*       0.0       63.8 
050809  154207  47  11.2760 N  62  29.6090 W   2.2        3.0       11.3        8.9        0.0       63.8 
050809  154209  47  11.2780 N  62  29.6090 W   1.9        3.0       10.8*       8.6*       0.0       64.2*
050809  154212  47  11.2790 N  62  29.6100 W   2.5        3.0       10.8        8.6        0.0       64.2 
050809  154213  47  11.2800 N  62  29.6100 W   1.8        3.0       10.8        8.6        0.0       64.2 
050809  154215  47  11.2810 N  62  29.6100 W   2.3        3.0       10.8        7.6*       0.0       64.7*
050809  154218  47  11.2830 N  62  29.6110 W   1.8        3.0       10.8        7.6        0.0       64.7 
050809  154219  47  11.2830 N  62  29.6110 W   2.2        3.0       10.8        7.6        0.0       64.2*
050809  154221  47  11.2850 N  62  29.6110 W   2.0        3.0       10.9*      22.5*       0.0       64.2 
050809  154224  47  11.2860 N  62  29.6120 W   1.9        3.0       10.9       22.5        0.0       64.2 
050809  154225  47  11.2870 N  62  29.6120 W   1.8        3.0       10.9       22.5        0.0       63.8*
050809  154227  47  11.2880 N  62  29.6120 W   2.3        3.0       10.9       22.5        0.0       63.8 
050809  154230  47  11.2900 N  62  29.6130 W   2.8        3.0       10.9       22.5        0.0       63.3*
050809  154231  47  11.2900 N  62  29.6140 W   2.3        3.0       10.9        6.5*       0.0       63.3 
050809  154233  47  11.2910 N  62  29.6140 W   2.0        3.0       11.3*       6.5        0.0       63.3 
050809  154236  47  11.2930 N  62  29.6140 W   0.9        3.0       11.3        6.5        0.0       65.1*
050809  154237  47  11.2930 N  62  29.6140 W   1.8        3.0       11.3       10.6*       0.0       65.1 
050809  154239  47  11.2950 N  62  29.6140 W   0.7        3.0       11.3       10.6        0.0       65.1 
050809  154242  47  11.2950 N  62  29.6140 W   0.8        3.0       11.3        5.3*       0.0      120.5*
050809  154243  47  11.2960 N  62  29.6140 W   0.3        3.0       11.3        5.3        0.0      120.5 
