FileName: C:\2005NE~1\GP195.TXT
Local Time: Sun Jul 31 12:39:25 2005

Ship: Marco Michel Trip: 06 Tow: gp195
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  154840  47  52.3350 N  63  22.4680 W   2.4        2.1        3.5        9.9        0.0       84.5 
050731  154842  47  52.3360 N  63  22.4690 W   1.1        2.1        3.5       10.6*       0.0       84.5 
050731  154844  47  52.3370 N  63  22.4690 W   2.3        2.1        3.5       10.6        0.0       84.9*
050731  154846  47  52.3380 N  63  22.4700 W   1.4        2.1        3.5       10.6        0.0       84.9 
050731  154848  47  52.3390 N  63  22.4700 W   2.7        2.1        3.5       10.4*       0.0       84.9 
050731  154850  47  52.3400 N  63  22.4710 W   1.3        2.1        3.5       10.4        0.0       88.0*
050731  154852  47  52.3410 N  63  22.4720 W   2.2        2.1        3.5       11.2*       0.0       88.0 
050731  154854  47  52.3420 N  63  22.4720 W   1.8        2.1        3.5       11.2        0.0       88.0 
050731  154856  47  52.3430 N  63  22.4730 W   2.0        2.1        3.5       11.2        0.0       84.9*
050731  154858  47  52.3440 N  63  22.4730 W   2.2        2.1        3.5       10.6*       0.0       84.9 
050731  154900  47  52.3460 N  63  22.4740 W   1.9        2.1        3.5       10.6        0.0       85.8*
050731  154902  47  52.3470 N  63  22.4740 W   2.1        2.1        3.5       10.6        0.0       85.8 
050731  154904  47  52.3480 N  63  22.4750 W   2.1        2.1        3.5       10.5*       0.0       85.8 
050731  154906  47  52.3490 N  63  22.4760 W   2.0        2.1        3.5       10.5        0.0       86.7*
050731  154908  47  52.3500 N  63  22.4760 W   2.3        2.1        3.5       10.9*       0.0       86.7 
050731  154910  47  52.3510 N  63  22.4770 W   1.9        2.1        3.5       10.9        0.0       86.7 
050731  154912  47  52.3520 N  63  22.4780 W   2.7        2.1        3.5       10.9        0.0       85.3*
050731  154914  47  52.3540 N  63  22.4780 W   1.8        2.1        3.5       10.7*       0.0       85.3 
050731  154916  47  52.3550 N  63  22.4790 W   2.4        2.1        3.5       10.7        0.0       87.1*
050731  154918  47  52.3560 N  63  22.4800 W   2.1        2.1        3.5       10.7        0.0       87.1 
050731  154920  47  52.3570 N  63  22.4810 W   2.2        2.1        3.5       10.0*       0.0       87.1 
050731  154922  47  52.3580 N  63  22.4820 W   2.1        2.1        3.5       10.0        0.0       85.3*
050731  154924  47  52.3590 N  63  22.4820 W   2.3        2.1        3.5        9.6*       0.0       85.3 
050731  154926  47  52.3600 N  63  22.4830 W   2.4        2.1        3.5        9.6        0.0       85.3 
050731  154928  47  52.3610 N  63  22.4840 W   1.7        2.1        3.5        9.6        0.0       84.5*
050731  154930  47  52.3620 N  63  22.4850 W   1.4        2.1        3.5       21.6*       0.0       84.5 
050731  154932  47  52.3630 N  63  22.4850 W   1.4        2.1        3.5       21.6        0.0      112.2*
050731  154934  47  52.3630 N  63  22.4850 W   0.7        2.1        3.5       21.6        0.0      112.2 
050731  154936  47  52.3640 N  63  22.4860 W   1.2        2.1        3.5        1.1*       0.0      112.2 
050731  154938  47  52.3640 N  63  22.4860 W   0.3        2.1        3.5        1.1        0.0       79.2*
050731  154940  47  52.3640 N  63  22.4860 W   0.8        2.1        3.5        7.5*       0.0       79.2 
050731  154942  47  52.3650 N  63  22.4860 W   0.5        2.1        3.5        7.5        0.0       79.2 
050731  154944  47  52.3650 N  63  22.4860 W   0.6        2.1        3.5        7.5        0.0      105.6*
050731  154946  47  52.3650 N  63  22.4860 W   0.9        2.1        3.5        8.7*       0.0      105.6 
050731  154948  47  52.3650 N  63  22.4860 W   0.4        2.1        3.5        8.7        0.0      105.6 
050731  154950  47  52.3650 N  63  22.4860 W   0.6        2.1        3.5        6.2*       0.0      179.0*
050731  154952  47  52.3650 N  63  22.4860 W   0.0        2.1        3.5        6.2        0.0      179.0 
050731  154954  47  52.3660 N  63  22.4860 W   0.4        2.1        3.5        6.2        0.0        4.0*
050731  154956  47  52.3660 N  63  22.4870 W   0.4        2.1        3.5       11.6*       0.0        4.0 
050731  154958  47  52.3660 N  63  22.4870 W   0.4        2.1        3.5       11.6        0.0        4.0 
050731  155000  47  52.3660 N  63  22.4870 W   0.5        2.7*       3.5       11.6        0.0       69.5*
050731  155002  47  52.3660 N  63  22.4870 W   0.4        2.7        3.5        1.4*       0.0       69.5 
050731  155004  47  52.3660 N  63  22.4860 W   0.8        2.7        3.5        1.4        0.0       69.5 
050731  155006  47  52.3660 N  63  22.4870 W   0.8        2.7        3.5        7.7*       0.0       61.1*
050731  155008  47  52.3660 N  63  22.4860 W   0.9        2.7        3.5        7.7        0.0       61.1 
050731  155010  47  52.3660 N  63  22.4860 W   1.0        2.7        3.5        7.7        0.0      126.2*
050731  155012  47  52.3660 N  63  22.4860 W   0.7        2.7        3.5       18.5*       0.0      126.2 
050731  155014  47  52.3660 N  63  22.4860 W   0.8        2.7        3.5       18.5        0.0      126.2 
050731  155016  47  52.3660 N  63  22.4860 W   0.6        2.7        3.5       18.5        0.0       41.3*
050731  155018  47  52.3660 N  63  22.4860 W   0.5        2.7        3.5       18.5        0.0       41.3 
050731  155020  47  52.3660 N  63  22.4860 W   0.3        2.7        3.5       18.5        0.0       41.3 
050731  155022  47  52.3660 N  63  22.4860 W   0.0        2.7        3.5       13.1*       0.0      115.2*
050731  155024  47  52.3650 N  63  22.4860 W   0.2        2.7        3.5       13.1        0.0      115.2 
050731  155026  47  52.3650 N  63  22.4860 W   0.4        2.7        3.5       13.1        0.0      155.7*
050731  155028  47  52.3650 N  63  22.4860 W   0.2        2.7        3.5       13.1        0.0      155.7 
050731  155030  47  52.3650 N  63  22.4860 W   0.7        2.7        3.5       13.1        0.0      155.7 
050731  155032  47  52.3660 N  63  22.4850 W   0.5        2.7        3.5        7.6*       0.0      155.7 
050731  155034  47  52.3650 N  63  22.4860 W   0.8        2.7        3.5        7.6        0.0      155.7 
050731  155036  47  52.3660 N  63  22.4850 W   0.4        2.7        3.5        7.6        0.0      155.7 
050731  155038  47  52.3650 N  63  22.4850 W   0.3        2.7        3.5       18.7*       0.0      155.7 
050731  155040  47  52.3650 N  63  22.4850 W   0.0        2.7        3.5       18.7        0.0      155.7 
050731  155042  47  52.3650 N  63  22.4850 W   0.3        2.7        3.5       18.7        0.0      155.7 
050731  155044  47  52.3650 N  63  22.4850 W   0.5        2.7        3.5       10.7*       0.0      155.7 
050731  155046  47  52.3660 N  63  22.4860 W   0.3        2.7        3.5       10.7        0.0      155.7 
050731  155048  47  52.3660 N  63  22.4860 W   0.5        2.7        3.5       10.7        0.0      155.7 
050731  155050  47  52.3660 N  63  22.4850 W   0.3        2.7        3.5       10.7        0.0      155.7 
050731  155052  47  52.3660 N  63  22.4850 W   0.2        2.7        3.5       10.7        0.0      155.7 
050731  155054  47  52.3650 N  63  22.4850 W   0.1        2.7        3.4*       7.4*       0.0      155.7 
050731  155056  47  52.3650 N  63  22.4850 W   0.5        2.7        3.4        7.4        0.0      155.7 
050731  155058  47  52.3650 N  63  22.4850 W   0.3        2.7        3.4        7.4        0.0      155.7 
050731  155100  47  52.3650 N  63  22.4850 W   0.2        2.7        3.4        9.2*       0.0       17.6*
050731  155102  47  52.3650 N  63  22.4850 W   0.0        4.4*       3.4        9.2        0.0       17.6 
050731  155104  47  52.3650 N  63  22.4850 W   0.5        4.4        3.4        9.2        0.0       73.9*
050731  155106  47  52.3650 N  63  22.4850 W   0.1        4.4        3.4        9.2        0.0       73.9 
050731  155108  47  52.3650 N  63  22.4850 W   0.6        4.4        3.4        9.2        0.0       73.9 
050731  155110  47  52.3650 N  63  22.4860 W   0.6        4.4        3.4        9.2        0.0       73.9 
050731  155112  47  52.3650 N  63  22.4850 W   0.8        4.4        3.4        9.2        0.0       73.9 
050731  155114  47  52.3650 N  63  22.4860 W   0.6        4.4        3.4        9.2        0.0       73.9 
050731  155116  47  52.3640 N  63  22.4850 W   1.0        7.9*       3.4        9.2        0.0       73.9 
050731  155118  47  52.3640 N  63  22.4850 W   0.6        7.9        3.4        9.2        0.0       73.9 
050731  155120  47  52.3640 N  63  22.4850 W   1.3        7.9        3.4       22.3*       0.0      157.0*
050731  155122  47  52.3640 N  63  22.4850 W   0.7        7.9        3.4       22.3        0.0      157.0 
050731  155124  47  52.3640 N  63  22.4850 W   1.0        7.9        3.4       22.3        0.0      157.0 
050731  155126  47  52.3640 N  63  22.4840 W   0.3        7.9        3.4       22.3        0.0       55.0*
050731  155128  47  52.3630 N  63  22.4850 W   0.6        7.9        3.4       22.3        0.0       55.0 
050731  155130  47  52.3630 N  63  22.4850 W   0.1        7.9        3.4       12.7*       0.0       55.0 
050731  155132  47  52.3630 N  63  22.4840 W   0.2        7.9        3.4       12.7        0.0       27.3*
050731  155134  47  52.3630 N  63  22.4840 W   0.1        7.9        3.4       12.7        0.0       27.3 
050731  155136  47  52.3630 N  63  22.4840 W   0.3        7.9        3.4       12.7        0.0       62.9*
050731  155138  47  52.3630 N  63  22.4840 W   0.3        7.9       11.1*      12.7        0.0       62.9 
050731  155140  47  52.3630 N  63  22.4840 W   0.7        7.9       11.1        8.0*       0.0       62.9 
050731  155143  47  52.3630 N  63  22.4840 W   0.4        7.9       11.1        8.0        0.0       77.0*
050731  155144  47  52.3630 N  63  22.4840 W   0.5        7.9       11.1        8.0        0.0       77.0 
050731  155146  47  52.3630 N  63  22.4840 W   0.7        7.9       11.1        4.1*       0.0       53.7*
050731  155148  47  52.3640 N  63  22.4840 W   0.4        7.9       11.1        4.1        0.0       53.7 
050731  155150  47  52.3630 N  63  22.4830 W   0.8        7.9       11.1        4.1        0.0       53.7 
050731  155153  47  52.3640 N  63  22.4840 W   0.5        7.9       11.1        6.8*       0.0       56.7*
050731  155154  47  52.3640 N  63  22.4840 W   0.5        7.9       11.1        6.8        0.0       56.7 
050731  155156  47  52.3640 N  63  22.4840 W   0.8        7.9       11.1        6.2*       0.0       56.7 
050731  155158  47  52.3650 N  63  22.4850 W   0.5        7.9       11.1        6.2        0.0       52.3*
050731  155200  47  52.3650 N  63  22.4850 W   0.8        7.9       11.1        6.2        0.0       52.3 
050731  155203  47  52.3660 N  63  22.4850 W   0.8        7.9       11.1        1.7*       0.0       24.6*
050731  155204  47  52.3660 N  63  22.4850 W   0.8        7.9       11.1        1.7        0.0       24.6 
