FileName: C:\2005NE~1\GP146R2.TXT
Local Time: Thu Jul 28 13:24:01 2005

Ship: Marco Michel Trip: 06 Tow: gp146r2
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050728  162403  48   3.1690 N  63  25.0920 W   4.1        2.3*       5.1*       3.1*       0.0       40.9*
050728  162531  48   2.9840 N  63  25.1100 W   7.7        2.3        5.1        3.1        0.0       24.6 
050728  162533  48   2.9800 N  63  25.1100 W   7.3        2.3        5.1        3.1        0.0       24.6 
050728  162535  48   2.9760 N  63  25.1110 W   7.5        2.3        5.1        3.1        0.0       24.6 
050728  162537  48   2.9720 N  63  25.1120 W   7.6        2.3        5.1        3.1        0.0       24.6 
050728  162539  48   2.9680 N  63  25.1120 W   7.8        2.3        5.1        3.1        0.0       24.6 
050728  162541  48   2.9640 N  63  25.1120 W   7.7        2.3        5.1        3.1        0.0       24.6 
050728  162543  48   2.9600 N  63  25.1130 W   7.4        2.3        5.1        3.1        0.0       24.6 
050728  162545  48   2.9560 N  63  25.1130 W   7.5        2.3        5.1        3.1        0.0       24.6 
050728  162547  48   2.9520 N  63  25.1140 W   7.9        2.3        5.1        3.1        0.0       24.6 
050728  162549  48   2.9470 N  63  25.1140 W   7.7        2.3        5.1        3.1        0.0       24.6 
050728  162551  48   2.9430 N  63  25.1140 W   7.4        2.3        5.1        3.1        0.0       24.6 
050728  162553  48   2.9390 N  63  25.1140 W   7.6        2.3        5.1        3.1        0.0      202.8*
050728  162555  48   2.9350 N  63  25.1150 W   7.7        2.3        5.1        3.1        0.0      202.8 
050728  162557  48   2.9310 N  63  25.1140 W   8.0        2.3        5.1        3.1        0.0      202.8 
050728  162559  48   2.9270 N  63  25.1150 W   7.7        2.3        5.1        3.1        0.0      202.8 
050728  162601  48   2.9220 N  63  25.1150 W   7.1        2.3        5.1        3.1        0.0      202.8 
050728  162603  48   2.9180 N  63  25.1160 W   7.6        2.3        5.1        3.1        0.0      202.8 
050728  162605  48   2.9130 N  63  25.1160 W   7.7        2.3        5.1        3.1        0.0      202.8 
050728  162607  48   2.9080 N  63  25.1160 W   8.0        2.3        5.1        3.1        0.0      202.8 
050728  162609  48   2.9040 N  63  25.1160 W   7.7        2.3        5.1        3.1        0.0      202.8 
050728  162611  48   2.9010 N  63  25.1170 W   7.7        2.3        5.1        3.1        0.0      202.8 
050728  162613  48   2.8960 N  63  25.1160 W   6.9        2.3        5.1        3.1        0.0      202.8 
050728  162615  48   2.8930 N  63  25.1170 W   7.4        2.3        5.1        3.1        0.0      202.8 
050728  162617  48   2.8890 N  63  25.1170 W   6.9        2.3        5.1        3.1        0.0      202.8 
050728  162619  48   2.8850 N  63  25.1170 W   6.9        2.3        5.1        3.1        0.0      202.8 
050728  162621  48   2.8820 N  63  25.1180 W   6.1        2.3        5.1        6.8*       0.0      202.8 
050728  162623  48   2.8790 N  63  25.1180 W   5.8        2.3        5.1        6.8        0.0      202.8 
050728  162625  48   2.8760 N  63  25.1180 W   6.1        2.3        5.1        6.8        0.0      202.8 
050728  162627  48   2.8720 N  63  25.1180 W   6.5        2.3        5.1        9.4*       0.0      202.8 
050728  162629  48   2.8680 N  63  25.1190 W   6.0        2.3        5.1        9.4        0.0      202.8 
050728  162631  48   2.8650 N  63  25.1190 W   6.3        2.3        5.1        9.4        0.0       57.2*
050728  162633  48   2.8620 N  63  25.1190 W   5.7        2.3        5.1        9.4        0.0       57.2 
050728  162635  48   2.8590 N  63  25.1200 W   5.6        2.3        5.1        9.4        0.0       41.3*
050728  162637  48   2.8560 N  63  25.1210 W   4.1        2.3        5.1        9.4        0.0       41.3 
050728  162639  48   2.8540 N  63  25.1210 W   4.1        2.3        5.1        9.4        0.0       41.3 
050728  162641  48   2.8510 N  63  25.1220 W   3.8        2.3        5.1        9.4        0.0       60.7*
050728  162643  48   2.8500 N  63  25.1220 W   3.5        2.3        5.1        6.7*       0.0       60.7 
050728  162645  48   2.8480 N  63  25.1220 W   3.1        2.3        5.1        6.7        0.0       60.7 
050728  162647  48   2.8460 N  63  25.1230 W   3.6        2.3        5.1        7.0*       0.0       51.0*
050728  162649  48   2.8440 N  63  25.1230 W   2.8        2.3        5.1        7.0        0.0       51.0 
050728  162651  48   2.8430 N  63  25.1230 W   3.0        2.3        5.1        7.0        0.0       68.2*
050728  162653  48   2.8410 N  63  25.1230 W   2.3        2.3        5.1        7.4*       0.0       68.2 
050728  162655  48   2.8400 N  63  25.1230 W   2.2        2.3        5.1        7.4        0.0       68.2 
050728  162657  48   2.8390 N  63  25.1230 W   2.8        2.3        5.1        7.4        0.0      102.1*
050728  162659  48   2.8370 N  63  25.1230 W   2.8        2.3        5.1       12.5*       0.0      102.1 
050728  162701  48   2.8360 N  63  25.1240 W   2.0        2.3        5.1       12.5        0.0      102.1 
050728  162703  48   2.8350 N  63  25.1230 W   2.8        2.5*       5.1        2.2*       0.0      102.1 
050728  162705  48   2.8330 N  63  25.1240 W   1.8        2.5        5.1        2.2        0.0      102.1 
050728  162707  48   2.8320 N  63  25.1230 W   1.8        2.5        5.1        2.2        0.0       56.7*
050728  162709  48   2.8320 N  63  25.1230 W   2.6        2.5        5.1        6.4*       0.0       56.7 
050728  162711  48   2.8310 N  63  25.1240 W   1.9        2.5        5.1        6.4        0.0       56.7 
050728  162713  48   2.8300 N  63  25.1240 W   2.4        2.5        5.1        6.4        0.0       68.2*
050728  162715  48   2.8280 N  63  25.1240 W   2.0        2.1*       5.1       10.9*       0.0       68.2 
050728  162717  48   2.8270 N  63  25.1240 W   2.3        2.1        5.1       10.9        0.0       68.2 
050728  162719  48   2.8260 N  63  25.1240 W   1.9        2.1        5.1        0.5*       0.0       54.5*
050728  162721  48   2.8240 N  63  25.1250 W   2.5        2.1        5.1        0.5        0.0       54.5 
050728  162723  48   2.8230 N  63  25.1250 W   2.0        2.1        5.1        0.5        0.0       58.1*
050728  162725  48   2.8220 N  63  25.1260 W   2.6        2.1        5.1        6.5*       0.0       58.1 
050728  162727  48   2.8200 N  63  25.1260 W   1.8        2.1        5.1        6.5        0.0       58.1 
050728  162729  48   2.8190 N  63  25.1260 W   2.0        3.4*       5.1        6.1*       0.0       67.3*
050728  162731  48   2.8170 N  63  25.1260 W   2.1        3.4        5.1        6.1        0.0       67.3 
050728  162733  48   2.8160 N  63  25.1270 W   2.4        3.4        5.1        6.1        0.0       67.3 
050728  162735  48   2.8160 N  63  25.1270 W   1.9        3.4        2.7*       6.5*       0.0       64.7*
050728  162737  48   2.8150 N  63  25.1270 W   2.5        3.4        2.7        6.5        0.0       64.7 
050728  162739  48   2.8140 N  63  25.1270 W   1.4        3.4        2.7        6.5        0.0       69.5*
050728  162741  48   2.8130 N  63  25.1270 W   2.8        3.3*       2.7        4.7*       0.0       69.5 
050728  162743  48   2.8110 N  63  25.1270 W   1.5        3.3        2.7        4.7        0.0       69.5 
050728  162745  48   2.8100 N  63  25.1270 W   2.7        3.3        2.7        6.2*       0.0       70.8*
050728  162747  48   2.8090 N  63  25.1280 W   2.1        3.3        2.5*       6.2        0.0       70.8 
050728  162749  48   2.8070 N  63  25.1280 W   2.4        3.3        2.5        6.2        0.0       70.8 
050728  162751  48   2.8060 N  63  25.1290 W   1.8        3.3        2.5        5.7*       0.0       75.7*
050728  162753  48   2.8050 N  63  25.1290 W   2.3        3.3        2.5        5.7        0.0       75.7 
050728  162755  48   2.8040 N  63  25.1290 W   1.8        3.4*       2.5        5.7        0.0       77.4*
050728  162757  48   2.8030 N  63  25.1290 W   2.6        3.4        2.5        6.7*       0.0       77.4 
050728  162759  48   2.8020 N  63  25.1290 W   2.1        3.4        2.5        6.7        0.0       77.4 
050728  162801  48   2.8010 N  63  25.1290 W   2.1        3.4        3.5*       5.3*       0.0       77.4*
050728  162803  48   2.8000 N  63  25.1290 W   2.2        3.4        3.5        5.3        0.0       77.4 
050728  162805  48   2.7990 N  63  25.1290 W   1.8        3.4        3.5        5.3        0.0       77.4 
050728  162807  48   2.7980 N  63  25.1290 W   2.6        3.4        3.5        6.4*       0.0       93.7*
050728  162809  48   2.7960 N  63  25.1300 W   2.0       12.2*       3.5        6.4        0.0       93.7 
050728  162811  48   2.7950 N  63  25.1300 W   2.3       12.2        3.5        6.5*       0.0       70.4*
050728  162813  48   2.7940 N  63  25.1300 W   2.6       12.2        3.5        6.5        0.0       70.4 
050728  162815  48   2.7920 N  63  25.1310 W   1.6       12.2        2.7*       6.5        0.0       70.4 
050728  162817  48   2.7920 N  63  25.1300 W   2.6       12.2        2.7        6.6*       0.0       85.3*
050728  162819  48   2.7900 N  63  25.1300 W   1.8       12.2        2.7        6.6        0.0       85.3 
050728  162821  48   2.7890 N  63  25.1300 W   2.6        6.2*       2.7        6.6        0.0       85.3 
050728  162823  48   2.7880 N  63  25.1300 W   2.1        6.2        2.7       11.0*       0.0       86.2*
050728  162825  48   2.7870 N  63  25.1310 W   2.2        6.2        2.7       11.0        0.0       86.2 
050728  162827  48   2.7860 N  63  25.1300 W   1.9        6.2        2.7        3.9*       0.0       86.2 
050728  162829  48   2.7850 N  63  25.1310 W   2.2        6.2        2.7        3.9        0.0       88.9*
050728  162831  48   2.7840 N  63  25.1300 W   1.7        6.2        2.7        3.9        0.0       88.9 
050728  162833  48   2.7830 N  63  25.1310 W   2.5        6.2        9.7*       8.1*       0.0       87.5*
050728  162835  48   2.7810 N  63  25.1310 W   2.0        6.2        9.7        8.1        0.0       87.5 
050728  162837  48   2.7800 N  63  25.1310 W   2.0        6.2        9.7        8.1        0.0       87.5 
050728  162839  48   2.7790 N  63  25.1310 W   2.0        6.2        9.7        8.9*       0.0      110.4*
050728  162841  48   2.7780 N  63  25.1310 W   1.7        6.2        9.7        8.9        0.0      110.4 
050728  162843  48   2.7780 N  63  25.1310 W   2.0        6.2        9.7       10.4*       0.0      110.4 
050728  162845  48   2.7770 N  63  25.1310 W   2.1        6.2        9.7       10.4        0.0       66.9*
050728  162847  48   2.7750 N  63  25.1310 W   2.1        6.2        9.7       10.4        0.0       66.9 
050728  162849  48   2.7740 N  63  25.1310 W   2.2        6.2        9.7       12.1*       0.0       90.2*
050728  162851  48   2.7730 N  63  25.1310 W   1.6        6.2        9.7       12.1        0.0       90.2 
050728  162853  48   2.7730 N  63  25.1310 W   2.3        6.2        9.7       11.9*       0.0       90.2 
050728  162855  48   2.7710 N  63  25.1310 W   1.8        6.2        9.7       11.9        0.0       90.2 
050728  162857  48   2.7710 N  63  25.1310 W   2.2        6.2       11.4*      11.9        0.0      124.5*
050728  162859  48   2.7690 N  63  25.1310 W   2.3        6.2       11.4       11.9        0.0      124.5 
050728  162901  48   2.7680 N  63  25.1310 W   1.7        6.2       11.4       11.9        0.0       69.5*
050728  162903  48   2.7670 N  63  25.1310 W   2.4        6.2       11.4       11.9        0.0       69.5 
050728  162905  48   2.7650 N  63  25.1310 W   1.8        6.2       11.4       11.9        0.0       73.5*
050728  162907  48   2.7640 N  63  25.1320 W   2.5        6.2       11.4       11.9        0.0       73.5 
050728  162909  48   2.7630 N  63  25.1310 W   2.2        6.2       11.4       12.1*       0.0       73.5 
050728  162911  48   2.7620 N  63  25.1320 W   2.2        6.2       11.4       12.1        0.0       91.1*
050728  162913  48   2.7600 N  63  25.1310 W   2.2        6.2       11.4       12.1        0.0       91.1 
050728  162915  48   2.7590 N  63  25.1320 W   2.0        6.2       11.4       11.5*       0.0       91.1 
050728  162917  48   2.7590 N  63  25.1320 W   2.3        6.2       11.4       11.5        0.0       88.9*
050728  162919  48   2.7580 N  63  25.1310 W   1.6        6.2       11.4       11.5        0.0       88.9 
050728  162921  48   2.7570 N  63  25.1310 W   2.7        6.2       11.4       11.5        0.0       88.9 
050728  162923  48   2.7550 N  63  25.1320 W   2.0        6.2       11.4       11.5        0.0       88.0*
050728  162925  48   2.7540 N  63  25.1310 W   2.5        6.2       11.4        9.0*       0.0       88.0 
050728  162927  48   2.7530 N  63  25.1320 W   1.7        6.2       11.4        9.0        0.0       88.0*
050728  162929  48   2.7520 N  63  25.1320 W   2.5        6.2       11.4        9.0        0.0       88.0 
050728  162931  48   2.7510 N  63  25.1320 W   1.8        6.2       11.4       11.5*       0.0       88.0 
050728  162933  48   2.7500 N  63  25.1320 W   2.7        6.2       11.4       11.5        0.0       90.6*
050728  162935  48   2.7480 N  63  25.1320 W   2.0        6.2       11.4       12.3*       0.0       90.6 
050728  162937  48   2.7470 N  63  25.1330 W   2.5        6.2       11.4       12.3        0.0       90.6 
050728  162939  48   2.7450 N  63  25.1330 W   2.4        6.2       11.4       12.3        0.0       87.1*
050728  162941  48   2.7440 N  63  25.1330 W   2.0        6.2       11.4       12.4*       0.0       87.1 
050728  162943  48   2.7430 N  63  25.1340 W   2.7        6.2       11.4       12.4        0.0       88.9*
050728  162945  48   2.7410 N  63  25.1340 W   2.0        6.2       11.4       12.4        0.0       88.9 
050728  162947  48   2.7400 N  63  25.1350 W   2.3        6.2       11.4       12.6*       0.0       88.9 
050728  162949  48   2.7390 N  63  25.1340 W   2.3        6.2       11.4       12.6        0.0       87.5*
050728  162951  48   2.7380 N  63  25.1350 W   1.9        6.2       11.4       12.2*       0.0       87.5 
050728  162953  48   2.7370 N  63  25.1350 W   2.6        6.2       11.4       12.2        0.0       87.5 
050728  162955  48   2.7350 N  63  25.1350 W   1.7        6.2       11.4       12.2        0.0       89.3*
050728  162957  48   2.7350 N  63  25.1350 W   2.6        6.2       11.4       11.5*       0.0       89.3 
050728  162959  48   2.7330 N  63  25.1360 W   2.0        6.2       11.4       11.5        0.0       87.5*
050728  163001  48   2.7320 N  63  25.1350 W   2.0        6.2       11.4       11.5        0.0       87.5 
050728  163003  48   2.7310 N  63  25.1360 W   2.0        6.2       11.4       16.1*       0.0       87.5 
050728  163005  48   2.7300 N  63  25.1360 W   2.2        6.2       11.4       16.1        0.0       89.7*
050728  163007  48   2.7290 N  63  25.1360 W   1.7        6.2       11.4        7.4*       0.0       89.7 
050728  163009  48   2.7280 N  63  25.1370 W   2.6        6.2       11.4        7.4        0.0       89.7 
050728  163011  48   2.7260 N  63  25.1370 W   2.1        6.2       11.4        7.4        0.0      115.7*
050728  163013  48   2.7250 N  63  25.1370 W   2.4        6.2       11.4       12.5*       0.0      115.7 
050728  163015  48   2.7250 N  63  25.1380 W   1.8        6.2       11.4       12.5        0.0       60.7*
050728  163017  48   2.7230 N  63  25.1380 W   2.3        6.2       11.4       12.5        0.0       60.7 
050728  163019  48   2.7220 N  63  25.1380 W   1.5        6.2       11.4       12.5        0.0       60.7 
050728  163021  48   2.7210 N  63  25.1380 W   2.7        6.2       10.3*      12.5        0.0       88.4*
050728  163023  48   2.7190 N  63  25.1390 W   1.9        6.2       10.3       12.5        0.0       88.4 
050728  163025  48   2.7190 N  63  25.1390 W   2.4        6.2       10.3       12.5        0.0       88.4 
050728  163027  48   2.7180 N  63  25.1400 W   2.1        6.2       10.3       12.5        0.0       86.2*
050728  163029  48   2.7170 N  63  25.1400 W   1.7        6.2       10.3       12.5        0.0       86.2 
050728  163031  48   2.7150 N  63  25.1390 W   2.0        6.2       10.3       12.5        0.0       86.2 
050728  163033  48   2.7140 N  63  25.1400 W   2.2        6.2       10.7*      12.2*       0.0       89.3*
050728  163035  48   2.7130 N  63  25.1400 W   2.2        6.2       10.7       12.2        0.0       89.3 
050728  163037  48   2.7110 N  63  25.1400 W   2.2        6.2       10.7       12.2        0.0       88.0*
050728  163039  48   2.7100 N  63  25.1410 W   2.1        6.2       10.7       12.3*       0.0       88.0 
050728  163041  48   2.7090 N  63  25.1410 W   1.9        6.2       10.7       12.3        0.0       88.0 
050728  163043  48   2.7080 N  63  25.1420 W   1.9        6.2       10.7       12.3        0.0       89.7*
050728  163045  48   2.7070 N  63  25.1420 W   2.1        6.2       11.0*      12.1*       0.0       89.7 
050728  163047  48   2.7060 N  63  25.1420 W   1.9        6.2       11.0       12.1        0.0       87.1*
050728  163049  48   2.7050 N  63  25.1420 W   2.6        6.2       11.0       18.0*       0.0       87.1 
050728  163051  48   2.7030 N  63  25.1430 W   2.2        6.2       11.0       18.0        0.0       87.1 
050728  163053  48   2.7030 N  63  25.1430 W   1.5        6.2       11.0       18.0        0.0       89.3*
050728  163055  48   2.7010 N  63  25.1430 W   2.5        6.2       11.0        6.9*       0.0       89.3 
050728  163057  48   2.7000 N  63  25.1430 W   1.9        6.2       11.3*       6.9        0.0       89.3 
050728  163059  48   2.6990 N  63  25.1430 W   2.7        6.2       11.3        6.9        0.0       84.9*
050728  163101  48   2.6980 N  63  25.1440 W   2.6        6.2       11.3       11.4*       0.0       84.9 
050728  163103  48   2.6960 N  63  25.1440 W   1.8        6.2       11.3       11.4        0.0       84.9 
050728  163105  48   2.6950 N  63  25.1440 W   2.9        6.2       11.3       12.5*       0.0       88.4*
050728  163107  48   2.6940 N  63  25.1440 W   2.2        6.2       11.3       12.5        0.0       88.4 
050728  163109  48   2.6930 N  63  25.1440 W   2.0        6.2       11.4*      12.5        0.0       87.5*
050728  163111  48   2.6920 N  63  25.1440 W   2.7        6.2       11.4       18.0*       0.0       87.5 
050728  163113  48   2.6900 N  63  25.1440 W   1.6        6.2       11.4       18.0        0.0       87.5 
050728  163115  48   2.6890 N  63  25.1450 W   2.8        6.2       11.4       18.0        0.0       87.5*
050728  163117  48   2.6880 N  63  25.1450 W   1.6        6.2       11.4        6.5*       0.0       87.5 
050728  163119  48   2.6870 N  63  25.1450 W   2.5        6.2       11.4        6.5        0.0       87.5 
050728  163121  48   2.6860 N  63  25.1450 W   1.9        6.2       11.7*      13.2*       0.0       85.3*
050728  163123  48   2.6850 N  63  25.1450 W   2.0        6.2       11.7       13.2        0.0       85.3 
050728  163125  48   2.6830 N  63  25.1460 W   1.8        6.2       11.7       13.2        0.0       88.4*
050728  163127  48   2.6820 N  63  25.1460 W   1.8        6.2       11.7       13.2        0.0       88.4 
050728  163129  48   2.6810 N  63  25.1460 W   1.9        6.2       11.7       13.2        0.0       88.4 
050728  163131  48   2.6800 N  63  25.1460 W   1.6        6.2       11.7       13.2        0.0       87.1*
050728  163133  48   2.6800 N  63  25.1460 W   1.2        6.2       11.7       13.2        0.0       87.1 
050728  163135  48   2.6790 N  63  25.1460 W   1.7        6.2       11.7       13.2        0.0       87.1 
050728  163137  48   2.6790 N  63  25.1460 W   1.2        6.2       11.7       13.2        0.0       87.1*
050728  163139  48   2.6780 N  63  25.1460 W   1.6        6.2       11.7       13.2        0.0       87.1 
050728  163141  48   2.6770 N  63  25.1460 W   1.9        6.2       11.7       13.2        0.0       87.5*
050728  163143  48   2.6760 N  63  25.1470 W   1.8        6.2       11.7       13.4*       0.0       87.5 
050728  163145  48   2.6760 N  63  25.1470 W   2.0        6.2       11.5*      13.4        0.0       87.5 
050728  163147  48   2.6750 N  63  25.1470 W   1.9        6.2       11.5       13.1*       0.0       87.1*
050728  163149  48   2.6730 N  63  25.1470 W   1.7        6.2       11.5       13.1        0.0       87.1 
050728  163151  48   2.6720 N  63  25.1480 W   2.5        6.2       11.5       13.1        0.0       87.1 
050728  163153  48   2.6710 N  63  25.1490 W   1.9        6.2       11.5        9.8*       0.0       86.2*
050728  163155  48   2.6700 N  63  25.1490 W   2.5        6.2       11.5        9.8        0.0       86.2 
050728  163157  48   2.6680 N  63  25.1490 W   2.2        6.2       11.5        9.8        0.0       86.2 
050728  163159  48   2.6670 N  63  25.1500 W   2.7        6.2       11.5        9.9*       0.0       86.7*
050728  163201  48   2.6660 N  63  25.1490 W   1.9        6.2       11.5        9.9        0.0       86.7 
050728  163203  48   2.6650 N  63  25.1500 W   2.7        6.2       11.5       10.7*       0.0       88.0*
050728  163205  48   2.6630 N  63  25.1510 W   1.9        6.2       11.5       10.7        0.0       88.0 
050728  163207  48   2.6620 N  63  25.1510 W   2.5        6.2       11.5       10.7        0.0       88.0 
050728  163209  48   2.6610 N  63  25.1520 W   2.0        6.2       11.5*      12.9*       0.0       84.9*
050728  163211  48   2.6600 N  63  25.1520 W   2.1        6.2       11.5       12.9        0.0       84.9 
050728  163213  48   2.6580 N  63  25.1530 W   2.3        6.2       11.5       12.9        0.0       84.9 
050728  163215  48   2.6570 N  63  25.1530 W   2.1        6.2       11.5       11.5*       0.0       87.1*
050728  163217  48   2.6560 N  63  25.1530 W   2.3        6.2       11.5       11.5        0.0       87.1 
050728  163219  48   2.6550 N  63  25.1530 W   2.0        6.2       11.5       11.6*       0.0       85.8*
050728  163221  48   2.6540 N  63  25.1540 W   2.2        6.2       10.7*      11.6        0.0       85.8 
050728  163223  48   2.6520 N  63  25.1540 W   2.0        6.2       10.7       11.6        0.0       85.8 
050728  163225  48   2.6510 N  63  25.1540 W   1.9        6.2       10.7       11.9*       0.0       87.1*
050728  163227  48   2.6500 N  63  25.1550 W   2.3        6.2       10.7       11.9        0.0       87.1 
050728  163229  48   2.6490 N  63  25.1550 W   1.8        6.2       10.7       15.4*       0.0       87.1 
050728  163231  48   2.6480 N  63  25.1550 W   2.2        6.2       10.7       15.4        0.0      117.9*
050728  163233  48   2.6470 N  63  25.1560 W   2.0        6.2       11.1*      15.4        0.0      117.9 
050728  163235  48   2.6460 N  63  25.1560 W   1.8        6.2       11.1        9.8*       0.0       55.9*
050728  163237  48   2.6450 N  63  25.1560 W   2.4        6.2       11.1        9.8        0.0       55.9 
050728  163239  48   2.6440 N  63  25.1560 W   1.9        6.2       11.1        9.8        0.0       55.9 
050728  163241  48   2.6430 N  63  25.1560 W   2.1        6.2       11.1        1.4*       0.0       84.5*
050728  163243  48   2.6420 N  63  25.1570 W   1.7        6.2       11.1        1.4        0.0       84.5 
050728  163245  48   2.6410 N  63  25.1570 W   1.7        6.2       11.1        1.4        0.0       84.5 
050728  163247  48   2.6400 N  63  25.1570 W   2.2        6.2       11.1        1.4        0.0       87.1*
050728  163249  48   2.6390 N  63  25.1570 W   2.0        6.2       11.1        1.4        0.0       87.1 
050728  163251  48   2.6380 N  63  25.1570 W   2.3        6.2       11.1       12.7*       0.0       87.1 
050728  163253  48   2.6360 N  63  25.1590 W   2.2        6.2       11.1       12.7        0.0       88.4*
050728  163255  48   2.6350 N  63  25.1580 W   2.1        6.2       11.1       12.7        0.0       88.4 
050728  163257  48   2.6350 N  63  25.1590 W   1.9        6.2       11.0*      12.7        0.0       84.9*
050728  163259  48   2.6340 N  63  25.1590 W   1.6        6.2       11.0       12.7        0.0       84.9 
050728  163301  48   2.6330 N  63  25.1590 W   2.4        6.2       11.0       12.8*       0.0       84.9 
050728  163303  48   2.6310 N  63  25.1600 W   1.8        6.2       11.0       12.8        0.0       86.2*
050728  163305  48   2.6300 N  63  25.1600 W   2.4        6.2       11.0       12.8        0.0       86.2 
050728  163307  48   2.6290 N  63  25.1600 W   2.3        6.2       11.0       11.8*       0.0       86.2 
050728  163309  48   2.6280 N  63  25.1600 W   1.5        6.2       11.0       11.8        0.0       85.8*
050728  163312  48   2.6260 N  63  25.1610 W   2.0        6.2       11.0       11.5*       0.0       85.8 
050728  163313  48   2.6250 N  63  25.1610 W   1.7        6.2       11.0       11.5        0.0      110.4*
050728  163315  48   2.6240 N  63  25.1610 W   3.1        6.2       11.0       11.5        0.0      110.4 
