FileName: C:\2005NE~1\GP221.TXT
Local Time: Fri Aug 26 12:26:55 2005

Ship: Marco Michel Trip: 08 Tow: gp221
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050826  152900  47  25.6180 N  62  35.8170 W   7.3        7.9       13.1        3.8*       0.0       52.8 
050826  152902  47  25.6140 N  62  35.8170 W   7.6        7.9       13.1        3.8        0.0       52.8 
050826  152904  47  25.6100 N  62  35.8160 W   7.1        7.9       13.1        6.0*       0.0       52.8 
050826  152906  47  25.6050 N  62  35.8150 W   7.6        7.9       13.1        6.0        0.0       52.8 
050826  152908  47  25.6010 N  62  35.8140 W   7.4        7.9       13.1        6.0        0.0       52.8 
050826  152910  47  25.5970 N  62  35.8130 W   7.4        7.9       13.1        6.4*       0.0       52.8 
050826  152912  47  25.5930 N  62  35.8120 W   7.5        7.9       13.1        6.4        0.0       52.8 
050826  152914  47  25.5890 N  62  35.8100 W   7.3        7.9       13.1        6.4        0.0       52.8 
050826  152916  47  25.5860 N  62  35.8080 W   7.1        7.9       13.1        6.4*       0.0       52.8 
050826  152918  47  25.5820 N  62  35.8060 W   7.2        7.9       13.1        6.4        0.0       52.8 
050826  152920  47  25.5780 N  62  35.8040 W   6.9        7.9       13.1        4.5*       0.0       52.8 
050826  152922  47  25.5750 N  62  35.8010 W   7.4        7.9       13.1        4.5        0.0       52.8 
050826  152924  47  25.5710 N  62  35.7980 W   7.3        7.9       13.1        4.5        0.0       52.8 
050826  152926  47  25.5670 N  62  35.7960 W   7.3        7.9       13.1        4.5        0.0       52.8 
050826  152928  47  25.5630 N  62  35.7930 W   7.3        7.9       13.1        4.5        0.0       52.8 
050826  152930  47  25.5600 N  62  35.7900 W   7.3        7.9       13.1        4.5        0.0       52.8 
050826  152932  47  25.5560 N  62  35.7880 W   7.3        7.9       13.1        4.5        0.0       52.8 
050826  152934  47  25.5530 N  62  35.7860 W   7.6        7.9       13.1        4.5        0.0       52.8 
050826  152936  47  25.5490 N  62  35.7830 W   7.5        7.9       13.1        4.5        0.0       52.8 
050826  152938  47  25.5450 N  62  35.7800 W   7.4        7.9       13.1        4.5        0.0       52.8 
050826  152940  47  25.5420 N  62  35.7770 W   7.6        7.9       13.1        4.5        0.0       52.8 
050826  152942  47  25.5380 N  62  35.7740 W   7.5        7.9       13.1        4.5        0.0       52.8 
050826  152944  47  25.5350 N  62  35.7710 W   7.3        7.9       13.1        4.5        0.0       52.8 
050826  152946  47  25.5310 N  62  35.7680 W   7.4        7.9       13.1        5.3*       0.0       52.8 
050826  152948  47  25.5280 N  62  35.7660 W   7.6        7.9       13.1        5.3        0.0       52.8 
050826  152950  47  25.5240 N  62  35.7630 W   7.4        7.9       13.1        5.3        0.0       52.8 
050826  152952  47  25.5200 N  62  35.7600 W   7.9        7.9       13.1        7.1*       0.0       52.8 
050826  152954  47  25.5160 N  62  35.7570 W   7.3        7.9       13.1        7.1        0.0       52.8 
050826  152956  47  25.5130 N  62  35.7540 W   7.4        7.9       13.1        7.1        0.0       52.8 
050826  152958  47  25.5090 N  62  35.7510 W   7.6        7.9       13.1        7.6*       0.0       52.8 
050826  153000  47  25.5060 N  62  35.7480 W   7.3        7.9       13.1        7.6        0.0       52.8 
050826  153002  47  25.5020 N  62  35.7450 W   7.5        7.9       13.1        7.6        0.0       52.8 
050826  153004  47  25.4980 N  62  35.7420 W   7.2        7.9       13.1        7.6        0.0       52.8 
050826  153006  47  25.4940 N  62  35.7400 W   7.6        7.9       13.1        7.6        0.0       52.8 
050826  153008  47  25.4910 N  62  35.7370 W   7.5        7.9       13.1        7.6        0.0       52.8 
050826  153010  47  25.4870 N  62  35.7340 W   7.5        7.9       13.1        7.6        0.0       52.8 
050826  153012  47  25.4840 N  62  35.7310 W   7.4        7.9       13.1        7.6        0.0       52.8 
050826  153014  47  25.4810 N  62  35.7270 W   7.3        7.9       13.1        7.6        0.0       52.8 
050826  153016  47  25.4770 N  62  35.7250 W   7.5        7.9       13.1        7.6        0.0       52.8 
050826  153018  47  25.4740 N  62  35.7210 W   7.6        7.9       13.1        7.6        0.0       52.8 
050826  153020  47  25.4700 N  62  35.7180 W   7.6        7.9       13.1        7.6        0.0       52.8 
050826  153022  47  25.4660 N  62  35.7160 W   7.1        7.9       13.1        7.6        0.0       52.8 
050826  153024  47  25.4630 N  62  35.7120 W   7.5        7.9       13.1        7.6        0.0       52.8 
050826  153026  47  25.4600 N  62  35.7080 W   7.3        7.9       13.1        7.6        0.0       52.8 
050826  153028  47  25.4560 N  62  35.7050 W   6.8        7.9       13.1      111.3*       0.0       23.3*
050826  153030  47  25.4530 N  62  35.7030 W   6.3        7.9       13.1      111.3        0.0       23.3 
050826  153032  47  25.4500 N  62  35.7010 W   6.3        7.9       13.1      111.3        0.0       23.3 
050826  153034  47  25.4470 N  62  35.6980 W   6.1        7.9       13.1      111.3        0.0       23.3 
050826  153036  47  25.4440 N  62  35.6950 W   5.9        7.9       13.1      111.3        0.0       23.3 
050826  153038  47  25.4410 N  62  35.6930 W   5.9        7.9       13.1      111.3        0.0       23.3 
050826  153040  47  25.4390 N  62  35.6910 W   5.8        7.9       13.1      111.3        0.0       23.3 
050826  153042  47  25.4360 N  62  35.6890 W   5.7        7.9       13.1      111.3        0.0       23.3 
050826  153044  47  25.4330 N  62  35.6860 W   5.8        7.9       13.1        7.5*       0.0       46.2*
050826  153046  47  25.4300 N  62  35.6840 W   5.6        7.9       13.1        7.5        0.0       46.2 
050826  153048  47  25.4280 N  62  35.6810 W   5.7        2.6*      13.1        7.5        0.0       46.2 
050826  153050  47  25.4250 N  62  35.6790 W   5.6        2.6       13.1        9.2*       0.0       36.5*
050826  153052  47  25.4220 N  62  35.6770 W   5.6        2.6       13.1        9.2        0.0       36.5 
050826  153054  47  25.4200 N  62  35.6740 W   5.6        2.6       13.1        6.3*       0.0       41.3*
050826  153056  47  25.4170 N  62  35.6720 W   5.8        2.6       13.1        6.3        0.0       41.3 
050826  153058  47  25.4140 N  62  35.6700 W   5.6        2.6       13.1        6.3        0.0       41.3 
050826  153100  47  25.4110 N  62  35.6680 W   5.6        2.6       13.1        7.4*       0.0       38.3*
050826  153102  47  25.4090 N  62  35.6650 W   5.8        2.6       13.1        7.4        0.0       38.3 
050826  153104  47  25.4060 N  62  35.6630 W   5.6        2.6       13.1        7.4        0.0       38.3 
050826  153106  47  25.4030 N  62  35.6610 W   5.6        2.6        5.6*       7.5*       0.0       41.8*
050826  153108  47  25.4000 N  62  35.6590 W   5.8        2.6        5.6        7.5        0.0       41.8 
050826  153110  47  25.3970 N  62  35.6570 W   5.6        2.6        5.6        7.0*       0.0       41.8*
050826  153112  47  25.3950 N  62  35.6550 W   5.9        2.6        5.6        7.0        0.0       41.8 
050826  153114  47  25.3920 N  62  35.6530 W   5.4        2.6        5.6        7.0        0.0       41.8 
050826  153116  47  25.3890 N  62  35.6510 W   5.9        2.6        5.6        7.6*       0.0       38.7*
050826  153118  47  25.3860 N  62  35.6500 W   5.5        2.6        5.6        7.6        0.0       38.7 
050826  153120  47  25.3830 N  62  35.6470 W   5.6        2.6        5.6        7.6        0.0       38.7 
050826  153122  47  25.3810 N  62  35.6450 W   5.0        2.6        5.6        7.1*       0.0       38.7 
050826  153124  47  25.3780 N  62  35.6440 W   4.9        2.6        5.6        7.1        0.0       38.7 
050826  153126  47  25.3760 N  62  35.6420 W   4.6        2.6        5.6        7.5*       0.0      247.2*
050826  153128  47  25.3730 N  62  35.6400 W   4.4        2.6        5.6        7.5        0.0      247.2 
050826  153130  47  25.3720 N  62  35.6380 W   4.2        2.6        5.6        7.5        0.0      247.2 
050826  153132  47  25.3700 N  62  35.6370 W   3.9        2.6        5.6        7.0*       0.0       41.3*
050826  153134  47  25.3680 N  62  35.6360 W   4.0        2.6        5.6        7.0        0.0       41.3 
050826  153136  47  25.3660 N  62  35.6340 W   3.7        2.6        5.6        6.6*       0.0       40.5*
050826  153138  47  25.3640 N  62  35.6330 W   3.8        2.6        5.6        6.6        0.0       40.5 
050826  153140  47  25.3630 N  62  35.6320 W   3.5        2.6        5.6        6.6        0.0       40.5 
050826  153142  47  25.3610 N  62  35.6310 W   3.3        2.6        5.6        7.4*       0.0       45.7*
050826  153144  47  25.3590 N  62  35.6300 W   3.5       11.3*       5.6        7.4        0.0       45.7 
050826  153146  47  25.3570 N  62  35.6290 W   3.0       11.3        5.6        7.4        0.0       45.7 
050826  153148  47  25.3560 N  62  35.6280 W   3.5       11.3        5.6        6.3*       0.0       40.9*
050826  153150  47  25.3540 N  62  35.6270 W   2.8       11.3        5.6        6.3        0.0       40.9 
050826  153152  47  25.3530 N  62  35.6250 W   3.0       11.3        5.6        6.9*       0.0       41.8*
050826  153154  47  25.3510 N  62  35.6250 W   2.7       11.3        5.6        6.9        0.0       41.8 
050826  153156  47  25.3500 N  62  35.6240 W   2.8       11.3        5.6        6.9        0.0       41.8 
050826  153158  47  25.3490 N  62  35.6230 W   2.6       11.3        5.6        6.2*       0.0       41.8 
050826  153200  47  25.3470 N  62  35.6220 W   2.6       11.3        5.6        6.2        0.0       41.8 
050826  153202  47  25.3460 N  62  35.6210 W   2.6        3.1*       5.6        6.2        0.0       41.8 
050826  153204  47  25.3450 N  62  35.6200 W   2.5        3.1        5.6        5.3*       0.0       41.8 
050826  153206  47  25.3430 N  62  35.6190 W   2.5        3.1        5.6        5.3        0.0       41.8 
050826  153208  47  25.3420 N  62  35.6190 W   2.4        3.1        5.6        6.5*       0.0       31.7*
050826  153210  47  25.3410 N  62  35.6180 W   2.1        3.1        5.6        6.5        0.0       31.7 
050826  153212  47  25.3400 N  62  35.6170 W   2.0        3.1        5.6        6.5        0.0       31.7 
050826  153214  47  25.3390 N  62  35.6170 W   2.0        3.1        5.6        6.4*       0.0       51.5*
050826  153216  47  25.3380 N  62  35.6170 W   1.9        3.1        5.6        6.4        0.0       51.5 
050826  153218  47  25.3370 N  62  35.6160 W   1.5        3.1        5.6        5.3*       0.0       51.5 
050826  153220  47  25.3360 N  62  35.6150 W   2.4        3.1        5.6        5.3        0.0       50.1*
050826  153222  47  25.3350 N  62  35.6150 W   1.5        3.1        5.6        5.3        0.0       50.1 
050826  153224  47  25.3340 N  62  35.6140 W   2.5        3.1        5.6        4.9*       0.0       57.2*
050826  153226  47  25.3330 N  62  35.6130 W   1.8        3.1       11.7*       4.9        0.0       57.2 
050826  153228  47  25.3320 N  62  35.6130 W   2.5        3.1       11.7        4.9        0.0       57.2 
050826  153230  47  25.3310 N  62  35.6120 W   2.0        3.1       11.7        6.4*       0.0       61.6*
050826  153232  47  25.3290 N  62  35.6110 W   2.6        3.1       11.7        6.4        0.0       61.6 
050826  153234  47  25.3270 N  62  35.6110 W   2.2        3.1       11.7        4.7*       0.0       61.6 
050826  153236  47  25.3260 N  62  35.6100 W   2.5        3.1       11.7        4.7        0.0       56.3*
050826  153238  47  25.3250 N  62  35.6100 W   2.1        3.1       11.7        4.7        0.0       56.3 
050826  153240  47  25.3240 N  62  35.6090 W   1.9        3.1       11.7        5.6*       0.0       63.3*
050826  153242  47  25.3230 N  62  35.6080 W   1.9        3.1       11.7        5.6        0.0       63.3 
050826  153244  47  25.3220 N  62  35.6070 W   1.7        3.1        2.8*       5.6        0.0       63.3 
050826  153246  47  25.3220 N  62  35.6070 W   1.7        3.1        2.8        5.9*       0.0       64.7*
050826  153248  47  25.3210 N  62  35.6070 W   1.7        3.1        2.8        5.9        0.0       64.7 
050826  153250  47  25.3200 N  62  35.6060 W   1.6        3.1        2.8        5.9*       0.0       64.7 
050826  153252  47  25.3200 N  62  35.6060 W   1.9       13.5*       2.8        5.9        0.0       68.6*
050826  153254  47  25.3190 N  62  35.6050 W   1.9       13.5        2.8        5.9        0.0       68.6 
050826  153256  47  25.3180 N  62  35.6050 W   2.0       13.5        2.8        6.2*       0.0       69.5*
050826  153258  47  25.3170 N  62  35.6040 W   2.1       13.5        3.6*       6.2        0.0       69.5 
050826  153300  47  25.3150 N  62  35.6030 W   2.0       13.5        3.6        6.4*       0.0       69.5 
050826  153302  47  25.3140 N  62  35.6020 W   2.1       13.5        3.6        6.4        0.0       72.6*
050826  153304  47  25.3130 N  62  35.6020 W   2.2        7.8*       3.6        6.4        0.0       72.6 
050826  153306  47  25.3120 N  62  35.6010 W   2.0        7.8        3.6        6.6*       0.0       72.6 
050826  153308  47  25.3110 N  62  35.6000 W   2.6        7.8        3.6        6.6        0.0       72.6*
050826  153310  47  25.3100 N  62  35.6000 W   1.8        7.8        3.6        6.6        0.0       72.6 
050826  153312  47  25.3080 N  62  35.5990 W   2.9        7.8        3.6        6.8*       0.0       76.1*
050826  153314  47  25.3070 N  62  35.5990 W   1.7        7.8        3.6        6.8        0.0       76.1 
050826  153316  47  25.3060 N  62  35.5980 W   2.7        7.8        3.6        7.6*       0.0       76.1 
050826  153318  47  25.3050 N  62  35.5970 W   1.5        7.8        3.6        7.6        0.0      106.4*
050826  153320  47  25.3050 N  62  35.5970 W   2.0        7.8        3.6        7.6        0.0      106.4 
050826  153322  47  25.3040 N  62  35.5960 W   1.7        7.8        3.6       16.1*       0.0      106.4 
050826  153324  47  25.3030 N  62  35.5960 W   1.5        7.8        3.6       16.1        0.0       44.4*
050826  153326  47  25.3020 N  62  35.5950 W   1.8        7.8        3.6       16.1        0.0       44.4 
050826  153328  47  25.3010 N  62  35.5950 W   1.0        7.8        3.6        1.1*       0.0       82.7*
050826  153330  47  25.3010 N  62  35.5940 W   1.6        7.8        3.6        1.1        0.0       82.7 
050826  153332  47  25.3010 N  62  35.5940 W   1.1        7.8        3.6        9.6*       0.0       82.7 
050826  153334  47  25.3000 N  62  35.5930 W   1.8        7.8        3.6        9.6        0.0       73.0*
050826  153336  47  25.2990 N  62  35.5930 W   1.8        7.8        3.6        9.6        0.0       73.0 
050826  153338  47  25.2980 N  62  35.5920 W   2.5        7.8        3.6       16.1*       0.0       73.0 
050826  153340  47  25.2960 N  62  35.5910 W   2.6        7.8        3.6       16.1        0.0       85.3*
050826  153342  47  25.2950 N  62  35.5900 W   2.9        7.8        3.6        4.8*       0.0       85.3 
050826  153344  47  25.2930 N  62  35.5890 W   3.0        7.8        3.6        4.8        0.0       64.2*
050826  153346  47  25.2920 N  62  35.5890 W   2.5        7.8        3.6        4.8        0.0       64.2 
050826  153348  47  25.2900 N  62  35.5880 W   2.6        7.8        3.6        9.9*       0.0       64.2 
050826  153350  47  25.2890 N  62  35.5870 W   2.3        7.8        3.6        9.9        0.0       77.4*
050826  153352  47  25.2880 N  62  35.5860 W   2.1        7.8        9.5*       9.9        0.0       77.4 
050826  153355  47  25.2860 N  62  35.5850 W   2.2        7.8        9.5        9.2*       0.0       77.4 
050826  153356  47  25.2860 N  62  35.5850 W   1.7        7.8        9.5        9.2        0.0       77.0*
050826  153358  47  25.2850 N  62  35.5840 W   2.0        7.8        9.5        9.8*       0.0       77.0 
050826  153400  47  25.2840 N  62  35.5840 W   1.5        7.8        9.5        9.8        0.0       77.0*
050826  153402  47  25.2830 N  62  35.5830 W   1.6        7.8        9.5        9.8        0.0       77.0 
050826  153404  47  25.2820 N  62  35.5830 W   2.2        7.8       11.1*      10.7*       0.0       77.0 
050826  153406  47  25.2810 N  62  35.5830 W   1.4        7.8       11.1       10.7        0.0       77.9*
050826  153408  47  25.2800 N  62  35.5820 W   2.4        7.8       11.1       10.7        0.0       77.9 
050826  153410  47  25.2790 N  62  35.5820 W   1.7        7.8       11.1       10.8*       0.0       77.9 
050826  153412  47  25.2780 N  62  35.5810 W   2.0        7.8       11.1       10.8        0.0       75.7*
050826  153414  47  25.2770 N  62  35.5810 W   2.3        7.8       11.1       10.7*       0.0       75.7 
050826  153416  47  25.2760 N  62  35.5800 W   1.7        7.8       11.1       10.7        0.0       75.7 
050826  153418  47  25.2750 N  62  35.5790 W   2.5        7.8       11.1       10.7        0.0       75.7 
050826  153420  47  25.2730 N  62  35.5790 W   1.7        7.8       11.1       11.0*       0.0       75.7 
050826  153422  47  25.2730 N  62  35.5780 W   2.4        7.8       11.1       11.0        0.0      317.6*
050826  153424  47  25.2710 N  62  35.5780 W   2.1        7.8       11.1       11.0        0.0      317.6 
050826  153426  47  25.2700 N  62  35.5770 W   2.1        7.8       11.1       10.7*       0.0      317.6 
050826  153428  47  25.2690 N  62  35.5770 W   2.2        7.8       11.1*      10.7        0.0       75.7*
050826  153430  47  25.2680 N  62  35.5760 W   2.1        7.8       11.1       10.5*       0.0       75.7 
050826  153432  47  25.2670 N  62  35.5750 W   2.2        7.8       11.1       10.5        0.0       77.4*
050826  153434  47  25.2660 N  62  35.5750 W   2.2        7.8       11.1       10.5        0.0       77.4 
050826  153436  47  25.2650 N  62  35.5740 W   1.8        7.8       11.1       10.7*       0.0       77.4 
050826  153438  47  25.2640 N  62  35.5740 W   1.8        7.8       11.1       10.7        0.0       76.1*
050826  153440  47  25.2630 N  62  35.5730 W   1.9        7.8       11.3*      10.7        0.0       76.1 
050826  153442  47  25.2620 N  62  35.5730 W   1.8        7.8       11.3       11.0*       0.0       76.1 
050826  153444  47  25.2610 N  62  35.5720 W   1.9        7.8       11.3       11.0        0.0       76.1*
050826  153446  47  25.2600 N  62  35.5720 W   2.2        7.8       11.3       10.9*       0.0       76.1 
050826  153448  47  25.2590 N  62  35.5710 W   1.6        7.8       11.3       10.9        0.0       76.5*
050826  153450  47  25.2580 N  62  35.5700 W   2.5        7.8       11.3       10.9        0.0       76.5 
050826  153452  47  25.2570 N  62  35.5690 W   1.7        7.8       11.6*      11.2*       0.0       76.5 
050826  153454  47  25.2560 N  62  35.5690 W   2.5        7.8       11.6       11.2        0.0       77.0*
050826  153456  47  25.2550 N  62  35.5680 W   1.8        7.8       11.6       11.2        0.0       77.0 
050826  153458  47  25.2540 N  62  35.5670 W   2.5        7.8       11.6       10.5*       0.0       77.0 
050826  153500  47  25.2520 N  62  35.5660 W   2.0        7.8       11.6       10.5        0.0       77.4*
050826  153502  47  25.2510 N  62  35.5660 W   2.3        7.8       11.6       10.5*       0.0       77.4 
050826  153504  47  25.2500 N  62  35.5660 W   2.1        7.8       11.6       10.5        0.0       77.4 
050826  153506  47  25.2490 N  62  35.5650 W   2.1        7.8       11.6       10.5        0.0       77.9*
050826  153508  47  25.2480 N  62  35.5640 W   2.3        7.8       11.6        9.6*       0.0       77.9 
050826  153510  47  25.2470 N  62  35.5640 W   1.9        7.8       11.6        9.6        0.0       76.1*
050826  153512  47  25.2460 N  62  35.5630 W   1.7        7.8       11.6        9.6        0.0       76.1 
050826  153514  47  25.2450 N  62  35.5630 W   2.1        7.8       11.6       10.2*       0.0       76.1 
050826  153516  47  25.2450 N  62  35.5620 W   1.2        7.8       11.6       10.2        0.0       77.0*
050826  153518  47  25.2430 N  62  35.5620 W   2.1        7.8       11.6       10.4*       0.0       77.0 
050826  153520  47  25.2430 N  62  35.5610 W   1.1        7.8       11.6       10.4        0.0       77.0 
050826  153522  47  25.2420 N  62  35.5610 W   2.2        7.8       11.6       10.4        0.0      116.6*
050826  153524  47  25.2410 N  62  35.5610 W   1.5        7.8       11.6       10.6*       0.0      116.6 
050826  153526  47  25.2400 N  62  35.5600 W   2.1        7.8       11.6       10.6        0.0       35.6*
050826  153528  47  25.2390 N  62  35.5600 W   1.6        7.8       11.6       11.0*       0.0       35.6 
050826  153530  47  25.2380 N  62  35.5590 W   2.0        7.8       11.6       11.0        0.0       35.6 
050826  153532  47  25.2370 N  62  35.5590 W   2.1        7.8       11.6       11.0        0.0       76.1*
050826  153534  47  25.2360 N  62  35.5580 W   2.1        7.8       11.6       11.3*       0.0       76.1 
050826  153536  47  25.2350 N  62  35.5570 W   2.0        7.8       11.6       11.3        0.0       76.1 
050826  153538  47  25.2340 N  62  35.5570 W   1.9        7.8       11.6       11.3        0.0       77.9*
050826  153540  47  25.2330 N  62  35.5560 W   2.3        7.8       11.5*      11.0*       0.0       77.9 
050826  153542  47  25.2320 N  62  35.5560 W   1.7        7.8       11.5       11.0        0.0       77.0*
050826  153544  47  25.2300 N  62  35.5550 W   2.5        7.8       11.5       11.0        0.0       77.0 
050826  153546  47  25.2290 N  62  35.5540 W   1.8        7.8       11.5       10.8*       0.0       77.0 
050826  153548  47  25.2280 N  62  35.5540 W   2.3        7.8       11.5       10.8        0.0       76.1*
050826  153550  47  25.2270 N  62  35.5540 W   2.0        7.8       11.5       10.8        0.0       76.1 
050826  153552  47  25.2260 N  62  35.5530 W   2.1        7.8       11.5       10.8        0.0       76.1 
050826  153554  47  25.2250 N  62  35.5530 W   2.1        7.8       11.5       10.8        0.0       77.4*
050826  153556  47  25.2240 N  62  35.5520 W   2.1        7.8       11.5       49.3*       0.0       77.4 
050826  153558  47  25.2230 N  62  35.5510 W   2.2        7.8       11.5       49.3        0.0       76.1*
050826  153600  47  25.2220 N  62  35.5500 W   2.0        7.8       11.5       10.3*       0.0       76.1 
050826  153602  47  25.2200 N  62  35.5500 W   2.2        7.8       11.5       10.3        0.0       76.1 
050826  153604  47  25.2190 N  62  35.5500 W   2.2        7.8       11.5       10.3        0.0       76.5*
050826  153606  47  25.2180 N  62  35.5490 W   1.6        7.8       11.5       10.6*       0.0       76.5 
050826  153608  47  25.2170 N  62  35.5480 W   2.4        7.8       11.5       10.6        0.0       76.5 
050826  153610  47  25.2170 N  62  35.5480 W   1.2        7.8       11.5       10.6        0.0       77.9*
