FileName: C:\2005NE~1\GP060.TXT
Local Time: Sun Aug 28 17:59:35 2005

Ship: Marco Michel Trip: 8 Tow: gp060
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050828  205936  47  21.7810 N  64  25.4220 W   3.8        3.3*       6.5*               0.8*     492.7*
050828  205937  47  21.7800 N  64  25.4230 W   3.0        3.3        6.5                2.8*     492.7 
050828  205939  47  21.7790 N  64  25.4240 W   3.8        3.3        6.5                2.8      492.7 
050828  205942  47  21.7760 N  64  25.4260 W   3.5        3.3        6.5                2.8      492.7 
050828  205943  47  21.7750 N  64  25.4270 W   3.2        3.3        6.5                2.8        7.5*
050828  205946  47  21.7730 N  64  25.4290 W   2.9        3.3        6.5                2.8        7.5 
050828  205948  47  21.7710 N  64  25.4300 W   3.1        3.3        6.5                2.8        5.7*
050828  205949  47  21.7710 N  64  25.4300 W   2.4        3.3        6.5                2.8        5.7 
050828  205951  47  21.7690 N  64  25.4310 W   3.4        3.3        6.5                2.8        5.7 
050828  205954  47  21.7670 N  64  25.4330 W   3.9        3.3        6.5                2.6*       5.7*
050828  205955  47  21.7660 N  64  25.4340 W   3.9        3.3        6.5                2.6        5.7 
050828  205957  47  21.7640 N  64  25.4360 W   4.2        3.3        6.5                2.6        5.7 
050828  210000  47  21.7600 N  64  25.4390 W   4.7        3.3        6.5                2.6        9.7*
050828  210001  47  21.7590 N  64  25.4400 W   5.2        3.3        6.5                2.6        9.7 
050828  210003  47  21.7560 N  64  25.4420 W   5.2        3.3        6.5                2.6        5.3*
050828  210006  47  21.7520 N  64  25.4460 W   5.7        3.3        6.5                2.6        5.3 
050828  210008  47  21.7490 N  64  25.4490 W   5.8        3.3        6.5                2.6        5.3 
050828  210009  47  21.7480 N  64  25.4500 W   6.1        3.3        6.5                2.0*      12.8*
050828  210012  47  21.7440 N  64  25.4530 W   6.4        3.3        6.5                2.0       12.8 
050828  210013  47  21.7420 N  64  25.4550 W   6.5        3.3        6.5                2.0       12.8 
050828  210015  47  21.7390 N  64  25.4580 W   6.8        3.3        6.5                2.0       12.8 
050828  210018  47  21.7340 N  64  25.4620 W   6.8        3.3        6.5                2.0       12.8 
050828  210019  47  21.7320 N  64  25.4640 W   6.9        3.3        6.5                2.0       12.8 
050828  210021  47  21.7290 N  64  25.4670 W   6.8        3.3        6.5                2.0       12.8 
050828  210024  47  21.7240 N  64  25.4720 W   6.9        3.3        6.5                2.0       12.8 
050828  210025  47  21.7220 N  64  25.4730 W   6.9        3.3        6.5                2.0       12.8 
050828  210028  47  21.7170 N  64  25.4780 W   7.4        3.3        6.5                2.0       12.8 
050828  210030  47  21.7140 N  64  25.4800 W   7.1        3.3        6.5                2.0       12.8 
050828  210031  47  21.7120 N  64  25.4820 W   7.4        3.3        6.5                2.0       12.8 
050828  210033  47  21.7090 N  64  25.4840 W   7.2        3.3        6.5                2.0       12.8 
050828  210036  47  21.7030 N  64  25.4890 W   7.4        3.3        6.5                2.0       12.8 
050828  210037  47  21.7020 N  64  25.4900 W   6.8        3.3        6.5                2.0       12.8 
050828  210039  47  21.6980 N  64  25.4930 W   7.1        3.3        6.5                2.0       12.8 
050828  210042  47  21.6930 N  64  25.4970 W   6.6        3.3        6.5                2.0       12.8 
050828  210043  47  21.6910 N  64  25.4990 W   7.4        3.3        6.5                2.0       12.8 
050828  210045  47  21.6880 N  64  25.5020 W   6.9        3.3        6.5                2.0       12.8 
050828  210048  47  21.6830 N  64  25.5070 W   7.1        3.3        6.5                2.0       12.8 
050828  210049  47  21.6810 N  64  25.5090 W   7.2        3.3        6.5                2.0       12.8 
050828  210051  47  21.6780 N  64  25.5120 W   7.4        3.3        6.5                2.0       12.8 
