FileName: C:\2005NE~1\GP172.TXT
Local Time: Wed Jul 20 18:55:06 2005

Ship: Marco Michel Trip: 05 Tow: gp172
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  215507  48   3.0560 N  61  14.5820 W   6.9        2.7*       2.4*      95.0*       0.0       95.5*
050720  215603  48   3.0990 N  61  14.6510 W   5.4        2.7       11.7        2.8        0.0       52.8 
050720  215606  48   3.1030 N  61  14.6570 W   5.7        2.7       11.7        2.8        0.0       52.8 
050720  215607  48   3.1040 N  61  14.6590 W   5.9        2.7       11.7        2.8        0.0       52.8 
050720  215609  48   3.1060 N  61  14.6630 W   5.6        2.7       11.7        2.8        0.0       52.8 
050720  215612  48   3.1090 N  61  14.6700 W   6.2        2.7       11.7       80.6*       0.0       52.8 
050720  215613  48   3.1100 N  61  14.6720 W   5.9        2.7       11.7       80.6        0.0       52.8 
050720  215615  48   3.1130 N  61  14.6760 W   6.5        2.7       11.7       80.6        0.0       52.8 
050720  215618  48   3.1160 N  61  14.6820 W   7.2        2.7       11.7       80.6        0.0       52.8 
050720  215619  48   3.1170 N  61  14.6840 W   6.5        2.7       11.7       80.6        0.0       52.8 
050720  215621  48   3.1200 N  61  14.6890 W   7.3        2.7       11.7       80.6        0.0       52.8 
050720  215624  48   3.1230 N  61  14.6960 W   6.8        2.7       11.7       80.6        0.0       52.8 
050720  215625  48   3.1240 N  61  14.6980 W   6.4        2.7       11.7       80.6        0.0       52.8 
050720  215627  48   3.1260 N  61  14.7030 W   6.6        2.7       11.7       80.6        0.0       52.8 
050720  215630  48   3.1300 N  61  14.7100 W   6.8        2.7       11.7       80.6        0.0       52.8 
050720  215631  48   3.1310 N  61  14.7120 W   6.4        2.7       11.7       80.6        0.0       52.8 
050720  215633  48   3.1330 N  61  14.7170 W   6.8        2.7       11.7       80.6        0.0       52.8 
050720  215636  48   3.1360 N  61  14.7240 W   6.2        2.7       11.7       80.6        0.0       52.8 
050720  215637  48   3.1370 N  61  14.7260 W   7.2        2.7       11.7       80.6        0.0       52.8 
050720  215639  48   3.1390 N  61  14.7300 W   6.1        2.7       11.7       80.6        0.0       52.8 
050720  215642  48   3.1430 N  61  14.7370 W   6.5        2.2*      11.7        7.6*       0.0       52.8 
050720  215643  48   3.1440 N  61  14.7390 W   6.8        2.2       11.7        7.6        0.0       52.8 
050720  215645  48   3.1460 N  61  14.7440 W   7.0        2.2       11.7        7.6        0.0       52.8 
050720  215648  48   3.1490 N  61  14.7520 W   6.7        2.2       11.7        7.6        0.0       52.8 
050720  215649  48   3.1510 N  61  14.7540 W   6.9        2.2       11.7        7.6        0.0       52.8 
050720  215651  48   3.1530 N  61  14.7580 W   6.5        2.2       11.7        7.6        0.0       52.8 
050720  215654  48   3.1560 N  61  14.7650 W   6.5        2.2       11.7        7.6        0.0       52.8 
050720  215655  48   3.1570 N  61  14.7670 W   7.2        2.2       11.7        7.6        0.0       52.8 
050720  215657  48   3.1600 N  61  14.7720 W   7.0        2.2       11.7      145.6*       0.0       52.8 
050720  215659  48   3.1620 N  61  14.7770 W   6.5        2.2       11.7      145.6        0.0       52.8 
050720  215701  48   3.1640 N  61  14.7810 W   7.3        2.2       11.7      145.6        0.0       52.8 
050720  215703  48   3.1660 N  61  14.7860 W   6.7        2.2       11.7        8.6*       0.0       52.8 
050720  215706  48   3.1690 N  61  14.7930 W   6.7        2.2       11.7        8.6        0.0       52.8 
050720  215707  48   3.1700 N  61  14.7960 W   6.7        2.2       11.7        8.6        0.0       52.8 
050720  215709  48   3.1720 N  61  14.8010 W   7.0        2.2       11.7        8.6        0.0       52.8 
050720  215712  48   3.1750 N  61  14.8080 W   7.0        2.2       11.7        8.6        0.0       52.8 
050720  215713  48   3.1760 N  61  14.8100 W   6.0        2.2       11.7        8.6        0.0       52.8 
050720  215715  48   3.1780 N  61  14.8150 W   7.0        2.2       11.7        8.6        0.0       52.8 
050720  215718  48   3.1810 N  61  14.8220 W   7.1        2.2       11.7        8.6        0.0       52.8 
050720  215719  48   3.1830 N  61  14.8240 W   6.7        2.2       11.7        8.6        0.0       52.8 
050720  215721  48   3.1850 N  61  14.8290 W   7.0        2.2       11.7        8.6        0.0       52.8 
050720  215724  48   3.1880 N  61  14.8360 W   6.3        2.2       11.7        8.6        0.0       52.8 
050720  215725  48   3.1890 N  61  14.8390 W   7.3        2.2       11.7        8.6        0.0       52.8 
050720  215727  48   3.1910 N  61  14.8430 W   6.5        2.2       11.7        8.6        0.0       52.8 
050720  215729  48   3.1930 N  61  14.8480 W   6.7        2.2       11.7        8.9*       0.0       52.8 
050720  215731  48   3.1950 N  61  14.8520 W   6.8        2.2       11.7        8.9        0.0       52.8 
050720  215733  48   3.1980 N  61  14.8570 W   7.0        2.2       11.7        8.9        0.0      693.2*
050720  215736  48   3.2010 N  61  14.8640 W   7.5        2.2       11.7        8.9        0.0      693.2 
050720  215737  48   3.2020 N  61  14.8670 W   6.2        2.2       11.7        8.9        0.0      693.2 
050720  215739  48   3.2040 N  61  14.8700 W   7.3        2.2       11.7        8.9        0.0      693.2 
050720  215742  48   3.2080 N  61  14.8770 W   6.6        2.2       11.7        8.9        0.0      693.2 
050720  215743  48   3.2090 N  61  14.8800 W   7.3        2.2       11.7        8.9        0.0      693.2 
050720  215745  48   3.2110 N  61  14.8850 W   6.4        2.2       11.7        8.9        0.0      693.2 
050720  215748  48   3.2140 N  61  14.8910 W   6.7        2.2       11.7        8.9        0.0      693.2 
050720  215749  48   3.2150 N  61  14.8930 W   6.7        2.2       11.7        8.9        0.0      693.2 
050720  215751  48   3.2180 N  61  14.8970 W   7.1        2.2       11.7        8.9        0.0      693.2 
050720  215754  48   3.2210 N  61  14.9040 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215755  48   3.2220 N  61  14.9070 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215757  48   3.2240 N  61  14.9120 W   6.2        2.2       11.7        8.9        0.0      693.2 
050720  215800  48   3.2260 N  61  14.9190 W   5.8        2.2       11.7        8.9        0.0      693.2 
050720  215801  48   3.2270 N  61  14.9210 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215803  48   3.2290 N  61  14.9260 W   6.3        2.2       11.7        8.9        0.0      693.2 
050720  215806  48   3.2320 N  61  14.9330 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215807  48   3.2330 N  61  14.9360 W   6.7        2.2       11.7        8.9        0.0      693.2 
050720  215809  48   3.2350 N  61  14.9400 W   7.0        2.2       11.7        8.9        0.0      693.2 
050720  215812  48   3.2380 N  61  14.9470 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215813  48   3.2390 N  61  14.9490 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215815  48   3.2410 N  61  14.9540 W   6.6        2.2       11.7        8.9        0.0      693.2 
050720  215818  48   3.2440 N  61  14.9620 W   6.5        2.2       11.7        8.9        0.0      693.2 
050720  215819  48   3.2440 N  61  14.9650 W   6.1        2.2       11.7        8.9        0.0      693.2 
050720  215821  48   3.2470 N  61  14.9690 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215824  48   3.2490 N  61  14.9760 W   7.0        2.2       11.7        8.9        0.0      693.2 
050720  215825  48   3.2500 N  61  14.9790 W   6.7        2.2       11.7        8.9        0.0      693.2 
050720  215827  48   3.2520 N  61  14.9830 W   6.8        2.2       11.7        8.9        0.0      693.2 
050720  215830  48   3.2550 N  61  14.9900 W   6.3        2.2       11.7        8.9        0.0      693.2 
050720  215831  48   3.2560 N  61  14.9920 W   7.3        2.2       11.7        8.9        0.0      693.2 
050720  215833  48   3.2580 N  61  14.9970 W   5.6        2.2       11.7        8.9        0.0      693.2 
050720  215836  48   3.2610 N  61  15.0030 W   5.2        2.2       11.7        8.9        0.0      693.2 
050720  215837  48   3.2620 N  61  15.0050 W   5.4        2.2       11.7        8.9        0.0       60.3*
050720  215839  48   3.2630 N  61  15.0090 W   5.3        2.2       11.7        8.9        0.0       60.3 
050720  215842  48   3.2660 N  61  15.0140 W   5.7        2.2       11.7        8.9        0.0       60.3 
050720  215843  48   3.2670 N  61  15.0160 W   5.2        2.2       11.7        7.7*       0.0       50.1*
050720  215845  48   3.2680 N  61  15.0200 W   5.5        2.2       11.7        7.7        0.0       50.1 
050720  215848  48   3.2710 N  61  15.0250 W   5.1        2.2       11.7        7.7        0.0       50.1 
050720  215849  48   3.2710 N  61  15.0270 W   4.6        2.2       11.7        7.0*       0.0       36.1*
050720  215851  48   3.2730 N  61  15.0300 W   5.0        2.2       11.7        7.0        0.0       36.1 
050720  215854  48   3.2750 N  61  15.0360 W   5.4        2.2       11.7        8.8*       0.0       57.6*
050720  215855  48   3.2760 N  61  15.0380 W   5.1        2.2       11.7        8.8        0.0       57.6 
050720  215857  48   3.2780 N  61  15.0410 W   5.1        2.2       11.7        8.8        0.0       57.6 
050720  215900  48   3.2800 N  61  15.0470 W   4.8        2.2       11.7        8.8        0.0       44.4*
050720  215901  48   3.2810 N  61  15.0480 W   5.5        2.2       11.7        8.8        0.0       44.4 
050720  215903  48   3.2820 N  61  15.0520 W   5.3        2.2       11.7        8.8        0.0       44.4 
050720  215906  48   3.2850 N  61  15.0570 W   5.3        2.6*      11.7        8.8        0.0       44.4 
050720  215908  48   3.2860 N  61  15.0610 W   5.0        2.6       11.7        8.8        0.0       44.4 
050720  215909  48   3.2870 N  61  15.0630 W   4.7        2.6       11.7       40.0*       0.0       44.4 
050720  215912  48   3.2890 N  61  15.0680 W   4.2        2.6       11.7       40.0        0.0       44.4 
050720  215913  48   3.2890 N  61  15.0690 W   4.6        2.6       11.7       40.0        0.0       44.4 
050720  215915  48   3.2910 N  61  15.0720 W   4.4        2.6       11.7        8.4*       0.0       44.4 
050720  215918  48   3.2940 N  61  15.0780 W   5.0        2.6       11.7        8.4        0.0       44.4 
050720  215919  48   3.2940 N  61  15.0790 W   4.4        2.6       11.7        8.4        0.0       44.4 
050720  215921  48   3.2960 N  61  15.0830 W   5.1        2.6       11.7        8.4        0.0       44.4 
050720  215924  48   3.2980 N  61  15.0880 W   5.0        2.6       11.7        8.4        0.0       44.4 
050720  215925  48   3.2990 N  61  15.0900 W   5.2        2.6       11.7        8.4        0.0       44.4 
050720  215927  48   3.3000 N  61  15.0930 W   5.4        2.6       11.7        8.4        0.0       44.4 
050720  215930  48   3.3030 N  61  15.0990 W   4.7        2.6       11.7        8.4        0.0       44.4 
050720  215931  48   3.3030 N  61  15.1000 W   5.0        2.6       11.7        8.4        0.0      320.7*
050720  215933  48   3.3050 N  61  15.1040 W   4.1        2.6        2.9*       8.4        0.0      320.7 
050720  215936  48   3.3070 N  61  15.1090 W   4.1        2.6        2.9        8.4        0.0       36.5*
050720  215937  48   3.3080 N  61  15.1100 W   3.6        2.6        2.9        8.4        0.0       36.5 
050720  215940  48   3.3100 N  61  15.1140 W   3.4        2.6        2.9        8.4        0.0       36.5 
050720  215942  48   3.3110 N  61  15.1170 W   3.5        2.6        2.9        6.6*       0.0       48.4*
050720  215943  48   3.3110 N  61  15.1180 W   2.8        2.6        2.9        6.6        0.0       48.4 
050720  215945  48   3.3120 N  61  15.1200 W   2.8        2.6        2.9        6.6        0.0       48.4 
050720  215948  48   3.3130 N  61  15.1220 W   2.8        2.6        2.9        5.9*       0.0       45.7*
050720  215950  48   3.3140 N  61  15.1230 W   2.7        2.6        2.9        5.9        0.0       45.7 
050720  215951  48   3.3140 N  61  15.1240 W   2.4        2.6        2.9        8.5*       0.0       49.3*
050720  215954  48   3.3150 N  61  15.1260 W   2.4        2.6       11.5*       8.5        0.0       49.3 
050720  215955  48   3.3150 N  61  15.1270 W   1.3        2.6       11.5        8.5        0.0       49.3 
050720  215957  48   3.3160 N  61  15.1280 W   2.2        2.6       11.5       10.9*       0.0       41.8*
050720  220000  48   3.3170 N  61  15.1300 W   1.6        2.6       11.5       10.9        0.0       41.8 
050720  220001  48   3.3170 N  61  15.1300 W   2.1        2.6       11.5        2.8*       0.0       41.8 
050720  220003  48   3.3180 N  61  15.1320 W   1.9        2.6       11.5        2.8        0.0       58.1*
050720  220006  48   3.3190 N  61  15.1330 W   2.5        2.6       11.5        2.8        0.0       58.1 
050720  220007  48   3.3190 N  61  15.1340 W   1.5        2.6       11.5        6.2*       0.0       47.1*
050720  220009  48   3.3190 N  61  15.1350 W   2.3        2.6       11.5        6.2        0.0       47.1 
050720  220012  48   3.3200 N  61  15.1370 W   1.8        2.6       11.5        6.2        0.0       47.1 
050720  220013  48   3.3200 N  61  15.1380 W   1.6        2.6       11.5        6.2*       0.0       63.3*
050720  220015  48   3.3200 N  61  15.1380 W   1.9        2.6       11.5        6.2        0.0       63.3 
050720  220018  48   3.3210 N  61  15.1400 W   1.3        2.6       11.5        5.4*       0.0       63.3 
050720  220019  48   3.3210 N  61  15.1400 W   1.7        2.6       11.5        5.4        0.0       46.6*
050720  220022  48   3.3220 N  61  15.1420 W   1.4        2.6       11.5        5.4        0.0       46.6 
050720  220024  48   3.3230 N  61  15.1430 W   1.3        2.6        2.9*       6.7*       0.0       58.9*
050720  220025  48   3.3230 N  61  15.1430 W   1.4        2.6        2.9        6.7        0.0       58.9 
050720  220027  48   3.3240 N  61  15.1450 W   1.4        2.6        2.9        6.7        0.0       58.9 
050720  220030  48   3.3250 N  61  15.1470 W   1.5        3.5*       2.9        4.4*       0.0       60.7*
050720  220032  48   3.3250 N  61  15.1490 W   2.0        3.5        2.9        4.4        0.0       60.7 
050720  220033  48   3.3260 N  61  15.1490 W   1.4        3.5        2.9        5.5*       0.0       60.7 
050720  220036  48   3.3260 N  61  15.1510 W   1.4        3.5        2.5*       5.5        0.0       75.2*
050720  220037  48   3.3270 N  61  15.1520 W   1.2        3.5        2.5        5.5        0.0       75.2 
050720  220039  48   3.3270 N  61  15.1530 W   1.8        3.5        2.5        7.2*       0.0       51.5*
050720  220042  48   3.3280 N  61  15.1550 W   1.8        3.5        2.5        7.2        0.0       51.5 
050720  220043  48   3.3280 N  61  15.1550 W   1.9        4.0*       2.5        4.4*       0.0       51.5 
050720  220045  48   3.3280 N  61  15.1570 W   1.7        4.0        2.5        4.4        0.0       71.3*
050720  220048  48   3.3290 N  61  15.1590 W   1.7        4.0        2.5        4.4        0.0       71.3 
050720  220049  48   3.3290 N  61  15.1600 W   2.1        4.0        2.4*       6.7*       0.0       71.3 
050720  220051  48   3.3300 N  61  15.1610 W   1.7        4.0        2.4        6.7        0.0       78.3*
050720  220054  48   3.3300 N  61  15.1640 W   2.0        4.0        2.4        6.7        0.0       78.3 
050720  220055  48   3.3310 N  61  15.1650 W   2.3        3.6*       2.4        4.4*       0.0       76.5*
050720  220057  48   3.3310 N  61  15.1670 W   2.1        3.6        2.4        4.4        0.0       76.5 
050720  220100  48   3.3320 N  61  15.1690 W   1.8        3.6        2.4        6.8*       0.0       76.5 
050720  220101  48   3.3320 N  61  15.1700 W   2.7        3.6        2.2*       6.8        0.0       65.1*
050720  220104  48   3.3330 N  61  15.1720 W   2.5        3.6        2.2        6.8        0.0       65.1 
050720  220106  48   3.3340 N  61  15.1740 W   1.8        3.6        2.2        5.2*       0.0       65.1 
050720  220108  48   3.3340 N  61  15.1750 W   2.2        3.6        2.2        5.2        0.0       80.5*
050720  220109  48   3.3350 N  61  15.1760 W   2.3        2.4*       2.2        5.2        0.0       80.5 
050720  220112  48   3.3360 N  61  15.1790 W   2.7        2.4        2.2        5.7*       0.0       79.2*
050720  220113  48   3.3360 N  61  15.1790 W   2.2        2.4        2.2        5.7        0.0       79.2 
050720  220115  48   3.3360 N  61  15.1800 W   2.3        2.4        2.2        5.2*       0.0       79.2 
050720  220118  48   3.3370 N  61  15.1830 W   2.2        2.4        2.2        5.2        0.0       84.9*
050720  220120  48   3.3380 N  61  15.1840 W   1.4        2.4        2.2        5.2        0.0       84.9 
050720  220122  48   3.3380 N  61  15.1860 W   2.9        2.4        2.2        6.6*       0.0       84.9 
050720  220124  48   3.3390 N  61  15.1870 W   1.2        2.4        2.2        6.6        0.0       80.5*
050720  220126  48   3.3390 N  61  15.1880 W   2.2        2.4        2.2        5.1*       0.0       80.5 
050720  220128  48   3.3390 N  61  15.1900 W   1.4        2.4        2.6*       5.1        0.0       85.8*
050720  220130  48   3.3400 N  61  15.1910 W   2.8        2.4        2.6        5.1        0.0       85.8 
050720  220132  48   3.3410 N  61  15.1930 W   0.9        2.4        2.6        5.8*       0.0       85.8 
050720  220134  48   3.3420 N  61  15.1930 W   2.4        3.6*       2.6        5.8        0.0       89.3*
050720  220136  48   3.3420 N  61  15.1950 W   1.4        3.6        2.6        5.8        0.0       89.3 
050720  220138  48   3.3430 N  61  15.1960 W   2.2        3.6        2.6        5.0*       0.0       89.3 
050720  220140  48   3.3440 N  61  15.1970 W   2.2        3.6        2.6        5.0        0.0       90.2*
050720  220142  48   3.3450 N  61  15.1990 W   1.3        3.6        2.6        5.9*       0.0       90.2 
050720  220144  48   3.3450 N  61  15.2000 W   2.4        3.6        2.6        5.9        0.0       90.2 
050720  220146  48   3.3460 N  61  15.2010 W   1.7        3.6        2.6        5.9        0.0       99.9*
050720  220148  48   3.3470 N  61  15.2030 W   1.7        3.6        2.6       10.8*       0.0       99.9 
050720  220150  48   3.3480 N  61  15.2030 W   2.4        3.6        2.6       10.8        0.0       87.1*
050720  220152  48   3.3480 N  61  15.2050 W   1.4        3.6        2.8*      10.8        0.0       87.1 
050720  220154  48   3.3490 N  61  15.2060 W   2.5        3.6        2.8        0.1*       0.0       87.1 
050720  220156  48   3.3490 N  61  15.2070 W   1.7        3.6        2.8        0.1        0.0       97.2*
050720  220158  48   3.3500 N  61  15.2080 W   1.8        3.6        2.8        5.6*       0.0       97.2 
050720  220200  48   3.3510 N  61  15.2090 W   2.2       10.0*       2.8        5.6        0.0       97.2 
050720  220202  48   3.3510 N  61  15.2100 W   1.4       10.0        2.8        5.6        0.0       95.9*
050720  220204  48   3.3520 N  61  15.2110 W   2.2       10.0        2.8        6.2*       0.0       95.9 
050720  220206  48   3.3530 N  61  15.2120 W   1.6       10.0        3.0*       6.2        0.0      100.3*
050720  220208  48   3.3540 N  61  15.2140 W   2.3       10.0        3.0        5.5*       0.0      100.3 
050720  220210  48   3.3540 N  61  15.2150 W   1.8       10.0        3.0        5.5        0.0      100.3 
050720  220212  48   3.3550 N  61  15.2170 W   1.7       10.0        3.0        5.5        0.0       99.9*
050720  220214  48   3.3560 N  61  15.2180 W   2.2        5.3*       3.0        6.9*       0.0       99.9 
050720  220216  48   3.3570 N  61  15.2200 W   1.2        5.3        3.0        6.9        0.0       99.9 
050720  220218  48   3.3570 N  61  15.2200 W   2.4        5.3        3.0        6.9        0.0      102.5*
050720  220220  48   3.3580 N  61  15.2220 W   1.3        5.3        3.0        5.0*       0.0      102.5 
050720  220222  48   3.3580 N  61  15.2230 W   2.3        5.3        3.0        5.0        0.0      102.5 
050720  220224  48   3.3590 N  61  15.2240 W   1.6        5.3        3.0        6.5*       0.0      103.8*
050720  220226  48   3.3590 N  61  15.2260 W   1.9        5.3       11.8*       6.5        0.0      103.8 
050720  220228  48   3.3600 N  61  15.2280 W   1.6        5.3       11.8        6.5        0.0      105.1*
050720  220230  48   3.3610 N  61  15.2290 W   2.0        5.3       11.8        6.4*       0.0      105.1 
050720  220232  48   3.3610 N  61  15.2310 W   1.8        5.3       11.8        6.4        0.0      105.1 
050720  220234  48   3.3610 N  61  15.2320 W   1.9        5.3       11.8        6.4        0.0      104.3*
050720  220236  48   3.3620 N  61  15.2330 W   2.3        5.3       11.8        6.8*       0.0      104.3 
050720  220238  48   3.3620 N  61  15.2350 W   1.5        5.3       11.8        6.8        0.0      104.3 
050720  220240  48   3.3620 N  61  15.2360 W   2.8        5.3       11.8        7.8*       0.0      101.6*
050720  220242  48   3.3630 N  61  15.2380 W   0.7        5.3       11.8        7.8        0.0      101.6 
050720  220244  48   3.3640 N  61  15.2400 W   3.0        5.3       11.8        7.8        0.0      103.4*
050720  220246  48   3.3640 N  61  15.2420 W   1.1        5.3       11.8        7.4*       0.0      103.4 
050720  220248  48   3.3650 N  61  15.2430 W   2.5        5.3       11.8        7.4        0.0      103.4 
050720  220250  48   3.3650 N  61  15.2440 W   1.1        5.3       10.8*       7.5*       0.0      104.7*
050720  220252  48   3.3660 N  61  15.2450 W   3.1        5.3       10.8        7.5        0.0      104.7 
050720  220254  48   3.3660 N  61  15.2460 W   0.6        5.3       10.8        7.5        0.0      104.7 
050720  220256  48   3.3670 N  61  15.2480 W   2.6        5.3       10.8        7.5        0.0      103.4*
050720  220258  48   3.3670 N  61  15.2490 W   1.1        5.3       10.8        7.5        0.0      103.4 
050720  220300  48   3.3680 N  61  15.2500 W   1.8        5.3       10.8        7.5        0.0      103.4 
050720  220302  48   3.3680 N  61  15.2520 W   1.3        5.3       11.6*       7.5        0.0      102.9*
050720  220304  48   3.3680 N  61  15.2530 W   2.5        5.3       11.6        7.5        0.0      102.9 
050720  220306  48   3.3690 N  61  15.2540 W   0.7        5.3       11.6       13.1*       0.0      105.6*
050720  220308  48   3.3690 N  61  15.2560 W   2.3        5.3       11.6       13.1        0.0      105.6 
050720  220310  48   3.3690 N  61  15.2570 W   1.9        5.3       11.6       13.1        0.0      105.6 
050720  220312  48   3.3700 N  61  15.2580 W   1.0        5.3       11.6        3.3*       0.0      133.3*
050720  220314  48   3.3700 N  61  15.2590 W   2.2        5.3       11.6        3.3        0.0      133.3 
050720  220316  48   3.3700 N  61  15.2610 W   0.8        5.3       11.6        3.3        0.0      133.3 
050720  220318  48   3.3710 N  61  15.2620 W   2.8        5.3       11.6        8.4*       0.0       73.5*
050720  220320  48   3.3720 N  61  15.2640 W   1.3        5.3       11.6        8.4        0.0       73.5 
050720  220322  48   3.3720 N  61  15.2660 W   1.9        5.3       11.6        8.7*       0.0      102.1*
050720  220324  48   3.3730 N  61  15.2670 W   1.8        5.3       11.6        8.7        0.0      102.1 
050720  220326  48   3.3730 N  61  15.2680 W   2.2        5.3       11.6        8.7        0.0      102.1 
050720  220328  48   3.3730 N  61  15.2700 W   1.5        5.3       11.6        9.2*       0.0      103.8*
050720  220330  48   3.3740 N  61  15.2710 W   2.4        5.3       11.6        9.2        0.0      103.8 
050720  220332  48   3.3740 N  61  15.2740 W   1.7        5.3       11.6       10.1*       0.0      103.8 
050720  220334  48   3.3750 N  61  15.2750 W   2.7        5.3       11.6       10.1        0.0      106.4*
050720  220336  48   3.3750 N  61  15.2770 W   1.5        5.3       11.6       10.1        0.0      106.4 
050720  220338  48   3.3760 N  61  15.2780 W   2.7        5.3       11.5*      10.0*       0.0      106.4 
050720  220340  48   3.3760 N  61  15.2800 W   1.9        5.3       11.5       10.0        0.0      101.6*
050720  220342  48   3.3770 N  61  15.2820 W   2.4        5.3       11.5       10.0        0.0      101.6 
050720  220344  48   3.3770 N  61  15.2840 W   2.3        5.3       11.5       12.0*       0.0      103.8*
050720  220346  48   3.3780 N  61  15.2860 W   2.0        5.3       11.5       12.0        0.0      103.8 
050720  220348  48   3.3780 N  61  15.2870 W   2.5        5.3       11.5        9.8*       0.0      103.8 
050720  220350  48   3.3790 N  61  15.2890 W   2.2        5.3       11.5        9.8        0.0      105.1*
050720  220352  48   3.3800 N  61  15.2900 W   2.5        5.3       11.5        9.8        0.0      105.1 
050720  220354  48   3.3800 N  61  15.2920 W   1.7        5.3       11.5        9.1*       0.0      105.1 
050720  220356  48   3.3810 N  61  15.2940 W   2.5        5.3       11.5        9.1        0.0      105.1*
050720  220358  48   3.3810 N  61  15.2960 W   2.0        5.3       11.5        9.1        0.0      105.1 
050720  220400  48   3.3820 N  61  15.2970 W   2.7        5.3       11.5        9.0*       0.0      101.2*
050720  220402  48   3.3820 N  61  15.2990 W   1.9        5.3       11.5        9.0        0.0      101.2 
050720  220404  48   3.3830 N  61  15.3010 W   1.6        5.3       11.5        8.9*       0.0      101.2 
050720  220406  48   3.3830 N  61  15.3020 W   2.3        5.3       11.5        8.9        0.0      104.7*
050720  220408  48   3.3840 N  61  15.3040 W   1.9        5.3       11.5        8.9        0.0      104.7 
050720  220410  48   3.3840 N  61  15.3050 W   2.2        5.3       11.5        8.5*       0.0      104.7 
050720  220412  48   3.3850 N  61  15.3070 W   1.7        5.3       11.5        8.5        0.0      103.8*
050720  220414  48   3.3850 N  61  15.3080 W   1.9        5.3       11.5        8.5        0.0      103.8 
050720  220416  48   3.3860 N  61  15.3100 W   1.5        5.3       11.5        9.0*       0.0      102.1*
050720  220418  48   3.3860 N  61  15.3110 W   2.4        5.3       11.5        9.0        0.0      102.1 
050720  220420  48   3.3870 N  61  15.3130 W   1.6        5.3       11.5        8.6*       0.0      102.1 
