FileName: C:\TRAWLS~1\FALL\GP081F.TXT
Local Time: Wed Jul 29 08:57:47 2009

Ship: July 29, 2009 Trip: GP081F Tow: 4
Comments: zone 12 Nord de PEI st-peters bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090729  115749  46  47.0727 N  62  46.9694 W   5.4        2.7*       4.0*      37.8*     532.2*
090729  115750  46  47.0726 N  62  46.9668 W   5.5        2.7        4.0       37.8      532.2 
090729  115751  46  47.0725 N  62  46.9642 W   5.6        2.7        4.0       37.8      532.2 
090729  115752  46  47.0724 N  62  46.9616 W   5.8        2.7        4.0       37.8      532.2 
090729  115753  46  47.0723 N  62  46.9589 W   5.9        2.7        4.0       37.8      532.2 
090729  115754  46  47.0721 N  62  46.9563 W   6.0        2.7        4.0       37.8      532.2 
090729  115755  46  47.0720 N  62  46.9536 W   6.1        2.7        4.0       37.8      532.2 
090729  115756  46  47.0719 N  62  46.9509 W   6.2        2.7        4.0       37.8      532.2 
090729  115757  46  47.0718 N  62  46.9481 W   6.3        2.7        4.0       37.8      532.2 
090729  115758  46  47.0718 N  62  46.9455 W   6.3        2.7        4.0       37.8      532.2 
090729  115759  46  47.0717 N  62  46.9430 W   6.3        2.7        4.0       37.8      532.2 
090729  115800  46  47.0716 N  62  46.9406 W   6.2        2.7        4.0       51.2*     532.2 
090729  115801  46  47.0715 N  62  46.9382 W   6.2        2.7        4.0       51.2      532.2 
090729  115802  46  47.0714 N  62  46.9360 W   6.1        2.7        4.0       51.2      532.2 
090729  115803  46  47.0713 N  62  46.9339 W   5.9        2.7        4.0       51.2      532.2 
090729  115804  46  47.0712 N  62  46.9319 W   5.8        2.7        4.0       51.2      532.2 
090729  115805  46  47.0711 N  62  46.9300 W   5.6        2.7        4.0       51.2      532.2 
090729  115806  46  47.0710 N  62  46.9282 W   5.4        2.7        4.0       51.2      532.2 
090729  115807  46  47.0709 N  62  46.9265 W   5.2        2.7        4.0       51.2      532.2 
090729  115808  46  47.0708 N  62  46.9249 W   5.1        2.7        4.0       51.2      532.2 
090729  115809  46  47.0707 N  62  46.9233 W   4.9        2.7        4.0       51.2      532.2 
090729  115810  46  47.0706 N  62  46.9217 W   4.7        2.7        4.0       51.2      532.2 
090729  115811  46  47.0706 N  62  46.9203 W   4.5        2.7        4.0       51.2      532.2 
090729  115812  46  47.0705 N  62  46.9189 W   4.3        2.7        4.0       51.2      532.2 
090729  115813  46  47.0704 N  62  46.9176 W   4.2        2.7        4.0       51.2      532.2 
090729  115814  46  47.0703 N  62  46.9163 W   4.0        2.7        4.0       51.2      532.2 
090729  115815  46  47.0702 N  62  46.9151 W   3.9        2.7        4.0       51.2      532.2 
090729  115816  46  47.0702 N  62  46.9138 W   3.8        2.7        4.0        1.8*     532.2 
090729  115817  46  47.0701 N  62  46.9125 W   3.7        2.7        4.0        1.8      532.2 
090729  115818  46  47.0700 N  62  46.9113 W   3.5        2.7        4.0        1.8        6.2*
090729  115819  46  47.0699 N  62  46.9102 W   3.4        2.7        4.0        1.8        6.2 
090729  115820  46  47.0699 N  62  46.9091 W   3.3        2.7        4.0        1.8        6.2 
090729  115821  46  47.0698 N  62  46.9080 W   3.2        2.7        4.0        1.8        6.2 
090729  115822  46  47.0698 N  62  46.9069 W   3.1        2.7        4.0        1.8        6.2 
090729  115823  46  47.0698 N  62  46.9059 W   3.1        2.7        4.0        1.8       20.7*
090729  115824  46  47.0697 N  62  46.9048 W   3.0        2.7        4.0        1.8       20.7 
090729  115825  46  47.0697 N  62  46.9039 W   2.9        2.7        4.0        1.8       20.7 
090729  115826  46  47.0696 N  62  46.9030 W   2.8        2.7        4.0        2.9*      20.7 
090729  115827  46  47.0696 N  62  46.9020 W   2.7        2.7        4.0        2.9       20.7 
090729  115828  46  47.0696 N  62  46.9011 W   2.7        2.7        4.0        2.9       24.2*
090729  115829  46  47.0695 N  62  46.9002 W   2.6        2.7        4.0        2.9       24.2 
090729  115830  46  47.0695 N  62  46.8993 W   2.5        2.7        4.0        2.9       24.2 
090729  115831  46  47.0693 N  62  46.8985 W   2.5        2.7        4.0        2.9*      24.2 
090729  115832  46  47.0692 N  62  46.8977 W   2.4        2.7        4.0        2.9       24.2 
090729  115833  46  47.0692 N  62  46.8968 W   2.4        2.7        4.0        2.9       24.2 
090729  115834  46  47.0691 N  62  46.8960 W   2.4        2.7        4.0        2.9       24.2 
090729  115835  46  47.0691 N  62  46.8950 W   2.4        2.7        4.0        2.9       24.2 
090729  115836  46  47.0691 N  62  46.8939 W   2.4        2.7        4.0        3.8*      24.2 
090729  115837  46  47.0691 N  62  46.8927 W   2.5        2.7        4.0        3.8       24.2 
090729  115838  46  47.0690 N  62  46.8915 W   2.6        2.7        4.0        3.8       24.2 
090729  115839  46  47.0690 N  62  46.8901 W   2.7        2.7        4.0        3.8       24.2 
090729  115840  46  47.0688 N  62  46.8887 W   2.9        2.7        4.0        3.8       24.2 
090729  115841  46  47.0688 N  62  46.8871 W   3.0        2.7        4.0        3.8       24.2 
090729  115842  46  47.0687 N  62  46.8855 W   3.2        2.7        4.0        2.6*      24.2 
090729  115843  46  47.0686 N  62  46.8837 W   3.4        2.7        4.0        2.6       24.2 
090729  115844  46  47.0685 N  62  46.8818 W   3.6        2.7        4.0        2.6      496.6*
090729  115845  46  47.0684 N  62  46.8798 W   3.8        2.7        4.0        2.6      496.6 
090729  115846  46  47.0683 N  62  46.8779 W   4.0        2.7        4.0        2.6      496.6 
090729  115847  46  47.0682 N  62  46.8759 W   4.2        2.7        4.0        6.8*     496.6 
090729  115848  46  47.0681 N  62  46.8737 W   4.3        2.7        4.0        6.8      496.6 
090729  115849  46  47.0680 N  62  46.8715 W   4.5        2.7        4.0        6.8      496.6 
090729  115850  46  47.0679 N  62  46.8693 W   4.7        2.7        4.0        6.8      496.6 
090729  115851  46  47.0678 N  62  46.8669 W   4.8        2.7        4.0        6.8      451.3*
090729  115852  46  47.0678 N  62  46.8646 W   5.0        2.7        4.0        3.2*     451.3 
090729  115853  46  47.0677 N  62  46.8623 W   5.1        2.7        4.0        3.2      451.3 
090729  115854  46  47.0676 N  62  46.8600 W   5.2        2.7        4.0        3.2      451.3 
090729  115855  46  47.0675 N  62  46.8576 W   5.3        2.7        4.0        3.2      451.3 
090729  115856  46  47.0674 N  62  46.8552 W   5.4        2.7        4.0        3.2      451.3 
090729  115857  46  47.0672 N  62  46.8527 W   5.5        2.7        4.0        2.8*     451.3 
090729  115858  46  47.0671 N  62  46.8502 W   5.6        2.7        4.0        2.8      451.3 
090729  115859  46  47.0670 N  62  46.8477 W   5.7        2.7        4.0        2.8      451.3 
090729  115900  46  47.0668 N  62  46.8453 W   5.8        2.7        4.0        2.8      451.3 
090729  115901  46  47.0666 N  62  46.8428 W   5.8        2.7        4.0        2.8      451.3 
090729  115902  46  47.0665 N  62  46.8402 W   5.9        2.7        4.0        2.8      451.3 
090729  115903  46  47.0664 N  62  46.8377 W   5.9        2.7        4.0        5.3*     451.3 
090729  115904  46  47.0663 N  62  46.8352 W   6.0        2.7        4.0        5.3      451.3 
090729  115905  46  47.0662 N  62  46.8326 W   6.0        2.7        4.0        5.3      451.3 
090729  115906  46  47.0659 N  62  46.8301 W   6.1        2.7        4.0        5.3      451.3 
090729  115907  46  47.0658 N  62  46.8276 W   6.1        2.7        4.0        5.3      451.3 
090729  115908  46  47.0655 N  62  46.8251 W   6.1        2.7        4.0        4.9*     451.3 
090729  115909  46  47.0653 N  62  46.8226 W   6.1        2.7        4.0        4.9      451.3 
090729  115910  46  47.0650 N  62  46.8201 W   6.1        2.7        4.0        4.9      451.3 
090729  115911  46  47.0648 N  62  46.8176 W   6.2        2.7        4.0        4.9      451.3 
090729  115912  46  47.0645 N  62  46.8151 W   6.2        2.7        4.0        4.9      451.3 
090729  115913  46  47.0643 N  62  46.8126 W   6.2        2.7        4.0        3.2*     451.3 
090729  115914  46  47.0641 N  62  46.8101 W   6.2        2.7        4.0        3.2      451.3 
090729  115915  46  47.0638 N  62  46.8076 W   6.2        2.7        4.0        3.2      451.3 
090729  115916  46  47.0636 N  62  46.8050 W   6.2        2.7        4.0        3.2      451.3 
090729  115917  46  47.0634 N  62  46.8025 W   6.2        2.7        4.0        3.2      451.3 
090729  115918  46  47.0631 N  62  46.8000 W   6.2        2.7        4.0        3.2      451.3 
090729  115919  46  47.0628 N  62  46.7976 W   6.2        2.7        4.0        3.2      451.3 
090729  115920  46  47.0626 N  62  46.7951 W   6.2        2.2*       4.0        3.2      451.3 
