FileName: C:\TRAWLS~1\FALL\GP222F.TXT
Local Time: Wed Sep 16 08:34:49 2009

Ship: september 16, 2009 Trip: GP222F Tow: 1
Comments: zone 12 banc bradelle est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090916  113441  47  26.9058 N  62  40.6757 W   6.3       13.6*       5.6*     124.7*     494.9*
090916  113442  47  26.9039 N  62  40.6762 W   6.4       13.6        5.6      124.7      494.9 
090916  113443  47  26.9020 N  62  40.6767 W   6.5       13.6        5.6      124.7      494.9 
090916  113444  47  26.9000 N  62  40.6773 W   6.6       13.6        5.6      124.7      494.9 
090916  113445  47  26.8979 N  62  40.6777 W   6.8       13.6        5.6      124.7      494.9 
090916  113446  47  26.8959 N  62  40.6781 W   6.8       13.6        5.6      124.7      494.9 
090916  113447  47  26.8939 N  62  40.6783 W   6.9       13.6        5.6      124.7      494.9 
090916  113448  47  26.8920 N  62  40.6785 W   6.9       13.6        5.6      124.7      494.9 
090916  113449  47  26.8903 N  62  40.6787 W   6.8       13.6        5.6      124.7      494.9 
090916  113450  47  26.8885 N  62  40.6791 W   6.7       13.6        5.6      124.7      494.9 
090916  113451  47  26.8867 N  62  40.6795 W   6.7       13.6        5.6      124.7      494.9 
090916  113452  47  26.8850 N  62  40.6799 W   6.6       13.6        5.6      124.7      494.9 
090916  113453  47  26.8832 N  62  40.6804 W   6.6       13.6        5.6      124.7      494.9 
090916  113454  47  26.8815 N  62  40.6809 W   6.5       13.6        5.6      124.7      494.9 
090916  113455  47  26.8799 N  62  40.6815 W   6.4       13.6        5.6      124.7      494.9 
090916  113456  47  26.8783 N  62  40.6819 W   6.3       13.6        5.6      124.7      494.9 
090916  113457  47  26.8768 N  62  40.6821 W   6.2       13.6        5.6      124.7      494.9 
090916  113458  47  26.8753 N  62  40.6823 W   6.0       13.6        5.6      124.7      494.9 
090916  113459  47  26.8739 N  62  40.6825 W   5.9       13.6        5.6      124.7      494.9 
090916  113500  47  26.8724 N  62  40.6828 W   5.8       13.6        5.6      124.7      494.9 
090916  113501  47  26.8711 N  62  40.6830 W   5.6       13.6        5.6      124.7      494.9 
090916  113502  47  26.8698 N  62  40.6832 W   5.4       13.6        5.6      124.7      494.9 
090916  113503  47  26.8686 N  62  40.6834 W   5.3       13.6        5.6      124.7      494.9 
090916  113504  47  26.8674 N  62  40.6837 W   5.1       13.6        5.6      124.7      494.9 
090916  113505  47  26.8663 N  62  40.6839 W   5.0       13.6        5.6      124.7      494.9 
090916  113506  47  26.8652 N  62  40.6840 W   4.8       13.6        5.6      124.7      494.9 
090916  113507  47  26.8641 N  62  40.6840 W   4.7       13.6        5.6      124.7      494.9 
090916  113508  47  26.8630 N  62  40.6841 W   4.6       13.6        5.6      124.7      494.9 
090916  113509  47  26.8621 N  62  40.6844 W   4.4       13.6        5.6      124.7      494.9 
090916  113510  47  26.8611 N  62  40.6848 W   4.2       13.6        5.6      124.7      494.9 
090916  113511  47  26.8602 N  62  40.6849 W   4.1       13.6        5.6      124.7      494.9 
090916  113512  47  26.8593 N  62  40.6849 W   4.0       13.6        5.6      124.7      494.9 
090916  113513  47  26.8583 N  62  40.6850 W   3.9       13.6        5.6      124.7      494.9 
090916  113514  47  26.8574 N  62  40.6851 W   3.8       13.6        5.6      124.7      494.9 
090916  113515  47  26.8565 N  62  40.6853 W   3.7       13.6        5.6      124.7      494.9 
090916  113516  47  26.8556 N  62  40.6854 W   3.7       13.6        5.6      124.7      494.9 
090916  113517  47  26.8547 N  62  40.6855 W   3.6       13.6        5.6      124.7      494.9 
090916  113518  47  26.8539 N  62  40.6857 W   3.5       13.6        5.6      124.7      494.9 
090916  113519  47  26.8531 N  62  40.6858 W   3.4       13.6        5.6      124.7      494.9 
090916  113520  47  26.8522 N  62  40.6859 W   3.3       13.6        5.6      124.7      494.9 
090916  113521  47  26.8514 N  62  40.6859 W   3.3       13.6        5.6      124.7      494.9 
090916  113522  47  26.8506 N  62  40.6860 W   3.2       13.6        5.6        9.8*     494.9 
090916  113523  47  26.8498 N  62  40.6862 W   3.2       13.6        5.6        9.8      494.9 
090916  113524  47  26.8491 N  62  40.6863 W   3.1       13.6        5.6        9.8      494.9 
090916  113525  47  26.8482 N  62  40.6863 W   3.1       13.6        5.6        9.8      494.9 
090916  113526  47  26.8475 N  62  40.6864 W   3.0       13.6        5.6        9.8      494.9 
090916  113527  47  26.8467 N  62  40.6865 W   3.0       13.6        5.6        9.8      494.9 
090916  113528  47  26.8461 N  62  40.6867 W   2.9       13.6        5.6        9.8      494.9 
090916  113529  47  26.8454 N  62  40.6868 W   2.8       13.6        5.6        9.8      494.9 
090916  113530  47  26.8447 N  62  40.6868 W   2.8       13.6        5.6        9.8      494.9 
090916  113531  47  26.8440 N  62  40.6868 W   2.8       13.6        5.6        9.8      494.9 
090916  113532  47  26.8432 N  62  40.6868 W   2.8       13.6        5.6        9.8      494.9 
090916  113533  47  26.8423 N  62  40.6869 W   2.9       13.6        5.6        9.8      494.9 
090916  113534  47  26.8415 N  62  40.6872 W   2.9       13.6        5.6      101.0*     494.9 
090916  113535  47  26.8407 N  62  40.6875 W   2.9       13.6        5.6      101.0      494.9 
090916  113536  47  26.8398 N  62  40.6876 W   2.9       13.6        5.6      101.0      494.9 
090916  113537  47  26.8388 N  62  40.6877 W   3.0       13.6        5.6      101.0      494.9 
090916  113538  47  26.8377 N  62  40.6878 W   3.2       13.6        5.6      101.0      494.9 
090916  113539  47  26.8363 N  62  40.6880 W   3.5       13.6        5.6      101.0      494.9 
090916  113540  47  26.8348 N  62  40.6885 W   3.8       13.6        5.6       38.1*     494.9 
090916  113541  47  26.8333 N  62  40.6890 W   4.1       13.6        5.6       38.1      494.9 
090916  113542  47  26.8318 N  62  40.6894 W   4.3       13.6        5.6       38.1      494.9 
090916  113543  47  26.8304 N  62  40.6896 W   4.4       13.6        5.6       38.1      494.9 
090916  113544  47  26.8291 N  62  40.6898 W   4.5       13.6        5.6       38.1      494.9 
090916  113545  47  26.8276 N  62  40.6900 W   4.6       13.6        5.6        3.2*     494.9 
090916  113546  47  26.8260 N  62  40.6904 W   4.8       13.6        5.6        3.2      494.9 
090916  113547  47  26.8243 N  62  40.6910 W   5.0       13.6        5.6        3.2      494.9 
090916  113548  47  26.8224 N  62  40.6917 W   5.3       13.6        5.6        3.2      494.9 
090916  113549  47  26.8206 N  62  40.6924 W   5.6       13.6        5.6        3.2      494.9 
090916  113550  47  26.8187 N  62  40.6928 W   5.8       13.6        5.6        3.2      494.9 
090916  113551  47  26.8169 N  62  40.6932 W   5.9       13.6        5.6        3.2      494.9 
090916  113552  47  26.8152 N  62  40.6934 W   5.9       13.6        5.6        3.2      494.9 
090916  113553  47  26.8135 N  62  40.6938 W   5.9       13.6        5.6        3.2      494.9 
090916  113554  47  26.8119 N  62  40.6942 W   6.0       13.6        5.6        3.2      494.9 
090916  113555  47  26.8101 N  62  40.6946 W   6.0       13.6        5.6        3.2      494.9 
090916  113556  47  26.8083 N  62  40.6949 W   6.1       13.6        5.6        3.2      494.9 
090916  113557  47  26.8063 N  62  40.6953 W   6.3       13.6        5.6        3.2      494.9 
090916  113558  47  26.8043 N  62  40.6956 W   6.4       13.6        5.6        3.2      494.9 
090916  113559  47  26.8023 N  62  40.6960 W   6.6       13.6        5.6        3.2      494.9 
090916  113600  47  26.8003 N  62  40.6964 W   6.6       13.6        5.6        3.2      494.9 
090916  113601  47  26.7985 N  62  40.6968 W   6.7       13.6        5.6        3.2      494.9 
090916  113602  47  26.7966 N  62  40.6971 W   6.7       13.6        5.6        3.2      494.9 
090916  113603  47  26.7947 N  62  40.6974 W   6.7       13.6        5.6        3.2      494.9 
090916  113604  47  26.7928 N  62  40.6975 W   6.7       13.6        5.6        3.2      494.9 
090916  113605  47  26.7909 N  62  40.6977 W   6.7       13.6        5.6        3.2      494.9 
090916  113606  47  26.7888 N  62  40.6979 W   6.8       13.6        5.6        3.2      494.9 
090916  113607  47  26.7868 N  62  40.6981 W   6.9       13.6        5.6        3.2      494.9 
090916  113608  47  26.7847 N  62  40.6983 W   7.0       13.6        5.6        3.2      494.9 
090916  113609  47  26.7827 N  62  40.6985 W   7.0       13.6        5.6        3.2      494.9 
090916  113610  47  26.7806 N  62  40.6988 W   7.1       13.6        5.6        3.2      494.9 
090916  113611  47  26.7786 N  62  40.6991 W   7.1       13.6        5.6        3.2      494.9 
090916  113612  47  26.7767 N  62  40.6992 W   7.1       13.6        5.6        3.2      494.9 
090916  113613  47  26.7748 N  62  40.6992 W   7.0       13.6        5.6        3.2      494.9 
090916  113614  47  26.7729 N  62  40.6992 W   7.0       13.6        5.6        3.2      494.9 
090916  113615  47  26.7709 N  62  40.6993 W   7.0       13.6        5.6       50.9*     494.9 
090916  113616  47  26.7688 N  62  40.6995 W   7.1       13.6        5.6       50.9      494.9 
090916  113617  47  26.7667 N  62  40.6997 W   7.2       13.6        5.6       50.9      494.9 
090916  113618  47  26.7645 N  62  40.6999 W   7.3       13.6        5.6       50.9      494.9 
090916  113619  47  26.7624 N  62  40.7001 W   7.4       13.6        5.6       50.9      494.9 
090916  113620  47  26.7603 N  62  40.7003 W   7.4       13.6        5.6       50.9      494.9 
090916  113621  47  26.7583 N  62  40.7004 W   7.3       13.6        5.6       50.9      494.9 
090916  113622  47  26.7563 N  62  40.7003 W   7.3       13.6        5.6       50.9      494.9 
090916  113623  47  26.7543 N  62  40.7003 W   7.2       13.6        5.6       50.9      494.9 
090916  113624  47  26.7523 N  62  40.7003 W   7.3       13.6        5.6       50.9      494.9 
090916  113625  47  26.7502 N  62  40.7003 W   7.3       13.6        5.6       50.9      494.9 
