FileName: C:\TRAWLS~1\FALL\GP342F.TXT
Local Time: Sun Aug 09 10:43:05 2009

Ship: August 9, 2009 Trip: GP342F Tow: 4
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090809  134305  47   4.5670 N  62   3.7949 W   5.0        2.8*      13.3*       2.8*     161.0*
090809  134306  47   4.5656 N  62   3.7937 W   5.2        2.8       13.3        2.8      161.0 
090809  134307  47   4.5642 N  62   3.7923 W   5.3        2.8       13.3        2.8      161.0 
090809  134308  47   4.5628 N  62   3.7909 W   5.4        2.8       13.3        2.8      161.0 
090809  134309  47   4.5613 N  62   3.7896 W   5.5        2.8       13.3        2.8      161.0 
090809  134310  47   4.5597 N  62   3.7883 W   5.7        2.8       13.3        2.8      161.0 
090809  134311  47   4.5583 N  62   3.7869 W   5.8        2.8       13.3        2.8      161.0 
090809  134312  47   4.5568 N  62   3.7855 W   5.9        2.8       13.3        2.8      161.0 
090809  134313  47   4.5553 N  62   3.7842 W   5.9        2.8       13.3        2.8      161.0 
090809  134314  47   4.5540 N  62   3.7829 W   5.9        2.8       13.3        2.8      161.0 
090809  134315  47   4.5526 N  62   3.7817 W   5.9        2.8       13.3        2.8      161.0 
090809  134316  47   4.5512 N  62   3.7804 W   5.8        2.8       13.3        2.8      161.0 
090809  134317  47   4.5499 N  62   3.7793 W   5.7        2.8       13.3        2.8      161.0 
090809  134318  47   4.5487 N  62   3.7782 W   5.7        2.8       13.3        2.8      161.0 
090809  134319  47   4.5475 N  62   3.7771 W   5.6        2.8       13.3        2.8      161.0 
090809  134320  47   4.5464 N  62   3.7760 W   5.5        2.8       13.3        2.8      161.0 
090809  134321  47   4.5452 N  62   3.7751 W   5.3        2.8       13.3        2.8      161.0 
090809  134322  47   4.5441 N  62   3.7740 W   5.2        2.8       13.3        2.8      161.0 
090809  134323  47   4.5431 N  62   3.7730 W   5.1        2.8       13.3        2.8      161.0 
090809  134324  47   4.5420 N  62   3.7720 W   5.0        2.8       13.3        2.8      161.0 
090809  134325  47   4.5411 N  62   3.7713 W   4.8        2.8       13.3        2.8      161.0 
090809  134326  47   4.5402 N  62   3.7706 W   4.7        2.8       13.3        2.8      161.0 
090809  134327  47   4.5392 N  62   3.7698 W   4.6        2.8       13.3        2.8      161.0 
090809  134328  47   4.5383 N  62   3.7690 W   4.5        2.8       13.3        2.8      161.0 
090809  134329  47   4.5375 N  62   3.7682 W   4.3        2.8       13.3        2.8      161.0 
090809  134330  47   4.5366 N  62   3.7675 W   4.2        2.8       13.3        2.8      161.0 
090809  134331  47   4.5358 N  62   3.7668 W   4.0        2.8       13.3        2.8      161.0 
090809  134332  47   4.5349 N  62   3.7662 W   3.9        2.8       13.3        2.8      161.0 
090809  134333  47   4.5341 N  62   3.7655 W   3.9        2.8       13.3        2.8      161.0 
090809  134334  47   4.5333 N  62   3.7647 W   3.8        2.8       13.3        2.8      161.0 
090809  134335  47   4.5326 N  62   3.7641 W   3.7        2.8       13.3        2.8      161.0 
090809  134336  47   4.5317 N  62   3.7636 W   3.6        2.8       13.3        2.8      161.0 
090809  134337  47   4.5310 N  62   3.7630 W   3.5        2.8       13.3        2.8      161.0 
090809  134338  47   4.5303 N  62   3.7624 W   3.4        2.8       13.3        2.8      161.0 
090809  134339  47   4.5296 N  62   3.7617 W   3.4        2.8       13.3        2.8      161.0 
090809  134340  47   4.5289 N  62   3.7611 W   3.3        2.8       13.3        3.5*     161.0 
090809  134341  47   4.5281 N  62   3.7606 W   3.3        2.8       13.3        3.5      161.0 
090809  134342  47   4.5274 N  62   3.7601 W   3.2        2.8       13.3        3.5      161.0 
090809  134343  47   4.5268 N  62   3.7595 W   3.2        2.8       13.3        3.5      161.0 
090809  134344  47   4.5263 N  62   3.7590 W   3.1        2.8        2.2*       3.5        8.4*
090809  134345  47   4.5256 N  62   3.7584 W   3.0        2.8        2.2        5.1*       8.4 
090809  134346  47   4.5249 N  62   3.7580 W   3.0        2.8        2.2        5.1        8.4 
090809  134347  47   4.5242 N  62   3.7575 W   3.0        2.8        2.2        5.1        8.4 
090809  134348  47   4.5236 N  62   3.7569 W   2.9        2.8        2.2        5.1        8.4 
090809  134349  47   4.5230 N  62   3.7562 W   2.9        2.8        2.2        5.1        6.2*
090809  134350  47   4.5224 N  62   3.7557 W   2.8        2.8        2.2        3.2*       6.2 
090809  134351  47   4.5217 N  62   3.7551 W   2.8        3.0*       2.2        3.2        6.2 
090809  134352  47   4.5209 N  62   3.7546 W   2.9        3.0        2.2        3.2        6.2 
090809  134353  47   4.5202 N  62   3.7539 W   2.9        3.0        2.2        3.2        6.2 
090809  134354  47   4.5194 N  62   3.7532 W   3.0        3.0        2.2        3.2        6.2 
090809  134355  47   4.5185 N  62   3.7523 W   3.1        3.0        2.2        2.9*       6.2 
090809  134356  47   4.5175 N  62   3.7514 W   3.3        3.0        2.2        2.9        6.2 
090809  134357  47   4.5165 N  62   3.7504 W   3.4        3.0        2.2        2.9        6.2 
090809  134358  47   4.5154 N  62   3.7495 W   3.6        3.0        2.2        2.9        6.2 
090809  134359  47   4.5142 N  62   3.7483 W   3.7        3.0        2.2        2.9        6.2 
090809  134400  47   4.5131 N  62   3.7471 W   3.9        3.0        2.2        2.9        6.2 
090809  134401  47   4.5118 N  62   3.7459 W   4.2        3.0        2.2        2.9        6.2 
090809  134402  47   4.5105 N  62   3.7447 W   4.4        3.0        2.2        2.9        6.2 
090809  134403  47   4.5090 N  62   3.7434 W   4.7        3.0        2.2        2.9        6.2 
090809  134404  47   4.5076 N  62   3.7421 W   4.9        3.0        2.2        2.9      363.8*
090809  134405  47   4.5061 N  62   3.7406 W   5.1        3.0        2.2        2.9      363.8 
090809  134406  47   4.5046 N  62   3.7393 W   5.3        3.0        2.2        2.9      363.8 
090809  134407  47   4.5031 N  62   3.7379 W   5.4        3.0        2.2        2.9      363.8 
090809  134408  47   4.5016 N  62   3.7365 W   5.6        3.0        2.2        2.9      363.8 
090809  134409  47   4.5000 N  62   3.7350 W   5.8        3.0        2.2        2.9      363.8 
090809  134410  47   4.4984 N  62   3.7336 W   6.0        3.0        2.2        2.9      147.4*
090809  134411  47   4.4967 N  62   3.7322 W   6.1        3.0        2.2        2.9      147.4 
090809  134412  47   4.4949 N  62   3.7308 W   6.3        3.0        2.2        2.9      147.4 
090809  134413  47   4.4932 N  62   3.7292 W   6.5        3.0        2.2        2.9      147.4 
090809  134414  47   4.4915 N  62   3.7278 W   6.5        3.0        2.2        2.9      147.4 
