FileName: C:\TRAWLS~1\FALL\GP043F.TXT
Local Time: Thu Jul 30 17:33:51 2009

Ship: July 30, 2009 Trip: GP043F Tow: 10
Comments: zone 12 Nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090730  203352  47   0.7479 N  62  59.6584 W   6.1        9.6*       5.6*     131.9*     472.4*
090730  203353  47   0.7500 N  62  59.6591 W   6.2        9.6        5.6      131.9      446.5*
090730  203354  47   0.7518 N  62  59.6597 W   6.3        9.6        5.6      131.9      446.5 
090730  203355  47   0.7536 N  62  59.6602 W   6.4        9.6        5.6      131.9      446.5 
090730  203356  47   0.7556 N  62  59.6607 W   6.5        9.6        5.6      131.9      446.5 
090730  203357  47   0.7577 N  62  59.6613 W   6.6        9.6        5.6      131.9      446.5 
090730  203358  47   0.7596 N  62  59.6616 W   6.7        9.6        5.6      131.9      446.5 
090730  203359  47   0.7614 N  62  59.6618 W   6.8        9.6        5.6      131.9      446.5 
090730  203400  47   0.7635 N  62  59.6623 W   6.8        9.6        5.6      131.9      446.5 
090730  203401  47   0.7652 N  62  59.6627 W   6.7        9.6        5.6      131.9      446.5 
090730  203402  47   0.7668 N  62  59.6630 W   6.7        9.6        5.6      131.9      446.5 
090730  203403  47   0.7685 N  62  59.6635 W   6.6        9.6        5.6      131.9      446.5 
090730  203404  47   0.7704 N  62  59.6641 W   6.6        9.6        5.6      131.9      446.5 
090730  203405  47   0.7718 N  62  59.6643 W   6.5        9.6        5.6      131.9      446.5 
090730  203406  47   0.7736 N  62  59.6647 W   6.4        9.6        5.6      131.9      446.5 
090730  203407  47   0.7753 N  62  59.6650 W   6.2        9.6        5.6      131.9      446.5 
090730  203408  47   0.7768 N  62  59.6652 W   6.1        9.6        5.6      131.9      446.5 
090730  203409  47   0.7781 N  62  59.6653 W   6.0        9.6        5.6      131.9      446.5 
090730  203410  47   0.7794 N  62  59.6655 W   5.8        9.6        5.6      131.9      446.5 
090730  203411  47   0.7807 N  62  59.6657 W   5.6        9.6        5.6      131.9      446.5 
090730  203412  47   0.7820 N  62  59.6659 W   5.5        9.6        5.6      131.9      446.5 
090730  203413  47   0.7834 N  62  59.6663 W   5.4        9.6        5.6      131.9      446.5 
090730  203414  47   0.7848 N  62  59.6666 W   5.2        9.6        5.6      131.9      446.5 
090730  203415  47   0.7861 N  62  59.6669 W   5.0        9.6        5.6      131.9      446.5 
090730  203416  47   0.7872 N  62  59.6671 W   4.9        9.6        5.6      131.9      446.5 
090730  203417  47   0.7883 N  62  59.6674 W   4.8        9.6        5.6      131.9      446.5 
090730  203418  47   0.7894 N  62  59.6675 W   4.7        9.6        5.6      131.9      446.5 
090730  203419  47   0.7905 N  62  59.6678 W   4.5        9.6        5.6      131.9      446.5 
090730  203420  47   0.7912 N  62  59.6678 W   4.4        9.6        5.6      131.9      446.5 
090730  203421  47   0.7924 N  62  59.6681 W   4.3        9.6        5.6      131.9      446.5 
090730  203422  47   0.7936 N  62  59.6684 W   4.2        9.6        5.6      131.9      446.5 
090730  203423  47   0.7946 N  62  59.6686 W   4.1        9.6        5.6      131.9      446.5 
090730  203424  47   0.7959 N  62  59.6690 W   4.1        9.6        5.6      131.9      446.5 
090730  203425  47   0.7969 N  62  59.6692 W   4.0        9.6        5.6      131.9      446.5 
090730  203426  47   0.7978 N  62  59.6694 W   3.9        9.6        5.6      131.9      446.5 
090730  203427  47   0.7989 N  62  59.6697 W   3.8        9.6        5.6      131.9      446.5 
090730  203428  47   0.7999 N  62  59.6700 W   3.8        9.6        5.6      131.9      446.5 
090730  203429  47   0.8009 N  62  59.6702 W   3.8        9.6        5.6      131.9      446.5 
090730  203430  47   0.8017 N  62  59.6703 W   3.8        9.6        5.6      131.9      446.5 
090730  203431  47   0.8027 N  62  59.6706 W   3.6        9.6        5.6      131.9      446.5 
090730  203432  47   0.8036 N  62  59.6708 W   3.6        9.6        5.6      131.9      446.5 
090730  203433  47   0.8046 N  62  59.6711 W   3.6        9.6        5.6      131.9      446.5 
090730  203434  47   0.8057 N  62  59.6714 W   3.6        9.6        5.6      131.9      446.5 
090730  203435  47   0.8065 N  62  59.6716 W   3.5        9.6        5.6      131.9      446.5 
090730  203436  47   0.8075 N  62  59.6718 W   3.4        9.6        5.6      131.9      446.5 
090730  203437  47   0.8085 N  62  59.6721 W   3.3        9.6        5.6      131.9      446.5 
090730  203438  47   0.8093 N  62  59.6723 W   3.3        9.6        5.6      131.9      446.5 
090730  203439  47   0.8101 N  62  59.6724 W   3.3        9.6        5.6        3.2*     446.5 
090730  203440  47   0.8107 N  62  59.6725 W   3.2        9.6        5.6        3.2       48.8*
090730  203441  47   0.8117 N  62  59.6727 W   3.2        9.6        2.9*       3.2       48.8 
