FileName: C:\TRAWLS~1\FALL\GP037FR.TXT
Local Time: Tue Aug 25 17:47:30 2009

Ship: August 25, 2009 Trip: GP037Fr Tow: 11
Comments: zone 12 cap gaspe nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090825  204722  48  48.1338 N  64   2.1853 W   2.3        2.2*       8.4*      15.0*      14.5*
090825  204723  48  48.1327 N  64   2.1861 W   2.7        2.2        8.4       15.0       14.5 
090825  204724  48  48.1316 N  64   2.1868 W   3.0        2.2        8.4       15.0       14.5 
090825  204725  48  48.1302 N  64   2.1876 W   3.3        2.2        8.4       15.0       14.5 
090825  204726  48  48.1288 N  64   2.1884 W   3.6        2.2        8.4       15.0       14.5 
090825  204727  48  48.1274 N  64   2.1893 W   3.9        2.2        8.4       15.0       14.5 
090825  204728  48  48.1259 N  64   2.1901 W   4.2        2.2        8.4       15.0       14.5 
090825  204729  48  48.1245 N  64   2.1909 W   4.5        2.2        8.4       15.0       14.5 
090825  204730  48  48.1229 N  64   2.1916 W   4.8        2.2        8.4       15.0       14.5 
090825  204731  48  48.1211 N  64   2.1924 W   5.0        2.2        8.4       15.0       14.5 
090825  204732  48  48.1194 N  64   2.1931 W   5.2        2.2        8.4       15.0       14.5 
090825  204733  48  48.1175 N  64   2.1937 W   5.5        2.2        8.4       15.0       14.5 
090825  204734  48  48.1157 N  64   2.1943 W   5.6        2.2        8.4       15.0       14.5 
090825  204735  48  48.1138 N  64   2.1949 W   5.8        2.2        8.4       15.0       14.5 
090825  204736  48  48.1118 N  64   2.1956 W   6.0        2.2        8.4       15.0       14.5 
090825  204737  48  48.1098 N  64   2.1962 W   6.1        2.2        8.4       15.0       14.5 
090825  204738  48  48.1078 N  64   2.1968 W   6.3        2.2        8.4       15.0       14.5 
090825  204739  48  48.1058 N  64   2.1973 W   6.3       13.5*       8.4       15.0       14.5 
090825  204740  48  48.1039 N  64   2.1979 W   6.4       13.5        8.4       15.0       14.5 
090825  204741  48  48.1021 N  64   2.1984 W   6.4       13.5        8.4       15.0       14.5 
090825  204742  48  48.1003 N  64   2.1989 W   6.4       13.5        8.4       15.0       14.5 
090825  204743  48  48.0986 N  64   2.1994 W   6.3       13.5        8.4       15.0       14.5 
090825  204744  48  48.0970 N  64   2.1997 W   6.2       13.5        8.4       15.0       14.5 
090825  204745  48  48.0953 N  64   2.2002 W   6.1       13.5        8.4       15.0       14.5 
090825  204746  48  48.0938 N  64   2.2006 W   6.0       13.5        8.4       15.0       14.5 
090825  204747  48  48.0924 N  64   2.2010 W   5.9       13.5        8.4       15.0       14.5 
090825  204748  48  48.0909 N  64   2.2015 W   5.8       13.5        8.4       15.0       14.5 
090825  204749  48  48.0896 N  64   2.2019 W   5.7       13.5        8.4       15.0        8.4*
090825  204750  48  48.0883 N  64   2.2023 W   5.5       13.5        8.4       15.0        8.4 
090825  204751  48  48.0870 N  64   2.2027 W   5.4       13.5        8.4        2.9*       8.4 
090825  204752  48  48.0858 N  64   2.2031 W   5.3       13.5        8.4        2.9        8.4 
090825  204753  48  48.0847 N  64   2.2035 W   5.2       13.5        8.4        2.9        8.4 
090825  204754  48  48.0835 N  64   2.2039 W   5.1       13.5        8.4        2.9        9.2*
090825  204755  48  48.0823 N  64   2.2044 W   5.0       13.5        8.4        2.9        9.2 
090825  204756  48  48.0811 N  64   2.2048 W   4.9       13.5        8.4        3.8*       9.2 
090825  204757  48  48.0800 N  64   2.2052 W   4.8       13.5        8.4        3.8        9.2 
090825  204758  48  48.0789 N  64   2.2056 W   4.7       13.5        8.4        3.8        9.2 
090825  204759  48  48.0778 N  64   2.2059 W   4.6       13.5        8.4        3.8       10.1*
090825  204800  48  48.0767 N  64   2.2063 W   4.5       13.5        8.4        3.8       10.1 
090825  204801  48  48.0756 N  64   2.2067 W   4.5       13.5        8.4        2.0*      10.1 
090825  204802  48  48.0745 N  64   2.2071 W   4.4       13.5        8.4        2.0       10.1 
090825  204803  48  48.0735 N  64   2.2074 W   4.3       13.5        9.3*       2.0       10.1 
090825  204804  48  48.0724 N  64   2.2077 W   4.2       13.5        9.3        2.0       10.1 
090825  204805  48  48.0714 N  64   2.2081 W   4.2       13.5        9.3        2.0        9.2*
090825  204806  48  48.0704 N  64   2.2084 W   4.1       13.5        9.3        2.4*       9.2 
090825  204807  48  48.0694 N  64   2.2088 W   4.1       13.5        9.3        2.4        9.2 
090825  204808  48  48.0684 N  64   2.2091 W   4.0       13.5        9.3        2.4        9.2 
090825  204809  48  48.0675 N  64   2.2095 W   3.9       13.5        9.3        2.4        9.2 
090825  204810  48  48.0665 N  64   2.2098 W   3.9       13.5        9.3        2.4       12.3*
090825  204811  48  48.0655 N  64   2.2102 W   3.9       13.5        9.3        3.3*      12.3 
090825  204812  48  48.0644 N  64   2.2105 W   3.8       13.5        9.3        3.3       12.3 
090825  204813  48  48.0634 N  64   2.2108 W   3.9       13.5        9.3        3.3       12.3 
090825  204814  48  48.0623 N  64   2.2113 W   3.9       13.5        9.3        3.3       12.3 
090825  204815  48  48.0611 N  64   2.2117 W   4.0       13.5       12.0*       3.3       73.9*
090825  204816  48  48.0599 N  64   2.2122 W   4.1       13.5       12.0        3.3       73.9 
090825  204817  48  48.0585 N  64   2.2127 W   4.3       13.5       12.0        5.0*      73.9 
090825  204818  48  48.0571 N  64   2.2133 W   4.4       13.5       12.0        5.0       73.9 
090825  204819  48  48.0556 N  64   2.2139 W   4.6       13.5       12.0        5.0       73.9 
