FileName: C:\TRAWLS~1\FALL\GP305F.TXT
Local Time: Wed Sep 23 14:07:58 2009

Ship: september 23, 2009 Trip: GP305F Tow: 4
Comments: zone 19  st paul island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090923  170759  47  13.7653 N  60  22.9929 W   6.6        2.4*       8.2*      79.7*     444.3*
090923  170800  47  13.7656 N  60  22.9905 W   6.5        2.4        8.2       79.7      444.3 
090923  170801  47  13.7659 N  60  22.9881 W   6.4        2.4        8.2       79.7      444.3 
090923  170802  47  13.7661 N  60  22.9858 W   6.3        2.4        8.2       79.7      444.3 
090923  170803  47  13.7663 N  60  22.9836 W   6.1        2.4        8.2       79.7      444.3 
090923  170804  47  13.7664 N  60  22.9816 W   6.0        2.4        8.2       79.7      444.3 
090923  170805  47  13.7666 N  60  22.9796 W   5.8        2.4        8.2       79.7      444.3 
090923  170806  47  13.7668 N  60  22.9777 W   5.6        2.4        8.2       79.7      444.3 
090923  170807  47  13.7670 N  60  22.9757 W   5.5        2.4        8.2       79.7      444.3 
090923  170808  47  13.7673 N  60  22.9737 W   5.4        2.4        8.2       79.7      444.3 
090923  170809  47  13.7677 N  60  22.9718 W   5.3        2.4        8.2       79.7      444.3 
090923  170810  47  13.7680 N  60  22.9699 W   5.2        2.4        8.2        5.0*     444.3 
090923  170811  47  13.7681 N  60  22.9681 W   5.1        2.4        8.2        5.0      444.3 
090923  170812  47  13.7682 N  60  22.9664 W   5.0        2.4        8.2        5.0      444.3 
090923  170813  47  13.7686 N  60  22.9647 W   4.9        2.4        8.2        5.0      444.3 
090923  170814  47  13.7689 N  60  22.9629 W   4.8        2.4        8.2        5.0      444.3 
090923  170815  47  13.7692 N  60  22.9611 W   4.8        2.4        8.2        0.8*     444.3 
090923  170816  47  13.7695 N  60  22.9593 W   4.7        2.4        8.2        0.8      444.3 
090923  170817  47  13.7697 N  60  22.9577 W   4.6        2.4        8.2        0.8      444.3 
090923  170818  47  13.7700 N  60  22.9563 W   4.5        2.4        8.2        0.8      444.3 
090923  170819  47  13.7703 N  60  22.9547 W   4.4        2.4        8.2        0.8      444.3 
090923  170820  47  13.7706 N  60  22.9532 W   4.3        2.4        8.2        2.3*     444.3 
090923  170821  47  13.7708 N  60  22.9517 W   4.3        2.4        8.2        2.3      444.3 
090923  170822  47  13.7711 N  60  22.9501 W   4.2        2.4        8.2        2.3      444.3 
090923  170823  47  13.7715 N  60  22.9486 W   4.2        2.4        8.2        2.3      444.3 
090923  170824  47  13.7718 N  60  22.9471 W   4.1        2.4        8.2        2.3      444.3 
090923  170825  47  13.7718 N  60  22.9456 W   4.1        2.4        8.2        2.3      444.3 
090923  170826  47  13.7720 N  60  22.9441 W   4.0        2.4        8.2        2.3      444.3 
090923  170827  47  13.7723 N  60  22.9426 W   4.0        2.4        8.2        2.3      444.3 
090923  170828  47  13.7727 N  60  22.9410 W   4.0        2.4        8.2        2.3      444.3 
090923  170829  47  13.7730 N  60  22.9394 W   4.0        2.4        8.2        2.3      444.3 
090923  170830  47  13.7733 N  60  22.9377 W   4.1        2.4        8.2        2.3      444.3 
090923  170831  47  13.7735 N  60  22.9360 W   4.1        2.4        8.2        2.3      444.3 
090923  170832  47  13.7736 N  60  22.9342 W   4.2        2.4        8.2        2.3      444.3 
090923  170833  47  13.7739 N  60  22.9321 W   4.4        2.4        8.2        2.3      444.3 
090923  170834  47  13.7742 N  60  22.9300 W   4.5        2.4        8.2        2.3      444.3 
090923  170835  47  13.7744 N  60  22.9277 W   4.7        2.4        8.2        2.3      444.3 
090923  170836  47  13.7747 N  60  22.9253 W   4.9        2.4        8.2        2.3      444.3 
090923  170837  47  13.7748 N  60  22.9228 W   5.1        2.4        8.2        2.3      444.3 
090923  170838  47  13.7750 N  60  22.9203 W   5.3        2.4        8.2        2.3      444.3 
090923  170839  47  13.7751 N  60  22.9178 W   5.5        2.4        8.2        2.3      444.3 
090923  170840  47  13.7753 N  60  22.9151 W   5.6        2.4        8.2        2.3      444.3 
090923  170841  47  13.7756 N  60  22.9123 W   5.8        2.4        8.2        2.3      444.3 
090923  170842  47  13.7760 N  60  22.9095 W   6.0        2.4        8.2        2.3      444.3 
090923  170843  47  13.7763 N  60  22.9068 W   6.1        2.4        8.2        2.3      444.3 
